Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.17545,-0.024425,-0.035174,-0.030563,-0.0608,0.0080825,0.018558,-0.0070348,0.0067171,0.0050069
-0.1919,0.053411,-0.01425,0.019713,0.02739,0.01636,0.020013,0.0073719,0.0069839,-0.020676
-0.17691,-0.054207,-0.014944,-0.041193,-0.047737,-0.010905,0.023594,-0.012912,-0.0057636,-0.0054859
-0.18606,0.024821,-0.060547,-0.013134,-0.06529,0.02856,0.0023452,0.0053949,0.013103,0.009621
-0.19266,-0.048894,0.0023026,-0.033466,-0.010957,0.0040992,0.0085393,0.0051616,-0.017982,-0.010267
-0.19586,0.025295,-0.057674,-0.012526,-0.05903,0.036838,0.0036846,0.009598,0.014361,0.0096301
-0.19587,0.025346,-0.057731,-0.012514,-0.059075,0.036856,0.0036666,0.0096026,0.014357,0.0096273
0.089416,-0.022909,0.065518,0.059507,-0.034764,0.022883,-0.040569,-0.02518,0.011867,-0.015653
0.042187,-0.016237,0.08435,0.044138,-0.022525,0.032246,-0.04654,-0.039329,0.015705,0.010368
0.13321,-0.012376,0.062146,0.061946,-0.042568,0.030031,-0.021146,-0.033471,0.0046354,-0.014705
0.17149,0.0022244,0.057944,0.043358,-0.043775,0.0229,0.0040617,-0.01563,-0.011354,-0.0061039
0.14731,-0.011872,0.055789,0.057774,-0.040059,0.030471,-0.013624,-0.029768,0.0016506,-0.012849
-0.18503,-0.064295,-0.0014219,-0.04225,-0.028629,-0.0078552,0.021035,-0.0064984,-0.01358,-0.010368
-0.045256,-0.08285,-0.011579,-0.0082671,-0.036659,-0.070364,0.013073,-0.028151,0.025141,0.015447
-0.16775,-0.07978,0.001038,-0.048606,-0.039624,-0.016883,0.025202,-0.014537,-0.0078663,-0.0072578
-0.17905,-0.077682,0.01535,-0.044085,-0.012809,-0.0053531,0.012976,-0.0015695,-0.021364,-0.0095992
-0.17153,-0.087366,0.031391,-0.043927,0.0055281,7.6401e-05,-0.0012198,0.007605,-0.025622,-0.0020682
-0.19723,0.054127,-0.063774,0.0012057,-0.04912,0.026852,-0.0052411,0.010481,0.0053336,0.0011225
-0.17486,-0.081158,0.029541,-0.040631,0.0080228,0.0014317,0.0061756,0.0070109,-0.021523,-0.0070678
-0.19789,0.00023412,-0.0041049,-0.0091583,0.0094542,0.017363,0.0094188,0.011968,-0.0067905,-0.012018
-0.19897,0.0167,-0.021515,-0.0054707,-0.0046725,0.012411,0.013423,0.0082655,-0.0037703,-0.015688
-0.1964,0.024894,-0.057098,-0.012629,-0.058307,0.036584,0.0040897,0.0096043,0.014101,0.0092445
-0.19134,0.035803,-0.0037925,0.013954,0.032028,0.012819,0.023819,0.0061544,0.0052471,-0.02079
-0.089341,0.086819,0.03427,0.056461,0.031805,-0.035832,0.01803,-0.023585,-0.015946,0.022347
-0.14125,0.043688,0.023449,0.033541,0.06664,0.0097773,0.037625,-0.0044188,0.027879,-0.015226
0.17481,-0.071629,-0.06456,0.065935,0.013549,-0.018593,0.0062617,0.024095,0.014392,0.011407
-0.10184,-0.10712,0.022311,-0.036454,-0.014093,-0.049467,-0.0088961,-0.013993,-0.0095016,-0.014023
-0.14786,0.053575,0.020163,0.036852,0.068918,0.0058682,0.035673,-0.0036417,0.024215,-0.01857
-0.13899,-0.10631,0.024546,-0.051186,-0.020714,-0.026869,0.0026414,-0.010841,-0.019907,-0.0078047
-0.14395,-0.094156,-0.0016505,-0.047072,-0.048384,-0.03465,0.020414,-0.021933,-0.00021838,-0.0060106
-0.15357,-0.051621,-0.027554,-0.040441,-0.068784,-0.0069318,0.021037,-0.017338,0.0076031,0.0032424
0.099589,-0.071348,-0.046386,0.046746,0.0060633,-0.042352,0.002299,0.00031911,0.021688,0.011966
-0.1214,-0.072069,-0.017596,-0.037443,-0.061374,-0.029557,0.02234,-0.023282,0.014084,0.0051884
-0.070101,-0.10256,-0.0049284,-0.019709,-0.034197,-0.069939,0.011122,-0.024045,0.013642,0.008079
-0.11559,-0.10278,0.00091668,-0.041903,-0.046066,-0.049446,0.017282,-0.024564,0.0072185,0.00055894
0.058015,-0.087906,-0.0011828,0.033134,0.0032298,-0.039197,-0.032986,0.0017784,0.0054853,-0.017901
0.076044,-0.084915,-0.018679,0.04872,-0.00020183,-0.04662,-0.023861,0.0026651,0.016194,-0.012966
0.098938,-0.081355,-0.036155,0.045584,0.0029017,-0.044051,-0.0054982,0.00051221,0.013396,-0.00081766
-0.025883,-0.099175,0.019365,0.012742,0.0050157,-0.047788,-0.039488,0.0021238,0.0028211,-0.012846
0.14244,-0.077726,-0.053921,0.072423,0.0070942,-0.031766,-0.0051763,0.014878,0.021563,0.003572
0.15821,-0.074195,-0.062464,0.070522,0.012127,-0.024565,0.0025726,0.020867,0.019816,0.011361
-0.052435,-0.092128,0.038273,-0.009254,0.013375,-0.028174,-0.046874,0.00022278,-0.0093216,-0.0057447
0.17363,-0.071894,-0.064731,0.066245,0.013592,-0.019217,0.0062651,0.024164,0.014852,0.011875
0.15985,-0.059583,-0.020409,0.073263,-0.010017,-0.00083023,-0.013842,0.0048476,0.0029021,-0.022857
-0.11827,-0.10504,0.032169,-0.035274,0.0019429,-0.023188,-0.020502,0.0018079,-0.019955,-0.010087
-0.15911,-0.098073,0.030843,-0.04778,-0.0038562,-0.011013,0.0046054,-0.0015954,-0.023303,-0.0056289
-0.12144,-0.075274,0.056353,-0.023662,0.044673,0.023612,-0.033679,0.019976,-0.0066602,0.0264
-0.14579,-0.083436,0.050494,-0.032863,0.035065,0.02501,-0.02527,0.021515,-0.011514,0.021831
-0.13604,-0.10566,0.042937,-0.042975,0.012565,-0.0072082,-0.016873,0.0067247,-0.022788,-0.00084684
-0.15365,-0.096647,0.045934,-0.04144,0.020799,0.0067408,-0.015523,0.012119,-0.020995,0.0087132
-0.0469,-0.046077,0.066574,0.0086402,0.02131,0.030306,-0.048262,-0.016631,0.026202,0.026505
-0.060185,-0.068489,0.072125,-0.00031727,0.025729,0.025356,-0.056937,-0.0080353,0.012397,0.02124
0.082215,-0.012301,0.085142,0.05353,-0.03696,0.032044,-0.036375,-0.034426,0.010979,-0.002339
0.11998,-0.018911,0.057155,0.069541,-0.040973,0.018884,-0.027723,-0.022193,0.0098467,-0.018065
