1,0.61548,0.53854,0.32626,0.30181,0.17298,0.26789,0.69613,0.67519,0.51647,0.44748,0.21993,0.26512,0.3426,0.32717,0.44714,0.37643,0.54622,0.40104,0.45793,0.59486,0.58201,0.40901,0.38114,0.46654,0.5689,0.35831,0.34477,0.50365,0.49975,0.50147,0.54096,0.54211,0.49844,0.55979,0.59117,0.40447,0.30687,0.28348,0.56438,0.58124,0.5447,0.64664,0.58757,0.2803,0.070414,0.53615,0.60908,0.22239,0.56025,0.40251,0.46609,0.37776,0.34686,0.57734,0.46966,0.35915,0.32305,0.46648,0.53442,0.58245,0.41955,0.47953,0.54071,0.31504,0.49329,0.39177,0.51236,0.46311,0.30918,0.45443,0.48445,0.52446,0.47723,0.53185,0.56733,0.21066,0.10262,0.46365,0.54963,0.44237,0.50039,0.44829,0.5695,0.38062,0.39589,0.44213,0.59392,0.52873,0.27018,0.45183,0.32874,0.45447,0.32573,0.49648,0.60535,0.54256,0.49967,0.45506,0.48736,0.56557,0.37779,0.47015,0.50934,0.59197,0.5349,0.53032,0.5344,0.46424,0.56185,0.51232,0.35354,0.44079,0.43915,0.5134,0.56703,0.51508,0.55553,0.58165,0.21884,-0.024085,0.48,0.58745,0.30493,0.52097,0.42006,0.53221,0.40647,0.46813,0.47156,0.52042,0.43032,0.33257,0.45484,0.5214,0.54495,0.3428,0.47361,0.50117,0.35683,0.46585,0.47922,0.48017,0.50298,0.4812,0.50755,0.46393,0.4545,0.47117,0.5495,0.53014,0.35668,0.18146,0.42748,0.52046,0.51154,0.54849,0.47232,0.58646,0.26895,0.41177,0.50126,0.63672,0.47874
0,1,0.60678,0.34265,0.372,0.16987,0.28814,0.60509,0.78066,0.57938,0.3584,0.28335,0.24687,0.29689,0.35332,0.4643,0.35901,0.43881,0.41246,0.42161,0.48331,0.46037,0.36359,0.28232,0.41589,0.52661,0.36363,0.42552,0.57768,0.52326,0.35801,0.45607,0.49761,0.50988,0.46215,0.48175,0.32392,0.39876,0.4143,0.4929,0.60009,0.56602,0.63413,0.47624,0.22538,0.010587,0.43017,0.50067,0.19532,0.47758,0.36537,0.48045,0.33208,0.32253,0.48098,0.43101,0.44062,0.28161,0.35685,0.51098,0.47137,0.35091,0.38052,0.41551,0.26676,0.35275,0.44588,0.49491,0.54521,0.31906,0.49457,0.42287,0.55135,0.43865,0.49164,0.46243,0.36173,0.098781,0.4518,0.40379,0.36452,0.45566,0.46657,0.53765,0.34112,0.31895,0.47567,0.49112,0.41254,0.33614,0.47532,0.31611,0.38327,0.38972,0.45106,0.50607,0.47386,0.40533,0.29846,0.46348,0.49571,0.42958,0.47052,0.58908,0.58658,0.42368,0.43157,0.50676,0.46457,0.48425,0.45496,0.32898,0.44472,0.53914,0.41918,0.56625,0.56247,0.56469,0.47436,0.14,-0.07773,0.35889,0.4473,0.095674,0.39437,0.41352,0.50102,0.35807,0.38101,0.3675,0.49743,0.46392,0.24769,0.36983,0.52162,0.42888,0.26913,0.37859,0.35462,0.31931,0.34278,0.49848,0.48861,0.53947,0.53365,0.56116,0.41844,0.44528,0.4101,0.51582,0.44734,0.46737,0.1855,0.43326,0.35639,0.37041,0.53712,0.4771,0.6178,0.21047,0.36292,0.52525,0.52327,0.34849
0,0,1,0.49248,0.24699,0.22112,0.32814,0.54025,0.6219,0.81956,0.51696,0.19585,0.21114,0.28134,0.20004,0.42343,0.44988,0.57728,0.30682,0.28791,0.59867,0.503,0.20608,0.20302,0.38788,0.55568,0.35044,0.30346,0.44016,0.36898,0.45457,0.55468,0.38481,0.42935,0.38649,0.43132,0.31558,0.27748,0.20587,0.47604,0.44606,0.633,0.67251,0.31933,0.042724,-0.047961,0.54146,0.53156,0.14504,0.53829,0.29414,0.29914,0.38792,0.31643,0.61517,0.25404,0.29859,0.28055,0.35467,0.61744,0.44994,0.35312,0.46089,0.61191,0.20632,0.36329,0.40797,0.4588,0.37447,0.14147,0.38055,0.36515,0.43896,0.41396,0.42699,0.41831,0.23867,0.014141,0.4331,0.35863,0.30983,0.43981,0.40531,0.53137,0.17478,0.13932,0.33727,0.35868,0.50754,0.21042,0.44858,0.40713,0.55694,0.21008,0.30046,0.6196,0.51598,0.28558,0.21244,0.43864,0.55891,0.32545,0.47984,0.44263,0.50226,0.5018,0.50776,0.4298,0.41087,0.41956,0.41656,0.29598,0.29642,0.37512,0.46888,0.46117,0.6316,0.67384,0.27862,-0.05582,-0.09914,0.38803,0.50377,0.17118,0.49216,0.33462,0.3705,0.42201,0.45736,0.53613,0.30772,0.33627,0.24225,0.39832,0.62811,0.4807,0.26271,0.4136,0.52017,0.27346,0.30778,0.49652,0.38839,0.37504,0.49956,0.48462,0.38042,0.39166,0.4677,0.45647,0.41502,0.38441,0.066051,0.42333,0.36744,0.33969,0.59657,0.53583,0.61591,0.086537,0.14984,0.44231,0.51223,0.41626
0,0,0,1,0.010961,0.094219,0.24805,0.32553,0.36362,0.45367,0.34637,0.054611,0.040731,0.15881,0.18309,0.20455,0.22779,0.36457,0.17378,0.17878,0.36838,0.28862,0.13208,0.097957,0.26935,0.37456,0.25285,0.1481,0.2463,0.21277,0.26962,0.40529,0.17497,0.22601,0.15914,0.27548,0.11995,0.14382,0.051089,0.31952,0.2358,0.34407,0.3854,0.20158,-0.033877,-0.13326,0.36872,0.31169,0.045462,0.37504,0.02803,0.11757,0.27068,0.24908,0.42591,0.000779,0.15238,0.051499,0.24158,0.3538,0.25779,0.30956,0.27643,0.40353,0.020811,0.23674,0.19386,0.27249,0.18001,0.11227,0.18864,0.18159,0.21835,0.18492,0.18814,0.24445,0.10025,-0.081173,0.2766,0.2751,0.24745,0.23975,0.22221,0.25071,0.086716,0.047916,0.12783,0.19131,0.31977,0.087469,0.21763,0.17416,0.35895,0.14341,0.17203,0.39075,0.30565,0.19533,0.11207,0.31839,0.37049,0.19362,0.25636,0.27824,0.2827,0.28375,0.35528,0.1878,0.2406,0.2178,0.27657,0.096683,0.16998,0.1761,0.3138,0.22598,0.334,0.3594,0.18465,-0.078959,-0.1099,0.21428,0.31632,0.026011,0.33919,0.086359,0.12612,0.23522,0.30712,0.36915,0.061913,0.15984,0.02017,0.27221,0.33264,0.27769,0.22844,0.24281,0.28888,0.073101,0.19221,0.27213,0.24489,0.18754,0.30149,0.23813,0.17273,0.20706,0.23778,0.20588,0.23946,0.2219,-0.027804,0.28124,0.2792,0.27808,0.3289,0.26964,0.309,0.016467,0.061791,0.16183,0.29686,0.22691
0,0,0,0,1,0.20781,0.11482,0.33381,0.3692,0.2633,0.12766,0.59795,0.32006,0.26738,0.071303,0.28885,0.27047,0.29731,0.22871,0.3524,0.25082,0.33376,0.31532,0.39806,0.25756,0.1864,0.082078,0.30548,0.29892,0.3491,0.28128,0.17716,0.40588,0.35125,0.41041,0.34217,0.34477,0.22095,0.36251,0.20008,0.3332,0.37372,0.37357,0.34123,0.33085,0.26418,0.25596,0.3675,0.29222,0.24046,0.40695,0.41297,0.1103,0.13482,0.22347,0.67625,0.36856,0.31911,0.30097,0.35252,0.30925,0.047804,0.35795,0.16192,0.39851,0.2241,0.26158,0.24199,0.32872,0.14688,0.25454,0.34606,0.31588,0.30872,0.33109,0.3681,0.1332,0.27936,0.29962,0.25917,0.22345,0.21758,0.17563,0.32663,0.36283,0.34666,0.39663,0.34612,0.25248,0.092037,0.29867,0.23774,0.24851,0.23652,0.36332,0.28401,0.3653,0.31565,0.34889,0.24871,0.1818,0.21578,0.24186,0.22562,0.33968,0.30751,0.19797,0.34786,0.32986,0.36874,0.32532,0.43988,0.23747,0.3022,0.16049,0.334,0.35212,0.34727,0.31872,0.36531,0.14905,0.38465,0.35971,0.16154,0.20138,0.43132,0.48475,0.14035,0.11875,0.20573,0.6658,0.38331,0.38658,0.27913,0.36566,0.29461,0.021897,0.28469,0.18452,0.37724,0.24549,0.23376,0.23666,0.28822,0.18438,0.30925,0.34521,0.27805,0.26225,0.42329,0.3522,0.30909,0.24385,0.18331,0.19999,0.19944,0.27696,0.26725,0.33059,0.3381,0.35383,0.41617,0.32123,0.3008
0,0,0,0,0,1,0.10154,0.20208,0.19032,0.20533,0.16814,0.25236,0.19316,0.12441,0.21429,0.18537,0.11829,0.16421,0.2358,0.16535,0.12698,0.17602,0.18232,0.22067,0.14042,0.12605,0.13512,0.13946,0.22203,0.17629,0.19511,0.2249,0.11943,0.11488,0.11374,0.16771,0.35129,0.17907,0.17562,0.11582,0.1107,0.17471,0.17284,0.16829,0.15229,0.25066,0.23334,0.21672,0.32724,0.15561,0.29505,0.2282,0.097264,0.058484,0.19133,0.26609,0.038699,0.36273,0.15258,0.16354,0.16537,0.082702,0.30471,0.12443,0.25943,0.049113,0.20464,0.1123,0.19472,0.13255,0.14344,0.10077,0.11958,0.12004,0.16356,0.18593,0.1633,0.19886,0.12317,0.12333,0.15374,0.081041,0.17629,0.1794,0.17036,0.15174,0.25695,0.20196,0.20497,0.1569,0.11488,0.10756,0.18244,0.11883,0.14136,0.12059,0.16078,0.153,0.17906,0.15613,0.11764,0.186,0.20417,0.18418,0.2007,0.21158,0.20051,0.13984,0.11794,0.13629,0.13157,0.43089,0.20844,0.205,0.11343,0.14434,0.21261,0.18144,0.11754,0.11584,0.23097,0.1753,0.24021,0.13107,0.076838,0.29643,0.241,0.076195,0.087961,0.19819,0.25239,0.075913,0.37704,0.14136,0.191,0.16845,0.071447,0.2141,0.12552,0.23165,0.05691,0.21103,0.11682,0.17743,0.1463,0.17313,0.15824,0.12683,0.11991,0.19376,0.17365,0.21332,0.18154,0.11613,0.095615,0.10865,0.16098,0.17872,0.14898,0.1149,0.13838,0.26387,0.24779,0.11171
0,0,0,0,0,0,1,0.27702,0.3455,0.29638,0.2709,0.040594,0.05476,0.1481,0.15566,0.22112,0.19301,0.29457,0.22426,0.21769,0.27027,0.27336,0.23126,0.16754,0.26092,0.28825,0.20701,0.22755,0.26812,0.26283,0.21835,0.28404,0.21074,0.24894,0.25431,0.27341,0.12232,0.23892,0.17294,0.2757,0.25605,0.31721,0.31328,0.28361,0.084255,-0.072273,0.28149,0.27523,-0.018443,0.32694,0.11751,0.22564,0.22255,0.22227,0.345,0.17043,0.17628,0.10368,0.23383,0.30426,0.23518,0.23496,0.19645,0.31336,0.075071,0.21201,0.19621,0.2215,0.22759,0.18605,0.20006,0.21599,0.23743,0.21047,0.22588,0.23061,0.14322,0.057603,0.27317,0.27498,0.24081,0.2012,0.20141,0.25617,0.12011,0.19695,0.21312,0.24628,0.28544,0.1109,0.23668,0.19246,0.27604,0.16111,0.22152,0.29753,0.27025,0.25602,0.13808,0.27984,0.25687,0.19476,0.24438,0.24093,0.28193,0.24443,0.23393,0.2357,0.25218,0.2379,0.26532,0.11324,0.19585,0.22023,0.26117,0.26145,0.30642,0.31629,0.24088,0.077332,-0.066606,0.16957,0.26884,0.096461,0.24088,0.1121,0.23412,0.20811,0.2317,0.27528,0.18722,0.21329,0.077322,0.24404,0.29886,0.23215,0.18679,0.1695,0.24817,0.14546,0.20405,0.23666,0.19876,0.209,0.24998,0.247,0.22992,0.24348,0.23886,0.2434,0.22397,0.20064,0.056896,0.26788,0.24165,0.27337,0.33178,0.20887,0.31392,0.14666,0.20686,0.22496,0.27489,0.22403
0,0,0,0,0,0,0,1,0.6926,0.51822,0.40619,0.29493,0.26757,0.28559,0.35078,0.47441,0.34218,0.54344,0.38921,0.45919,0.57456,0.56795,0.40307,0.36149,0.46691,0.56353,0.35596,0.37156,0.51503,0.4701,0.47592,0.55854,0.54802,0.52407,0.56494,0.58324,0.44423,0.32043,0.28627,0.57671,0.59686,0.5131,0.60956,0.56817,0.27055,0.04284,0.56997,0.59943,0.28445,0.5817,0.40252,0.46827,0.36133,0.35063,0.59592,0.40361,0.4542,0.34754,0.46488,0.5272,0.55068,0.40822,0.498,0.54313,0.34271,0.49782,0.39601,0.52773,0.47168,0.27929,0.47622,0.49249,0.55762,0.48198,0.5379,0.59037,0.2495,0.094009,0.45651,0.55357,0.47521,0.4775,0.44383,0.53372,0.37854,0.36834,0.43634,0.5615,0.52093,0.31597,0.49833,0.29816,0.46287,0.38772,0.51177,0.58889,0.56988,0.51451,0.40716,0.52003,0.61157,0.39373,0.49776,0.57402,0.60221,0.53621,0.55365,0.54348,0.5077,0.59256,0.52414,0.41632,0.48978,0.48856,0.54832,0.5833,0.53371,0.57728,0.58837,0.23076,-0.035643,0.49049,0.60001,0.23263,0.56424,0.48334,0.55124,0.40951,0.50032,0.49877,0.51375,0.46694,0.32573,0.45899,0.5319,0.54846,0.35734,0.54332,0.50306,0.4339,0.48046,0.52384,0.53768,0.54352,0.53113,0.55408,0.47046,0.48985,0.48354,0.56758,0.5742,0.41945,0.21694,0.50309,0.50958,0.53374,0.56161,0.51786,0.59956,0.2551,0.41664,0.53398,0.64164,0.47771
0,0,0,0,0,0,0,0,1,0.6125,0.44448,0.26804,0.26563,0.32301,0.40594,0.49929,0.36133,0.47065,0.44184,0.511,0.54544,0.54083,0.43838,0.32999,0.46485,0.54736,0.4191,0.43976,0.64058,0.58979,0.42196,0.5392,0.5416,0.55256,0.52651,0.55941,0.35362,0.45392,0.42983,0.53183,0.63256,0.57478,0.65096,0.55366,0.28558,0.015925,0.52551,0.56948,0.22266,0.55341,0.39977,0.53131,0.36884,0.34543,0.56227,0.47727,0.4621,0.29276,0.41617,0.54419,0.50508,0.43914,0.45527,0.46994,0.2509,0.40928,0.47939,0.57044,0.59675,0.34693,0.52113,0.48357,0.58844,0.47851,0.51867,0.51867,0.37663,0.14425,0.52285,0.46181,0.44416,0.47367,0.48533,0.59235,0.3877,0.37657,0.55458,0.54622,0.49859,0.36691,0.50194,0.33238,0.42306,0.48534,0.52977,0.55744,0.54019,0.49846,0.33487,0.51961,0.57333,0.51727,0.54612,0.67707,0.67734,0.47996,0.51457,0.54961,0.51837,0.54097,0.51216,0.35592,0.54752,0.59648,0.46156,0.60128,0.5941,0.61096,0.54706,0.20665,-0.076438,0.41686,0.52933,0.16547,0.45493,0.44422,0.55937,0.41986,0.45176,0.40829,0.54293,0.50565,0.26118,0.43281,0.55855,0.48304,0.35783,0.41822,0.41948,0.33235,0.41965,0.58531,0.58462,0.60219,0.58196,0.62657,0.4761,0.50591,0.45236,0.55229,0.5163,0.56239,0.21723,0.54511,0.43263,0.48256,0.5794,0.53763,0.66722,0.25663,0.44279,0.57474,0.59243,0.42242
0,0,0,0,0,0,0,0,0,1,0.53205,0.21034,0.21536,0.23484,0.1828,0.40129,0.46529,0.60353,0.2769,0.28699,0.58391,0.53133,0.1964,0.18931,0.39738,0.54,0.30534,0.29548,0.41314,0.36645,0.48018,0.55901,0.41272,0.44399,0.3631,0.42335,0.30761,0.28662,0.18629,0.47149,0.43541,0.64991,0.67112,0.29817,0.042876,-0.04219,0.559,0.53969,0.1733,0.53553,0.28347,0.28572,0.36018,0.28865,0.59895,0.27675,0.29228,0.27978,0.36273,0.64792,0.46325,0.34025,0.49475,0.61377,0.21178,0.36284,0.37626,0.43858,0.36291,0.14735,0.32455,0.37871,0.43685,0.43913,0.39381,0.41724,0.21288,0.014615,0.4398,0.35418,0.29486,0.42163,0.3724,0.53314,0.15816,0.12341,0.33951,0.35507,0.5359,0.19163,0.43441,0.399,0.59449,0.2442,0.29096,0.61246,0.52672,0.25572,0.18795,0.44378,0.56015,0.31278,0.48158,0.4284,0.49558,0.53407,0.51966,0.45348,0.4299,0.40847,0.41694,0.29492,0.27631,0.34547,0.48145,0.459,0.64694,0.68831,0.25997,-0.054543,-0.079209,0.43724,0.516,0.18623,0.50493,0.34415,0.3676,0.41341,0.45587,0.54868,0.30184,0.33599,0.2473,0.40761,0.66074,0.4943,0.27142,0.44301,0.52936,0.27171,0.3073,0.49158,0.39108,0.35326,0.49088,0.45499,0.42336,0.40887,0.50364,0.45179,0.43095,0.37836,0.074236,0.42646,0.37894,0.31002,0.59904,0.55117,0.60303,0.052517,0.13334,0.44094,0.50442,0.44466
