25.229,33.075,32.503,26.097,26.759,32.784,22.389,61.615,59.761,78.334,91.478,87.755,94.159,33.131,0,71.167,76.491,72.523,65.956,86.415,65.379,70.197,82.372,71.993,74.297,94.367,93.301,68.565,116.13,72.625,48.201,69.716,70.427,93.144,81.025,86.668,65.981,68.367,68.551,72.944,93.926,82.124,78.456,75.742,62.499,63.562,110.39,79.168,44.059,43.204,0,143.97,101.02,128.19,84.306,99.117,78.546,122.32,133.41,144.85,77.451,115.52,128.02,89.618,149.51,149.62,73.871,114.76,122.4,117.43,109.78,101.61,131.28,83.029,123.88,104.24,124.28,126.89,121.27,118.51,145.71,131.72,156.87,130.15,122.84,119.59
0,24.938,23.234,23.134,67.384,37.931,21.123,71.531,58.957,96.337,108.66,127.89,133.72,33.394,0,97.559,32.545,34.959,33.127,148.99,65.153,90.662,107.1,84.084,103.17,143.34,29.741,128.45,33.681,86.834,80.522,49.381,38.773,42.756,42.017,145.05,49.95,45.26,40.862,90.323,30.432,38.812,43.451,83.776,80.243,68.733,47.364,72.54,75.531,30.659,0,152.19,59.85,79.913,46.721,217.75,143.66,164.79,158.85,159.73,137.7,210.16,56.751,203.54,58.878,164.36,183.74,86.361,96.366,79.429,92.517,230.56,124.58,51.78,97.626,139.14,60.138,80.019,78.968,150.03,160.42,137.02,76.14,146.75,157.19,96.935
0,0,20.397,17.84,39.966,22.056,20.282,87.589,87.645,114.06,116.92,112.35,109.14,52.379,0,71.144,50.674,51.39,52.879,99.796,39.898,59.222,83.387,55.447,85.07,94.705,39.328,92.025,39.013,58.585,59.039,67.188,40.266,50.342,46.615,98.206,58.534,57.904,55.548,81.51,53.531,53.921,59.325,77.404,51.5,60.795,63.223,51.27,33.211,20.454,0,152.95,82.454,106.64,68.981,167.8,0,168.92,149.41,167.03,95.761,170.96,89.638,158.22,93.478,171.22,116.24,109.98,127.56,115.94,123.33,169.34,138.01,69.228,120.15,132.79,90.862,109.96,106.12,146.26,165.96,147.81,112.44,139.94,138.24,132.26
0,0,0,23.855,43.347,17.974,20.039,87.383,103.07,121.18,117.18,102,107.33,52.998,0,81.063,59.383,58.588,55.863,103.48,64.59,67.16,90.645,70.991,94.059,100.61,66.099,93.441,93.887,73.528,51.029,67.804,52.479,71.195,60.665,101.12,61.749,58.915,62.579,84.253,72.264,62.84,65.411,79.623,66.199,67.37,92.392,67.198,42.909,36.967,0,157.03,89.497,115.53,74.72,172,105.03,145.13,163.47,159.48,105.64,178.57,137.95,165.73,148.17,177.62,90.741,114.55,133.36,128.02,141.8,192.06,150.08,73.036,124.58,138.17,109.16,119.77,114.77,155.57,158.87,151.9,153.16,168.38,159.16,137.55
0,0,0,0,16.761,21.036,60.167,86.82,122.01,116.68,103.18,74.372,111.23,143.35,0,72.845,87.595,126.94,39.643,62.598,18.973,27.432,69.202,40.298,24.485,70.764,83.7,33.155,108.37,48.734,16.195,83.188,122.86,106.28,110.49,57.603,88.642,50.482,103.39,34.317,122.01,121.2,116.89,67.769,50.875,80.489,109.98,38.043,47.338,43.603,0,123.83,139.89,159.2,52.081,101.06,130.74,110.97,116.2,133.64,56.969,109.46,223.19,82.913,164.51,147.92,67.804,117.33,168.04,170.24,224.22,104.44,128.71,71.839,140.45,87.623,171.07,174.67,181.72,106.08,143.04,131.01,178.82,210.91,122.75,133.06
0,0,0,0,0,19.934,24.657,77.457,77.043,83.621,94.926,111.7,87.555,44.905,0,71.772,82.277,129.05,86.612,109.86,14.59,27.865,91.112,34.081,91.62,101.4,45.608,91.638,69.983,41.162,39.208,82.334,114.08,74.554,80.041,102.8,82.454,88.582,84.899,96.447,62.767,91.617,93.945,97.964,34.072,86.444,102.59,23.938,47.01,26.358,0,170.35,127.45,185.75,102.66,179,101.59,157.69,159.54,162.3,106.24,181.87,188.69,140.26,119.87,173.87,92.812,144.84,206.18,277.66,185.84,182.82,175.33,120.8,155.8,146.89,115.33,169.92,158.33,158.69,178.11,170.97,0,88.61,167.56,167.87
0,0,0,0,0,0,13.847,29.236,35.69,43.833,41.672,74.972,49.1,26.645,0,103.09,44.056,130.91,24.651,141.15,55.908,73.126,127.33,68.977,122.72,136.89,29.577,120.61,23.041,73.41,64.071,112.61,102.09,56.917,65.64,139.58,104.44,85.788,114.58,137.69,19.951,61.093,70.126,130.57,68.264,110.65,60.678,67.275,71.113,28.557,0,78.203,72.633,123.1,34.707,210.61,75.799,89.797,161.05,95.447,162.6,148.81,43.879,130.39,47.917,99.884,138.06,184.32,108.15,72.611,85.822,188.79,181.3,109.78,170.52,189.51,47.914,73.318,77.211,181.84,92.996,0,72.269,93.905,115.43,78.174
0,0,0,0,0,0,0,25.196,34.205,33.303,27.752,27.165,35.624,25.767,0,139.63,89.055,127.95,68.842,97.843,91.641,120.43,126.98,142.6,75.333,117.69,143.39,78.962,146.21,152.95,84.548,66.357,134.19,137.65,136.11,100.55,101.82,72.336,83.211,94.57,118.91,132.39,115.5,115.91,145.26,135.74,156.46,130.42,130.1,120.7,0,64.039,74.118,78.302,61.585,82.832,68.03,74.038,80.404,72.111,52.727,89.738,91.214,73.168,116.41,74.248,37.585,62.923,67.7,94.256,81.282,89.626,67.944,67.842,65.605,72.281,105.46,84.112,79.482,73.818,62.219,63.213,116.04,78.605,44.094,44.599
0,0,0,0,0,0,0,0,26.342,24.89,24.748,58.166,40.518,26.338,0,159.03,52.325,79.871,45.005,201.97,117.15,170.4,161.83,155.77,129.91,209.05,59.183,187.62,55.991,159.61,121.4,86.086,92.56,81.793,88.334,209.92,119.27,66.802,95.813,132.79,57.329,77.19,76.823,147.13,167.31,149.19,76.547,164.72,157.01,93.44,0,81.371,26.422,32.72,28.778,148.29,58.269,87.277,93.32,83.677,105.61,136.14,30.191,122.69,34.136,86.789,85.575,44.083,40.285,39.587,39.123,147.08,54.09,45.832,40.321,83.477,24.254,37.773,42.353,74.315,68.758,65.32,44.318,66.214,38.42,31.202
0,0,0,0,0,0,0,0,0,20.741,18.421,34.403,21.6,20.456,0,148.09,76.04,114.89,75.096,163.06,102.05,144.93,149.29,161.41,118.04,168.49,110.78,149.97,103.94,165.96,106.05,125.82,128.25,117.31,121.12,156.72,146.77,92.471,133.03,130.45,94.859,110.54,110.18,149.45,162.83,145.27,116.32,151.39,147.45,131.82,0,65.005,54.237,57.381,57.153,98.669,39.407,59.105,79.189,54.22,78.846,91.578,38.073,88.528,44.04,58.336,59.762,65.664,48.638,50.379,46.697,103.03,61.127,64.704,58.094,81.732,57.285,54.662,60.782,77.984,49.614,57.809,62.723,45.233,39.483,22.166
