Inf,Inf,Inf,Inf,Inf,Inf
0.15861,-0.011821,0.096397,0.071087,0.025284,0.015351
0.19971,-0.048304,-0.0135,0.082197,0.0049814,0.0028677
0.17774,-0.054367,-0.05345,0.07147,0.00085968,-0.004938
0.2194,-0.024072,-0.018585,0.023209,-0.016316,0.024985
0.20332,-0.074624,-0.088607,0.093919,0.0037468,-0.020754
0.20329,-0.074572,-0.08848,0.093968,0.0037356,-0.020682
0.1687,0.04742,0.055984,-0.06416,-0.03556,0.021778
0.21973,-0.022892,-0.0195,0.019467,-0.017346,0.025188
0.2149,-0.044544,-0.086186,0.022199,-0.018151,0.0020639
-0.027918,0.10863,0.035491,-0.015118,-0.011452,-0.061979
-0.21261,0.1039,-0.031809,0.053731,-0.018758,-0.0058088
-0.21501,0.10184,-0.031462,0.054035,-0.019988,-0.0051222
-0.15282,0.11273,-0.028712,0.027948,0.024373,-0.008428
-0.14658,0.06915,-0.030055,-0.0021304,0.10234,0.065446
-0.1042,0.016332,-0.020269,-0.029772,0.11193,0.07216
0.17158,0.0084551,0.098493,0.043128,0.0059007,0.0065979
-0.024316,0.11295,-0.030833,-0.03868,0.030246,-0.0025308
0.18056,0.010519,-0.029044,-0.069832,-0.031729,0.0081765
-0.0012323,0.10142,-0.030959,-0.057293,0.0098123,0.022805
0.1605,-0.013036,-0.054977,-0.063989,-0.0051994,0.016153
0.046919,0.01035,-0.022665,-0.10118,0.050764,0.043565
-0.21581,0.10071,-0.031273,0.053822,-0.019893,-0.0044737
-0.14714,0.064349,-0.0289,-0.0033552,0.10309,0.06705
-0.0087291,0.097268,0.028302,-0.039184,0.013025,-0.049856
-0.17145,0.015949,0.010656,0.021146,-0.029701,-0.0063607
-0.19569,0.048473,-0.0060364,0.03737,-0.042335,-0.018304
-0.21802,0.014136,0.00070396,0.023513,-0.047424,-0.020843
-0.16495,-0.10319,0.031494,-0.031689,-0.022659,-0.010813
0.010658,-0.094701,-0.023115,-0.064285,0.059175,-0.076957
-0.10819,-0.082755,0.0086032,-0.057916,0.068525,-0.031008
-0.17989,-0.11177,0.051014,-0.020308,-0.061337,0.030851
0.050796,-0.0087194,0.14095,0.028188,0.044381,0.0059156
0.14079,0.024652,0.13599,0.016944,0.01618,-0.00025173
0.14509,0.047097,0.015244,-0.089217,-0.044463,0.020253
-0.21846,0.015039,0.00041089,0.024098,-0.0476,-0.020732
0.21506,-0.04373,-0.086866,0.019014,-0.018714,0.0021117
0.063398,-0.072325,-0.050975,-0.029619,0.062876,-0.1011
0.048158,0.003879,0.11935,0.024111,0.050397,-0.01036
0.13014,0.039132,0.094546,-0.016617,-0.0095401,-0.020969
0.13757,0.049346,0.031238,-0.075382,-0.034574,-0.0079138
0.18046,0.026855,-0.013452,-0.077153,-0.04372,0.0090029
-0.168,-0.061915,0.031679,-0.0030562,-0.037262,-0.0012911
-0.19822,-0.018734,0.012277,0.0065809,-0.040039,-0.0081448
-0.17842,-0.11276,0.051255,-0.021233,-0.060884,0.030374
-0.18127,-0.11158,0.050552,-0.020073,-0.06157,0.030695
-0.16806,-0.083817,0.019808,-0.028,0.011236,0.0018599
-0.2157,0.10019,-0.031211,0.053403,-0.019368,-0.0038354
-0.17067,-0.064034,0.014353,-0.02436,0.028365,0.044184
0.203,-0.074656,-0.088855,0.093428,0.0038451,-0.021051
0.1732,-0.037874,-0.07447,-0.03257,-0.0002981,-0.030241
Inf,Inf,Inf,Inf,Inf,Inf
0.17275,-0.018077,0.064681,0.086108,0.010461,-0.0076558
0.16795,-0.027572,0.044181,0.077383,0.011717,0.0032607
0.17694,0.024424,0.10186,0.048165,-0.0020345,-0.0075791
0.19268,-0.045693,0.013488,0.081739,0.0071968,0.0080334
0.18602,-0.07789,-0.04071,0.079354,0.011496,0.033131
0.18613,-0.077904,-0.040788,0.079308,0.011464,0.033074
0.19815,-0.0036908,-0.010048,-0.032876,0.0020271,-0.021076
0.21527,-0.038142,-0.085063,-0.044128,-0.0034842,-0.02191
-0.034055,0.10177,0.046222,0.043308,-0.028963,-0.015033
-0.15303,0.036605,-0.035233,0.045713,-0.061657,-0.021825
-0.17526,0.077835,-0.072638,0.067714,-0.025685,-0.0019843
-0.15312,0.080712,-0.06438,0.057735,-0.038594,-0.0039245
-0.12564,0.10848,-0.075265,0.064165,0.012922,0.012444
-0.1072,0.040907,-0.050329,0.032893,0.09284,0.03244
0.019949,0.010465,-0.014867,-0.076049,0.079726,0.020352
-0.099335,0.024859,-0.03891,0.023385,0.10355,0.029895
0.15406,0.061948,0.08045,-0.072161,-0.011249,0.056478
-0.036676,0.083515,-0.050173,-0.029423,0.00044916,0.051729
0.12912,0.051508,0.037851,-0.10909,-0.005722,0.075579
0.15459,0.033836,-0.0050427,-0.10827,-0.0026755,0.004582
0.13547,0.0106,-0.038905,-0.10195,0.0091249,-0.0098858
-0.19939,0.011263,-0.044259,0.049341,-0.033004,-0.0047372
-0.18942,-0.032042,-0.034514,0.025825,0.049656,0.020336
0.12451,0.049332,0.10802,-0.012246,-0.0016233,0.031229
-0.074482,0.11501,-0.013414,0.031877,-0.027405,0.0010946
-0.19437,-0.078068,-0.004243,0.010137,-0.081566,-0.0079493
-0.026493,-0.013526,-0.029502,-0.044736,0.1565,-0.061267
-0.08521,-0.079486,0.031611,-0.046733,0.1185,-0.057559
-0.1906,-0.091137,0.0043002,0.0041347,-0.076561,-0.0034663
0.050341,0.035296,0.099562,0.052609,0.024223,-0.05818
0.13481,0.058302,0.053595,-0.11574,-0.01198,0.093239
0.15445,0.047744,0.014857,-0.1237,-0.0062376,0.045758
-0.19141,-0.090455,0.0037184,0.0046171,-0.076795,-0.0033062
-0.20773,-0.036715,-0.017165,0.028439,-0.088136,-0.021032
-0.20774,-0.037332,-0.016877,0.028155,-0.087851,-0.02084
-0.17355,0.079131,-0.07355,0.067834,-0.02209,-0.0004147
-0.0025754,-0.025164,-0.013991,-0.061869,0.13744,-0.083209
-0.13307,-0.09723,0.026949,-0.032625,0.063596,-0.042293
0.21476,-0.03644,-0.085457,-0.048388,-0.0034677,-0.02238
0.135,0.058638,0.056034,-0.11332,-0.01208,0.092354
0.17204,0.028738,0.10735,0.04789,-0.0017282,-0.0090098
0.038785,0.09111,0.10796,0.043932,-0.0085144,-0.047833
0.12165,0.046651,0.10575,-0.00010899,0.00023663,0.015868
-0.19347,-0.07993,-0.0029719,0.0090935,-0.081729,-0.0082131
-0.18984,-0.012826,-0.025227,0.034486,-0.070921,-0.019849
-0.1466,-0.11908,0.034242,-0.021859,-0.04704,-0.024112
-0.14411,-0.11712,0.036108,-0.03088,-0.010334,-0.044409
-0.19097,-0.034547,-0.033511,0.025347,0.046448,0.019557
0.18928,-0.058398,-0.065781,0.017984,0.0095955,-0.01227
0.21331,-0.036936,-0.086635,-0.047852,-0.003047,-0.023336
