Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.17671,0.06703,-0.026235,0.035413,0.0095098,-0.010893,-0.022462,-0.010737,0.0092519,0.004685
-0.13442,-0.028062,0.030478,0.06824,-0.029953,-0.048012,-0.014077,-0.0032825,-0.025316,-0.0094265
0.16545,-0.00073457,-0.043862,-0.0044483,-0.021617,-0.011016,-0.015989,0.013193,-0.0033854,0.013648
0.11142,-0.047103,0.080711,-0.035461,0.026703,-0.0097633,0.022156,0.0014439,0.012405,-0.0082887
0.098952,0.067151,0.039448,0.026762,0.0027463,0.044067,0.012007,-0.0091546,-0.00050768,-0.013087
0.15491,0.074114,0.013533,0.038601,0.027004,0.017819,0.0015915,-0.013283,-0.0093484,-0.0064648
-0.19984,0.047729,-0.054937,-0.081656,0.063698,-0.01396,-0.0074445,-0.0054537,-0.014975,-0.026272
0.15449,0.063822,-0.036426,0.034348,-0.0033529,-0.010744,-0.027104,-0.012489,0.015853,0.0035473
-0.2001,0.04972,-0.052668,-0.084174,0.062048,-0.014194,-0.013738,-7.5134e-05,-0.015361,-0.029073
-0.0036533,-0.083124,-0.037496,0.019078,-0.020853,0.055904,-0.019047,0.025048,-0.022762,-0.0060511
0.053467,-0.086308,0.065278,-0.035137,0.016793,3.5536e-05,-0.019262,-0.042386,0.016276,-0.0074333
-0.2044,0.038939,-0.049664,-0.059064,0.055954,-0.011117,0.009178,-0.011903,-0.0050436,0.0053288
0.17579,0.053024,-0.048948,0.026655,-0.010945,-0.022748,-0.027736,-0.0030966,0.019798,0.0069321
0.096919,-0.087659,0.045109,-0.048807,0.0076175,0.015164,-0.027595,-0.020328,-0.0042863,0.010164
0.18446,0.058308,0.013487,0.028033,0.03507,0.0052845,0.0031967,0.0030392,-0.017932,0.0031446
-0.1656,0.025084,-0.060511,-0.054238,0.04851,-0.013258,0.012634,-0.016827,-0.007058,-0.023767
-0.17533,0.047827,-0.022375,-0.065441,0.020135,-0.0098234,-0.022984,0.012244,-0.003928,-0.0015743
-0.10578,-0.065954,-0.0070338,0.084291,0.012145,0.012039,-0.028908,0.021054,0.0077593,-0.033682
-0.080056,0.065365,0.047659,-0.0067912,-0.0744,0.059326,-0.0085879,-0.011589,0.025718,0.0043143
0.18162,0.042687,0.033337,0.015453,0.041524,0.0029153,0.019309,0.020866,-0.01784,0.00016864
0.15355,-0.019596,-0.046638,-0.012389,-0.028785,-0.00046844,-0.016042,0.01383,-0.016416,0.016739
0.14622,-0.021744,-0.063847,-0.01175,-0.042772,-0.004887,-0.010166,0.011186,-0.010938,0.010682
0.16439,0.083535,-0.00062874,0.046516,0.026002,0.017388,-0.0091031,-0.020507,-0.015156,-0.00078735
0.16057,-0.0033542,0.06507,-0.01417,0.042952,-0.0061123,0.030741,0.023589,0.0012231,-0.0070885
-0.16899,-0.0020329,0.039634,0.048995,-0.040496,-0.041953,-0.002573,-0.00046587,-0.019889,0.0060546
