Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.16593,0.086185,0.0061539,0.06733,-0.00073843,0.012251,0.031356,-0.0042719,0.0077545
-0.18629,0.092618,-0.011953,0.075953,-0.012368,0.014555,0.014677,-0.0045453,-0.0026894
-0.18527,0.058019,0.042036,0.01344,0.017979,0.011733,0.013764,0.019391,-0.010056
-0.16975,0.086114,-0.020142,0.080386,-0.018261,0.013399,0.026558,-0.014589,0.011482
-0.19431,0.078181,0.00096248,0.050964,-0.0050275,0.018684,0.0050342,0.0082887,-0.012696
-0.14938,0.078558,-0.019836,0.073296,-0.013465,0.017567,0.023881,-0.02567,0.017704
-0.18118,0.099335,-0.027868,0.095727,-0.02318,0.017454,0.026409,-0.023595,0.014519
-0.17726,-0.043258,0.031678,-0.073123,0.0066888,0.027668,0.0064885,0.01952,0.0089594
-0.21317,0.0020493,-0.012742,-0.015676,-0.027715,0.026459,-0.013046,0.035282,-0.026656
-0.18123,0.099424,-0.027838,0.095788,-0.023182,0.01752,0.026434,-0.023574,0.014517
-0.21304,-0.0017386,-0.011399,-0.019475,-0.027151,0.026619,-0.012117,0.035447,-0.025577
-0.18201,0.09907,-0.02843,0.095486,-0.023657,0.017653,0.025641,-0.023274,0.013921
-0.19315,0.07209,-0.025083,0.058967,-0.022964,0.010815,-0.0010002,0.0057016,-0.012308
-0.2134,0.00059523,-0.014112,-0.016264,-0.028781,0.02621,-0.01328,0.035137,-0.026391
0.098113,-0.023048,0.068876,0.021487,-0.0018621,-0.015882,-0.041293,-0.00096407,0.026579
-0.034303,-0.034263,0.084657,-0.010298,0.04619,0.013424,-0.035316,-0.0095627,-0.0098198
0.11591,-0.060908,0.054289,0.05503,-0.0051194,0.0069185,-0.030647,-0.020911,-0.0091137
0.15963,-0.064657,0.049335,0.065455,-0.0051657,0.01672,-0.022432,-0.002699,-0.011554
0.11565,-0.076244,0.057866,0.060275,-0.0015157,0.013316,-0.023238,-0.039945,-0.022421
0.1314,-0.081122,0.043712,0.066085,0.015484,0.01931,-0.010283,-0.025742,-0.023936
