Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.022538,0.041699,0.076297,0.011436,-0.015004,0.032603,-0.016513,0.032562,-0.0059436
-0.072307,-0.083464,-0.021947,0.022994,-0.0051884,0.010328,0.0036384,0.014716,-0.035781
0.031051,-0.014278,0.027598,-0.010059,0.002674,-0.054199,-0.005092,-0.019507,-0.026937
0.043447,0.015372,-0.020906,0.065821,-0.018187,-0.010131,0.010222,-0.040261,-0.0067208
0.054192,-0.011248,0.021085,0.00062783,0.0033362,-0.055546,-0.014604,-0.023342,-0.031136
-0.046638,-0.073248,0.024336,-0.017918,0.03323,0.011406,-0.008039,-0.035742,0.074658
-0.057201,-0.062381,0.012283,-0.012999,0.03757,0.017374,-0.0044481,-0.02259,0.039849
-0.057866,-0.10775,-0.011794,0.0096172,-0.045902,0.011616,-0.0017588,0.01211,-0.022724
-0.056971,-0.12371,-0.0017965,-0.0053145,-0.055137,0.015524,-0.0093286,0.0023971,0.0078635
0.042073,-0.021518,0.083277,-0.021387,0.020122,-0.084726,0.012952,-0.014187,-0.025735
0.01609,0.015948,0.057477,-0.007558,-0.013924,0.014956,0.098057,0.047869,0.01169
-0.039028,-0.072478,0.024823,-0.020547,0.015886,0.0056737,-0.008134,-0.03346,0.073739
0.05767,-0.012505,0.049334,-0.015101,0.013585,-0.058126,-0.02684,-0.0052445,-0.027994
0.075559,0.021829,0.036249,0.010683,0.0049417,0.010365,-0.055904,0.020972,-0.010439
0.040104,0.033844,0.060067,0.012453,-0.006774,0.017909,-0.035385,0.020449,-0.0086266
-0.061509,0.053042,-0.0055085,-0.052247,0.017946,0.022555,0.003979,-0.032298,-0.020754
-0.010612,0.077399,0.040989,0.012032,-0.044081,0.039813,-0.023737,-0.0023247,0.0014025
-0.051046,-0.11174,-0.0044853,-0.0022512,-0.054896,0.012188,-0.005891,0.0062244,-0.0050459
0.047909,0.044647,-0.016482,0.078618,-0.026828,0.015733,-0.0028674,-0.033288,0.013223
-0.069049,-0.079373,-0.021343,0.023419,0.0038443,0.011698,0.0052452,0.022839,-0.044069
-0.04755,-0.10102,0.014998,-0.014076,-0.011806,0.011912,-0.011866,-0.019543,0.059849
-0.036519,-0.084993,0.017724,-0.016554,-0.012256,0.0041488,-0.0089037,-0.021759,0.057269
-0.039576,0.063035,0.0096209,-0.057945,-0.023206,0.029375,0.0038084,-0.034772,-0.016607
0.018189,0.06155,0.035497,0.045759,-0.033316,0.033448,-0.040431,0.0036039,0.005672
-0.076085,-0.0070164,-0.034781,0.0095229,0.067965,0.002178,0.0065394,0.024086,-0.040127
-0.080855,0.039571,-0.048295,-0.0042012,0.049615,-0.022848,0.0045565,0.022724,-0.022621
-0.045056,0.054315,-0.04785,0.029325,-0.026286,-0.069746,0.0052471,0.031747,0.041582
-0.033515,0.042579,-0.032878,0.01129,-0.021422,-0.048026,0.0042938,0.020514,0.027922
-0.058311,-0.092183,0.00070142,0.0019051,0.0066661,0.020241,-0.0059577,-0.00020733,0.016913
-0.060322,-0.086052,0.00045111,0.00054072,0.015373,0.021286,-0.0049115,-0.0019744,0.012302
-0.069486,0.028949,-0.045002,0.010906,0.028936,-0.029817,0.0072776,0.02258,-0.013582
-0.073254,-0.016662,-0.036477,0.0249,0.0418,-0.007549,0.0095625,0.025107,-0.037497
0.060614,0.018495,-0.034671,0.081203,-0.016237,0.0028295,0.018667,-0.056081,0.00084487
0.08107,0.0065711,-0.048882,0.060442,-0.0086005,0.0087422,0.025878,-0.057242,-0.0026236
-0.064285,0.058866,-0.044739,-0.027803,0.017544,-0.032338,-0.00042658,0.014844,-0.0049442
-0.06685,0.067359,-0.034481,-0.038608,0.014408,-0.014206,-0.0041177,-0.00049974,-0.012146
-0.080165,-0.058243,-0.019131,0.013934,0.059257,0.02227,0.0016443,0.016394,-0.026601
-0.074874,-0.058459,-0.0083814,0.0014804,0.0522,0.023067,-0.0026483,0.00069836,0.0011924
0.0098271,0.042105,0.070553,-0.0049568,-0.026169,0.036429,0.046419,0.035428,0.0019478
0.018176,0.016903,0.059131,-0.0058991,-0.011047,0.0066908,0.064245,0.031272,0.0041391
0.06256,0.00055652,0.070603,-0.0070682,0.012659,-0.04483,-0.039226,0.0049408,-0.028847
0.047904,-0.015069,0.06925,-0.016893,0.015178,-0.070196,-0.009159,-0.0099021,-0.029223
0.11234,-0.0029658,-0.036321,-0.011992,0.014302,0.023166,-0.03712,0.028549,0.0076794
0.094481,-0.011614,-0.042844,-0.024892,0.011964,0.013752,-0.018695,0.023462,0.006466
-0.0084303,0.04506,-0.022698,0.072555,-0.034026,-0.026706,0.0085822,-0.017734,0.018891
