Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.10112,0.083422,-0.02828,0.035541,0.031475,0.078204,-0.056047,-0.013506,0.010703
-0.0031409,-0.022323,0.10993,0.0049885,-0.087628,0.061716,0.046239,0.056806,0.015055
-0.0082845,-0.018215,0.10835,0.0073205,-0.074202,0.051473,0.022905,0.048778,-0.0020944
0.00107,-0.023427,0.10646,0.005878,-0.093667,0.061376,0.059326,0.056355,0.021998
-0.046369,-0.0097236,0.10205,0.061715,0.041462,-0.040675,-0.048959,-0.040556,-0.036358
-0.096238,-0.0013247,0.031832,0.058739,0.066497,-0.033125,-0.0023051,-0.025518,0.055613
0.016542,-0.028846,0.084604,0.017766,-0.10063,0.037188,0.080324,0.04053,0.023435
0.0027894,-0.024545,0.1032,0.0058472,-0.092137,0.059003,0.06142,0.05447,0.023257
-0.045157,-0.0096794,0.10659,0.062562,0.037029,-0.039125,-0.050932,-0.03728,-0.040127
-0.13799,0.010748,-0.057154,0.013167,0.027636,-0.006964,0.011228,0.0069078,0.042645
-0.14134,0.0053146,-0.085718,-0.043196,-0.010523,0.02025,0.0040716,-0.010699,-0.03613
0.063823,0.094498,0.001043,0.00072823,0.017281,0.023852,-0.029205,-0.0035991,0.0071332
-0.11366,0.0041165,-0.0026705,0.046154,0.056278,-0.02519,0.0059394,-0.010682,0.063081
-0.1456,0.012651,-0.065481,0.011612,0.023528,-0.0048074,0.010645,0.011173,0.033395
-0.16389,0.015134,-0.098177,-0.016473,-0.0028058,0.011243,0.0063809,0.015069,-0.016305
0.083952,-0.05978,-0.04287,0.060952,-0.056596,-0.069351,0.043667,-0.0253,-0.012448
-0.080993,-0.005916,0.057312,0.064395,0.071602,-0.03823,-0.0095572,-0.037352,0.04748
0.010776,-0.028337,0.091884,0.01117,-0.09505,0.048006,0.071001,0.047846,0.02481
-0.17232,0.015963,-0.10258,-0.01559,-0.0020175,0.011519,0.0067528,0.015646,-0.017172
0.096856,-0.049562,-0.039877,0.024895,0.04635,0.03539,-0.046686,0.029669,-0.0016269
-0.045352,-0.013648,0.075708,0.040035,0.052854,-0.030331,-0.020873,-0.051914,0.0057571
-0.14983,0.012863,-0.076245,-0.00087481,0.013286,0.0010235,0.0086053,0.010908,0.017226
-0.16273,0.011611,-0.099597,-0.030155,-0.0072155,0.016821,0.0060502,0.0044591,-0.026878
