26.689,32.932,35.244,31.636,25.881,33.538,30.045,52.836,63.289,77.658,83.944,85.473,78.39,45.982,0,71.113,77.642,85.611,89.179,97.436,96.758,88.824,114.81,89.62,130,111.81,73.395,26.494,78.767,64.849,38.825,63.064,46.869,85.106,72.338,71.629,72.261,60.727,77.368,62.811,94.614,107.07,89.85,67.399,68.877,72.015,62.747,77.89,62.032,77.722,88.173,57.301,58.007,39.377,35.838,66.863,64.085,79.933,0,128.27,122.71,127.01,123.78,138.52,135.89,102.81,163.88,111.17,162.91,112.23,92.133,133.71,99.804,97.131,90.961,119.22,138.22,118.01,82.225,99.142,118.1,85.864,74.066,83.613,106.23,110.5,99.821,118.48,119.7,130.88,126.47,124.55,124.62,131.41,123.75,154.47,168.56,140.66,112.48,148.46,144.34,170
0,24.734,23.665,24.593,66.681,38.798,24.641,89.367,70.777,101.46,110.6,123.05,115.43,21.808,0,42.906,43.985,43.038,41.753,51.881,51.021,45.933,50.408,43.344,42.528,32.227,30.359,26.194,73.85,68.31,69.114,29.013,38.822,35.022,46.277,79.525,101.98,59.794,128.96,107.8,140.56,158.9,150.24,49.331,47.958,50.567,46.864,72.011,48.291,105.03,127.13,80.963,84.532,76.959,77.262,94.142,83.384,73.311,0,84.617,81.42,74.888,80.949,81.742,88.897,85.44,73.875,64.419,61.18,51.928,88.144,37.827,112.3,110.27,136.05,93.924,117.05,56.218,55.757,102.77,122.55,107.08,151.23,134.88,193.53,171.23,200.36,98.909,99.963,103.91,123.95,142.28,123.43,147.41,173.04,147.44,268.89,140.99,143.56,164.94,186.94,137.21
0,0,20.608,18.048,54.492,19.171,20.419,93.014,94.18,88.779,102.99,121.43,89.175,35.747,0,65.422,60.943,58.344,51.462,61.279,58.817,52.542,56.299,42.118,59.181,53.492,19.816,19.138,48.436,44.113,59.71,20.548,23.686,59.857,58.757,84.492,84.53,78.249,99.978,87.913,104.43,115.34,110.85,68.264,68.73,70.239,65.537,84.59,57.536,85.704,95.354,53.576,55.921,39.497,32.699,62.596,54.065,51.388,0,124.21,112.87,116.91,127.12,121.85,121.12,134.26,121.16,132.93,126.38,122.2,142.72,101.02,99.94,106.07,146.72,130.82,155.41,104.14,70.316,111.22,125.53,115.09,127.84,92.323,162.24,179.67,177.01,128.78,134.82,143.44,142.22,137.56,136.94,143.74,169.57,173.76,183.74,149.79,123.52,160.83,196.97,197.13
0,0,0,27.444,49.713,16.464,19.728,82.364,103.04,96.696,106.35,97.572,97.676,34.537,0,68.472,67.471,67.208,68.755,75.586,74.299,64.46,89.636,65.792,114.23,135.58,52.782,16.491,80.968,58.133,53.174,52.641,50.945,66.774,60.968,83.177,87.745,73.715,93.718,89.103,107.07,122.78,110.19,67.734,70.397,72.793,66.686,85.027,62.107,92.261,99.684,71.352,81.026,56.302,46.858,82.209,68.442,70.968,0,131.74,118.19,128.2,129.72,141.01,148.88,146.28,152.62,154.84,184.43,111.86,173.91,0,93.326,99.33,87.595,133.22,140.09,101.85,73.383,105.88,104.1,97.226,125.76,90.532,164.76,181.57,209.56,133.1,140.04,149.09,144.16,138.9,139.87,143.21,177.19,160.23,169.82,146.15,153.5,159.75,161.66,189.74
0,0,0,0,16.965,22.351,62.389,60.336,124.81,125.09,109.44,60.84,135.89,71.17,0,109.3,118.42,129.66,127.25,125.66,126.01,118.96,113.78,84.574,129.47,104.8,54.022,50.518,17.581,20.857,17.093,73.834,51.359,84.62,81.732,40.366,39.834,60.386,21.417,28.957,51.083,63.499,33.093,75.834,82.745,93.435,75.332,67.259,72.851,65.043,59.431,58.946,55.501,67.581,73.66,38.501,21.539,44.737,0,156.28,169.31,199.69,210.67,191.44,187.22,219.97,188.31,225.86,0,0,181.56,0,89.996,73.184,81.767,180.62,141.27,161.46,119.01,92.199,106.63,82.114,69.48,63.587,93.811,99.678,92.882,117.15,115.25,137.99,114.02,103.36,127.32,113.14,104.13,151.12,154.87,134.22,111.38,139.74,108.72,184.79
0,0,0,0,0,18.275,20.847,87.768,100.67,72.058,85.424,119.3,75.732,35.88,0,97.952,114.23,115.18,131.38,93.987,96.368,103.23,80.98,48.084,71.606,64.839,25.566,15.802,17.08,19.24,32.876,57.192,27.619,132.27,95.689,91.52,92.851,99.944,88.971,88.654,106.04,115.09,109.82,97.599,86.102,99.222,87.45,101.99,85.231,94.408,93.098,51.294,58.447,50.71,52.724,44.715,30.49,26.315,0,165.26,160.52,173.13,208.09,166.66,214.74,180.81,177.8,217.55,0,0,205.19,0,108.42,99.826,152.21,196.09,176.28,171.05,101.04,127.64,126.43,112.3,172.74,107.68,173.69,188.24,184.43,143.44,139.93,176.44,153.17,151.41,154.18,159.24,183.13,175.6,179.41,179.96,150.08,178.78,192.32,171.29
0,0,0,0,0,0,14.703,62.692,21.691,45.597,48.249,84.169,40.441,16.864,0,101.33,102.02,99.957,90.169,66.311,76.861,71.721,53.19,39.818,40.193,27.71,16.54,18.892,52.692,51.273,73.523,61.115,48.011,51.593,31.758,119.61,123.06,132.22,152.5,135.83,130.01,144.71,136.63,118.55,101.97,117.88,107.04,133.64,120.86,122.84,115.76,74.546,74.94,61.884,0,67.143,58.826,62.759,0,195.31,137.69,112.28,125.25,79.22,89.805,91.381,64.242,43.427,55.371,47.396,70.07,34.482,176.91,0,0,93.872,76.983,49.874,51.691,135.52,115.7,115.93,0,165.96,179.05,204.04,289.21,169.89,0,176.46,177.89,183.72,197.63,183.64,195.84,93.275,0,0,0,155.32,222.46,92.185
0,0,0,0,0,0,0,26.079,34.749,35.288,30.448,26.861,33.283,30.345,0,129.1,125.28,135.64,141.13,145.55,148.06,140.12,170.57,142.42,180.28,149.08,136.67,63.889,104.5,105.35,70.898,141.88,137.71,108.62,78.028,103.03,95.213,86.1,69.726,76.936,94.365,99.773,74.553,127.07,130.48,143.43,130.55,122.32,131.81,126.45,113.76,151.42,149.22,135.41,134.51,151.05,137.42,164.69,0,68.958,75.778,83.529,81.701,96.096,100.38,86.227,113.49,91.379,116.41,108.01,74.791,93.499,86.169,71.443,46.999,63.824,39.383,78.69,65.287,78.133,75.172,72.282,84.963,75.848,90.816,100.88,93.797,62.86,66.749,70.675,65.517,81.538,59.358,76.719,83.597,62.163,61.993,42.963,32.151,68.975,73.01,82.059
0,0,0,0,0,0,0,0,25.899,24.712,25.819,60.152,39.538,25.248,0,86.01,72.975,69.547,78.085,74.499,74.532,76.94,73.319,72.142,61.392,50.327,95.251,37.696,116.9,0,96.675,85.225,108.75,48.653,52.417,97.343,114.14,87.766,148.03,140.97,197.78,221.25,191.57,101.43,102.05,106.81,109.44,124.33,112.89,145.03,169.45,164.41,172.63,148.65,138.79,152.11,177.81,151.78,0,42.745,45.441,44.027,41.672,46.467,48.257,46.5,48.982,40.037,46.431,39.524,30.044,30.663,84.908,70.874,59.105,31.345,36.866,30.711,32.834,89.193,86.286,73.675,125.96,101.66,112.88,152.49,146.28,42.977,46.471,51.075,49.157,73.959,44.437,86.943,121.22,72.953,88.605,59.61,32.635,90.269,86.352,74.449
0,0,0,0,0,0,0,0,0,20.386,19.419,43.4,22.653,22.264,0,121.16,111.91,110.66,123.55,113.7,116.26,120.72,122.19,130.51,127.25,115.22,137.54,51.7,100.03,154.23,97.456,127.39,154.74,87.429,72.628,116.28,112.17,102.23,136.27,97.148,170.97,187.98,173.4,132.26,139.41,143.71,142.47,139.9,141.18,150.01,170.12,162.91,166.05,139.98,131.3,159.15,154.31,121.91,0,63.231,59.63,58.993,45.031,60.519,61.495,47.526,58.168,41.36,56.963,52.57,25.692,31.837,51.724,41.792,61.286,20.373,23.737,57.115,53.952,88.403,80.822,83.869,99.199,85.389,77.918,109.98,105.7,66.263,69.158,67.965,68.859,89.361,57.132,84.025,93.072,55.469,56.922,50.712,39.868,64.484,54.199,52.685
