29743,67908,31519,19067,31604,12652,3557.2,5201,1565.9,1128,1062.4,556.58,192.26,238.25,0,1495.4,317.29,7836.1,1352.7,966.17,575.71,4149.9,16672,7491.7,2018.5,5826.3,1194.8,2933.6,67.256,9207.6,980.66,4459.4,1418.7,377.77,2132.5,735.11,18614,692.27,33457,9394.8,7.4497,5642.9,21380,23273,7427.6,12296,20.177,698.83,1981.8,3407,0,130.9,24.543,401.75,504.3,220.85,56.533,59.749,1473.1,247.31,147.31,333.93,37.836,137.1,8.1336,334.37,57.51,328.04,85.394,26.515,121.36,121.19,277.14,184.06,666.28,2589.3,6.112,268.06,1233.4,1545.8,172.97,506.88,4.0625,5.1121,32.966,124.96
0,15056,84752,42906,530.31,1618.6,2224.9,640.24,1279.7,303.03,179.14,46.889,19.554,505.9,0,234.01,2972.4,23054,2082.9,26.931,173.83,483.57,1363.4,984.15,233.12,227.51,27106,115.12,10471,1331,23.84,6341.6,17070,8077.9,24969,33.791,15216,805.36,58710,2552.9,1458.3,64414,86396,4573.1,950.28,5280.5,2574.6,234.53,71.491,12016,0,13.825,522.76,1373.4,968.23,2.8686,14.189,4.6017,161.69,24.634,15.376,8.5349,1441.4,3.3507,2935.3,47.283,1.2972,799.29,756.72,448.21,764.03,1.8957,226.3,187.23,2021.5,172.26,623.69,4968.6,8958.6,146.09,18.9,127.08,493.64,0.8623,4.0039,186.93
0,0,29980,24846,1337.2,11079,8706.9,651.07,456.85,363.86,258.47,128.13,67.066,313.17,0,1324.2,816.47,10551,1192.7,518.07,1309.2,4523.5,8922.2,7847.4,825.97,3415.3,15554,1493.2,5657.1,10573,169.34,3340.9,4836.5,3727.7,9797.9,322.88,19564,632.07,36220,4283.7,258.5,18314,35444,12700,8034.3,7310.2,707.29,2143.3,1156.6,27177,0,54.869,41.661,424.88,503.15,29.346,20.376,15.087,637.39,118.05,55.25,54.181,40.822,18.701,74.098,149.92,8.1508,248.58,87.75,50.002,84.5,14.443,113.92,119.05,708.51,1214.4,34.219,569.68,1838.4,654.9,69.212,198.85,27.476,1.0193,11.612,67.935
0,0,0,1905.3,478.73,6655,2744.2,929.37,226.83,256.68,354.35,165.65,52.925,110.65,0,191.61,175.64,3654.6,294.27,47.391,81.148,219.05,1669.2,433.61,185.65,359.76,449.68,123.23,19.44,594.21,15.156,1966.8,732.95,147,1132.5,49.129,9961.8,206.57,17218,1378.8,8.628,2820.4,10412,4546.1,367.34,2073,13.555,44.583,97.559,594.09,0,16.053,6.2191,165.01,126.07,4.82,34.642,4.0063,147.67,25.924,10.382,11.63,3.7906,3.7229,3.5655,35.676,1.7719,95.933,23.362,2.2927,13.623,2.3454,61.045,49.695,270.97,220.18,1.9694,68.268,521.44,148.24,17.502,65.092,1.9888,0.30187,3.6823,20.746
0,0,0,0,26145,7691,113.8,766.65,29.407,81.547,77.5,566.52,31.562,12.982,0,173.13,76.638,71.463,728.18,2013.8,25774,25172,8375.6,18903,5844.3,7874,325.11,16530,31.4,7660.2,32590,40.538,47.995,40.77,76.896,2037.8,225.42,575.76,227.44,7493.5,7.5508,155.71,293.49,5439.8,2673.8,788.95,5.3839,2490,61.315,655.11,0,51.942,0.90297,6.0937,204.19,998.71,8.8421,195.37,802.9,164.23,158.75,1317.7,0.99778,533.05,0.39053,137.1,180.62,28.2,1.9198,1.0853,3.9015,469.33,30.17,13.034,28.215,2250.7,0,7.3332,16.856,2020.7,65.474,69.676,0.19174,2.4916,12.853,55.872
0,0,0,0,0,1641.4,2018.8,236.33,22.829,165.69,85.939,52.729,31.395,176.79,0,325.15,2.0188,67.317,75.84,285.06,19066,17379,2818.4,11546,227.7,2351.6,418.67,1279.2,44.675,8230.9,551.83,24.643,47.607,46.256,77.672,257.8,163.72,20.865,289.15,737.16,2.0879,142.76,172.89,1301.2,6273.4,694.27,10.529,13144,140.75,1308.1,0,11.553,0,3.0624,42.327,17.59,3.7153,5.815,166.2,30.29,15.239,23.014,0.51918,7.4944,0.53468,39.599,3.5002,11.033,1.0059,0.29342,1.7601,7.8433,13.346,6.5891,18.981,331.35,0,6.5294,12.025,174.61,16.243,26.558,0.58421,1.4085,1.8859,15.026
0,0,0,0,0,0,773.96,41.115,1213.3,112.15,28.965,3.1812,12.833,1573.1,0,21.098,202.84,32.807,3658.1,8.7686,94.771,367.87,77.317,578.31,23.169,82.692,7700.2,56.605,11908,455.89,7.9132,3.7804,39.058,902.49,292.07,10.817,12.525,67.833,30.499,35.584,1525.8,1911.8,1290.8,43.655,191.45,24.368,727.61,137.47,3.9452,158.23,0,0.46517,64.891,2.7832,552.79,0.20594,0.39561,0.15655,3.0235,2.8453,2.1671,0.98769,1179.3,0,2154.5,4.3756,0.60119,0.93257,6.2513,82.952,29.295,0,1.5259,20.729,1.4288,11.952,185.74,422.55,399.72,6.0005,1.4939,0.92673,201.99,0.76353,0,10.541
0,0,0,0,0,0,0,33790,70475,36886,19005,31096,12059,4364.2,0,56.873,69.869,380.55,470.68,597.94,66.642,163.52,797.69,195.24,279.14,1019.7,17.203,785.99,5.7659,225.2,173.35,225.5,77.68,10.446,50.889,293.95,119.78,101.5,881.21,1787.2,14.707,282.27,1382.1,1786.1,120.76,254.38,2.9657,6.4797,33.95,93.764,0,1109.9,623.82,11583,1142.5,1456.3,208.53,2163.7,20835,7107.7,924.93,5385.2,1353.9,2195.7,150.56,8032.2,364.89,7683.8,2277.8,809.88,3351.7,923.04,22692,1611.8,37572,7798.5,25.009,6284.9,25328,21823,6356.6,9239.9,70.613,570.3,1571.7,7603.2
0,0,0,0,0,0,0,0,17108,86367,42402,1202.3,1545.7,2565.6,0,21.245,1904,2449,664.51,2.439,18.038,8.3137,134.08,29.478,40.841,12.327,2394.2,3.7709,3977.2,52.444,3.7243,487.38,1148.8,545.86,1468.1,2.0018,263,164.88,2795.9,316.51,1396.6,9408.7,19088,306.38,31.467,209.42,637.44,3.6569,4.5658,296.32,0,429.72,5613,32082,1868.1,30.23,119.39,331.76,4082.2,1193.7,183.8,395.56,31722,86.552,14460,1491.6,48.304,9666.8,20394,14206,29016,27.791,20559,2816,65850,1694.5,2925.7,70662,97393,5067.2,921.16,15739,3349.2,289.88,160.6,16650
0,0,0,0,0,0,0,0,0,30398,23851,3729,7040.9,10360,0,28.897,150.82,362.74,274.92,42.487,26.695,66.172,284.58,105.49,111.8,120.49,82.559,36.456,77.447,102.18,8.1394,228.93,104.75,27.123,108.74,16.56,76.953,68.111,816.42,812.71,54.623,706.03,1981.7,517.82,59.846,133.24,15.267,7.1307,14.035,60.185,0,1279.3,1223.3,12750,1192.3,867.28,1043.2,4210.6,13539,11224,496.05,5902.9,18146,1687.3,3299.5,9975.8,329.6,4438.6,7765.7,6353.9,14652,484.29,21901,1350.9,35277,3905.6,355.27,13737,30499,11262,6613.1,9267.9,798.01,3034.5,722.45,26040
