26104,65190,37978,19373,36208,5493,1208.3,3768.3,272.14,421.9,740.83,528.66,88.33,27.13,154.25,1126.4,6970.4,6152.3,60.872,241.8,1297.8,777.74,693.32,58.874,2626.7,3997,349.93,2203.7,6628.8,23302,2203.7,525.61,7114.4,4441.6,1484.1,1960.7,1203.9,817.93,4765.9,13274,11333,18655,21883,3330.8,25.491,0,1679.4,6608.3,266.04,1498.3,3420.2,6857.1,343.2,200.75,1632.8,9590.1,1732.4,1239.1,4014.8,10020,675.52,374.15,4687.4,2609.1,976.52,169.93,1583,349.38,3734.3,451.93,5023.7,1309.5,1846.6,1089.5,449.79,1755.9,141.11,21.166,177.35,1720.8,593.41,9297.6,2731.8,1748.4,5.8193,347,2719.5,6516.1,1032.3,6.2403,27.764,260.47,34.948,13.959,37.798,130.96,173.54,59.54,18.904,261.79,64.214,5.0599,45.844,375.11,720.54,15.943,6.2751,227.69,595.53,21.082,61.1,23.202,11.801,348.56,248.12,521.08,114.48,358.2,703.39,1.697,0.32437,9.2458,54.328,3.039,16.413,90.969,176.02,6.847,6.5402,25.404,622.42,60.894,14.782,211.92,117.01,153.49,3.0592,25.127,16.328,11.101,1.2295,96.439,64.755,137.46,102.96,414.7,35.809,177.48,54.473,12.554,54.238,4.9645,1.2927,4.8488,228.59,147.53,150.46,120.25,87.265,0.32333,161.72,67.945,203.07,8.7364
0,13241,66655,34652,920.14,716.04,650.4,228.85,725.35,131.88,74.95,69.649,6.8088,254.34,6100.2,56.13,5738.9,6145.5,3818.4,8075.9,6350.5,1286.9,75.951,11.394,48.472,19958,5055.5,15050,34971,49736,5758,4121.3,279.41,67.05,118.54,102.59,174.42,25798,373.59,2848.4,1744.8,9945.2,30640,652.1,6603.7,300.36,64.079,614.2,288.51,86.372,1102.3,1929.4,3492.7,1246.4,144.21,5774.8,71.605,783.8,98.363,7039.1,263.62,2463.3,1901.8,5091.1,222.57,13.322,6520.2,3386.4,13339,38.948,537.39,55.46,46.447,83.691,96.844,63.117,1287.3,2561,10091,23.63,801.08,2976.6,5944.7,1865.7,1079.2,71.413,786.44,735.94,39.865,366.11,0.75881,83.053,23.268,590.52,1821,308.96,171.27,9.3271,0.80937,3.0495,136.19,123.62,341.15,1312.4,2584,17.826,28.705,7.9083,12.216,0.73008,1.1667,0,813.83,23.249,25.372,49.634,23.409,270.86,40.315,956.36,734.78,0.61572,4.3202,3.1239,0.63616,13.321,24.059,73.074,32.083,4.9848,1295.4,0.97764,6.3904,2.9232,61.703,28.588,22.821,9.2653,24.648,2.6424,0,403.29,718.01,380.12,8.7717,26.638,2.1245,7.8332,3.4917,3.503,1.7663,55.406,957.19,531.41,6.6452,191.26,19.195,147.36,81.991,204.89,9.384,12.259,19.652,0.46947
0,0,18922,18496,3886.6,2142.2,1139.8,317.94,142.21,192.15,109.34,120.3,25.026,165.97,2122.7,884.19,4641.5,8253.1,1179.6,1959.1,1977.5,880.75,500.2,34.011,911,9429.6,3072.7,8348.8,11851,31810,4649,2717.8,4632.3,1355.2,882.35,1164.1,756.6,8775.9,2908.9,7840.6,6164.6,14043,17898,1769.8,727.79,74.897,1870,7083.8,1554.4,937.57,8025.4,13385,2645.9,887.82,1546.5,9762.3,1307.1,5087.6,940.59,6189.1,392.15,2125,6015.4,5755.7,1969.2,130.02,2542.8,1612.8,6680,219.62,2993.5,838.02,676.16,853.68,557.7,537.27,642,437.87,3670,396.06,688.92,4816.1,2115.5,1544.3,80.241,218.82,5011.1,5625.8,611.36,56.45,5.6968,140.55,31.007,126.51,343.47,185.36,241.52,35.739,7.4211,47.169,93.6,37.391,182.84,758.14,1364.9,12.15,18.461,99.913,180.66,7.8736,6.2798,3.7036,104.03,189.4,104.58,260.78,54.286,386.73,379.14,25.698,5.0516,4.2904,31.523,3.5323,5.4706,54.608,99.845,34.372,11.747,13.092,728.77,12.276,14.694,31.753,77.451,80.632,6.2801,8.2639,12.783,11.379,0.4718,239.22,319.09,254.48,42.112,201.74,11.444,78.328,26.104,5.6519,8.6443,20.136,27.479,44.306,71.612,150.65,60.739,145.3,128.07,6.2506,92.641,41.481,117.77,6.3616
0,0,0,2311.2,776.17,1588.9,167.16,447.85,79.741,113.44,196.66,192.43,26.132,38.085,64.884,43.779,2366.1,2578.4,21.293,96.932,420.28,250.24,75.618,2.2971,84.994,1546.2,133.8,844.02,2284.1,8178.5,191.33,113.62,461.01,161.73,44.389,45.263,98.639,320.8,576.81,2185.6,1762.5,6131.9,9522.9,453.04,5.8337,0.35621,162.2,433.27,27.712,138.25,468.32,529.38,126.26,86.523,278.29,1533.5,90.883,230.25,72.635,3606,100.74,128.58,187.53,591.66,123.57,6.7404,539.52,113.57,1405.3,55.207,707.32,53.312,104.11,79.192,26.272,19.64,55.782,3.4586,65.831,52.17,136.82,2103.8,883.88,755.58,1.5499,42.375,222.33,375.75,87.01,2.868,0,68.496,16.708,8.4782,17.822,54.901,77.183,5.4929,1.8895,7.9876,21.453,1.6517,18.748,151.89,319.08,6.3872,6.235,19.882,21.058,0.9925,2.2814,1.974,1.7002,33.064,28.432,65.505,24.971,151.18,61.56,0.94413,0,0.54,5.2218,0.30121,2.4251,8.9008,15.037,2.2725,1.5551,4.8805,121.46,1.7137,1.8182,5.3063,38.634,23.253,1.322,3.1534,6.5271,0.94764,0,36.542,26.686,61.555,5.975,34.83,2.9908,9.9045,1.1814,0.84599,0.52506,0.92605,0.3314,1.0215,9.7312,37.404,30.801,48.558,41.863,0.21691,15.555,4.324,17.955,1.1804
0,0,0,0,18404,2571.8,41.939,383.36,38.685,61.213,109.34,216.04,14.357,12.702,73.098,1866.4,174.49,131,34.227,50.033,70.964,128.28,830.22,491.38,1173.5,130.84,86.781,150.99,205.56,449.4,129.94,54.034,4532.9,1767.2,11640,4384.5,31451,387.27,1508.4,690.91,1809.9,501.98,312.19,1482.1,24.934,0,74.364,2279.9,780.9,104.03,19111,9495.4,68.604,11.589,90.279,3855.1,1302.7,7197.6,8106.7,195.14,156.72,119.63,875.1,158.74,14199,257.73,45.703,37.907,88.472,99.665,1368.6,960.91,755.3,1100.1,2041.1,8543.2,20.863,22.583,133.15,1175.9,328.18,324.46,42.308,17.842,1.6763,416.68,6126.6,2471.4,39.717,1.8803,24.29,24.735,4.6526,2.9625,6.5573,3.4662,7.0717,24.227,9.3479,226.46,5.7908,0,4.5804,13.003,30.098,5.8135,3.1093,142.1,445,18.162,48.859,19.214,3.4438,178.81,42.601,238.41,20.963,26.975,360.42,1.4768,0.70014,3.0205,23.971,2.548,6.0825,52.127,88.477,0.41011,0.52447,8.0091,271.4,56.021,4.182,286.05,12.731,35.117,2.0168,14.75,2.2484,7.1425,1.227,4.8271,4.8719,6.7062,25.431,223.41,31.367,131.16,31.256,11.254,57.929,1.9093,1.4621,2.0356,174.09,52.566,31.89,7.2848,4.425,0,99.166,38.066,98.91,7.6889
0,0,0,0,0,465.58,133.68,54.286,6.3474,26.315,20.406,24.467,1.265,32.795,12.182,85.669,55.962,57.356,3.1196,4.1165,5.9011,2.3031,51.176,6.0778,120,22.468,7.9715,21.013,47.65,88.57,880.86,61.338,579.87,222.35,216.42,117.78,3921.4,54.828,239.73,259.21,303.29,170.23,87.787,96.432,1.8556,0,68.502,2906,7758.1,65.658,7664.7,2771.5,9.4955,0.16525,62.506,2363.4,158.88,22133,148.59,73.77,14.372,15.108,832.39,45.102,2878.3,14.998,17.369,5.1987,12.44,19.095,198.87,99.332,110.77,90.451,96.506,406.62,3.6616,3.7463,20.555,49.387,20.671,107.96,14.783,4.4486,0.77682,13.614,1474.8,620.8,32.426,0,0.84792,4.4441,1.0903,0,0.79549,0,0.60838,3.9072,0,3.9649,0.51268,0,0.67441,2.092,5.3021,0.67809,0,10.338,18.395,0.95899,1.0082,0.14128,0,16.641,7.693,24.587,3.9179,5.4723,29.431,0,0,0.64296,2.1328,0,0.31385,4.9478,10.551,0,0,0.9288,109.21,1.5424,2.19,2.4365,1.026,5.5557,0,1.7314,0,0.57261,0,0.16769,0.57755,0,3.0144,17.442,0.4029,7.7069,4.2154,0.29299,1.6908,0.1978,0.79098,0,5.5969,6.4178,3.9914,0.96248,1.1058,0,4.5486,2.9916,11.586,0.12564
0,0,0,0,0,0,199.97,25.279,379.37,100.81,16.395,16.615,26.111,561.54,284.12,1.6889,0.69708,0.59576,162.12,784.01,43.657,5.5309,2.4557,0,1.779,2.1263,57.95,16.165,54.429,212.35,8.2078,12.071,12.54,2.7503,4.5503,3.849,4.1231,3576.6,3.1209,2.1379,0.75178,0.94809,0.95102,3.1886,3294.1,502.99,0,24.756,6.2609,0.36068,95.549,101.72,7.5824,0,1.6375,10373,1.7458,49.77,5.9224,1.0236,0,25.986,21.984,2.6853,33.804,0,5.6166,11.548,2.7419,0.68305,2.3116,3.5263,1.1915,3.0083,6.8977,4.7042,11.721,962.46,1069.3,0.75324,107.65,0.57327,0.39058,0,286.95,0,79.176,27.614,0,39.067,1.3087,0.29939,0,33.246,185.56,2.2986,0,0,0,1.1315,0,4.2607,2.7111,7.7043,91.034,0,0.56012,4.0901,1.5454,0.79275,0.26572,1.1846,140.94,0.83327,0,0.51806,0.22852,0,0.2851,252.04,309.3,0,1.2869,0.87328,0,15.627,14.752,1.1991,0,0,1907.5,0.58706,11.237,0.9557,0,0,0.33017,1.4245,0,4.2145,0,1.1308,8.9433,2.3524,0,0,0,0.60991,0.24208,1.4258,0.86439,0.51221,343.25,93.483,0,18.731,0.25293,0.24374,0,28.918,0.22865,6.1066,1.6519,0
0,0,0,0,0,0,0,24013,58780,38790,19800,37912,6922.4,1467.4,16.273,31.164,1129.2,129.69,7.0831,35.316,157.83,452.03,257.64,11.573,265.24,99.725,4.8631,41.379,473.87,979.84,27.263,12.386,345.32,452.51,54.07,55.96,42.201,25.044,533.59,993.82,1250.7,805.44,815.86,833.68,3.752,0.55331,32.737,137.32,1.9028,65.391,116.22,246.22,1.7826,4.8694,53.006,1363.9,51.497,10.068,335.64,360.38,326.54,4.9174,51.405,38.531,12.735,3.0662,83.508,28.727,199.68,31.214,582.44,46.921,162.88,103.98,15.596,53.526,4.8527,3.8361,5.4432,304.66,275.55,491.06,83.883,90.973,1.6207,120.89,50.762,226.4,20.219,122.1,1091.4,7857.9,6542.3,163.02,314.91,2117.3,1205.5,349.98,143.69,3169.4,4999.4,303.73,2928.4,6174.1,23213,3479.1,1443.7,5842.6,7503,708.1,2262.1,1020.5,839.66,4001.2,7524.5,12745,15911,22789,6445.2,45.67,5.9825,950.28,3163.6,377.04,572.46,3099.7,7181.5,639.36,695.56,2870.6,7053,2441.8,1865.2,3168,8248.4,734.1,482.16,3271.4,2045.7,828.91,203.26,3216.5,639.1,3315.2,1629.1,5447.9,1385.2,3286.4,724.37,274.3,2558.9,73.329,82.429,314.06,1517.1,1152.7,9331.1,4108.3,3278.4,13.459,564.99,2418.9,6325.9,713.07
0,0,0,0,0,0,0,0,14535,79480,29295,1009.8,658.89,652.98,755.08,0.9545,153.23,35.727,555.68,1782.4,1164.1,269.44,11.783,0.47385,4.1396,585.34,67.691,414.51,3988.2,4384.5,22.955,40.127,10.773,5.3567,0.72994,0.74508,2.3992,1677,23.107,45.631,82.083,63.181,436.3,45.245,2186.5,396.38,1.1354,9.1089,0.50906,4.1832,10.753,30.144,25.453,18.231,6.1299,1232.2,0,2.5902,4.3493,82.072,33.111,25.023,12.159,46.705,0.67846,0.24665,556.75,391.78,1440.9,2.6698,32.867,0.66062,1.7785,3.6369,1.8411,1.1061,63.562,1420.6,487.1,7.2214,360.25,38.667,211.51,73.413,401.94,10.698,4.8498,16.139,1.502,3218.5,72.058,5798.3,7061.1,4505.5,10471,8023.6,2137.3,63.846,22.696,46.293,19032,3864.6,19429,28843,52203,6681.2,7181.6,334.95,223.88,77.877,70.125,139.55,19036,938.07,4594.2,2001.6,11149,33786,1111.8,4163.1,1362.6,36.442,433.15,338.67,88.528,985.49,1780.3,4818.3,3343.5,557.87,5018.6,112.55,1046.7,59.199,7400.9,425.77,4871.9,813.98,5775.9,217.75,10.588,15291,7754.7,8605.1,397.64,742.29,49.561,154.53,102.52,55.073,55.706,819.39,3483.9,7450.1,39.326,1572.3,3843.1,10596,3706.5,903.81,106.19,663.06,1002.5,33.602
0,0,0,0,0,0,0,0,0,21161,28726,4510.1,1605.5,2122.8,121.5,2.1643,180.69,20.042,61.256,277.66,180.44,164.98,30.483,3.2473,39.376,87.759,25.968,111.69,851.97,1283.3,12.32,9.9187,111.71,86.94,5.2051,4.9042,5.5169,158.67,217.11,75.535,303.03,63.492,377.51,281.76,58.592,6.7114,2.8891,36.518,3.1896,13.941,60.948,107.34,5.4427,4.7338,7.5563,680.33,16.885,6.5094,61.796,118.41,48.047,6.4819,16.612,14.004,4.6797,1.0504,131.99,137.27,389.59,7.1284,205.95,12.706,36.25,44.3,5.4966,5.8983,18.465,31.229,45.065,77.556,255.28,58.305,50.056,64.088,13.426,42.88,17.303,80.789,1.9465,1120.5,900.11,3993.9,9070,1606.6,1813.1,1721.2,876.43,244.07,86.732,1020,10210,2108.7,11665,7465.2,22616,7049.1,5749.9,3923,3534.5,585.62,874.54,994.08,8397.5,2761.1,5535.6,5816.1,12945,18489,3055.2,565.42,120.83,739.6,3946,2103.7,319.2,7230.4,12303,3720,2900.9,2356.3,8500.1,1630.4,6773.5,593.96,5175.4,292.38,3815.2,3123.9,7150.4,1557,146.5,5162.1,1845.5,3196.3,907.11,2707.2,827.31,1929.9,691.14,432.69,383.42,325.35,744.36,3425.8,638.62,988.88,5056.3,3170,2266.2,141.53,284.07,4054.8,5700.4,459.52
