Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.059188,-0.087264,-0.011295,0.062254,0.051433,0.028343,0.037962
-0.069364,-0.06788,0.0015937,0.029958,0.037014,-0.098155,0.012814
0.10968,-0.012593,-0.035606,-0.04256,0.024411,0.0064111,-0.0014178
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.11238,-0.0028446,-0.13639,-0.037737,0.012468,0.0022902,-0.023358
-0.10617,-0.033719,0.015243,-0.090937,-0.087988,-0.016664,0.0014094
-0.099365,-0.018377,0.0156,-0.10652,-0.1093,0.0055021,0.0026317
0.024068,0.0052957,0.02687,0.11907,-0.093668,0.01151,-0.045996
-0.10264,-0.019552,0.023269,-0.079011,-0.052105,-0.037178,-0.045094
-0.10257,-0.024694,0.016271,-0.10139,-0.10024,-0.010204,-0.0010481
0.024752,0.012754,-0.084173,0.01475,-0.016168,-0.011884,0.013455
-0.048869,0.15129,0.0094106,0.026415,0.045965,0.018065,0.053733
0.086324,0.0032209,-0.14138,-0.018385,-0.0011877,-0.0037966,-0.017202
-0.05499,0.15165,0.016413,0.022221,0.059051,0.022837,0.016361
-0.10386,-0.02446,0.016931,-0.10368,-0.10148,-0.0088652,-0.0036283
-0.067436,-0.10115,-0.013541,0.066394,0.047815,0.091073,0.037014
0.11999,-0.019566,0.10091,-0.0060792,-0.00099599,0.0037015,0.021929
0.061963,0.005279,0.073735,0.12514,-0.10746,0.00032551,-0.036443
-0.089318,-0.080105,0.0047609,0.015728,0.029176,-0.082351,0.004105
0.14575,-0.014075,-0.086452,-0.061663,0.031976,0.0096053,-0.01775
0.14457,-0.015552,-0.063153,-0.059136,0.031355,0.008783,-0.0104
0.13263,-0.011246,-0.091154,-0.053461,0.026495,0.0077634,-0.017565
-0.10526,-0.039492,0.017277,-0.066284,-0.049372,-0.044376,-0.018371
0.15,-0.025703,0.056103,-0.054786,0.034596,0.0097502,0.018824
-0.061834,-0.072857,-0.0032524,0.046791,0.047511,-0.077323,0.024531
-0.077161,-0.014385,0.019724,-0.016032,0.020815,-0.070196,-0.055918
-0.025053,0.098387,-0.013711,0.032215,0.011857,-0.0048516,0.084456
-0.063188,-0.048896,0.0070593,0.033785,0.054999,-0.10205,-0.017272
0.1282,-0.020892,0.10556,-0.007988,-0.00041912,0.003975,0.022625
0.022696,0.0035345,0.026139,0.11868,-0.091669,0.014127,-0.045187
0.14738,-0.027187,0.087648,-0.048568,0.031498,0.0087004,0.027254
-0.059809,0.1044,0.026393,0.010363,0.070227,0.011968,-0.063983
-0.087179,-0.05066,0.014795,0.00078134,0.033151,-0.094746,-0.037292
0.11058,-0.015391,0.10415,0.019959,-0.02208,0.0022707,0.013946
0.054136,0.0053074,0.064609,0.11624,-0.098828,0.00092856,-0.034514
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.070683,-0.10093,-0.011994,0.061301,0.051086,0.056996,0.03895
-0.074401,-0.062309,0.0059534,0.024896,0.041742,-0.10575,-0.0040372
-0.047723,0.132,0.014262,0.02394,0.056097,0.018738,0.0083858
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.082209,0.0035376,-0.1376,-0.016367,-0.0020192,-0.0040209,-0.016169
-0.068531,-0.10446,-0.014197,0.06944,0.048962,0.10872,0.03541
-0.091165,-0.012057,0.013574,-0.10019,-0.1069,0.01426,0.0083963
0.02888,0.0082111,0.031851,0.10666,-0.087578,0.0035661,-0.040091
-0.1093,-0.030516,0.015399,-0.10504,-0.10623,-0.00254,0.0070936
-0.095235,0.010664,0.01649,-0.097489,-0.095955,0.015838,0.0068321
0.023888,0.012775,-0.082243,0.014956,-0.016045,-0.011853,0.014068
-0.052771,0.15179,0.016009,0.025991,0.062902,0.021306,0.016063
0.0827,0.0039201,-0.14187,-0.016006,-0.0027546,-0.0042104,-0.017344
-0.047026,0.15194,0.007311,0.029413,0.044561,0.013794,0.064306
-0.060472,-0.090444,-0.012274,0.061972,0.041904,0.092745,0.030116
-0.063077,-0.091146,-0.012859,0.057472,0.035935,0.09984,0.035743
0.14919,-0.024558,0.028157,-0.063418,0.04059,0.010287,0.014523
-0.060192,0.10165,0.026682,0.0098376,0.070318,0.0096972,-0.066822
-0.10159,-0.019302,0.016084,-0.10866,-0.11068,0.0046587,0.001834
-0.047708,0.15735,0.006968,0.030847,0.0455,0.013546,0.070132
0.12497,-0.0091851,-0.10133,-0.049907,0.023974,0.0070035,-0.019529
0.13294,-0.011275,-0.091038,-0.053559,0.026512,0.0076198,-0.017136
-0.095772,-0.054245,0.010889,-0.037751,-0.027822,-0.064796,0.00041233
0.14771,-0.024521,0.029977,-0.062962,0.040542,0.01014,0.015351
0.10621,-0.014842,0.10347,0.020785,-0.022182,0.0019112,0.014594
-0.080272,0.0037553,0.024127,-0.022132,0.024223,-0.053372,-0.071402
-0.047753,0.15348,0.0077715,0.029343,0.045659,0.014236,0.063049
-0.064865,0.1123,0.029178,0.0098024,0.076949,0.011748,-0.072211
0.15109,-0.024933,0.026056,-0.065805,0.042294,0.010939,0.013438
0.055997,0.0050944,0.067054,0.11635,-0.099198,0.00053908,-0.033756
0.052113,0.0054685,0.061605,0.11421,-0.09691,0.0010574,-0.034657
-0.056386,0.14657,0.020698,0.020218,0.067796,0.026959,-0.0125
-0.057611,-0.091204,-0.014013,0.064303,0.049233,0.10274,0.034908
0.10566,-0.0039347,-0.12068,-0.037386,0.014613,0.0042113,-0.023274
-0.057694,-0.079517,-0.0082421,0.059099,0.052205,-0.039014,0.036785
