Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.10984,0.13127,-0.018485,0.045715,0.022889,0.028099,-0.027761,0.00029417,0.037463
0.0069187,-0.031321,0.041715,0.010271,-0.039159,0.062414,0.050905,-0.011461,0.0063066
-0.04298,-0.015005,0.14195,0.053974,-0.013093,0.011631,0.01357,0.029167,0.0078075
-0.055474,-0.017177,0.1623,0.068207,-0.0021154,-0.0021926,-0.0083547,0.022186,0.0010353
-0.063685,-0.017068,0.14321,0.073072,0.013686,-0.013464,-0.039054,-0.016087,-0.018239
-0.061639,-0.018823,0.16879,0.075209,0.0023692,-0.0052063,-0.018887,0.011958,-0.0043054
-0.0067225,-0.012834,0.063421,0.024909,-0.046244,0.047009,0.060217,0.0050917,-0.0032567
-0.055761,-0.017451,0.16357,0.068906,-0.0032698,-0.00059132,-0.0067394,0.022011,0.00098321
-0.061956,-0.01806,0.15995,0.074284,0.0075987,-0.010257,-0.028445,0.0023807,-0.0096796
-0.098155,-0.0055955,0.018168,0.054456,0.037962,-0.01082,-0.027248,-0.0673,-0.020101
-0.13699,0.013843,-0.09231,0.012964,0.035716,0.002696,0.046636,0.013252,0.025712
-0.0086428,0.032294,0.034276,-0.12864,-0.054882,-0.052585,0.0053977,-0.041344,0.0092406
-0.13543,0.0076961,-0.076662,0.031499,0.048008,-0.0039971,0.02285,-0.041319,0.010404
-0.15426,0.014748,-0.10415,0.017284,0.041672,0.0026407,0.047435,0.0080004,0.026118
-0.1515,0.015766,-0.10374,0.012319,0.036261,0.0051065,0.0483,0.020475,0.025601
0.089937,-0.10282,-0.042509,0.03079,-0.023906,-0.047429,0.014332,0.0058637,-0.016689
-0.157,0.014933,-0.10606,0.017934,0.04281,0.002413,0.048303,0.0075584,0.026859
-0.051323,0.023837,-0.01878,-0.094318,-0.091864,0.016833,-0.065024,0.041627,-0.045737
-0.03002,0.029732,0.010409,-0.12831,-0.097539,-0.018265,-0.052552,-0.0004219,-0.020837
-0.0011091,0.03197,0.038163,-0.11771,-0.033923,-0.054037,0.024822,-0.047239,0.0098056
-0.072712,0.021542,-0.039869,-0.068761,-0.067221,0.02254,-0.043871,0.051823,-0.037449
-0.15985,0.015033,-0.10783,0.018712,0.043713,0.002415,0.047842,0.0060727,0.026498
-0.060607,0.022993,-0.027967,-0.083988,-0.082696,0.020109,-0.056638,0.049001,-0.04254
0.077379,0.099646,0.0045645,-0.0037221,0.060457,0.040551,0.0068444,0.0012447,-0.031172
0.0056369,0.026931,0.038335,-0.096611,-0.0065874,-0.045825,0.042512,-0.040485,-0.0030019
0.0993,0.1175,-0.0099893,0.025493,0.043919,0.030939,-0.015902,0.0077604,0.0056135
0.068801,-0.14037,-0.014893,-0.032229,0.031495,0.04514,-0.014593,-0.0071059,0.038422
0.1018,0.10813,-0.018618,0.041132,0.023592,0.01744,-0.025901,0.0080536,0.027356
0.075362,0.077522,0.00049702,-0.0017818,0.059326,0.023338,-0.00029404,0.016624,-0.027468
-0.036025,0.024573,-0.0032214,-0.10671,-0.098323,0.0061429,-0.068413,0.022796,-0.041589
0.088452,-0.106,-0.041545,0.027877,-0.021044,-0.046398,0.013971,0.0069999,-0.017585
0.10307,0.12753,-0.012683,0.033419,0.036576,0.036641,-0.021866,0.0020245,0.018531
0.096444,0.060969,-0.03205,0.063307,-0.027765,-0.020938,-0.0067797,-0.0013085,0.023312
0.012976,0.034257,0.039586,-0.095562,0.0095851,-0.039414,0.052731,-0.042001,-0.016945
0.083342,-0.1329,-0.028741,-0.015111,0.035887,-0.020892,-0.01206,0.025967,0.0023084
-0.083032,0.020286,-0.049843,-0.055178,-0.052527,0.023475,-0.030231,0.054464,-0.030665
0.09355,-0.12382,-0.042139,0.01742,-0.0024836,-0.051428,0.003998,0.019101,-0.012611
0.10995,0.12537,-0.021732,0.051273,0.014552,0.021337,-0.030085,0.00038961,0.043638
0.061701,0.083207,0.011312,-0.016862,0.046113,0.024224,0.022466,-0.012677,-0.028954
0.025786,0.047748,0.034796,-0.07943,0.027829,-0.020195,0.050586,-0.034195,-0.030241
0.10774,0.11412,-0.025417,0.058248,9.8189e-05,0.010916,-0.02714,-0.0011434,0.045499
-0.035105,0.024567,-0.0020323,-0.10708,-0.097653,0.0040188,-0.067025,0.019879,-0.038788
0.093107,-0.054544,-0.041549,0.044384,-0.027342,-0.052871,0.0082732,0.0091415,-0.0071726
0.090877,-0.14392,-0.036678,-0.0013692,0.014711,-0.028065,-0.0026252,0.017495,-0.0016601
0.072313,-0.13954,-0.021425,-0.02418,0.022053,0.0353,-0.0093329,-0.010627,0.027543
0.03684,0.049656,0.027536,-0.055525,0.056651,0.0049016,0.05052,-0.013685,-0.061127
-0.043592,0.024126,-0.010737,-0.099533,-0.09281,0.01007,-0.0633,0.031759,-0.041101
0.025726,0.03081,0.027981,-0.054565,0.045101,-0.0062592,0.049325,-0.011687,-0.052192
0.10957,0.1306,-0.019696,0.048436,0.019554,0.027076,-0.030555,0.00061004,0.042428
0.11191,0.13404,-0.01912,0.047086,0.023053,0.028443,-0.02899,0.00059183,0.039059
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.10913,0.13039,-0.019602,0.048411,0.018927,0.027233,-0.030283,-0.00018531,0.042712
0.036044,-0.064702,-0.0011513,0.0057091,-0.040763,0.059065,0.045079,-0.034673,-0.0061783
0.057121,-0.059238,-0.022677,0.041191,-0.069525,0.0024424,0.058634,-0.027068,-0.036977
-0.058063,-0.018252,0.16546,0.071262,-0.00098229,-0.0017618,-0.011841,0.017298,-0.00086116
-0.063935,-0.017013,0.1416,0.072901,0.013993,-0.013261,-0.039351,-0.017696,-0.018663
-0.077669,-0.011897,0.073341,0.063851,0.027166,-0.010992,-0.041941,-0.061626,-0.028485
-0.063528,-0.019313,0.17306,0.077251,0.0036126,-0.0067785,-0.021067,0.012665,-0.0039778
-0.061613,-0.018798,0.16934,0.075189,0.0023945,-0.0055204,-0.018777,0.012951,-0.0038715
-0.15508,0.016396,-0.10609,0.011526,0.035574,0.0057908,0.048576,0.024372,0.02564
-0.0095937,0.032185,0.033284,-0.12919,-0.058088,-0.051342,0.0012673,-0.040369,0.0087384
-0.026999,0.0301,0.014294,-0.1319,-0.098532,-0.023367,-0.051873,-0.0077893,-0.016014
-0.064963,-0.015304,0.11617,0.068503,0.018798,-0.013196,-0.044789,-0.03751,-0.025823
-0.14311,0.0098879,-0.087556,0.027915,0.047422,-0.0019673,0.03045,-0.029196,0.015007
-0.13658,0.0087744,-0.082681,0.028584,0.046895,-0.0022343,0.026828,-0.036255,0.012199
-0.15211,0.012288,-0.099988,0.024467,0.047663,-0.00013365,0.040581,-0.016285,0.021761
-0.14859,0.01563,-0.10135,0.011532,0.034964,0.0052431,0.047851,0.022462,0.025219
0.0456,-0.038838,-0.016483,0.039941,-0.069247,0.0040177,0.059117,-0.026177,-0.038296
-0.091521,-0.0095475,0.049948,0.06287,0.034808,-0.012571,-0.038722,-0.068335,-0.025725
-0.036963,-0.015804,0.12722,0.045335,-0.0103,0.012165,0.01134,0.026184,0.009651
-0.14138,0.016626,-0.097371,0.0028288,0.023785,0.0091756,0.041178,0.033132,0.019319
-0.041521,0.023894,-0.0095096,-0.1007,-0.096049,0.011772,-0.068855,0.030069,-0.045061
0.069482,-0.14384,-0.016228,-0.036608,0.034808,0.05289,-0.018207,-0.011879,0.043176
-0.12934,0.015293,-0.087807,0.0027493,0.023085,0.0069741,0.041604,0.030759,0.020901
0.048441,-0.030596,-0.016228,0.043428,-0.073288,0.010638,0.059098,-0.029922,-0.030876
0.089104,-0.04589,-0.025741,0.0061916,0.035927,-0.028654,-0.020535,0.035328,0.0096041
0.087436,-0.13284,-0.031499,-0.010758,0.033426,-0.028233,-0.011477,0.028176,0.00051
-0.0066383,0.033197,0.036123,-0.12911,-0.049482,-0.054136,0.011195,-0.04356,0.0081726
-0.017784,0.032355,0.026319,-0.13492,-0.076285,-0.042637,-0.019003,-0.027249,1.3341e-05
0.094178,-0.14103,-0.040411,0.006087,0.0094259,-0.041902,0.00032693,0.020926,-0.0094954
0.10263,0.10312,-0.026382,0.060482,-0.011329,0.0078076,-0.018913,-0.0070604,0.038326
0.092102,-0.11427,-0.043494,0.028843,-0.022277,-0.048393,0.016696,0.0081044,-0.020996
-0.13324,0.01732,-0.091936,-0.0052409,0.012572,0.013157,0.033268,0.043361,0.012388
