Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.11997,0.036807,0.11219,-0.05533,-0.026668,0.043848,-0.035902,0.025263
0.084006,0.021847,0.13541,0.012851,-0.038847,0.00071668,-0.021395,0.006143
-0.055664,0.043818,0.017447,0.02037,0.02583,0.00034819,-0.00061202,-0.049404
-0.0011926,0.010983,0.057918,0.051486,0.00064607,-0.012128,-0.01542,-0.108
-0.040183,-0.19154,-0.0035548,-0.014398,0.041522,-0.027048,-0.035507,0.020608
-0.022947,-0.13545,0.002212,0.0032647,0.021747,0.035356,0.04152,-0.0040575
-0.034507,-0.15304,-0.0048542,-0.010754,0.025678,-0.019497,-0.029813,0.01004
-0.037367,-0.16683,-0.0093033,-0.014949,0.023954,-0.013029,-0.032506,0.010488
-0.047894,-0.097277,-0.037696,-0.027453,-0.061652,0.005813,-0.044659,-0.015101
-0.0060167,-0.071602,0.0045566,0.021367,0.0016675,0.076116,0.086404,-0.020958
-0.050782,-0.058234,-0.039304,-0.02585,-0.084396,0.0039046,-0.036687,-0.018696
0.082763,0.023159,-0.094207,0.10578,0.0050221,-3.8717e-05,-0.0016156,0.012621
-0.12484,0.10222,0.0097473,-0.00046066,0.033822,-0.012276,0.033273,0.041211
-0.042959,0.039577,0.022455,0.033219,0.047407,0.024201,-0.035973,-0.11201
-0.10046,0.090041,0.010526,0.0099446,0.073691,0.02498,-0.011945,-0.019065
-0.075942,0.022227,-0.036568,-0.023324,-0.11514,-0.0048056,-0.0043133,-0.009985
0.0060608,-0.052335,-0.0068713,0.047113,-0.0041645,0.088595,0.085338,-0.014427
0.12488,0.038908,-0.07577,-0.017672,0.025504,-0.035766,0.027476,-0.024101
-0.1164,0.083432,0.00056776,-0.0064523,-0.033076,-0.032068,0.043654,0.036784
-0.079667,0.029614,-0.026576,-0.017785,-0.1005,-0.015802,0.0060885,-0.0046664
-0.10067,0.090834,0.0056921,0.0054171,0.074643,0.029612,-0.012564,-0.0064811
-0.10119,0.060795,-0.015883,-0.014142,-0.071301,-0.021518,0.02373,0.01756
-0.089229,0.035792,-0.024995,-0.018777,-0.10341,-0.023434,0.013975,0.0047178
-0.12422,0.088053,0.002135,-0.0068565,-0.033638,-0.037421,0.048934,0.042466
-0.06979,-0.008892,-0.043519,-0.02832,-0.12798,-0.0069349,-0.019411,-0.016617
0.085997,0.024067,-0.098879,0.11495,0.0041983,0.0039471,-0.0046145,0.016669
0.084261,0.023717,-0.098468,0.12094,0.0028144,0.005239,-0.0077716,0.019383
0.090247,0.025386,-0.10412,0.12013,0.0048508,0.0019251,-0.0050339,0.017912
0.13022,0.040111,-0.090042,-0.018218,0.031046,-0.051225,0.038626,-0.03285
0.11775,0.035306,-0.10443,0.029525,0.026749,-0.055266,0.034477,-0.025443
0.13748,0.04345,0.091,-0.08061,-0.016468,0.044091,-0.03056,0.019821
0.12043,0.036951,0.11279,-0.055617,-0.026819,0.044194,-0.036171,0.02549
0.087017,0.023048,0.14157,0.011616,-0.040128,0.0035136,-0.024547,0.0061368
-0.013381,0.014794,0.036438,0.041755,0.012821,0.00056161,-0.019443,-0.11113
-0.1273,0.10283,0.0081481,-0.0027573,0.026027,-0.016083,0.037965,0.04998
-0.010326,-0.06318,-0.0066946,0.01403,-0.01965,0.082365,0.072254,-0.028456
0.12996,0.040217,-0.085648,-0.018578,0.029384,-0.046003,0.034701,-0.029627
0.12544,0.039902,0.042773,-0.079569,-0.0013071,0.022398,-0.0086197,-5.9226e-05
0.12563,0.038149,-0.098361,0.0043101,0.029898,-0.057709,0.038878,-0.031189
0.1333,0.042285,0.084829,-0.079514,-0.014887,0.043223,-0.028896,0.01797
-0.11938,0.099971,0.0028352,-0.0033598,0.039736,0.0041464,0.01769,0.035669
-0.12806,0.10254,0.0077239,-0.0031453,0.020511,-0.018279,0.039431,0.049369
-0.11311,0.099457,0.0056183,0.0022169,0.06629,0.020123,-0.00079818,0.010587
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.13123,0.04121,0.090107,-0.073912,-0.01707,0.040895,-0.028859,0.018405
0.13829,0.043611,0.090107,-0.080128,-0.016113,0.04215,-0.029482,0.019104
-0.042385,-0.20169,-0.0038726,-0.01604,0.044178,-0.02916,-0.037977,0.022616
-0.043205,-0.1118,0.0025537,-0.0055009,0.011664,-0.032804,-0.0049061,0.016038
-0.039745,-0.18808,-0.0036154,-0.014962,0.041388,-0.030293,-0.039011,0.021109
-0.022532,-0.13356,0.0022454,0.0035358,0.021236,0.035839,0.042033,-0.0044481
-0.015215,-0.11375,0.0077803,0.014394,0.02101,0.046676,0.064466,-0.0065748
-0.042721,-0.18322,-0.008497,-0.017143,0.026961,-0.022337,-0.035414,0.016137
-0.040745,-0.19192,-0.0044496,-0.015192,0.040034,-0.02701,-0.036843,0.020374
-0.059313,-0.0073478,-0.033044,-0.020358,-0.10545,-0.0094182,-0.011114,-0.013893
-0.048712,-0.055096,-0.041102,-0.025893,-0.085348,0.015035,-0.033329,-0.023351
-0.038575,-0.18303,-0.0047684,-0.014065,0.036619,-0.019495,-0.030308,0.016702
-0.1113,0.087789,0.012717,0.0049936,0.025201,-0.015201,0.02799,0.015548
-0.11383,0.10145,0.003459,0.00084269,0.073719,0.027112,-0.0059669,0.013022
-0.043506,-0.15568,-0.021474,-0.02184,-0.0048491,-0.0027493,-0.038567,0.0017173
-0.13211,0.10904,0.0099816,-0.0018698,0.039262,-0.012602,0.036267,0.051035
-0.040935,-0.19363,-0.0042034,-0.015268,0.041647,-0.028492,-0.038384,0.021255
-0.047926,-0.1714,-0.018119,-0.022419,0.0021219,-0.015186,-0.039763,0.0089012
-0.10077,0.059238,-0.01068,-0.011479,-0.071478,-0.03121,0.032771,0.020984
-0.13305,0.10796,0.0073801,-0.0036241,0.03,-0.013368,0.035658,0.050013
-0.10915,0.097407,0.0041132,0.0023642,0.072579,0.027449,-0.0081007,0.0059332
