Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.0028219,0.009729,0.015511,0.11467,-0.064435,0.05035,0.0016004
-0.08749,-0.10519,-0.0039804,0.025875,0.040358,0.0068529,0.045277
0.14477,-0.029449,0.09819,1.103e-05,-0.018823,-0.072549,0.020098
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.046905,0.023803,-0.16301,0.010809,-0.013216,-0.03626,0.013677
-0.067731,-0.095766,-0.004975,0.091108,0.07936,-0.010781,-0.039673
-0.10269,-0.054521,0.0068764,-0.0658,-0.059109,0.014781,0.045512
-0.077645,-0.10837,-0.0055575,0.075307,0.079002,-0.0050276,-0.0016646
-0.098517,-0.0043004,0.014131,-0.079671,-0.082187,-0.00093512,-0.022975
-0.10024,-0.025656,0.010613,-0.087536,-0.093677,0.0071,-0.0028872
0.049441,0.024036,-0.16405,0.0079967,-0.010322,-0.0274,0.011287
-0.064499,0.13014,0.032724,-0.0063652,0.035157,-0.019645,-0.001017
0.053448,0.024421,-0.16741,0.0051943,-0.0077246,-0.020543,0.0094455
-0.051835,0.12999,0.030425,0.009285,0.057392,-0.011411,0.04137
-0.092798,-0.080317,0.00071646,-0.044998,-0.035409,0.023608,0.083726
-0.094595,-0.029754,0.0087654,-0.082682,-0.088923,0.010037,0.0081927
0.15864,-0.03371,0.096594,-0.027035,0.0047185,-0.055046,0.010642
0.022155,0.020733,0.026799,0.12332,-0.090925,0.053215,0.012792
-0.10146,0.051665,0.024978,-0.071689,-0.063797,-0.016599,-0.058488
-0.058016,-0.05815,-0.0030483,0.053693,0.053373,-0.015745,-0.044514
0.078344,0.013132,-0.094369,-0.031478,0.03283,0.086797,-0.020637
0.13648,-0.026491,0.071636,-0.034741,0.018894,-0.014739,-1.7668e-05
-0.091904,-0.087695,-0.00065226,-0.019382,-0.0096555,0.014867,0.058396
0.15009,-0.03122,0.09746,-0.01253,-0.007512,-0.062814,0.015373
0.017024,0.021377,0.023219,0.12221,-0.088332,0.056717,0.010965
-0.08715,0.06338,0.02407,-0.056056,-0.04817,-0.018775,-0.061658
-0.052012,0.13219,0.030909,0.010774,0.060733,-0.011244,0.045212
0.02406,0.022026,0.029179,0.13259,-0.098221,0.056836,0.013572
0.15406,-0.033118,0.095032,-0.025676,0.0039696,-0.057138,0.011272
0.12244,-0.021364,0.085186,0.018124,-0.029672,-0.056834,0.020141
-0.0044755,-3.8097e-05,0.012999,0.11402,-0.049114,0.044604,-0.0066401
-0.054305,0.13721,0.032421,0.0098971,0.062651,-0.01125,0.049128
-0.07306,-0.10496,-0.0056427,0.094252,0.089599,-0.012993,-0.037787
0.094249,0.0087135,-0.079606,-0.039191,0.037957,0.090869,-0.022806
0.064378,0.0065964,-0.049607,-0.022424,0.02591,0.06597,-0.014704
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.0823,0.10333,0.03107,-0.037385,-0.0098473,-0.019751,-0.030591
-0.076078,-0.10617,-0.0055656,0.075682,0.078766,-0.0057242,-0.0047357
0.052773,0.014169,-0.086672,-0.013822,0.018558,0.056563,-0.010857
Inf,Inf,Inf,Inf,Inf,Inf,Inf
