Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.02849,-0.04628,0.055977,0.062086,0.026068,-0.02939,-0.03916
0.077734,0.055161,-0.023396,-0.054691,-0.012205,0.027016,0.025823
0.050833,-0.065818,0.0034093,-0.045362,-0.0027626,-0.0021986,0.0064931
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.1764,-0.0059283,-0.0082752,-0.026004,-0.0012149,0.031384,-0.053013
-0.023535,-0.025712,0.033211,0.05791,0.045733,-0.040497,0.043444
-0.14468,-0.0065229,-0.013664,0.019507,-0.01353,-0.0087337,0.076779
0.019789,-0.044071,-0.0078591,0.054344,-0.022266,-0.0090657,-0.035427
0.027982,-0.025235,0.049144,0.088262,0.048012,-0.027853,-0.037443
0.0047737,-0.087508,-0.062906,0.034695,-0.029117,0.03132,-0.012792
-0.14894,-0.0037397,-0.017041,0.016008,-0.020404,-0.0051493,0.064629
0.03716,-0.014398,0.075537,-0.014411,0.029925,0.035072,0.022426
-0.18256,0.0019522,-0.0012876,-0.036642,0.0077807,0.025151,-0.055118
0.015499,-0.092037,-0.074454,-0.026025,0.080519,-0.029202,-0.0020403
0.022528,-0.056036,0.038384,0.064438,0.040276,-0.017053,-0.027042
-0.12944,-0.026333,-0.02481,0.035038,-0.024027,0.010806,0.056497
0.068024,0.1046,-0.026797,-0.018624,-0.034784,-0.021737,-0.0061905
0.075687,0.070503,0.032096,-0.032075,-0.0069771,0.025389,0.010472
0.022301,-0.079763,0.054569,-0.065233,-0.016209,0.0038075,0.022853
0.031676,-0.045606,0.048363,-0.059193,0.00030352,0.015169,0.028373
-0.19036,0.0024018,-0.0026137,-0.033014,0.0060365,0.023806,-0.042007
0.064828,0.095184,-0.035721,-0.026929,-0.040067,-0.046699,-0.011723
0.056141,0.039407,-0.029651,-0.027003,-0.027267,-0.014253,-0.002386
0.056505,0.10509,-0.019271,-0.014763,-0.031015,-0.048614,-0.015105
0.00019453,-0.077231,-0.064281,0.06257,-0.049249,0.038546,-0.027711
0.028888,-0.10018,-0.066734,-0.068319,0.059518,-0.016744,0.014692
0.043263,-0.067444,0.02951,-0.057994,-0.021643,-0.0019225,0.0080524
0.042929,-0.04073,6.2722e-05,-0.05543,-0.044479,0.0086718,0.017617
0.003788,0.068961,-0.018192,5.8414e-05,-0.031942,-0.024993,-0.003757
0.072725,0.092616,0.029741,0.020384,0.040697,0.066859,0.0065391
0.074741,0.10654,0.011684,-0.013414,-0.0011771,0.022835,0.010705
0.015798,-0.091003,-0.070699,-0.03444,0.08785,-0.035107,0.00054436
-0.0051052,-0.037706,0.045054,0.054111,0.055098,-0.041488,0.015777
0.074474,0.089316,0.038897,0.026772,0.048443,0.064447,0.0085091
0.065972,0.079937,0.03268,0.032333,0.047394,0.059255,0.003729
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.034704,-0.00071143,0.035933,0.059991,-0.0017884,-0.027723,-0.046358
0.062562,0.045948,-0.01229,-0.024649,-0.0066599,0.059062,0.02506
0.030064,-0.053988,0.011219,-0.0077077,-0.054307,-0.021288,-0.012659
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.17887,-0.0027093,-0.0072431,-0.028771,-8.8699e-05,0.028284,-0.054293
-0.037039,-0.034842,0.02565,0.058701,0.022052,-0.055384,0.049621
-0.1348,-0.0093587,-0.005665,0.023086,-0.0037164,-0.014072,0.070285
-0.0024874,-0.077043,0.026418,0.043787,-0.042704,-0.016245,-0.026076
0.029685,-0.0057487,0.054202,0.073747,0.032394,-0.052858,-0.045322
0.0018831,-0.082809,-0.066235,0.055306,-0.053804,0.03971,-0.022068
-0.13599,-0.0093385,-0.014287,0.013968,-0.016857,-0.0002906,0.051766
0.020822,-0.045047,0.063105,-0.012435,-0.02815,-0.0069509,0.00053883
-0.18087,0.0017722,-0.0012685,-0.037186,0.0080406,0.02574,-0.058398
0.012065,-0.07985,-0.087041,-0.034297,0.069945,-0.017192,0.0062
0.0069293,-0.046714,0.035669,0.08071,0.026586,-0.034604,-0.033172
-0.16093,-0.004287,-0.0086089,0.0025325,-0.0048294,0.0019445,0.041596
0.066405,0.11146,-0.023917,-0.025986,-0.032113,-0.033543,-0.0047379
0.077813,0.10902,0.007643,-0.018539,-0.019706,0.0073643,0.00068768
0.0088817,-0.064001,0.069465,-0.022463,-0.029111,-0.012844,0.0022479
0.036156,-0.0039268,0.058944,-0.023247,-0.015391,0.028242,0.015156
-0.19025,0.0022033,-0.0027556,-0.032876,0.005859,0.024126,-0.042287
0.054238,0.10318,-0.029437,-0.027159,-0.037,-0.039931,4.2637e-06
0.070211,0.066869,-0.025263,-0.03411,-0.024495,0.032157,0.021014
0.049909,0.094924,-0.024762,-0.025114,-0.03019,-0.037288,-0.00024802
-0.046214,-0.050448,-0.049725,0.047049,-0.049822,0.032375,-0.019814
0.024036,-0.096531,-0.084455,-0.043035,0.048263,-0.0060918,0.0070967
0.042884,-0.067559,0.0045434,-0.037832,-0.026242,-0.0044989,-0.0050717
0.040626,-0.042681,0.011437,-0.0662,-0.031444,-0.013865,0.01591
-0.019864,0.037447,-0.04004,0.015813,-0.052304,-0.0081988,0.00023437
0.060237,0.079118,0.033264,0.024595,0.041752,0.057002,0.0071612
0.078623,0.11801,-0.005942,-0.020831,-0.017807,0.0069814,0.0035278
0.010127,-0.087333,-0.044667,0.010693,0.040674,-0.031043,-0.021217
-0.00083367,-0.03765,0.050432,0.081463,0.055035,-0.058915,-0.0080416
0.073361,0.099345,0.023396,0.011484,0.032312,0.055491,0.016143
0.077448,0.11545,0.0077906,0.0075907,0.0069811,0.01747,-0.005778
