Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.009931,0.11552,-0.0094507,0.042577,-0.0064248,0.048022,-0.031884,0.0086396,0.017058,-0.0014225
-0.046275,-0.013503,0.041797,-0.029187,-0.00028628,-0.015583,0.0015668,-0.0215,0.010348,0.012234
-0.014515,0.12439,-0.016719,0.020396,0.02335,0.063122,-0.0048896,-0.009897,0.010881,-0.021056
-0.094862,-0.086828,0.084884,0.0027754,0.013978,0.022168,-0.01752,-0.026069,-0.014067,-0.0010928
-0.024725,0.026104,0.05856,0.018394,-0.077742,-0.028556,0.042479,0.013648,-0.0038836,-0.025087
-0.062234,-0.025849,0.059334,-0.022287,0.018539,-0.0024364,0.020836,0.0085886,0.0022348,-0.0024849
0.16192,-0.03381,0.019418,0.064897,0.045191,-0.0097442,0.027364,-0.00017289,-0.00074617,0.0012194
-0.0057711,0.087891,-0.0025528,0.036814,-0.014207,0.030829,-0.026257,0.0069921,0.019337,-0.0042131
0.16471,-0.03515,0.018756,0.057738,0.039255,-0.0023613,0.027102,0.00080703,-0.0025843,0.0046687
-0.042335,-0.06272,-0.094236,0.030259,-0.021808,0.0040386,0.0075801,-0.007232,-0.0089173,-0.002149
-0.062282,-0.080406,-0.081745,0.030692,-0.015976,0.0086128,0.0035107,-0.011811,-0.0090823,-0.0077646
0.16169,-0.032851,0.018093,0.063479,0.04646,-0.017844,0.020561,-0.002726,0.0029408,-0.0058928
-0.012548,0.12468,-0.014663,0.035049,0.015088,0.067337,-0.026731,0.0026798,0.014546,-0.020776
-0.053571,-0.076354,-0.11509,0.039426,-0.025291,0.005289,0.010935,-0.010618,-0.01413,-0.0134
-0.045034,0.012318,0.016346,-0.046344,0.045424,-0.0091101,0.041663,0.025086,0.022188,0.012321
0.071149,0.016416,0.003643,0.050472,0.029851,-0.050177,-0.029202,-0.011975,0.0082523,-0.0075872
0.11529,-0.01651,0.014279,0.057401,0.037796,-0.027492,0.011151,-0.0035024,0.0040805,-0.008791
-0.010206,-0.010798,-0.019149,-0.0456,-0.0020507,-0.033888,-0.029049,-0.012586,0.0080134,-0.0094891
-0.012348,0.03803,0.04093,0.016974,-0.081506,-0.034574,0.057535,0.034086,0.0026623,-0.02971
-0.047939,0.0080169,0.027249,-0.046363,0.041324,-0.0082276,0.043021,0.010399,0.021422,0.0085157
-0.020506,0.081464,-0.015828,-0.01736,0.039046,0.031107,0.02858,-0.016548,-0.00076849,-0.014028
-0.017216,0.099045,-0.01847,-0.011274,0.034657,0.033903,0.02763,-0.016457,-0.0058112,-0.01059
-0.05084,-0.0089315,0.050244,-0.035522,0.020626,-0.005952,0.040413,-0.024125,0.0067889,-0.0053783
-0.086474,-0.075731,0.070693,-0.011893,0.024477,0.013082,-0.010016,0.0021348,0.0083993,0.0056322
0.024794,-0.023583,-0.0098521,-0.065789,-0.018873,-0.0097874,-0.025085,0.00088941,0.021254,-0.0091068
-0.013147,0.12723,-0.015892,0.032589,0.017754,0.068313,-0.022888,0.0036171,0.0097404,-0.022601
0.072215,-0.021791,-0.01792,-0.071255,-0.034189,-0.0003031,-0.037425,-0.003647,0.015222,-0.021457
-0.040106,-0.048467,-0.012981,-0.0052641,-0.0011466,0.0020963,-0.0060465,-0.0048762,0.0048698,0.0097449
-0.055394,-0.062523,-0.046992,0.024029,-0.0022765,0.0086617,0.0041439,0.001357,-0.0013567,0.016015
-0.013578,0.10286,-0.015574,-0.0052256,0.023961,0.031452,0.021114,-0.031909,0.011352,-0.0055553
-0.018148,-0.027957,-0.076344,-0.011869,-0.0081148,0.00050822,-0.0013359,-0.00067378,0.018701,-0.022337
0.08369,0.0055022,-0.0043456,0.017426,0.020037,-0.057224,-0.044123,-0.013147,0.0021243,-0.015814
0.0059831,0.088975,-0.0086076,0.036297,-0.004514,-0.0044569,-0.055102,-0.0067781,0.0076562,0.016976
0.0035628,0.091562,-0.0093486,0.027326,-0.0080093,-0.0064321,-0.047329,-0.014964,0.01212,0.018398
0.012898,-0.0049084,-0.019454,-0.029423,-0.010225,-0.040861,-0.043215,-0.0092691,0.015133,-0.010748
-0.072837,-0.057456,0.014096,-0.018201,0.041131,0.0086283,0.0043691,0.034112,0.030232,0.024058
-0.042302,0.0091856,0.044272,-0.026701,0.0095145,-0.0037286,0.047157,-0.033505,-0.0011843,-0.0094103
-0.022845,0.036686,0.019681,-0.018995,-0.00083455,-0.0098879,0.048356,-0.025671,-0.0066776,-0.0037639
-0.018983,0.11133,-0.012078,0.0011689,0.034042,0.053339,0.016451,-0.0031755,0.0029802,-0.027597
-0.051096,0.012367,0.015352,-0.032997,0.050302,0.012518,0.028152,0.01938,0.021675,0.0071575
-0.012349,0.11925,-0.010701,0.031629,0.0010603,0.047844,-0.017377,-0.013533,0.023598,-2.6459e-05
-0.015121,0.11243,-0.014226,0.013445,0.029998,0.060617,-0.0032532,-0.0033458,0.0071815,-0.02872
-0.094989,-0.086952,0.086196,0.0028488,0.01459,0.022576,-0.017761,-0.025192,-0.013551,-0.00014474
-0.070308,-0.066301,0.050647,-0.033261,0.023831,0.00099328,-0.013257,0.0041599,0.018724,0.0036157
-0.0097514,0.11594,-0.01125,0.04115,0.0029762,0.056624,-0.033086,0.0067002,0.018986,-0.011478
-0.0083417,0.1017,-0.00089502,0.04384,-0.030718,0.024422,-0.021982,0.0089424,0.024697,0.01236
-0.056832,0.0059243,0.018086,-0.013947,0.043134,0.024927,0.010403,0.021017,0.012244,0.00077266
-0.075415,-0.057837,0.020146,-0.019839,0.045297,0.010389,0.0028524,0.037782,0.029181,0.023287
-0.086486,-0.07166,0.096826,0.0023266,3.4191e-05,0.016152,-0.011217,-0.030159,-0.017693,-0.0101
-0.018357,0.07883,0.011186,0.0049146,-0.024335,-0.012049,0.0096128,-0.026284,0.019597,0.029438
0.15561,-0.034578,0.014495,0.027357,0.013336,0.023742,0.024323,0.0050899,-0.0092288,0.017046
0.12255,-0.027373,0.0030893,-0.031328,-0.032098,0.049239,0.0054909,0.008233,-0.011503,0.022169
-0.038502,0.018765,0.019858,-0.047184,0.037746,-0.0045146,0.046777,-0.017067,0.012552,-0.0014057
-0.036965,0.05777,-0.0024372,-0.017607,0.042,0.031825,0.026872,-0.013762,0.0091021,-0.0050849
-0.01852,0.062871,0.010497,0.015377,-0.009405,0.0017696,-0.011308,-0.0068531,0.0074245,0.0097682
-0.082151,-0.082811,0.013014,0.0047959,0.023717,0.016866,-0.011108,0.016399,0.016392,0.024343
-0.068459,-0.046383,0.04025,-0.041419,0.047593,-0.0030539,0.010168,0.037269,0.028505,0.013175
-0.084229,-0.070187,0.095366,-0.010159,0.011727,0.012124,-0.0099809,-0.019232,-0.010414,-0.01016
0.12965,-0.031054,-0.00031958,-0.040845,-0.038273,0.057678,0.0029318,0.0088392,-0.011687,0.025142
0.11608,-0.028926,-0.0080432,-0.05703,-0.04449,0.045635,-0.011504,0.0050617,-0.0038248,0.011521
-0.095363,-0.09102,0.064516,0.0046155,0.015906,0.021602,-0.01657,-0.014523,-0.004809,0.006397
-0.09539,-0.087368,0.081381,0.0035793,0.014116,0.021821,-0.016935,-0.022171,-0.011207,0.0010376
-0.09144,-0.08321,0.082345,-0.008597,0.021915,0.017951,-0.015854,-0.014777,-0.0025028,0.00091719
-0.094325,-0.083655,0.095426,0.0006918,0.010438,0.020497,-0.015258,-0.029446,-0.017147,-0.0062381
-0.019332,0.06015,0.014415,-0.0097773,-0.024198,-0.018851,0.019518,-0.030733,0.022155,0.031356
-0.015519,0.080277,0.0027316,-0.0062899,-0.019433,-0.015395,0.022038,-0.032686,0.021071,0.035676
-0.0088279,0.077045,0.021681,0.035441,-0.081892,-0.025309,0.028293,0.021371,0.022398,0.012146
-0.014393,0.054427,0.033972,0.013937,-0.07381,-0.033946,0.054885,0.019925,0.010196,-0.0096351
-0.015969,0.1182,-0.017496,0.01255,0.035879,0.06672,-0.0022531,0.00027373,-9.5143e-05,-0.032748
-0.025985,0.092301,-0.013403,0.0041999,0.037665,0.057689,0.0066638,-0.0054777,0.0093414,-0.021504
0.13659,-0.021672,0.017793,0.077609,0.056259,-0.039216,0.014432,-0.0057192,0.007027,-0.013754
0.1479,-0.026396,0.018774,0.07756,0.05727,-0.035763,0.017726,-0.005353,0.0068207,-0.013111
-0.01555,0.036468,0.045583,0.016929,-0.082183,-0.035057,0.054589,0.030056,0.0014358,-0.028812
