-0.15423,-0.074058,-0.0070482,0.0018837,0.0018075,0.024564,0.0088553
0.13441,-0.06734,-0.0046255,0.048119,0.0072848,0.00017554,0.0045872
-0.05416,0.082188,0.046754,0.051013,-0.024839,-0.068155,-0.025105
-0.044102,0.10053,-0.010303,0.046705,-0.047176,-0.047259,0.017724
-0.1365,-0.056304,0.038598,-0.0032465,0.018414,-0.0020081,-0.040379
-0.097294,-0.012139,0.067957,0.010947,0.032657,-0.023061,-0.072869
-0.089618,-0.0011308,0.076315,0.012299,0.035498,-0.023743,-0.07264
-0.049235,0.028831,0.094734,-0.0016436,0.025935,-0.02217,-0.038366
0.026237,0.040056,0.1071,-0.051316,0.028256,0.010805,0.029022
0.088633,-0.016683,0.075044,-0.0025621,0.006328,0.015456,0.019587
0.10653,-0.053579,0.038448,0.038782,-0.042697,0.020133,0.0011616
-0.12108,0.020873,-0.0084618,0.062269,0.013969,0.004981,-0.010971
-0.1381,-0.076487,-0.038147,-0.01426,-0.029773,0.024462,0.058279
-0.14843,-0.044125,-0.027035,0.02732,-0.0021004,0.027225,0.023417
-0.1046,0.0071277,0.02121,0.044957,0.020169,-0.00606,-0.034238
-0.083566,0.012897,0.014966,0.043915,0.021266,0.010008,-0.018609
-0.028418,0.072361,-0.033149,0.00024419,-0.014085,-0.052252,0.0088624
-0.14614,-0.043925,-0.027192,0.0095799,-0.0073853,0.01249,0.025992
0.11857,-0.020569,-0.0017163,0.014665,0.0078501,0.0115,0.017935
0.1206,-0.043021,0.033771,0.036596,-0.013774,0.024674,0.017091
0.13131,-0.067516,-0.0077681,0.04259,0.0057058,-0.0097168,0.00080502
0.10689,-0.066937,0.017271,0.038434,-0.041564,-0.0094236,-0.012909
0.067096,-0.03528,-0.023792,-0.021754,-0.0059105,-0.070277,-0.020598
-0.092615,-0.047244,-0.01055,-0.0057514,-0.0060266,0.011616,0.011304
0.064574,0.053726,-0.032109,-0.029898,0.02336,0.010778,0.020194
0.024515,0.084439,-0.010897,-0.022012,-0.0055484,-0.0025787,0.036245
0.040509,0.053622,0.047219,-0.011592,0.0018837,0.0043639,0.038386
-0.0090965,0.061333,0.0082847,0.023314,-0.031915,-0.039561,0.0094541
-0.055816,0.063804,0.019327,0.044838,-0.0077056,-0.030556,-0.0058193
0.042561,0.04705,0.078449,-0.027304,0.0077603,0.010893,0.039436
-0.097159,-0.07522,0.0086386,-0.039367,-0.019726,0.00065987,0.012017
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.049101,0.062868,-0.068747,-0.094508,-0.0363,0.061973,-0.078211
0.044108,0.037031,-0.057819,-0.059798,0.015764,-0.0093712,-0.011168
0.041775,0.0035128,-0.052117,-0.063829,-0.0005257,-0.054467,-0.037622
0.043632,0.073153,-0.06857,-0.092831,-0.047362,0.067189,-0.07974
0.077114,0.0060366,-0.057623,-0.045627,0.041011,-0.035008,-0.0026399
0.06589,0.031763,-0.069653,-0.06363,0.034924,-0.00876,-0.014198
-0.13848,-0.057648,-0.043444,0.0011003,-0.025502,0.022877,0.056662
-0.10741,-0.0080052,-0.03417,0.037231,-0.011386,0.017988,0.031586
0.031246,0.081115,-0.038928,-0.050608,-0.025079,0.024318,-0.0016597
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.14528,-0.079662,0.020205,0.061035,-0.032077,0.015586,-0.0010761
0.063851,0.0021537,-0.063451,-0.058676,0.046606,-0.035157,-0.017615
0.10719,-0.057475,0.033473,0.041357,-0.042499,0.017249,-0.0020615
-0.012798,0.075012,0.0068741,0.033516,-0.051226,-0.064916,0.0083467
0.010897,0.059037,0.11149,-0.035304,0.01303,0.0029736,0.031034
-0.1328,-0.067269,-0.040343,-0.017033,-0.02956,0.015509,0.055834
0.057265,0.058113,-0.079071,-0.09693,-0.020536,0.049259,-0.073843
-0.075634,0.045132,-0.030337,0.025068,-0.019429,0.00032131,0.029612
0.067721,-0.017002,-0.053233,-0.039468,0.058668,-0.062385,-0.0016872
0.11414,-0.075506,0.0070691,0.050497,-0.039272,-0.011868,-0.016959
-0.12171,-0.0031717,-0.019947,0.068707,0.027928,0.034574,-0.0095484
-0.10911,-0.0046303,0.0016877,0.064593,0.046306,0.03408,-0.037592
-0.11135,0.0051827,0.047667,0.049727,0.047401,-0.0039893,-0.072926
0.04229,0.06192,-0.029073,-0.035662,0.02139,0.012323,0.032055
0.061184,0.071965,0.029022,-0.017751,0.010525,0.019824,0.05993
0.13767,-0.057423,-0.0041774,0.049521,0.024834,0.019226,0.016828
0.12852,-0.033988,0.034591,0.037729,0.0010115,0.035982,0.03012
0.11806,-0.02544,-0.034372,0.016622,0.056708,0.0049921,0.020328
0.13334,-0.055809,-0.022446,0.033194,0.034119,-0.011851,0.0099346
0.1142,-0.068854,-0.0030354,0.036082,-0.019083,-0.022484,-0.013199
-0.15098,-0.065664,-0.028285,0.017197,0.00021387,0.038436,0.026801
-0.097142,-0.087709,0.010682,-0.054873,-0.028956,-0.0074706,0.012069
-0.11011,-0.089483,-0.021293,-0.041904,-0.037167,0.013494,0.049554
0.1124,-0.029311,0.069569,0.022073,-0.02659,0.034976,0.024361
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.019703,0.096302,0.045776,-0.01225,-0.026159,-0.0076279,0.049631
-0.094325,0.046852,-0.01112,0.086839,0.0090855,-0.0045125,-0.018561
-0.065829,0.067928,0.027104,0.06829,-0.0071949,-0.047488,-0.034171
-0.087718,-0.067368,0.03735,-0.04422,-0.011578,-0.019031,-0.022736
0.029647,0.037109,0.107,-0.050454,0.018047,0.014258,0.034256
0.087505,-0.0029349,-0.070314,-0.04711,0.06896,-0.043393,0.0016953
0.067919,0.041761,-0.063495,-0.058098,0.039197,0.001251,0.00054498
0.050516,0.066489,-0.071886,-0.097887,-0.040856,0.06943,-0.085877
-0.14568,-0.071859,0.0017659,-0.0039735,-0.0038804,0.015398,0.0090755
0.12324,-0.063963,-0.0072104,0.035755,0.0074098,-0.02392,0.007895
-0.057532,0.074943,0.068298,0.020859,-0.015676,-0.058644,-0.010031
-0.042833,0.09898,-0.010152,0.043053,-0.027972,-0.036024,0.0097826
-0.14854,-0.048139,0.035606,0.011735,0.0036389,-0.013595,-0.042436
-0.10866,-0.029615,0.071667,-0.016304,-0.01171,-0.052372,-0.045302
-0.10416,-0.020772,0.083708,-0.01623,-0.0096976,-0.057377,-0.052265
