Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.054075,-0.099213,-0.002969,0.0058023,0.048859,-0.0179,0.010425,-0.0045371,0.011947,0.002603
-0.0018852,0.047397,-0.047883,0.01225,0.016996,-0.032233,-0.025483,0.022346,0.0090334,0.034313
0.068766,-0.036024,0.023142,0.013434,-0.060578,-0.0021428,-0.0018917,0.0008786,0.044048,-0.0036005
0.0078814,0.055368,-0.03549,0.0024999,0.021232,-0.026489,-0.016884,0.038121,-0.00026275,0.030951
-0.032428,-0.016626,-0.0648,-0.010697,-0.00075305,0.073637,-0.02128,0.0063588,0.011881,-0.026949
0.020066,-0.062279,-0.050234,-0.02347,0.00168,0.033063,0.0011887,0.0090568,-0.034853,-0.0089814
-0.066665,-0.013976,0.043635,-0.020102,-0.00059073,-0.020388,-0.020502,0.0073008,-0.0014844,-0.010093
0.027632,-0.063859,-0.0017945,0.0027389,0.055742,-0.0097224,0.0057657,-0.0042597,0.010614,0.00026126
-0.07483,-0.017426,0.042015,-0.036923,-0.0065912,-0.0097814,-0.016298,0.00036426,0.0038965,0.020107
0.021375,0.033731,0.028804,0.0039279,0.026473,0.034447,-0.015004,-0.022012,-0.018442,0.018397
0.020876,0.044634,-0.00085695,-0.036267,0.042943,-0.0094258,0.0050134,0.0083445,0.016769,-0.018346
-0.066401,-0.013185,0.043692,-0.018269,-0.00027549,-0.021294,-0.019675,0.0066844,-0.0020191,-0.010908
0.062556,-0.075562,0.011241,0.016643,-0.0079926,-0.0090539,0.0021535,0.0025046,0.030805,0.005811
0.03277,0.056819,0.018993,-0.036028,0.038838,0.0094079,0.010871,-0.032831,0.009789,-0.028454
0.048847,-0.055481,-0.029373,-0.026897,-0.014858,-0.012637,0.0010046,0.0013813,-0.068446,0.0040416
-0.064931,-0.0031516,0.036914,0.016094,-0.001151,-0.0087846,0.0050717,0.0093922,-0.010266,-0.015074
-0.051127,-0.0086729,0.021075,-0.0078385,-0.0013719,0.0098215,0.00017313,0.0097483,-0.0013243,0.0016337
0.0088669,0.044976,-0.016219,0.0023252,0.025635,-0.018208,0.0029666,0.033967,0.0018671,0.018704
-0.035953,-0.01847,-0.052026,-0.017732,-0.0017358,0.080621,0.00099469,0.019195,0.0092717,-0.017826
0.058096,-0.054902,-0.025773,-0.027438,-0.029317,-0.016859,0.001326,0.0023726,-0.065151,0.0018788
0.059496,-0.012551,0.023166,0.0047596,-0.05701,0.0021376,-0.0030109,-0.0019611,0.036541,-0.0082644
0.067681,-0.017788,0.024875,0.0063606,-0.058844,0.0010414,-0.0023162,-0.00053747,0.036904,-0.0072147
0.039526,-0.075306,-0.027346,-0.022147,0.026127,-0.016919,0.0064362,-0.0097247,-0.064002,0.0010519
0.045218,0.048099,-0.010045,-0.036552,-0.0078638,-0.017987,-0.010326,0.043632,-0.0017565,0.010521
-0.031591,0.030394,-0.051204,0.022219,-0.0029782,-0.01199,0.029084,-0.0099285,0.011052,0.027449
0.071792,-0.072612,0.018196,0.02137,-0.030851,-0.0085239,0.0012327,0.0047596,0.047953,0.0054225
-0.066784,0.021961,-0.028227,0.016483,-0.013124,-0.011342,0.058422,-0.020474,0.0090757,0.02888
0.020967,0.032563,0.029484,0.0023051,0.028482,0.036227,-0.015797,-0.025289,-0.019014,0.019365
0.024394,0.032907,0.031667,-0.0023968,0.023976,0.037225,-0.014663,-0.03108,-0.014871,0.015299
0.061519,0.0083824,0.020624,-0.010382,-0.060346,-0.0018353,0.0022168,-0.0068553,0.027308,-0.021197
0.062051,0.037969,0.017313,-0.027058,-0.046533,-0.0051999,0.0092073,-0.0090808,0.012382,-0.028455
-0.06578,0.013298,0.035084,0.062709,0.0047339,-0.022539,0.019036,0.017605,-0.027368,-0.053377
-0.030067,0.017266,0.023806,0.069927,0.0093787,0.003157,0.0075116,0.023476,-0.027736,-0.026734
-0.0041298,0.027951,0.028354,0.073112,0.016614,0.014949,-0.0034885,0.024657,-0.030629,-0.0097771
0.0074077,0.037914,0.027045,0.046808,0.024019,0.022381,-0.0071966,0.0093435,-0.030047,0.0064677
0.044491,0.013319,0.041906,0.023266,-0.0073297,0.033896,-0.015839,-0.0075062,0.0049061,0.016633
0.031766,-0.06766,-0.024964,-0.019115,0.033669,-0.011687,0.0057389,-0.0076992,-0.048656,-4.5778e-05
0.031393,-0.073448,-0.021348,-0.015417,0.048114,-0.013095,0.0076982,-0.0093403,-0.037455,-0.00091768
0.0584,-0.063084,0.02594,0.031611,-0.0074668,0.0025037,-0.0033949,0.0086411,0.05512,0.013051
0.059883,-0.053114,0.029473,0.032289,-0.01629,0.0068547,-0.0059379,0.0090704,0.051206,0.014192
0.066062,-0.095632,-0.011016,-0.0038695,0.0046897,-0.021247,0.0082795,-0.0049191,-0.019508,0.001952
0.067803,-0.067605,0.0034551,0.0037052,-0.036455,-0.016325,0.0034505,-0.00044205,0.010369,-0.001525
0.0064933,0.038363,-0.026951,-0.0035369,0.019507,-0.021779,-0.021044,0.03826,0.0044958,0.030616
0.011855,0.048011,-0.025286,-0.007585,0.023037,-0.023733,-0.013928,0.042613,0.0048656,0.028045
0.048168,-0.085299,0.008253,0.01698,0.042093,-0.011223,0.0062014,0.0015176,0.038875,0.0061261
0.035734,-0.076049,-0.0075485,-0.0019683,0.050579,-0.014382,0.0080319,-0.0063565,-0.00059486,1.5419e-05
0.053848,-0.063626,0.024299,0.030561,0.011095,0.0016412,-0.0018213,0.0072218,0.046,0.010691
0.056121,-0.037733,0.038793,0.038456,0.0024384,0.017343,-0.0084073,0.0058801,0.036778,0.013865
-0.019766,0.016012,-0.056305,0.022962,0.0057248,-0.018547,-0.06874,-0.033798,0.015034,0.0018757
-0.028619,0.022044,-0.069595,0.02906,0.0040959,-0.022468,-0.070064,-0.037867,0.017661,0.0061591
-0.10021,-0.014544,0.040533,-0.032185,-0.017054,-0.01039,0.018251,-0.019381,0.0054468,0.033839
-0.083962,-0.0086787,0.021286,-0.020057,-0.015234,0.0018762,0.031148,-0.017591,0.0057667,0.028725
0.064144,-0.039778,-0.0056622,-0.015886,-0.056859,-0.01957,0.0025881,-0.00084364,-0.021206,-0.0091109
0.071174,-0.023058,0.00015954,-0.020082,-0.072531,-0.019874,0.0039342,-0.00014327,-0.009128,-0.017207
0.027972,0.047242,0.040574,0.039242,0.032708,0.032706,-0.015096,0.0054913,-0.021723,0.015634
0.039062,-0.00056062,0.045893,0.047881,0.010137,0.031929,-0.014235,0.0055561,0.0034556,0.013902
0.058533,-0.044125,-0.022551,-0.024584,-0.032774,-0.012859,-0.0006094,0.0054956,-0.053418,0.0038179
0.03218,-0.033839,-0.037023,-0.018765,-0.02346,0.017184,-0.003314,0.0051534,-0.02236,-0.0023675
-0.083195,-0.0013338,0.019169,-0.0052067,-0.012875,-0.014224,0.033628,-0.019256,0.0030073,0.016675
-0.08339,0.00039462,0.014656,-0.0053599,-0.015169,-0.013268,0.043211,-0.026233,0.0048599,0.023883
0.029018,0.052997,-0.010393,-0.035477,0.013311,-0.017546,-0.0078999,0.04041,0.0071881,0.0058404
0.023752,0.051306,-0.017886,-0.031334,0.016517,-0.022163,-0.014437,0.055274,0.0056571,0.019036
0.044505,0.031172,-0.017386,-0.02604,-0.0038876,-0.0088312,-0.0076204,0.020201,-0.015043,0.012753
