Inf,Inf,Inf,Inf,Inf,Inf
-0.099317,-0.015831,-0.041236,0.042501,-0.032175,0.052028
-0.13383,-0.031722,-0.0055338,-0.0482,-0.003251,0.016382
-0.15298,-0.037718,-0.0016095,-0.057872,-0.0052166,0.019476
-0.15655,-0.023367,-0.00028884,-0.04892,0.0066107,0.0038153
-0.14609,-0.036451,0.012142,-0.063617,0.0016737,0.0063198
-0.1267,-0.033814,0.019704,-0.055713,-0.0030184,0.0038358
-0.10836,0.020514,-0.017143,-0.0043158,0.015013,-0.014299
-0.13057,0.006848,0.031039,-0.034277,0.00019319,-0.016815
-0.13292,-0.02231,0.020849,-0.054075,-1.4598e-06,-0.00063544
-0.026857,0.036531,-0.077807,0.095081,0.032401,0.010863
0.039017,0.090221,-0.057927,-0.0046973,0.0042281,-0.030496
0.074662,0.054158,-0.038866,-0.048376,-0.0028744,0.0055942
0.085049,0.064767,-0.032674,-0.068924,-0.016944,0.029989
0.072731,0.062622,0.028501,-0.03504,-0.02049,0.053726
0.071264,0.054657,0.021714,-0.044963,-0.024901,0.05664
-0.10651,0.014159,-0.019565,-7.4715e-06,0.021749,-0.011403
0.062498,0.1052,-0.036235,-0.05521,-0.0051764,-0.02454
-0.038819,0.076491,0.016781,-0.018359,0.016211,-0.04586
0.0329,0.1122,0.029272,-0.024629,-0.0067034,-0.044195
-0.0088117,0.0697,0.11597,0.039548,-0.017437,-0.034435
0.024959,0.090259,0.090902,0.013489,-0.02011,-0.018683
0.1016,-0.037284,-0.026129,-0.047741,0.0043598,0.015987
0.094532,0.04042,0.02,-0.055344,-0.018291,0.072064
0.028176,0.10356,-0.051918,-0.007706,0.021841,-0.055524
-0.020133,-0.004666,-0.081785,0.10648,0.0039163,0.04833
0.095179,-0.050501,-0.052936,-0.02444,-0.044531,-0.026959
0.10211,-0.12906,0.0085284,-0.00934,0.064469,0.0030893
0.088938,-0.10378,0.042228,0.0076109,0.055821,0.011923
0.034591,0.051923,0.11051,0.027582,-0.029544,0.023334
0.089737,0.016643,0.055295,-0.022748,-0.020476,0.07944
0.060345,-0.1123,-0.016554,0.020381,-0.052243,-0.042395
-0.048401,-0.0012118,-0.068614,0.094678,0.014574,0.040385
-0.082567,0.0046476,-0.074849,0.092728,-0.011308,0.052752
0.0052388,0.096589,0.014011,0.0040759,0.01452,-0.059061
0.098448,-0.10802,-0.0281,-0.017121,-0.03495,-0.020637
-0.066999,0.045112,0.097679,0.029219,-0.0086757,-0.0378
0.005864,0.048486,0.10734,0.037527,-0.020909,0.00096093
-0.045488,0.0044619,-0.076456,0.087157,-0.011203,0.035581
-0.043264,0.034211,-0.086166,0.10405,0.036006,0.015081
-0.028409,0.052231,-0.069882,0.063812,0.038893,-0.01985
