Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.12739,-0.094888,0.067486,-0.068052,-0.011466,0.03952,-0.011283,0.0084526
-0.072552,-0.0078733,-0.01052,0.014912,0.013097,-0.045409,0.013847,-0.0035218
-0.025653,-0.041041,-0.069334,0.077799,0.017634,-0.026058,-0.028884,0.0060073
-0.043168,-0.014969,-0.021863,0.041576,0.013519,-0.023476,0.082997,0.0011851
-0.031692,-0.042119,-0.06855,0.090431,0.020042,-0.008399,-0.020241,0.0039273
-0.022599,-0.046298,-0.070232,0.083371,0.019528,-0.0099301,-0.02411,-0.0083592
-0.035897,-0.030581,-0.036418,0.063266,0.014521,-0.018221,0.060659,0.0096445
0.011296,-0.047341,-0.08894,0.067136,0.019896,0.026857,-0.016672,-0.0032037
-0.018335,-0.031794,-0.064433,0.083597,0.016449,0.0068559,0.0089351,0.016809
0.048942,-0.030144,-0.072899,0.0041376,0.009714,0.088365,0.028511,-0.020838
0.046775,-0.029178,-0.07025,0.0011597,0.0069329,0.067117,0.022242,-0.0067015
-0.027699,-0.029819,-0.061933,0.087794,0.017044,-0.015569,-0.0072693,0.03358
0.064169,-0.028833,-0.062853,-0.027264,-0.0013577,0.066273,0.033503,-0.020156
0.015397,0.024235,0.023676,0.031794,-0.16618,0.0098493,0.011359,-0.0018442
0.016708,0.02427,0.023298,0.031103,-0.16898,0.010311,0.012199,0.00012305
0.0801,-0.0061528,0.020377,-0.014194,-0.022947,0.0039593,0.0058247,0.03357
-0.07196,0.025718,-0.00091512,-0.00052616,0.01533,-0.042897,0.076312,0.0018065
-0.063078,0.14312,-0.01522,-0.029516,0.028236,0.0027085,0.011871,0.0042086
-0.056693,0.025484,-0.054933,0.055411,0.022798,-0.02919,-0.041408,0.029276
-0.033974,-0.010484,-0.070696,0.084458,0.02005,-0.028548,-0.042932,0.032307
0.11128,-0.037823,-0.062157,-0.083003,0.00047421,0.0023781,0.0068329,0.0113
0.11062,-0.036838,-0.058957,-0.085698,0.00086568,-0.0045156,0.0044995,0.0099778
0.11255,-0.041721,-0.064151,-0.09422,0.0011545,-0.0055124,0.0060295,-0.015974
0.11775,-0.020618,0.030882,-0.032814,0.024208,0.0194,0.016693,0.039622
0.1171,-0.038254,-0.049365,-0.089152,0.0026505,-0.0070839,0.0070509,0.015981
0.085632,0.0081872,0.13611,0.047471,0.042975,0.0081094,-0.0033164,-0.0084393
0.095165,0.0045431,0.12879,0.033748,0.0401,0.0040237,0.0022407,0.02858
0.10588,0.0008202,0.11924,0.019636,0.037078,0.00036435,0.0041848,0.04269
-0.12589,-0.076837,0.067435,-0.075429,-0.012333,0.040375,-0.026029,0.0047355
-0.12876,-0.096421,0.070371,-0.071723,-0.01235,0.038943,-0.01336,0.0043035
-0.12734,-0.094736,0.068409,-0.068972,-0.011685,0.03788,-0.011817,0.0056873
-0.065712,-0.037396,0.025919,-0.035527,0.0021796,-0.04096,0.034461,-0.055312
0.06953,-0.026383,-0.0035992,-0.046215,0.0063842,-0.037208,-0.013355,-0.074398
-0.086282,0.095098,-0.0050135,-0.029011,0.023341,-0.020167,0.01687,-0.0037526
0.06074,-0.028493,-0.041503,-0.019455,0.0067311,-0.0060651,-0.013714,-0.062337
0.077812,0.0071528,0.12065,0.042954,0.026625,0.00042711,-0.0079077,-0.03161
-0.049913,0.10662,-0.032377,-0.004732,0.020462,0.005093,-0.032909,0.016846
-0.078171,0.17375,-0.018831,-0.039831,0.032973,0.0012102,-0.0054475,0.0064687
-0.067957,0.16068,-0.017115,-0.037196,0.028089,0.011425,-0.020627,0.0098596
-0.07673,0.16388,-0.01549,-0.040174,0.030984,0.0032688,-0.0025015,0.0058382
-0.010802,0.012443,-0.053915,0.022934,0.013409,-0.036239,-0.053311,-0.0068688
0.07356,0.012024,0.11602,0.044062,0.0045505,-0.00055846,-0.0083686,-0.031657
0.017594,0.022193,0.016497,0.033634,-0.16017,0.013466,0.0092706,-0.00071102
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.11805,-0.091496,0.070491,-0.074452,-0.014047,0.04012,-0.019581,0.00024697
-0.09927,-0.028263,0.026245,-0.029372,0.0022734,-0.017789,0.013261,-0.01029
-0.046527,-0.041914,-0.055608,0.073807,0.016093,-0.025717,-0.024478,0.013646
-0.062321,-0.011681,0.005789,0.0072684,0.0085273,-0.043792,0.093567,-0.0086522
-0.025935,-0.035782,-0.066924,0.092677,0.016523,-0.019838,-0.048823,0.018318
-0.015651,-0.041062,-0.065182,0.079761,0.016936,-0.028815,-0.048416,-0.017379
-0.037674,-0.027553,-0.027,0.055179,0.010659,-0.033718,0.055481,0.012105
0.032065,-0.04013,-0.085269,0.034885,0.014487,0.039658,-0.016725,-0.022194
-0.013769,-0.030672,-0.056188,0.074329,0.014113,0.016395,0.026841,0.0047256
0.0055991,-0.038433,-0.07759,0.069085,0.014618,0.039419,-0.0037949,-0.0049639
0.031966,-0.028829,-0.071016,0.025232,0.0098868,0.070106,0.0078449,-0.0033674
-0.031808,-0.021639,-0.041513,0.068005,0.010964,-0.038505,0.0044582,0.037793
0.069339,-0.010834,-0.01557,-0.029154,-0.062018,0.019992,0.020524,0.025838
0.014638,0.023561,0.022752,0.030992,-0.16244,0.0096685,0.011265,-0.0018625
