Inf,Inf,Inf,Inf,Inf,Inf
-0.10064,-0.0096361,-0.036177,0.023346,-0.0053884,0.041248
-0.12486,-0.026926,-0.0090869,-0.037755,0.0075662,0.017346
-0.13841,-0.036801,-0.0077058,-0.052461,-0.003531,0.024512
-0.14763,-0.028659,0.0031927,-0.051121,0.012993,0.010403
-0.16347,-0.040759,0.024724,-0.073733,-0.018749,-0.0028291
-0.15001,-0.034447,0.028887,-0.062731,-0.020867,-0.0088358
-0.10807,0.024019,-0.019186,0.012206,0.05782,-0.0050827
-0.14118,-0.0088812,0.019204,-0.037689,0.0091114,-0.00834
-0.12841,-0.023421,0.018708,-0.044889,0.0065804,0.0078685
-0.023683,0.049605,-0.08701,0.095107,-0.027904,0.014214
0.040396,0.093979,-0.06475,-0.0048743,-0.012435,-0.034569
0.062531,0.060445,-0.041723,-0.046377,-0.0052227,-0.0056755
0.086723,0.071441,-0.031173,-0.081226,-0.02952,0.0096662
0.07328,0.048505,0.024201,-0.03587,-0.013834,0.038207
0.071847,0.057671,0.040116,-0.046723,-0.028765,0.033656
-0.093797,0.024799,-0.036002,0.021851,0.051032,-0.0020129
0.050588,0.089857,-0.0501,-0.04184,-0.0021989,-0.034311
-0.03281,0.064722,0.031776,0.0055329,0.04652,-0.031109
0.055981,0.093373,-0.0037084,-0.057711,-0.010936,-0.00059493
-0.0044122,0.049966,0.10717,0.033116,-0.016556,-0.026964
0.015524,0.065856,0.089728,0.025138,-0.0064711,-0.022912
0.10857,-0.010302,-0.028282,-0.057742,-0.01201,0.0098646
0.097151,0.031647,0.021049,-0.060369,-0.022166,0.049633
0.010303,0.093315,-0.057346,0.018495,0.04161,-0.040118
-0.011812,0.027439,-0.07874,0.085361,-0.048136,0.033595
0.10241,-0.046573,-0.048647,-0.037731,-0.033828,-0.04574
0.10224,-0.11683,0.01032,-0.0040641,0.051523,0.04255
0.084601,-0.096944,0.031011,0.0093791,0.026531,0.02851
0.021432,0.0375,0.11197,0.028955,-0.033553,-0.001473
0.099229,-0.014026,0.059259,-0.017836,-0.013037,0.065339
0.060455,-0.10939,-0.016402,0.015018,-0.014759,-0.057444
-0.049001,0.016631,-0.078045,0.092986,-0.042802,0.038094
-0.076113,0.03041,-0.081765,0.085646,0.00021107,0.036694
-0.011718,0.082862,0.01293,0.026261,0.071481,-0.049437
0.095366,-0.10981,-0.020897,-0.015265,-0.020148,-0.043075
-0.052331,0.042354,0.11305,0.02721,-0.013757,-0.041256
0.009577,0.037039,0.10719,0.025123,-0.036037,-0.0027841
-0.038941,0.026921,-0.075663,0.070791,-0.014875,0.018408
-0.039919,0.053259,-0.088275,0.09497,-0.0065364,0.011241
-0.035111,0.067732,-0.067352,0.062259,0.050883,-0.019833
-0.047763,0.065113,-0.006998,0.028343,0.037745,-0.024941
0.073921,-0.12044,-0.033713,0.0084551,-0.027404,-0.078008
0.087308,-0.10167,-0.0024307,0.00050743,0.042108,0.023097
0.068542,-0.11403,0.014871,0.025628,0.013061,-0.014
0.098605,-0.1507,-0.0084108,0.01294,0.0073505,-0.040824
0.085909,-0.094661,0.019831,0.0030445,-0.0019881,0.0035582
0.10591,-0.051082,0.0042311,-0.037846,0.026895,0.055785
0.10525,-0.073457,0.023157,-0.021909,0.032719,0.069943
-0.12529,-0.0086374,0.079815,-0.028407,-0.024649,-0.024319
-0.031825,0.012827,0.085505,0.020122,-0.027619,-0.017624
Inf,Inf,Inf,Inf,Inf,Inf
-0.087411,-0.034612,-0.05348,0.015468,0.040158,0.049528
-0.12507,-0.030919,-0.0035128,-0.056615,0.019809,0.057825
-0.1217,-0.0077208,-0.029482,-0.0091822,0.023591,-0.0094099
-0.14105,-0.031203,0.0033876,-0.066474,-0.0035932,0.035739
-0.1471,-0.027977,0.030477,-0.080774,-0.07027,-0.030705
-0.15384,-0.026881,0.031309,-0.080943,-0.0637,-0.020439
-0.15585,-0.0091867,0.024767,-0.056426,-0.034153,-0.015659
-0.1042,-0.019238,0.017538,-0.045689,0.022553,0.072258
-0.036126,0.016285,-0.052992,0.048405,0.062612,-0.035607
