Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.09522,-0.020727,0.011542,-0.047458,-0.0030251,-0.0015319,0.022052,-0.01676,-0.0016731
-0.098449,-0.017299,0.021271,-0.042066,-0.0026261,0.011446,0.011147,-0.0091327,0.0040677
-0.092995,0.0064536,-0.018433,-0.0045307,-0.022221,0.03642,0.044787,-0.028824,0.021859
-0.099921,-0.024743,0.035062,-0.055346,0.0066405,0.00085446,-0.0025027,-0.0034572,-0.0046064
-0.097171,-0.019509,0.023671,-0.048973,0.00010336,0.011767,0.01464,-0.011896,0.002603
-0.070699,-0.017085,0.027498,-0.018173,-0.00080575,-0.013409,-0.00335,0.0037992,-0.0014487
-0.1285,-0.02436,0.061132,-0.055099,0.0060053,0.016258,-0.030968,0.015121,0.0023507
-0.08418,0.015988,-0.01814,0.007979,-0.017463,0.041669,0.031749,-0.021808,0.01715
-0.10599,-0.017452,0.032104,-0.045298,-0.0010511,0.020729,0.0067093,-0.0056064,0.0066951
-0.1142,-0.019381,0.060337,-0.038935,0.0047864,0.017133,-0.039317,0.022781,0.0042365
-0.11348,0.00026204,0.018072,-0.017201,-0.013614,0.043606,0.018748,-0.0096826,0.01816
-0.1132,-0.0188,0.068088,-0.034868,0.0065564,0.015854,-0.045359,0.02761,0.0038169
-0.083282,-0.014726,0.030741,-0.032118,0.0031589,0.0077665,0.0029881,-0.0015813,-0.00031685
-0.12406,-0.011566,0.0519,-0.032064,-0.0020803,0.031279,-0.021717,0.013928,0.0097588
-0.01858,0.01236,-0.0563,0.026567,0.011375,-0.048615,-0.033949,-0.016666,0.00098491
-0.019262,0.019952,-0.057997,0.0285,0.008363,-0.03387,-0.025414,-0.018269,0.0036543
0.022728,0.065723,-0.050552,-0.0098544,0.046598,-0.014808,-0.050024,-0.0089144,0.013203
0.047151,0.046617,-0.020468,-0.048573,0.015246,-0.0071385,-0.02971,0.0029296,0.024036
0.026691,0.057296,-0.039593,-0.028254,0.050637,-0.0031256,-0.050306,-0.0078547,0.01686
0.055993,0.053472,-0.011819,-0.060853,0.01491,-0.01237,-0.021709,0.0042109,0.030328
0.064703,0.054912,0.014975,-0.056217,-0.0059986,-0.020118,0.018865,-0.0010574,0.022253
0.046731,0.025192,0.076141,0.026299,-0.0031426,-0.046927,0.038289,-0.0012596,0.019433
0.031918,0.034665,0.008109,-0.034833,0.018379,-0.019085,0.025288,0.0026581,0.0080296
0.032613,0.037124,0.0075719,-0.039205,0.02383,-0.017503,0.023201,0.0030979,0.002864
0.017194,0.056452,0.015862,0.014998,0.029907,0.016594,0.017342,0.032896,-0.085145
0.062982,0.051078,0.045331,-0.029846,-0.001722,-0.036371,0.044884,-0.00074062,0.014854
0.058648,0.064322,0.044105,-0.027685,0.020378,-0.040412,0.056434,0.0067202,0.011046
0.062424,0.037952,0.057648,-0.016562,-0.011873,-0.042934,0.048414,-0.0079848,0.018105
0.045104,0.035277,0.054742,0.0036583,-0.0014359,-0.03332,0.032865,0.0030944,0.0013364
0.048845,0.047856,0.055815,-0.0062844,0.016634,-0.048869,0.058734,0.0074838,0.017338
-0.088189,0.0065073,-0.028007,-0.0023129,-0.021579,0.018249,0.039759,-0.028614,0.015297
-0.064669,0.037595,-0.064966,0.037325,-0.019312,0.035224,0.030199,-0.041224,0.03055
-0.063667,0.03604,0.032798,0.044228,-0.0042889,0.051076,-0.0022577,0.028376,-0.014102
0.039237,0.075775,-0.034029,-0.038282,0.052248,0.0049129,-0.036153,-0.0049367,0.010567
0.040871,0.078899,-0.0023449,-0.033309,0.042089,0.0032842,0.019893,0.0075576,-0.023494
0.01524,0.063713,0.00090817,0.011915,0.035157,0.028102,0.010987,0.026339,-0.083924
-0.011178,0.046373,0.046732,0.047348,0.010167,0.015969,0.0062301,0.038969,-0.045734
