Inf,Inf,Inf,Inf,Inf,Inf
-0.058864,0.039685,0.09586,0.039388,0.06672,-0.055368
0.11232,-0.070694,-0.054627,0.015025,0.052455,-0.011512
0.091864,0.038484,-0.046337,0.039594,-0.024738,-0.02974
-0.090893,-0.017611,-0.053214,-0.065243,-0.0029014,-0.00095666
-0.055015,-0.028484,0.027064,0.066245,-0.0061622,0.075206
-0.10235,0.0019285,0.055539,0.054711,0.024808,-0.0331
-0.062134,0.013909,-0.047379,-0.0771,0.050813,0.042452
0.090954,-0.10085,0.026469,-0.032225,0.0025414,0.012175
-0.080664,0.0097866,0.0717,0.052813,0.021504,0.011146
-0.069006,-0.02873,0.0049974,0.048659,-0.0069886,0.072041
0.029201,0.074529,-0.04097,-0.0043931,-0.005874,0.055305
0.10219,0.020142,0.0045977,0.0084176,-0.064249,-0.025704
0.10225,-0.08731,0.060343,-0.048404,-0.056665,0.0048769
0.10896,-0.04957,0.0070208,-8.2839e-05,-0.032863,-0.025284
-0.090077,-0.027806,-0.054041,-0.04953,-0.020375,-0.01286
0.024934,0.057171,-0.063227,-0.033079,0.031293,0.061568
0.10182,-0.10511,-0.026873,0.003388,0.061776,-0.0044307
-0.027374,0.078059,0.061352,0.0077591,0.020279,-0.038667
0.11915,-0.12265,-0.012615,-0.0047743,0.048479,-0.0085247
-0.069037,-0.011395,0.084906,0.083984,0.027428,0.050747
-0.035319,0.027867,0.092834,0.033065,0.058024,-0.002698
0.056785,0.026303,0.063638,-0.0092914,-0.028448,-0.012446
0.049771,0.0878,0.010243,0.0097743,-0.035878,-0.026582
0.021907,0.08667,0.028159,0.00077479,-0.019527,-0.0077159
-0.05868,0.017417,0.088768,0.05128,0.060894,-0.033295
-0.044903,0.032599,0.090746,0.033631,0.042809,0.0061055
-0.10037,-0.00043033,-0.045349,-0.054905,-0.0031322,-0.018601
-0.041158,0.077184,9.0821e-05,-0.060144,0.028917,-0.00027989
0.087711,0.044194,-0.046217,0.026351,-0.031175,-0.0079238
0.10054,0.03897,-0.075063,0.037547,-0.0012104,-0.0013877
0.13029,-0.052425,-0.056962,0.034723,0.020828,-0.030628
0.11144,-0.070887,-0.022125,0.0046667,0.0081203,-0.0089523
0.12756,-0.082018,0.011159,-0.011455,-0.029753,-0.019865
0.11879,-0.024863,-0.01229,0.0097359,-0.04793,-0.025432
-0.081689,0.0071895,-0.06027,-0.099808,0.037804,0.027512
-0.050289,0.036578,-0.052427,-0.093843,0.051593,0.03988
-0.13332,-0.039594,-0.05709,-0.014501,-0.04291,-0.03992
