Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.036413,0.095449,0.0056123,0.016413,-0.037265,0.0058792,-0.053699,0.015281,-0.019525
0.035719,0.041913,-0.03229,0.03384,0.028425,-0.050831,0.035921,0.017478,0.049336
0.040811,0.096549,-0.022303,0.050916,-0.043815,-0.018144,-0.027586,0.027348,0.014425
-0.17922,-0.051181,0.0039472,0.030617,0.0041119,0.0057719,0.015875,0.043467,-0.023309
0.0084847,0.034201,0.04242,-0.071582,-0.036667,-0.014465,-0.0094299,0.0096519,-0.0094521
-0.015793,0.056381,0.014575,-0.056254,-0.017903,-0.0038474,-0.015443,-0.022136,-0.020907
0.03217,0.11096,-0.035887,-0.0048882,0.015407,0.041023,-0.016589,0.013177,0.023328
0.035845,0.11594,-0.045844,0.037072,-0.030028,0.043277,-0.012855,0.014878,0.034645
0.030368,0.10341,-0.0158,0.0027264,-0.030799,0.017917,-0.034552,0.01525,-0.0011785
-0.021651,0.027772,0.012173,-0.096802,0.0027609,0.023654,0.029337,0.00011801,0.021418
0.057406,-0.10073,-0.05308,-0.024248,0.022497,-0.031902,-0.03301,0.023876,0.0096803
0.045014,-0.048506,0.052977,0.027371,-0.0055925,0.005185,0.024334,-0.0039103,0.011184
0.036766,0.098064,-0.014113,0.043886,-0.055205,-0.0019341,-0.044748,0.021155,-0.0052752
0.034316,0.085665,-0.0053903,0.041049,-0.058274,-0.0076312,-0.0458,0.01735,-0.016588
-0.17694,-0.050114,0.0038438,0.029224,0.0057083,0.0069565,0.01649,0.045619,-0.023386
0.038986,0.10974,-0.038264,0.024218,0.0013494,0.020039,-0.013708,0.016634,0.025954
0.033414,0.11373,-0.046934,0.026096,-0.016953,0.050743,-0.0057969,0.01273,0.039022
0.037362,-0.034969,0.046,0.031159,0.0054461,-0.0083608,0.040996,-0.020357,-0.011032
0.040693,0.1254,-0.038438,0.046816,-0.049332,0.026204,-0.034193,0.020722,0.015527
0.017485,0.039362,0.038393,-0.025997,-0.053369,-0.020472,-0.036256,0.014162,-0.021855
0.049911,-0.062127,0.10158,0.011123,0.0059399,0.013943,-0.015224,0.013189,0.018146
0.05883,-0.081742,0.095249,0.026751,0.0084349,0.038017,-0.0018221,-0.0015345,0.0148
0.053583,-0.091746,0.041927,0.026025,-0.016323,0.045073,0.037318,-0.023804,-0.0042628
0.051167,-0.093597,0.027631,0.018148,-0.020031,0.042557,0.031728,-0.021082,-0.0055357
0.039402,-0.010061,0.080173,0.00082275,-0.016526,-0.0013195,-0.051352,0.030679,0.01157
0.047141,-0.058321,0.045897,-0.0098202,0.011172,-0.015994,-0.036629,0.03073,0.020743
-0.16065,-0.053378,0.0032597,0.027662,-0.00096728,0.005953,0.012969,0.014323,-0.014354
0.0094703,-0.094508,-0.0015523,0.016414,-0.020485,0.027757,0.035024,-0.030932,-0.017609
0.039858,0.06995,-0.036015,0.044426,0.0044479,-0.035759,0.015691,0.021103,0.039873
0.041976,-0.034191,-0.036394,0.0050002,0.041094,-0.076225,0.018155,0.01803,0.026284
0.039077,0.10704,-0.040848,0.034001,-0.0065574,0.0042337,-0.011576,0.016734,0.024668
0.036454,0.11061,-0.044906,0.03901,-0.02364,0.029123,-0.0084903,0.016365,0.035917
0.041268,0.09601,-0.025116,0.044672,-0.02911,-0.01528,-0.02579,0.030074,0.022746
