24.322,30.59,30.191,26.816,24.443,32.034,24.856,54.923,78.764,105.11,91.71,89.684,106.05,74.065,0,57.902,66.867,70.097,56.387,88.812,66.67,66.369,72.343,63.469,63.084,82.652,83.244,64.476,114.98,64.91,40.444,69.506,80.653,100.03,82.453,75.733,63.466,56.807,64.387,68.173,91.782,83.7,74.223,67.957,55.33,57.824,129.68,75.516,36.742,41.496,0,125.83,98.389,124.61,68.955,95.789,102.83,110.61,121.79,148.91,66.796,100.9,177.74,69.898,163.54,147.78,88.987,104.42,141.01,169.6,151.21,91.372,116.96,76.556,114.25,103.03,138.46,139.41,119.43,114.42,142.6,117.77,153.1,197.51,122.23,134
0,22.39,22.003,21.75,54.708,36.487,18.723,55.383,60.483,93.198,110.33,115.61,116.25,26.757,0,93.767,37.66,32.038,36.276,139.29,72.271,84.843,105.5,83.089,91.668,128.7,22.313,118.72,33.3,91.48,63.551,40.974,34.047,40.995,36.221,122.6,43.247,35.327,38.711,81.201,31.311,38.971,42.046,77.682,80.895,50.259,47.81,72.363,83.996,27.915,0,124.11,54.87,76.051,37.261,193.03,83.964,185.63,142.06,159.85,104.01,196.9,57.772,177.05,56.144,158.5,119.51,75.496,85.788,90.373,93.753,199.95,93.397,53.882,85.871,118.21,44.59,83.674,80.959,122.78,142.5,101.07,80.505,216.62,128.25,97.357
0,0,19.184,17.589,36.691,21.775,18.403,77.013,88.66,119.65,115.81,109.44,122.29,75.183,0,69.249,49.275,51.726,49.218,96.467,44.619,53.851,80.475,51.795,75.412,90.851,31.85,88.315,35.454,58.988,48.857,64.098,42.208,48.722,40.386,91.495,61.185,53.8,57.089,76.707,44.403,50.402,57.445,73.602,49.758,56.218,60.556,49.168,40.782,21.933,0,132.09,77.683,103.75,62.809,161.13,124.05,167.71,131.68,158.1,100.44,166.24,97.036,153.64,92.005,158.35,100.18,96.466,115.68,105.7,106.04,164.45,114.11,70.92,105.01,118.87,76.824,98.265,99.585,131.36,149.76,120.58,101.08,200.02,124.82,131.62
0,0,0,28.446,47.018,18.697,16.383,69.968,101.95,117.34,110.61,96.016,100.77,84.26,0,85.006,50.271,54.122,50.262,109.76,65.941,65.088,94.791,70.599,85.082,99.267,56.466,87.453,102.62,80.553,48.528,65.566,56.617,71.669,55.536,92.597,63.136,53.502,59.123,85.2,78.894,61.035,61.249,79.047,66.774,65.531,106.6,64.493,55.291,35.228,0,146.94,84.702,106.34,64.991,190.78,87.332,182.63,143.89,165.81,119.73,172.57,137.21,156.44,140.11,164.07,95.407,97.832,121.51,151.58,135.13,207.72,114.94,68.58,105.52,123.57,107.44,120.87,105.11,132.83,153.34,123.17,0,0,121.25,123.86
0,0,0,0,17.514,25.618,45.438,90.177,119.96,110.13,98.081,64.591,91.313,119.77,0,62,91.275,118.46,36.154,61.427,20.692,27.741,59.799,29.808,22.343,59.288,73.389,30.307,111.97,44.833,16.447,83.571,110.48,102.92,99.956,45.556,79.489,59.865,88.135,38.338,109.43,116.17,113.57,64.574,40.259,65.76,139.23,40.989,60.564,38.914,0,121.05,155.86,169.46,37.474,92.72,76.425,97.301,107.7,128.91,42.053,94.956,157.74,65.344,148.84,142.11,69.284,126.56,184.99,159.81,170.51,83.909,132.21,100.48,147.15,78.028,226.2,159.87,159.23,97.972,138.14,119.71,0,176.87,128.21,141.9
0,0,0,0,0,16.583,21.836,85.366,122,118,102.22,91.066,92.781,96.826,0,61.463,100.55,115.14,77.131,104.57,17.945,25.89,84.597,29.759,83.865,93.079,51.787,86.727,104.59,39.109,33.703,84.189,100.86,88.151,95.78,91.087,77.289,74.443,86.348,86.478,113.55,104.47,95.665,90.918,24.014,77.74,119.62,21.926,47.928,20.134,0,152.81,201.38,179.36,102.85,179.51,110.79,175.99,144.94,169.82,111.34,173.27,185.08,158.23,190.05,175.83,87.388,121.69,211.85,0,225.62,165.07,139.47,121.18,147.96,131.54,0,150.55,171.69,147.06,170.24,142.09,0,220.85,145.53,159.07
0,0,0,0,0,0,11.802,45.34,44.989,51.942,89.765,100.44,83.383,19.605,0,84.129,42.854,103.96,21.774,127.23,53.344,56.831,107.36,59.004,113.62,112.41,21.843,105.16,22.607,69.839,60.227,94.677,76.061,55.475,57.943,110.98,100.36,84.68,98.3,112.12,24.99,57.127,64.416,112.25,64.462,105.77,55.727,62.472,77.78,34.135,0,188.21,73.708,123.21,40.28,0,0,206.68,166.04,185.6,158,199.91,41.526,0,42.107,141.88,161.36,0,139.22,96.535,106,0,140.4,107.83,166.03,153.45,31.529,89.209,89.044,166.57,78.803,176.49,76.802,0,0,93.459
0,0,0,0,0,0,0,21.883,30.814,31.538,26.036,22.778,32.045,29.927,0,136.03,84.169,112.54,74.568,109.17,96.498,114.44,123.49,152.32,66.246,115.03,127.02,69.753,157.46,150.8,84.525,104.8,125.23,164.75,113.91,96.891,113.17,73.962,116.21,105.91,119.39,124.67,111.86,117.69,139.2,117.71,188.81,197.16,126.43,123.56,0,59.901,67.32,69.505,58.521,75.202,65.962,62.98,71.228,63.557,56.376,77.894,85.083,46.763,122.46,62.633,35.311,65.017,78.776,98.146,83.624,66.714,61.762,58.995,64.231,68.547,98.805,85.646,74.295,69.144,56.571,58.658,122.6,71.23,37.163,40.308
0,0,0,0,0,0,0,0,23.912,22.192,22.732,53.221,35.586,27.117,0,147.1,45.353,76.301,39.526,190.13,102.11,179.2,148.58,167.51,118.16,186.21,60.628,182.48,60.068,164.71,102.51,77.822,87.02,81.476,83.86,184.4,95.29,62.579,87.74,114.48,52.024,74.817,74.443,128.66,158.13,107.95,74.07,237.32,143.43,93.735,0,82.198,23.416,32.811,32.003,140.41,61.813,90.44,90.378,90.629,85.418,126.88,25.329,117.84,36.176,94.74,65.194,41.133,33.766,38.722,35.589,126.99,45.039,38.957,39.298,73.384,27.524,37.754,42.268,63.617,75.533,54.608,47.257,64.698,49.563,26.647
0,0,0,0,0,0,0,0,0,18.579,19.066,31.855,22.244,17.178,0,142.85,61.679,97.264,66.577,150.65,95.514,163.44,133.91,161.45,103.25,159.97,88.711,140.28,87.264,158.06,100.42,104.37,107.62,104.6,107.23,152.64,118.63,81.901,111.37,116.59,74.628,96.695,97.026,131.84,155.27,126.97,101.55,195.75,138.5,123.51,0,66.769,45.652,47.762,48.498,95.27,40.172,59.684,78.327,52.071,72.825,87.785,29.727,83.368,38.753,57.771,59.284,64.145,39.364,46.982,39.45,88.891,61.287,58.406,57.708,79.415,37.969,49.954,55.934,76.324,52.209,53.446,59.538,43.765,43.012,20.004
