43058,69939,34854,17047,42465,8855.7,3464.2,3128.5,608.94,505.8,681.85,531.03,22.059,6.6241,0,4010.1,2655.1,1844.1,2986.5,1436.3,6658.8,5379.7,10540,5445.1,3030.9,4017.3,11162,12428,30838,30546,2223,8653,16817,4204.2,2750.3,8539.4,7338.9,14078,8568.4,6666.4,4810.4,1370.6,3629.8,1058.3,10438,499.97,11330,3883,7871.4,3265.9,1552.3,1156.3,7119,2142.1,2412,15655,1207.5,5417.5,105.95,528.46,6909.5,3465.4,2759.8,1261.2,1217.3,0,32.722,29.481,73.205,116.83,81.222,415.93,245.61,836.52,97.424,49.401,85.496,184.21,329.01,847.63,381.19,4339.4,190.46,213.05,196.27,1058.5,602.61,96.868,489.79,216.68,332.35,95.784,989.14,846.28,3.211,31.959,643.8,193.06,21.432,17.843,59.033,115.72,387.75,291.45,871.97,199.92,63.723,19.623,79.758,7.882,20.41,18.416,122.83,130.71,392.91,431.85
0,15843,1.043e+05,37577,712.8,2027.5,6184.7,919.33,3835.8,361.1,267.11,52.418,3.3125,737.45,0,269.73,92.126,62.712,89.823,40.081,116.1,398.37,447.15,195.16,447.6,1345.1,9451.8,16608,29880,31778,395.19,5033.3,3122.2,2065.2,1231.7,3475.8,22779,27882,1822.1,13398,22141,17512,15250,1449,19621,23818,1314.6,549.54,1270.2,31156,293.94,574.04,833.81,439.11,479.94,1458.5,19720,64036,8590.3,11712,41318,21948,14722,133.89,413.53,0,4.2798,1.8112,11.582,1.9241,2.0338,4.9923,9.4364,19.696,7.4622,12.852,189,274.65,573.24,451.17,72.979,1611.7,31.84,29.123,21.491,149.31,95.451,1116.4,1748.1,18.986,25.034,418.94,269.38,6661.3,2427.7,4.1424,40.734,40.026,1118.8,346.97,1126.7,2966.1,106.19,6701,67.796,21.624,13.344,1.9312,8.9269,93.355,243.51,2160.6,3988.6,3644.7,9.4283,49.454
0,0,42206,24998,3294,7505.6,20698,458.05,401.76,98.424,137.55,101.22,5.2796,9.6305,0,850.02,1483.4,729.85,1570.6,627.91,1177.5,3540.4,4295.5,1539.7,2759.2,3703.3,8627.1,6181.8,21085,17804,1814.3,3699.2,5950.7,1928.3,919.11,3033.8,4803.6,10064,3256.6,22954,12476,3446.4,3613.8,497.15,7225.9,13995,12758,3426.5,2816.6,6373,546.77,626.99,8056,1812.3,1633,6913.4,12853,22579,1731,4363.4,11326,2771.5,2694.1,287.08,516.51,0,4.1634,7.1619,23.725,22.352,14.046,58.281,68.858,150.43,13.987,4.1897,12.736,21.364,45.69,67.562,26.614,222.1,52.268,12.591,32.117,234.03,48.315,63.872,139.59,25.535,16.813,37.73,57.568,316.17,89.163,12.758,57.38,40.398,138.75,30.812,121.31,100.91,95.208,385.19,231.73,28.114,15.242,3.8276,23.257,5.7423,31.018,92.27,270.61,169.64,69.186,123.04
0,0,0,2242.5,513.3,5824.7,4412.6,579.08,186.71,113.46,202.18,168.06,5.264,0.61699,0,698.71,101.28,51.875,132.94,61.312,98.86,358.85,482.36,161.99,326.55,523.67,4716.3,5119.7,12722,11265,231.88,1873.7,1469.8,866.93,317.26,1146.7,3197.5,6699.4,794.61,463.65,2186.6,714.14,1630.3,262.63,4530.2,107.4,451.91,238.13,737.19,1680,124.07,261.68,250.97,222.56,301.72,1047.7,544.08,2870.9,58.285,241.3,3611.7,1584.8,1363.6,38.802,89.812,0,6.9426,2.3782,4.551,4.9175,1.5029,5.6354,9.6275,12.288,3.937,3.3059,7.8853,7.6829,25.224,37.703,15.95,116.17,12.221,10.089,8.9645,46.645,18.423,17.769,73.308,5.798,7.7584,10.643,27.15,127.56,2.8787,9.1499,18.072,11.536,8.4704,4.4944,25.952,27.477,33.069,155.88,27.076,10.213,5.966,1.1228,6.6637,0.46588,3.4275,6.6595,63.368,54.176,5.1762,12.771
0,0,0,0,19388,4744.7,94.8,359.78,26.318,82.445,99.922,246.13,5,0,0,25084,4910.3,5869.7,3313,1469.6,8955.4,3868.4,8149.5,4912.9,296.86,105.01,137.42,98.547,430.68,396.94,7310.3,156.77,2342.8,94.287,294.87,178.76,54.262,75.165,264.1,1286.2,67.39,14.746,302.99,115.06,37.062,308.3,53920,7831.7,905.87,42.908,1181,1803.4,5363,652,243.07,4354.2,166.14,115.35,18.078,24.692,56.331,51.637,19.731,4358.7,2009.5,0,21.065,32.221,78.837,116.16,82.404,404.79,278.28,885.57,20.714,2.7568,5.5698,2.9408,3.0795,8.8585,22.059,30.54,146.63,7.2419,38.142,544.65,53.602,1.4211,3.4037,20.215,9.6856,24.919,20.373,4.4397,0.71657,21.57,55.981,73.674,3.009,1.4369,1.6514,3.7138,160.33,5.0195,583.37,27.101,29.369,14.325,33.921,0.70772,0.59067,0.28263,3.1445,4.1281,432.23,294.55
0,0,0,0,0,2034.5,975.74,61.342,2.927,8.3301,24.87,22.425,1.7917,0,0,446.23,524.7,305.82,415.6,209.46,421.46,742.93,825.27,317.35,188.5,63.033,183.98,217.25,493.96,403.49,705.75,119.52,380.14,58.035,40.554,79.793,113.16,202.25,162.47,1158.1,55.176,7.2835,17.258,13.813,81.345,215.46,34760,2281.8,173.09,29.737,68.672,41.287,4387,455.28,270.51,858.66,179.72,67.707,7.3709,18.592,27.451,32.262,9.9462,55.778,63.82,0,0.25758,1.7483,5.6579,4.2663,1.695,9.3035,12.335,31.909,2.8036,0,0.14078,1.4351,0,0.92251,3.1391,8.0092,8.4839,0.86298,2.47,37.56,4.3268,0.12972,0.64408,3.5398,1.734,2.0996,2.292,2.5783,0,2.5764,6.6634,5.5177,0,0.372,0.68684,0.66985,11.116,2.2403,32.355,2.1566,2.5712,0.90723,3.0812,0,0,0.70045,0.69308,0.67527,8.8947,23.247
0,0,0,0,0,0,2882.7,28.843,1321.5,6.8751,3.4008,1.7805,0,2103.7,0,25.555,36.473,16.848,25.412,10.151,30.297,40.766,47.254,12.359,17.885,7.269,20.827,22.61,52.486,29.202,40.967,6.5183,18.131,3.6736,2.9681,1.5078,25.555,47.562,8.6165,716.57,90.183,34.961,552.38,1.4439,36.012,23046,527.88,159.14,5.7289,111.76,5.0724,10.343,281.88,53.836,18.658,45.763,1904.2,2521.6,3929,1383.4,199.66,10.225,8.7305,2.7684,3.3167,0,0,0,0.41941,0,0,0.45301,0.54397,2.4061,0.37663,0,0.9327,0,0,0.39694,0,0.56186,0.41994,0,0,1.2429,0.125,3.7626,0.83074,0,0,4.4961,0,1.6364,2730.5,0.30312,2.0677,0,347.07,15.722,21.522,4.3976,0.35195,71.473,0.91592,0,0.51207,0.14099,0,26.212,21.675,1409.3,74.657,6.0179,0,0.54851
0,0,0,0,0,0,0,46224,83040,42019,19195,28625,4606.7,1557.7,0,642.6,65.869,55.444,142.57,79.196,424.9,152.08,872.97,845.82,48.828,16.428,126.08,578.83,1278,3980.4,103.06,83.333,595.61,33.213,243.45,196.91,306.54,1041.5,130.75,74.376,67.655,191.14,486.76,437.6,603.69,17.395,127.47,55.381,201.02,259.23,279.82,449.37,46.023,44.225,58.315,406.66,15.832,192.91,92.588,106.25,499.86,153.77,88.475,387.29,421.8,0,1160.2,1513.9,3306.8,3830.1,1448,7994.2,4679,8982.6,4737.4,2984.4,5192.4,6461.8,4238.4,16989,14596,32015,8871.8,5067.3,4196,14710,7119.7,4505.7,9582.2,5012.7,6601.6,8375.4,2158.5,11409,269.61,9347.7,9858,7234.1,1072.6,1426,3000.5,8447.8,933.17,4469.7,3567.5,4800.5,7525.3,3602.1,6013.2,868.02,1916,305.78,6118.9,8444.4,1995.9,996.61
0,0,0,0,0,0,0,0,23295,1.1027e+05,38057,1214.8,824.62,2698.1,0,93.275,0.77038,0.93216,0.56724,0.63341,4.793,10.792,25.331,15.309,9.568,6.749,81.368,148.33,264.38,913.35,18.885,21.463,100.18,10.227,54.004,44.665,543.49,1588.2,23.123,141.06,501,2854.7,7369.8,132.65,2429.5,4763.6,14.52,13.751,39.495,4147.7,24.343,191.47,7.3525,13.133,13.597,54.903,177.75,3412.6,3333.1,1947.3,8438.6,1844.7,1960.4,19.672,56.691,0,189.26,131.35,545.88,147.78,58.947,104.1,192.92,192.58,758.74,2695.2,18619,19635,17417,17571,5260.2,25984,1123.9,4944.5,1078.6,2818,2656.4,37384,19605,1263.7,4232.5,37097,1594.2,23537,26393,3053.8,3431.9,1130,20575,11523,19250,37151,235.99,14705,539.91,992.95,1131.8,581.13,568.03,23003,19135,10531,30933,26208,41.844,196.75
0,0,0,0,0,0,0,0,0,37929,37429,6977.5,4473.9,9330.6,0,203.67,10.662,6.7332,17.658,12.647,54.175,25.248,129.84,113.12,22.422,7.7745,12.175,15.39,46.306,140.28,23.692,23.391,207.02,6.2182,76.69,39.84,27.104,111.85,48.042,19.471,24.128,242.09,453.04,26.502,109.83,76.254,46.226,22.972,83.967,291.59,126.86,164.49,16.183,20.04,23.002,155.34,16.639,301.75,342.12,301.07,688.04,57.417,63.711,54.977,202.51,0,1223.3,1375.9,3120.8,2330.7,781.47,1007,2218.8,3055.6,2478.6,6053,8451.1,4241.3,2845.2,11756,8479.4,15202,6074,2517.9,1879,6299.9,2700.3,4510,6335,4656.4,3450.8,30321,651.54,6703.1,6352.9,16216,4296.2,4727,8819.6,3398.8,5713.2,6493.6,497.29,3377.8,1336.1,3418.6,6704.9,3318.8,2707.1,13607,9191.5,2487.6,9530.2,6912,185.19,412.35
0,0,0,0,0,0,0,0,0,0,3278.6,1369.3,1305.1,2481.5,0,382.33,3.3479,2.6507,5.4791,1.2273,8.0679,6.2552,28.632,13.274,5.1941,3.8897,4.0007,11.661,43.967,96.058,4.8924,7.4609,42.892,4.1845,10.369,10.692,12.315,78.973,12.888,10.659,7.3931,103.01,193.37,14.624,86.671,8.5872,76.431,4.3652,19.463,98.359,10.738,35.435,7.8939,5.7969,3.5605,40.428,3.9779,68.372,41.47,52.858,218.25,23.79,27.1,5.0514,19.784,0,98.005,85.589,397.32,155.85,53.123,91.762,251.85,271.35,336.24,673.01,3286.4,3146.8,2210.6,7466.3,3254.2,9161.3,995.56,1272.4,528.9,1522.3,924.63,1939.5,4775.2,946.82,964.81,1690.2,341.68,4790.1,59.648,626.03,1008.8,916.88,452.14,640.53,1298.4,3798,108.17,1746.1,266.03,719.95,549.51,134.28,343.64,282.39,932.71,146.25,2857.3,3644.7,21.895,82.165
0,0,0,0,0,0,0,0,0,0,0,23482,3734.8,49.519,0,346.04,51.876,38.997,105.61,57.856,317.93,103.47,670.53,579.83,32.251,9.2849,9.3514,9.7456,35.1,45.852,88.14,24.771,425.91,4.9269,127.7,37.539,5.6336,12.095,60.911,29.467,2.9288,4.2738,4.9343,25.29,8.4819,2.0921,80.761,34.413,147.26,3.861,259.55,179.98,35.877,34.216,32.19,296.81,0.50949,4.2178,1.1153,1.4657,5.0337,2.802,2.6951,320.92,406.7,0,41059,4201.3,5355.9,4101.1,1564.1,11306,3409.5,6076.2,307.01,65.066,84.182,115.52,72.773,303.8,353.09,539.46,4487.3,129.47,308.78,2908.7,247.3,72.54,123.41,424.6,194.79,1195.6,184.17,218.32,193.59,44926,516.9,1904.8,91.695,20.963,28.149,70.369,1605,130.59,2066.9,667.8,8100.3,3068.9,1606.5,359.09,60.022,21.547,76.343,71.495,6378.6,2035.9
0,0,0,0,0,0,0,0,0,0,0,0,3249.5,409.58,0,11.992,0.88531,0.66895,1.6169,0.47507,6.5459,4.2362,18.805,11.52,0.52781,0.17929,0,0,1.0141,1.5429,2.5792,0.89811,20.877,0.5455,6.305,2.9741,0,0.95957,3.0928,1.6046,0,0.51791,0.22884,0.41481,0,0,2.2839,4.1428,7.507,0.45483,15.222,11.164,2.1153,1.4636,0.95013,15.271,0,0.87786,0.96273,0.29221,0.65366,0.25272,0.14203,5.7791,31.925,0,1506.5,594.23,945.27,551.25,204.75,335.96,318.84,373.98,57.539,13.469,18.147,10.399,10.775,17.88,28.453,45.253,736.5,19.156,29.381,203.29,20.28,14.915,11.787,205.19,29.448,338.79,5.0432,15.984,129.18,24737,72.763,250.77,35.273,7.2808,6.3686,10.103,36.206,5.6614,85.914,181.96,2744.6,1433.3,454.49,220.04,17.661,9.4799,9.2975,4.7202,25.546,32.323
0,0,0,0,0,0,0,0,0,0,0,0,0,355.53,0,0.48922,0.235,0,0,0,0,0,0.89213,0.34086,0,0,0,0,0,0.60705,0,0,0.18606,0,0.16141,0.24995,0,0,0,3.9517,0.54663,10.754,32.759,0,0,2587.3,0.47385,0,0.14301,11.627,0,1.1233,0.48132,0,0,0.54424,9.2167,79.798,650.73,138.81,28.824,0.36975,1.8091,0,0.14399,0,14.186,10.089,17.606,8.5559,4.8883,7.7746,12.211,10.259,8.0279,18.179,22.272,11.751,4.2907,33.126,18.686,35.587,16.736,9.6073,4.8097,9.5334,6.042,64.972,13.66,14.536,4.6811,337.75,2.2816,15.37,17720,275.44,5.6943,11.326,2784.4,151.91,96.218,25.523,2.8057,240.88,4.8573,7.0859,49.721,39.293,14.756,2723.9,867.62,5074.4,258.49,18.359,1.79,1.7068
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19622,4444.4,7189.3,1373.1,493.76,10567,1399.2,1944.2,1333,53.985,25.086,32.195,30.959,104.68,99.075,17430,32.255,461.86,29.349,87.595,28.149,21.448,39.359,55.607,283.26,14.457,4.6303,156.7,50.322,22.802,56.727,23153,2724.7,95.028,14.085,356.62,706.78,1245.2,136.26,59.383,560.11,32.982,28.067,3.4459,8.0606,27.44,18.196,3.3258,5812.6,867.42,0,25.282,3.8347,15.285,22.774,9.8368,51.571,42.234,92.871,8.6633,4.9895,4.6224,6.0476,7.0934,29.184,31.133,57.062,32.934,16.181,22.046,83.339,18.699,2.9376,5.4523,10.858,10.254,10.937,9.5345,9.3555,0.55554,17.525,23.16,31.001,0,1.1114,1.7552,5.4812,19.342,0.45762,52.519,17.803,9.9081,8.3391,13.151,2.2652,0.41812,0.57049,1.7039,2.9894,47.636,16.882
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44923,39629,71411,36049,18419,8195,22431,9836.1,121.31,3.6619,3.4885,11.814,27.933,4.7055,26271,6.9084,268.19,14.556,14.447,10.405,12.017,16.887,10.645,1167.3,8.4912,3.5658,3.2536,2.2365,1.9726,113.02,3045.3,4463,46.804,15.867,36.094,69.122,2614.2,996.46,103.73,640.8,77.226,41.222,4.6564,11.841,7.6987,16.271,5.76,423.95,74.109,0,1.9239,6.3333,15.55,29.114,19.733,125.16,68.536,183.77,4.9104,0.58506,0.16372,0.31554,0,1.1139,1.7227,1.5123,26.548,0.50206,6.3173,65.104,7.6908,0.20036,0.54249,3.1048,0.22371,4.451,1.7496,0.70198,0,3.4716,3.6378,11.123,0.2527,0.18537,0.12671,0.29739,14.721,0.51094,95.221,3.112,8.1074,1.9778,8.0647,0.20463,0.099588,1.1025,0.22422,0.23398,110.63,35.421
