43054,69937,34852,17047,42389,8827,3462.1,3123.5,601.72,501.33,678.22,539.76,22.059,6.6241,0,1175.5,753.08,6053.1,2941.8,1200.4,6601.9,1328.2,67.579,7967.7,3935.8,6911.4,7217.2,481,3062.7,2586.4,2144.2,18.024,24524,39.148,1831.2,786.02,9872.1,16145,15588,4257.1,3368.3,12242,23908,17007,10215,1801.3,966.85,1071.5,2992.8,2070.3,3479.5,4494.4,6161.9,13879,7702.7,304.38,798.73,20589,14394,4721.6,1612.2,4074.1,2369.5,13104,12982,0,92.489,189.37,212.68,149.66,6.458,58.931,350.66,3.0669,79.742,23.234,2140.4,59.096,3.3201,12.18,117.34,1115.3,6.741,924.26,2.2647,1.7906,23.806,89.967,243.28,218.63,31.882,140.62,1609.9,1103.9,419.47,959.94,69.134,47.856,25.063,90.796,795.3,933.54,271.29,92.688,547.32,421.8,2.0794,6.8179,1839,738,8.2828,22.93,128.23,24.199,439.9,346.14
0,15842,1.0429e+05,37577,709.71,2008.6,6028.7,913.47,3801,358.35,263.09,52.418,3.3125,629.92,0,265.64,3082.7,39148,78.192,133.97,748.98,253.84,9924.5,1347.7,271.73,9535.9,45150,13383,37724,60.627,3408.3,4049.3,6445,1553.2,354.45,107.48,24005,28346,11363,728.12,539.3,1448.1,6109.4,28477,26412,16465,14989,18491,34228,216.76,1766.8,127.55,273.77,1317.8,576.39,14834,16600,20298,29951,342.39,120.8,65.08,79.353,7878.4,10256,0,9.7947,3266.5,4594.1,1.518,1.0036,14.518,28.192,2181.6,19.779,2.5002,588.55,788.96,144.35,184.5,1.6962,862.7,880.68,59.482,328.31,0,1.4874,164.69,1108.8,96.809,2.1963,10.137,120.37,165.87,4839.5,7588.5,1790.9,2425.2,1050.7,1969,40.298,106.9,8.0701,5.0764,76.01,45.61,1025.2,39.706,896.75,1097.9,1.3643,1.7247,0.82842,2.3638,74.214,73.986
0,0,42206,24998,3283.3,7435.5,20663,458.05,401.76,98.424,137.55,101.49,5.2796,8.3778,0,869.72,1060.7,4879.9,847.4,1514,5648.7,477.6,3950.6,8816.9,782.53,3930.8,12589,5798.2,13055,641.16,1361.5,301.66,10030,580.29,2989,842.78,35075,9682.6,9929.8,5454.6,2492.5,4034.4,8640.5,12715,7711.4,4261.9,3501.3,6045.9,6293.8,524.15,1225.1,1910.9,3697.8,6571.3,3806.1,8959.7,10022,14118,11190,3853.2,1135.1,759.63,1227.4,6534.2,7532.1,0,17.573,226.08,175.73,17.008,4.0443,19.259,65.722,87.198,20.927,3.3042,98.793,67.392,10.544,25.839,23.049,149.25,45.731,56.018,9.5882,0.73647,4.924,20.237,61.307,11.703,8.1918,20.7,374.33,141.84,251.81,316.31,156.66,149.58,141.28,184.18,201.84,173.81,52.441,22.768,141.07,60.563,19.173,1.7704,137.12,98.37,1.36,6.5683,17.537,2.582,17.604,14.973
0,0,0,2242.5,507.92,5824.7,4412.6,579.08,186.71,113.46,202.18,168.22,5.264,0.61699,0,169.57,356.47,2714.4,80.424,105.37,383.35,70.695,21.591,496.44,706.85,2388.2,3518.7,243.98,1699.9,54.797,756.48,12.987,2900.3,14.724,80.087,83.23,1254.7,7001.2,6205.3,139.96,351.89,691.89,2666.2,7929.8,4560.4,1030.5,549.15,486.98,1566.3,63.625,408.09,187.74,287.25,977.56,490.98,72.453,431.13,9497.6,7214.8,142.03,79.356,59.177,91.739,3492.1,4251,0,4.541,97.771,54.258,2.212,4.9234,5.7727,7.8012,1.4808,6.7439,5.6489,50.896,12.507,1.1995,2.2385,2.2426,84.973,0.92975,19.952,0.89147,0,1.3913,10.008,26.974,7.6633,1.634,4.9111,52.245,44.721,113.76,119.86,33.245,27.073,7.8419,44.757,20.763,24.159,8.4645,5.2888,29.59,20.694,1.5753,0.25109,61.605,58.958,0.88202,2.8758,1.3319,0.77422,11.578,14.077
0,0,0,0,19398,4704.9,94.277,363.51,27.297,81.744,99.256,262.23,4.8143,0,0,120.03,127.51,89.58,2971.4,28057,11667,5871.5,39.97,5733.2,26946,83.091,74.849,30.011,63.321,1951.6,1642.1,10.942,788.76,3.6031,3832.6,53.633,1033.8,99.773,174.76,2810.9,348.54,8442.2,1036,75.889,77.896,29.214,29.034,35.004,34.988,3495.6,1173.1,3879.4,6651.6,6514.1,2181.5,164.16,83.899,184.31,126.11,17104,6959.9,8990.8,4102.9,228.09,250.81,0,22.301,2.2347,6.5996,143.1,2.6366,45.708,352.55,0.71657,33.066,15.885,31.057,2.0724,0,1.3271,123.08,33.828,0,39.314,0.30339,1.451,5.7901,20.34,4.2824,6.9378,24.416,27.285,1370.6,188.05,6.1065,6.0528,2.6867,1.2237,2.544,2.4164,869.43,337.51,321.94,102.19,324.17,63.433,0,0,11.561,5.9429,3.512,22.249,148.81,20.247,7.9377,6.2357
0,0,0,0,0,1948.3,968.46,61.342,2.927,8.3301,24.658,22.668,1.7917,0,0,150.78,3.7773,51.773,192.89,5100.1,4927.8,74.549,11.605,4319.7,503.42,91.038,63.912,14.388,27.645,213.05,25.228,0.76045,464.07,1.9065,12467,34.825,991.89,268.13,243.78,3962.1,248.96,578.78,314.12,142.39,66.573,9.3986,4.6916,18.527,15.929,96.487,79.835,471.73,946.16,894.7,589.77,79.24,28.499,331.93,326.27,9012.7,508.43,310.7,431.66,132.87,166.92,0,3.6659,0.19158,0.40173,1.6715,0.75526,4.4891,10.032,0,1.814,0.25758,4.0019,0,0,0,4.2357,7.7863,0.70045,4.7039,0,0,0.61321,2.1388,0.14078,1.5476,1.9501,2.2671,71.595,13.844,2.3995,1.122,0.69308,0.23211,0,1.4567,38.075,19.904,7.3466,6.7181,18.5,7.4554,0,0,4.0967,0,0,0.89894,2.4173,0.37384,0.37892,0.8518
0,0,0,0,0,0,2671.9,28.843,1076.1,5.1094,3.4008,1.7805,0,1642.5,0,14.345,338.11,17.455,8.9868,42.935,262.84,5.9705,15014,300.69,15.662,10.024,90.458,1449.9,685.72,12.984,22.709,2137.2,25.89,331.65,111.44,4.5586,2330.8,36.751,26.421,259.68,24.664,28.673,13.27,58.564,33.794,53.208,376.49,967.93,47.262,3.0656,6.6976,29.73,56.805,44.593,32.819,7760.5,1735,30.028,34.274,160.72,25.507,24.957,29.962,5.9436,16.006,0,0,41.33,8.1375,0,0,0.46069,0.44165,2217.3,0.51207,0,0,5.7058,41.742,15.835,0,0.4768,719.33,0.19751,140.19,0,0,7.0848,0,0.9327,0.14099,0.37663,3.058,0.44884,1.2863,2.8826,27.709,181.14,255.14,23.021,0.44945,0.99503,1.0156,0.26184,1.1305,1.1596,821.1,9.0833,0.60291,0,0,0,0,0,0,0
0,0,0,0,0,0,0,46224,83040,41988,19195,28642,4600.4,1552.5,0,31.03,214.07,268.98,424.19,93.684,78.005,512.56,14.572,82.984,643.84,2291.7,174.34,21.477,131.55,146.45,709.9,53.123,373.21,3.7375,2.8243,12.823,97.167,623.57,173.44,31.813,66.511,1408.1,514.68,586.9,854.65,235.4,256.08,169.65,342.33,433.83,547.07,247.83,288.15,464.09,151.33,12.179,8.2524,1685.5,1613.4,21.406,66.13,215.74,50.563,205.51,142.2,0,2811.6,2031,14171,1401.2,599.36,9153.2,1836.7,63.231,10277,583.28,9902.3,3679.5,373.13,1746.1,1939.4,1883.7,44.867,15928,43.398,591.6,1389.4,7748.7,10522,8914.2,5054.1,5782.4,15329,23836,12724,10970,3184.2,1410.5,1395.3,5314.7,4592.1,3875.9,5590.8,3841.3,16768,10884,212.72,605.85,21791,11391,1279.3,930.69,4555,1315.7,11172,8549.8
0,0,0,0,0,0,0,0,23278,1.105e+05,38057,1215.2,724.67,2610.2,0,7.8574,3721.1,3537.9,6.0643,8.3854,20.308,39.429,4002.7,26.932,94.882,283.02,2686,501.98,1768.1,1.1545,1452.9,2012.6,72.44,364.89,0.82233,3.9022,303.48,352.93,49.903,6.1953,12.427,74.56,108.56,3467.1,4066.9,3470,4566.6,2331.2,5700.4,31.305,115.3,1.8758,7.9692,59.151,24.161,1791.3,158.2,318.37,470.63,1.9152,4.2434,1.7657,0.27599,58.661,53.443,0,438.77,4712,50201,22.41,197.27,1656.4,86.009,10801,1910.7,29.361,8683.9,32087,9861.9,16081,54.592,1774.2,1245.8,8333.7,3070.4,530.65,327.57,25650,59478,13429,1304.6,780.15,1591.4,6372.6,26809,25485,17447,12548,20851,32936,148.41,1352.6,155.97,290.91,2164.9,2350.1,19211,14776,18279,29183,212.31,124.38,73.673,95.029,5136.1,7389.4
0,0,0,0,0,0,0,0,0,38057,37428,6930.7,4104.2,9433.7,0,15.332,235,110.27,58.754,31.863,31.6,202.53,72.004,32.105,205.52,52.702,112.97,71.729,151.31,18.397,180.47,168.61,133.39,41.394,2.4341,4.6283,33.698,28.611,13.565,8.8414,29.367,291.68,159.36,177.43,185.5,286.8,526.48,413.07,398.82,104.75,202.07,34.921,35.384,139.88,67.981,56.242,10.444,51.275,49.188,7.0739,12.157,18.024,8.1255,19.121,13.646,0,2121.4,1432.4,9940.4,452.88,1396.3,9923.2,518.79,1619.5,10145,117.56,3757.3,6272.6,4857.9,9337.6,678.13,802.96,350.74,8009.1,765.66,2036.1,527.23,30763,9704.2,9868.4,5252.6,2824.5,5907.2,10082,9433.7,6424.1,5376.2,3461.4,8184.2,8453.9,742.88,1369.9,2573.8,2963.6,10170,7115.9,5818.2,10221,11972,7828.5,1391.9,1029.5,601.24,1192,6306,6869.6
