1,0.42048,0.48705,0.31176,0.34947,0.090077,0.19544,0.72387,0.45273,0.45787,0.2126,0.38992,0.085316,0.13372,0.59318,0.63912,0.64836,0.5668,0.51721,0.44628,0.41875,0.44472,0.29304,0.42186,0.19673,0.23928,0.51956,0.31571,0.53472,0.48868,0.54729,0.58882,0.57051,0.65496,0.5134,0.58118,0.47209,0.4469,0.47143,0.48492,0.59542,0.63321,0.65299,0.61735,0.54049,0.58183,0.62205,0.61716,0.64157,0.42112,0.55884,0.59537,0.46856,0.44913,0.5252,0.54025,0.54648,0.53891,0.56733,0.60073,0.67192,0.568,0.58094,0.4455,0.39289,0.49685,0.30664,0.5087,0.19303,0.24214,0.50148,0.24354,0.45676,0.46958,0.44778,0.4137,0.42128,0.63533,0.50841,0.5259,0.43005,0.41106,0.46877,0.43659,0.54811,0.60211,0.64962,0.6505,0.62126,0.59526,0.63396,0.64517,0.65298,0.47381,0.46899,0.53883,0.42419,0.47748,0.5868,0.61364,0.56088,0.46775
0,1,0.3101,0.24355,0.2032,0.057446,0.090878,0.46877,0.58089,0.34466,0.17822,0.22606,0.000195,0.13007,0.35166,0.37321,0.50394,0.49904,0.40798,0.43999,0.4035,0.37509,0.38338,0.38057,0.28085,0.28204,0.30372,0.2707,0.15383,0.17319,0.34456,0.29701,0.24787,0.45559,0.46067,0.4296,0.39368,0.33714,0.37281,0.37542,0.33454,0.36933,0.42575,0.32511,0.30858,0.29129,0.32297,0.30717,0.35474,0.34921,0.27709,0.29773,0.1546,0.18324,0.24988,0.36471,0.26707,0.23541,0.34265,0.35234,0.47131,0.56624,0.36241,0.52985,0.42735,0.38341,0.4379,0.47683,0.30716,0.34941,0.33387,0.277,0.098439,0.13383,0.26821,0.16145,0.17181,0.46352,0.4435,0.40505,0.36447,0.32132,0.36087,0.35934,0.25015,0.31429,0.39378,0.34631,0.35468,0.3394,0.31205,0.35909,0.33346,0.38756,0.16435,0.31609,0.18022,0.23593,0.3284,0.41924,0.22324,0.248
0,0,1,0.37777,0.26503,0.12154,0.086603,0.44631,0.34129,0.67178,0.30029,0.26769,0.052105,0.11073,0.34815,0.56531,0.49549,0.37759,0.42485,0.31956,0.23436,0.34603,0.17419,0.28802,0.1188,0.16676,0.40554,0.23951,0.38821,0.39451,0.38502,0.52008,0.52713,0.53877,0.39861,0.32074,0.22604,0.27166,0.21602,0.23844,0.42069,0.34459,0.31135,0.51901,0.4604,0.48368,0.46127,0.40826,0.52924,0.2193,0.48546,0.48464,0.40308,0.40234,0.49802,0.39933,0.47445,0.42331,0.32145,0.47153,0.54797,0.41411,0.51835,0.36675,0.31016,0.44591,0.22882,0.37131,0.13386,0.2117,0.37891,0.22881,0.26895,0.31214,0.22097,0.35972,0.36145,0.50772,0.38582,0.29047,0.20177,0.23129,0.20604,0.19695,0.39332,0.35598,0.3343,0.46865,0.44502,0.43237,0.42782,0.40313,0.50999,0.25605,0.41616,0.47368,0.36429,0.42371,0.5263,0.47069,0.44334,0.33215
0,0,0,1,0.15057,-0.2372,0.025676,0.26326,0.27171,0.34017,0.39536,0.078965,-0.28333,0.10773,0.0558,0.35018,0.35504,0.32718,0.27457,0.31042,0.2374,0.22742,0.11107,0.22133,0.09284,0.14179,0.16223,0.12434,0.1797,0.097943,0.32272,0.28606,0.20363,0.30806,0.22,0.28767,0.22768,0.11019,0.25823,0.23534,0.29341,0.28732,0.29046,0.31181,0.29127,0.28019,0.28828,0.25972,0.29686,0.24434,0.28169,0.1779,0.071521,0.1024,0.16981,0.27905,0.26735,0.13176,0.11358,0.29968,0.36446,0.34264,0.29397,0.31549,0.23212,0.2806,0.17136,0.24039,0.048873,0.16079,0.074413,0.087848,0.10913,0.14356,0.11672,0.073893,0.034973,0.29811,0.19335,0.27139,0.17721,0.088564,0.16491,0.16592,0.23108,0.21733,0.27045,0.31209,0.30356,0.29522,0.28742,0.28253,0.28511,0.22344,0.2368,0.16297,-0.015398,0.10478,0.23633,0.29097,0.18805,0.081326
0,0,0,0,1,0.27638,0.18569,0.34641,0.20257,0.2777,0.12318,0.52112,0.23542,0.18736,0.57395,0.40596,0.27127,0.1845,0.19433,0.15108,0.044472,0.17019,0.23364,0.3488,0.26859,0.34603,0.38021,0.42647,0.4739,0.45029,0.49029,0.31996,0.42478,0.34541,0.36228,0.37972,0.39487,0.33044,0.48936,0.4803,0.41061,0.43191,0.44121,0.44491,0.42848,0.41712,0.3592,0.27147,0.29702,0.29998,0.40431,0.4471,0.32036,0.32626,0.3456,0.39454,0.48938,0.46674,0.54076,0.40034,0.32846,0.2453,0.3114,0.22203,0.10434,0.33428,0.22489,0.40131,0.26626,0.3476,0.34349,0.41388,0.42655,0.43056,0.47401,0.33785,0.38937,0.41837,0.41668,0.32951,0.34811,0.29648,0.47213,0.42237,0.3889,0.41609,0.44305,0.4049,0.39809,0.38621,0.33423,0.27341,0.28631,0.27877,0.3287,0.4227,0.32762,0.31623,0.3409,0.46013,0.49784,0.49274
0,0,0,0,0,1,0.21413,0.14516,0.0476,0.19233,-0.098853,0.34477,0.76069,0.068886,0.45739,0.21725,0.19909,0.13462,0.17615,0.11014,0.09429,0.18486,0.26533,0.26588,0.16178,0.13792,0.46324,0.31358,0.12695,0.28596,0.021717,0.25828,0.35441,0.22323,0.2053,0.14373,0.14501,0.26588,0.10379,0.14407,0.23512,0.21426,0.17542,0.2305,0.2049,0.25601,0.22737,0.21444,0.27969,0.16748,0.29413,0.39905,0.40262,0.37003,0.29288,0.29618,0.32298,0.34586,0.43134,0.2367,0.26747,0.19225,0.32483,0.15518,0.13307,0.29034,0.2215,0.30369,0.21881,0.16409,0.51988,0.38746,0.25292,0.2784,0.38841,0.52527,0.52916,0.25424,0.3168,0.07219,0.15483,0.26149,0.27369,0.22705,0.27454,0.32145,0.25839,0.22738,0.2123,0.17474,0.20132,0.15227,0.23888,0.17813,0.21212,0.4234,0.50454,0.42594,0.25338,0.32738,0.38926,0.4884
0,0,0,0,0,0,1,0.14978,0.13212,0.055284,0.070219,0.22815,0.23842,0.18886,0.29951,0.14778,0.10829,0.092827,0.08427,0.088708,0.052007,0.059955,0.16915,0.18107,0.13317,0.13596,0.26642,0.20922,0.1141,0.14787,0.083331,0.19348,0.2397,0.2175,0.23347,0.18996,0.19169,0.23046,0.22264,0.21734,0.22242,0.26291,0.24561,0.19468,0.17975,0.19274,0.13771,0.17687,0.16759,0.10938,0.18601,0.22127,0.21199,0.25083,0.1913,0.17408,0.20028,0.17976,0.31959,0.14095,0.16629,0.15109,0.18347,0.14631,0.14029,0.17106,0.18272,0.22918,0.15621,0.12966,0.24099,0.20789,0.2202,0.23379,0.28415,0.28099,0.25839,0.25817,0.27775,0.19583,0.23515,0.26193,0.27342,0.26178,0.20869,0.24482,0.24956,0.15848,0.14291,0.12554,0.13009,0.17727,0.14722,0.11085,0.16713,0.21723,0.2008,0.19293,0.13495,0.20032,0.22479,0.25907
0,0,0,0,0,0,0,1,0.50641,0.47084,0.2496,0.45211,0.081403,0.13512,0.60025,0.63668,0.64113,0.56467,0.50314,0.43342,0.41725,0.43815,0.34153,0.43194,0.23903,0.29116,0.52585,0.33729,0.50819,0.44239,0.57752,0.58453,0.57817,0.68323,0.59471,0.5944,0.49538,0.45932,0.48853,0.49373,0.60661,0.63891,0.6684,0.62077,0.55095,0.59008,0.63063,0.60926,0.63513,0.4515,0.57539,0.63311,0.49073,0.43895,0.54385,0.53777,0.51336,0.53977,0.62195,0.6217,0.71628,0.63248,0.63464,0.51236,0.46514,0.57597,0.36883,0.58959,0.25461,0.31717,0.56249,0.32047,0.4117,0.4236,0.44592,0.42163,0.42704,0.67619,0.57718,0.57615,0.4657,0.41612,0.51566,0.47919,0.55476,0.62629,0.68161,0.66775,0.64131,0.62348,0.66138,0.66438,0.67864,0.55278,0.46922,0.57296,0.44383,0.48264,0.62083,0.67054,0.56514,0.46237
0,0,0,0,0,0,0,0,1,0.3783,0.26002,0.3095,-0.032504,0.17121,0.38861,0.41515,0.51113,0.51264,0.42296,0.47622,0.42788,0.37633,0.37764,0.39374,0.28829,0.32004,0.36395,0.2848,0.24256,0.19672,0.38605,0.35049,0.25998,0.47163,0.48722,0.43858,0.40699,0.33794,0.39373,0.39635,0.36553,0.39514,0.45846,0.36181,0.34523,0.32116,0.38413,0.34423,0.35752,0.39447,0.33126,0.31199,0.1434,0.12307,0.22368,0.41227,0.28096,0.31121,0.39592,0.38824,0.50411,0.60014,0.39956,0.57964,0.50455,0.44487,0.44332,0.54185,0.3143,0.36804,0.37383,0.29415,0.16413,0.17491,0.25562,0.16834,0.13212,0.46981,0.47017,0.44982,0.38546,0.30686,0.39199,0.38537,0.28967,0.34902,0.42393,0.38003,0.37943,0.36003,0.38605,0.40725,0.34936,0.4411,0.21346,0.30744,0.14879,0.17729,0.3008,0.48983,0.27779,0.27305
0,0,0,0,0,0,0,0,0,1,0.24439,0.30245,0.098504,0.097424,0.38314,0.52147,0.51127,0.4156,0.45051,0.35535,0.25696,0.39443,0.24497,0.35973,0.15807,0.18715,0.48502,0.23909,0.35144,0.34265,0.37607,0.53953,0.49571,0.5517,0.44598,0.31027,0.23109,0.28441,0.18901,0.20676,0.41826,0.34689,0.32794,0.45992,0.4059,0.4526,0.45918,0.36712,0.54561,0.24626,0.4871,0.47812,0.38251,0.33475,0.45476,0.40054,0.42208,0.44853,0.36282,0.44457,0.58097,0.48239,0.61548,0.43001,0.38644,0.54884,0.30156,0.45892,0.20945,0.26219,0.49948,0.28487,0.29363,0.32097,0.24936,0.42172,0.38621,0.51522,0.42958,0.27762,0.18476,0.20288,0.21459,0.18759,0.40766,0.37819,0.35505,0.42688,0.4067,0.40503,0.39565,0.37222,0.54514,0.2794,0.4127,0.51593,0.41034,0.40964,0.50767,0.50427,0.48713,0.41287
0,0,0,0,0,0,0,0,0,0,1,0.10434,-0.13653,0.084405,0.097467,0.31827,0.29804,0.2551,0.20999,0.20468,0.17277,0.18363,0.052729,0.14728,0.021815,0.075783,0.154,0.1188,0.1706,0.13617,0.31967,0.29824,0.26924,0.30342,0.21362,0.26459,0.20358,0.12664,0.26691,0.24036,0.29686,0.30663,0.31847,0.29306,0.26876,0.29386,0.29182,0.27201,0.32022,0.18997,0.2506,0.22554,0.17859,0.22265,0.23879,0.23194,0.257,0.12931,0.15637,0.29744,0.37766,0.30425,0.31873,0.26929,0.21004,0.26792,0.15439,0.23117,0.048412,0.1302,0.15025,0.13569,0.15535,0.16101,0.15046,0.18675,0.1662,0.32806,0.21124,0.2799,0.20039,0.1601,0.19555,0.18954,0.26891,0.27233,0.3235,0.30935,0.30217,0.31077,0.3051,0.30464,0.33536,0.24234,0.24763,0.23657,0.10544,0.20293,0.29177,0.2985,0.1769,0.11467
0,0,0,0,0,0,0,0,0,0,0,1,0.32349,0.17094,0.6492,0.4481,0.36779,0.28143,0.29259,0.24374,0.17349,0.27105,0.36534,0.47805,0.38432,0.42836,0.54066,0.48846,0.50879,0.48891,0.51884,0.38548,0.49147,0.44354,0.49826,0.47662,0.50205,0.45149,0.51522,0.52493,0.48956,0.53324,0.54291,0.47768,0.46455,0.46258,0.38353,0.31234,0.38181,0.44097,0.46043,0.55078,0.44029,0.38199,0.40168,0.50389,0.49995,0.61315,0.72461,0.42656,0.43354,0.38036,0.41905,0.35738,0.25262,0.42971,0.36098,0.56576,0.42876,0.45032,0.53977,0.49684,0.53316,0.52416,0.58075,0.44014,0.47298,0.49,0.52703,0.45257,0.48241,0.43151,0.62407,0.57403,0.45146,0.53024,0.5578,0.45278,0.44264,0.43464,0.35446,0.34249,0.37949,0.41514,0.36681,0.55466,0.45732,0.41012,0.42501,0.60027,0.61821,0.6572
0,0,0,0,0,0,0,0,0,0,0,0,1,0.044998,0.4224,0.16518,0.15931,0.096639,0.14694,0.049414,0.055291,0.14307,0.22215,0.23652,0.14987,0.10064,0.42712,0.29577,0.13628,0.2788,-0.069929,0.23151,0.33949,0.16933,0.12679,0.09898,0.098255,0.26815,0.045724,0.082131,0.18325,0.19135,0.14871,0.18211,0.16425,0.22608,0.17728,0.17293,0.24895,0.10877,0.20804,0.37129,0.42001,0.42589,0.30422,0.23507,0.25281,0.29184,0.43772,0.19255,0.2014,0.10732,0.27069,0.049594,0.045891,0.19805,0.15728,0.24655,0.20215,0.08397,0.50095,0.35414,0.26408,0.26702,0.39687,0.52475,0.53864,0.18766,0.22684,0.027772,0.12196,0.23215,0.25584,0.20394,0.24167,0.29405,0.22458,0.19037,0.17781,0.14825,0.16251,0.11183,0.21363,0.13621,0.1624,0.4017,0.51519,0.43645,0.23257,0.26258,0.34292,0.47275
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.22792,0.13204,0.049012,0.057498,0.018281,0.051046,-0.004944,0.008112,0.17323,0.12498,0.16669,0.18928,0.12147,0.213,0.16715,0.11915,0.16025,0.097879,0.15084,0.13256,0.18805,0.20689,0.19638,0.15062,0.23064,0.21556,0.18559,0.19953,0.19523,0.17962,0.16994,0.14368,0.12062,0.14059,0.077618,0.12727,0.20038,0.15089,0.10546,0.15793,0.13707,0.16581,0.18152,0.15266,0.26393,0.097615,0.11377,0.14526,0.12814,0.17733,0.13631,0.15819,0.21044,0.18273,0.10043,0.16013,0.10719,0.14066,0.20471,0.21263,0.25271,0.1118,0.13268,0.24249,0.2569,0.20626,0.21722,0.2079,0.25394,0.23797,0.15596,0.15277,0.20051,0.13351,0.12533,0.099505,0.11976,0.14996,0.079313,0.10798,0.15813,0.17551,0.096511,0.14258,0.13346,0.18997,0.18115,0.19035
