Inf,Inf,Inf,Inf,Inf,Inf
0.1586,-0.029724,0.066315,0.10042,0.032772,0.0029974
0.16115,-0.031712,0.069485,0.1026,0.033252,0.0075992
0.19401,-0.038421,0.027374,0.099118,0.018879,0.0049068
0.21954,0.018855,0.0042746,-0.031921,-0.027638,0.0097016
0.21335,-0.024771,-0.028909,0.040159,-0.0083631,0.011986
0.18288,-0.03847,-0.010959,0.080734,0.0099682,-0.00096142
0.21888,0.019283,0.0075539,-0.030766,-0.026789,0.0092845
0.19736,0.016943,-0.057068,-0.067159,-0.039928,0.015557
0.19192,-0.02849,-0.088838,0.014807,-0.016874,0.0065797
-0.039113,0.11095,0.047186,-0.006645,-0.012499,-0.060485
-0.15187,0.071113,-0.012435,0.033066,-0.013283,-0.040001
-0.21667,0.066317,-0.025626,0.04715,-0.028483,0.0019781
-0.16727,0.089829,-0.029983,0.032245,0.021093,-0.0028129
-0.15367,0.061557,-0.033717,0.014083,0.089451,0.051648
-0.10895,0.018427,-0.032071,-0.0043596,0.10645,0.05025
0.18691,-0.002958,0.10068,0.076731,0.02569,-0.0038864
-0.029383,0.098487,-0.038801,-0.029135,0.035069,0.019524
0.17981,0.00032303,-0.087949,-0.064952,-0.04029,0.026527
0.15199,0.049632,-0.00083247,-0.090441,-0.021657,0.012283
0.16667,-0.0094162,-0.094735,-0.049663,-0.022525,0.021355
0.13224,0.0036533,-0.05777,-0.05475,-0.022209,0.021421
-0.21843,0.063427,-0.025015,0.046736,-0.029788,0.0023636
-0.16637,-0.0022132,-0.011925,-0.012307,0.074411,0.032451
-0.01289,0.10217,0.035356,-0.041166,0.023688,-0.015067
-0.21385,0.043329,-0.0072133,0.051357,-0.077746,-0.028016
-0.21454,0.044716,-0.0077544,0.05171,-0.077279,-0.028218
-0.2248,-0.0047967,-0.00079615,0.015461,-0.038818,-0.0077235
-0.16787,-0.12338,0.022158,-0.051687,0.014093,-0.035254
-0.10749,-0.09114,-0.0069251,-0.054078,0.078044,-0.056243
-0.11955,-0.08818,-0.0044554,-0.052704,0.089426,-0.046735
-0.16556,-0.093075,0.034245,-0.025948,-0.0231,0.039726
0.055857,-0.031293,0.10366,0.054842,0.029811,0.033426
0.18546,-0.0027174,0.10275,0.077114,0.026294,-0.0039069
0.19083,0.029547,-0.031801,-0.079482,-0.038234,0.014134
-0.20326,0.040498,-0.012411,0.040331,-0.051419,-0.01729
0.18242,-0.015023,-0.10939,-0.038303,-0.034576,0.016098
-0.053926,-0.1063,0.0088548,-0.068617,0.074726,-0.091488
0.088312,0.036139,0.12771,0.02481,0.012377,-0.030854
0.14192,0.044102,0.090032,-0.0094574,0.0041009,-0.031426
0.18126,0.041864,0.059452,-0.038448,-0.01278,-0.0076911
0.15489,0.046915,0.0070522,-0.087955,-0.024451,0.0087302
-0.16084,-0.087809,0.037099,-0.020895,-0.020618,0.042269
-0.2145,0.043369,-0.0072935,0.051435,-0.078051,-0.027802
-0.16561,-0.10142,0.025332,-0.035452,-0.011407,0.005023
-0.20033,-0.046474,0.020852,-0.0082669,-0.022987,0.033113
-0.17229,-0.1228,0.022243,-0.050313,0.011493,-0.032273
-0.19506,0.044542,-0.022706,0.023435,0.025826,0.047849
-0.2063,-0.023436,0.00081178,-0.0051326,0.011207,0.033211
0.15913,-0.042287,-0.068365,0.057217,0.0022968,-0.0069151
0.16156,-0.02576,-0.097003,-0.033271,-0.0099742,-0.011705
Inf,Inf,Inf,Inf,Inf,Inf
0.18006,-0.01335,0.063104,0.079198,0.011659,-0.025128
0.17916,-0.03057,0.031136,0.078608,0.011828,-0.0066037
0.20341,0.0049296,0.10644,0.068639,0.0062967,0.015115
0.20524,0.003727,0.10414,0.067511,0.0060124,0.017161
0.1865,-0.038502,0.023619,0.087583,0.011699,-0.0020188
0.18619,-0.038602,0.02319,0.087437,0.011724,-0.0020033
0.16968,0.029375,-0.019292,-0.11914,-0.012548,0.050752
0.2118,-0.021335,-0.025889,-0.010728,-0.002437,-0.0016851
-0.099534,0.054552,0.0023737,0.02872,-0.050753,0.031099
-0.13949,0.041053,-0.027756,0.045528,-0.068448,-0.014107
-0.2044,0.0096133,-0.058678,0.06272,-0.05082,0.014612
-0.13797,0.095094,-0.072167,0.05322,0.063242,0.0092297
-0.13849,0.094859,-0.072422,0.053175,0.064375,0.0093301
-0.13179,0.086001,-0.066556,0.042566,0.057746,0.0048973
0.059504,0.082411,-0.046467,-0.11251,0.025668,-0.027696
-0.10304,-0.0073048,-0.044141,0.019847,0.076232,0.0097113
0.21095,0.0059149,0.051071,-2.0337e-05,-0.002426,0.042772
0.017805,0.11877,-0.059987,-0.070047,0.020983,-0.012778
0.14951,0.047752,0.0041077,-0.12323,-0.0079627,0.050575
0.15454,0.020277,-0.059546,-0.12225,-0.0072529,0.008784
0.14527,-0.0091046,-0.073847,-0.082923,-0.0072457,0.00039197
-0.20468,0.0064154,-0.057481,0.061611,-0.051907,0.013736
-0.16401,-0.0097721,-0.042978,0.031946,0.081481,0.017544
0.14575,0.027454,0.10065,-0.0078458,-0.00012176,0.073206
-0.00016869,0.11536,0.026071,-0.017968,0.01697,0.046179
-0.1556,-0.033288,-0.0082255,0.020947,-0.09617,-0.039667
-0.13441,-0.054478,-0.023528,0.0044129,0.10943,-0.0030451
-0.12896,-0.0522,-0.014611,-0.003398,0.10029,-0.017666
-0.18502,-0.084404,0.018042,-0.0070888,-0.058703,-0.053514
0.058676,0.019879,0.08801,0.033029,0.006933,-0.098635
0.15044,0.053505,0.036582,-0.12403,-0.010141,0.088504
0.15206,0.053014,0.034741,-0.12494,-0.010317,0.0877
-0.1845,-0.08386,0.018115,-0.0069605,-0.059306,-0.053746
-0.17933,0.0032763,-0.029556,0.042036,-0.093749,-0.021217
-0.19906,-0.035833,-0.018561,0.02388,-0.055409,-0.017951
-0.20399,0.0097866,-0.05944,0.062772,-0.046773,0.015657
-0.042539,-0.054803,0.024117,-0.044749,0.092477,-0.05328
-0.14664,-0.087245,0.014815,-0.021244,0.019987,-0.032144
0.14474,-0.010484,-0.075037,-0.080813,-0.0037036,0.002111
0.17451,0.032971,0.06755,-0.050289,-0.0061208,0.071913
0.20192,0.0056642,0.10741,0.068786,0.0063618,0.014087
0.024465,0.025806,0.06886,0.054338,-0.049207,-0.085072
0.13985,0.021291,0.088899,0.012677,-0.0043239,0.054516
-0.15361,-0.047757,0.0043223,0.0076188,-0.084099,-0.04822
-0.18101,-0.063145,0.0020217,0.0095499,-0.068716,-0.041671
-0.15433,-0.086616,0.021088,-0.020211,-0.0053926,-0.046189
-0.17321,-0.076904,-0.0092494,0.00095708,0.045514,-0.010995
-0.17714,-0.071806,-0.020893,0.011783,0.058526,0.0028209
0.18193,-0.025912,-0.06746,-0.037986,-0.00085166,-0.0070889
0.11796,-0.024637,-0.076996,-0.045711,0.02541,-0.040734
