Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.12285,0.074819,0.04023,0.038661,0.028441,0.0019431,0.02886,0.0003746,0.021384
-0.14704,0.067555,0.055467,0.023684,0.032431,3.2818e-05,0.028275,0.00033907,0.022369
-0.17544,0.061583,0.03593,0.025733,0.012858,0.0083275,0.022221,0.0048873,0.010411
-0.15212,0.085791,-0.0098241,0.072721,-0.011326,0.014397,0.024658,-0.0056917,-0.0037667
-0.18326,0.053211,0.017067,0.024377,-0.0018522,0.015533,0.0083848,0.0080022,-0.0023927
-0.13555,0.081944,-0.00028273,0.063788,2.6143e-05,0.011129,0.02917,-0.010304,0.0036998
-0.15678,0.09175,-0.015408,0.080881,-0.015303,0.017426,0.022476,-0.0096271,-0.0088913
-0.1892,0.012251,0.028354,-0.017298,0.0053525,0.0079614,-0.0012373,0.016531,-0.0030284
-0.19828,0.0076963,-0.02118,0.0064266,-0.029297,0.018113,-0.0035222,0.016712,-0.0058253
-0.15693,0.091621,-0.015896,0.081009,-0.015677,0.01758,0.022295,-0.0096372,-0.0090798
-0.19338,-0.018591,0.011438,-0.029174,-0.010554,0.034292,0.012766,0.0046848,-0.011371
-0.16998,0.043944,-0.046215,0.052191,-0.037055,0.010095,-0.0011393,0.0016447,-0.01502
-0.18087,0.010771,-0.042534,0.020418,-0.037914,0.010135,-0.0081207,0.0092729,-0.012224
-0.19057,-0.018863,-0.03777,-0.0081435,-0.038081,0.004957,-0.010336,0.022525,0.0023133
0.039177,-0.008216,0.074598,0.0056115,0.024865,0.0014248,-0.03659,0.017852,-0.0060462
-0.019789,-0.035299,0.072317,-0.0046971,0.022567,0.008789,-0.053302,0.0058623,0.0055201
0.10929,-0.026753,0.056957,0.028413,-0.014845,0.018231,-0.040975,0.01305,0.01668
0.15224,-0.058764,0.047999,0.06781,-0.009772,0.012391,-0.025939,-0.0016394,0.01396
0.080289,-0.083009,0.050737,0.04218,0.0085231,0.019092,-0.011669,-0.037137,0.0022621
0.12687,-0.085256,0.036311,0.080877,0.019869,8.4197e-05,-0.00454,-0.022366,0.00018485
0.12518,-0.077922,0.011894,0.065754,0.032114,-0.0013692,0.022566,-0.024643,-0.0044758
0.12338,0.052125,-0.087002,-0.043989,0.070003,0.0254,-0.017078,-0.022525,0.0076272
-0.075422,-0.098684,-0.026062,0.00019604,-1.7649e-05,-0.020973,0.040866,-0.043767,0.0025159
0.048883,-0.10221,-0.012799,0.06167,0.038301,-0.03234,0.035213,-0.012883,-0.020046
-0.12301,-0.073705,-0.059027,-0.0050782,-0.030043,-0.041241,0.0094504,0.0090205,0.024316
0.12005,-0.068714,-0.026103,0.063619,0.071907,-0.02398,0.033624,0.030857,-0.035708
-0.075032,-0.070038,-0.068484,0.0063167,-0.025088,-0.059104,0.004543,0.0044764,0.023448
0.12087,-0.066802,-0.02756,0.062158,0.072711,-0.023573,0.033466,0.032268,-0.036224
0.04513,-0.043762,-0.066335,0.030466,0.044426,-0.046521,0.0090631,0.045827,-0.018593
-0.0029664,-0.0843,-0.050297,0.037942,0.013792,-0.05071,0.032126,0.019922,-0.011422
-0.14574,0.066159,0.068699,0.0094056,0.042675,-0.019192,0.018139,0.0027919,0.025463
-0.17256,-0.013445,0.055144,-0.050673,0.025009,0.010257,-0.0064572,0.01533,-0.0098824
-0.17516,-0.057181,-0.049931,-0.031312,-0.045113,-0.0060306,-0.0060209,0.01896,0.022436
-0.0022047,-0.10793,0.012807,0.019162,0.010969,0.0070275,0.024158,-0.056312,0.0014988
-0.12022,-0.087617,-0.029297,-0.014895,-0.020352,-0.011129,0.02955,-0.030952,0.019151
-0.16444,-0.072355,-0.041445,-0.044452,-0.039795,-0.01144,0.0046956,0.01393,0.036724
-0.17299,-0.031215,-0.055391,-0.0075001,-0.046413,-0.0028628,-0.015645,0.021047,0.0064632
-0.15125,-0.052405,-0.067258,-0.016076,-0.050179,-0.021879,-0.007285,0.013921,0.025559
-0.12133,-0.02862,-0.082743,0.0093983,-0.037084,-0.031154,-0.021126,0.025589,-0.0070641
-0.092557,-0.046602,-0.086645,0.0045928,-0.034726,-0.049532,-0.013901,0.025078,0.0069995
0.14549,-0.055523,-0.023769,0.054746,0.063575,-0.0067786,0.027909,0.03183,-0.027832
0.15466,-0.026675,-0.039022,0.031013,0.067422,0.0064605,0.020473,0.039577,-0.02326
0.17288,-0.050866,0.040608,0.058923,-0.0090922,0.016935,-0.016664,0.00020609,0.012775
-0.14237,-0.025377,0.05354,-0.056334,0.028423,0.025526,-0.0056852,0.0060143,-0.020178
0.03603,-0.09355,0.022627,0.022732,0.014857,0.014396,0.012471,-0.042408,-0.0045214
-0.07222,-0.089947,0.036138,-0.027808,0.015811,0.031426,0.0077695,-0.042245,-0.0097217
0.17782,0.011268,0.046445,-0.00062111,-0.055857,-0.010927,-0.012495,0.0019996,-0.013209
0.18964,0.017533,0.039403,-0.0082168,-0.056939,0.00035089,-0.0068384,0.003605,-0.0035041
0.17283,-0.025772,0.044968,0.04404,-0.022008,0.01943,-0.033608,0.020663,0.013806
0.18428,-0.019346,0.046124,0.037308,-0.034527,0.016217,-0.025643,0.018102,0.01157
0.19805,0.0025599,-0.0026247,0.006769,0.002683,0.028639,0.00060036,0.02137,0.011671
0.12702,0.052332,-0.083135,-0.047138,0.068339,0.027644,-0.011489,-0.023518,0.01648
0.00065539,0.029959,-0.10007,-0.0069294,0.038922,-0.0071733,-0.0558,-0.020675,-0.014085
0.13389,0.024353,-0.080705,-0.015605,0.078033,0.013276,-0.011875,0.0031182,-0.019918
0.18207,0.042303,0.030489,-0.034311,-0.07119,-0.018281,0.011901,-0.0068678,-0.011216
0.17151,0.047449,-0.0052057,-0.042859,-0.033809,0.0031466,0.025664,-0.003354,0.012587
-0.025872,0.063655,0.054905,-0.011253,0.019865,-0.069676,0.011237,-0.018801,0.0082517
-0.12492,0.070348,0.079092,0.0012209,0.056769,-0.035617,0.0021888,0.010396,0.023298
0.082493,0.052249,0.048678,-0.034403,-0.036128,-0.075127,-0.0027226,-0.022554,-0.018439
0.10137,0.048519,0.059304,-0.029752,-0.048432,-0.069036,-0.011611,-0.019573,-0.019084
-0.17224,-0.049909,0.018529,-0.054826,-0.0052211,0.031917,0.019203,-0.0046879,-0.0056371
-0.17509,-0.060342,-0.044377,-0.035459,-0.042704,-0.00046817,-0.0013042,0.013147,0.021112
-0.16578,-0.072181,-0.039739,-0.045236,-0.039111,-0.010007,0.0049957,0.013757,0.036199
-0.14699,0.031728,0.087947,-0.033741,0.053997,-0.0078017,-0.011903,0.012813,-0.0012232
0.19207,0.048018,0.036313,-0.041723,-0.086565,-0.026059,0.015066,-0.009732,-0.02427
0.19256,0.047809,0.036424,-0.041476,-0.086574,-0.025741,0.014815,-0.009541,-0.024199
0.19422,0.047362,0.017925,-0.040475,-0.062554,-0.0067992,0.012308,-0.004451,-0.0057802
0.19337,0.013882,0.039843,-0.0029438,-0.059434,0.0061306,-0.0085738,0.0054099,0.0012166
0.18681,-0.017221,0.036994,0.033259,-0.026663,0.025403,-0.023258,0.018424,0.018143
0.14929,-0.070813,0.036403,0.06987,0.0094927,0.012981,-0.0098904,-0.018415,0.0083947
-0.14774,0.020635,-0.068851,0.040952,-0.045866,0.00079565,-0.020661,-6.5446e-06,-0.018384
0.010547,0.039387,-0.062395,-0.0084016,0.049837,-0.0028747,-0.048465,-0.069212,-0.00030039
0.11925,0.054981,-0.077221,-0.047275,0.058923,0.028344,-0.015167,-0.034341,0.02468
-0.01043,0.040615,0.077147,-0.017566,0.012192,-0.065254,-0.036909,-0.0084038,-0.018274
-0.12788,0.067655,0.085586,-0.0048868,0.060887,-0.035345,-0.006737,0.014328,0.01915
-0.093176,0.031112,0.084639,-0.018327,0.050644,-0.029321,-0.040949,0.017101,0.0069876
-0.13381,0.015186,0.08847,-0.048666,0.055756,-0.0080734,-0.021368,0.013317,-0.0065161
-0.15118,-0.011235,0.058774,-0.051098,0.03084,0.02581,-0.011648,0.014002,-0.020504
-0.17607,-0.041876,0.040456,-0.065067,0.011013,0.037319,0.0080168,0.0049302,-0.022363
-0.18282,-0.038453,0.010626,-0.044923,-0.010808,0.036607,0.010967,-0.00036897,-0.015449
-0.1758,-0.041989,0.040557,-0.065183,0.011125,0.03734,0.00791,0.0048883,-0.022421
-0.17215,-0.04646,0.027307,-0.058045,0.0010669,0.039646,0.017476,-0.0038749,-0.017642
0.19173,0.048128,0.036427,-0.0418,-0.086699,-0.026317,0.014962,-0.0098201,-0.024389
0.16964,0.04693,-0.018643,-0.043262,-0.016012,0.017352,0.021696,-0.004038,0.026791
0.19288,0.047551,0.036495,-0.041135,-0.086388,-0.025409,0.014507,-0.0093264,-0.023973
0.18747,0.044516,0.0078534,-0.038347,-0.047694,0.0042508,0.015863,-0.0016212,0.0084387
0.18304,-0.0024923,0.050675,0.017598,-0.052881,0.0072983,-0.025194,0.0079162,0.0045099
0.17988,0.047933,-0.032975,-0.045393,0.00033267,0.024517,0.021753,0.0022852,0.0263
0.17387,0.047586,-0.051948,-0.045565,0.025804,0.035287,0.012175,-0.0027767,0.032614
0.16809,0.047596,-0.05437,-0.043036,0.031025,0.034469,0.006686,-0.0079102,0.030702
0.17456,0.044297,-0.059784,-0.041885,0.040346,0.033274,0.0097715,0.0023554,0.022173
0.16906,0.047765,-0.057154,-0.044725,0.033786,0.034665,0.0035485,-0.010309,0.030237
0.18434,-0.027451,0.0027951,0.033451,0.015154,0.019323,0.0010892,0.016784,0.0058948
0.174,-0.011659,-0.030249,0.018829,0.045544,0.016245,0.012682,0.039073,-0.010854
0.13516,0.024093,-0.080281,-0.015507,0.077807,0.013485,-0.01121,0.0037883,-0.019764
-0.1283,0.066091,-0.037814,0.069893,-0.025655,0.014945,0.0055409,-0.014606,-0.014398
-0.12818,0.056735,-0.068301,0.056018,-0.023387,0.0066652,-0.023548,-0.015251,-0.019795
-0.0075058,0.046437,-0.081179,0.0029137,0.034612,0.0044202,-0.057042,-0.052852,-0.017186
-0.1268,0.0029866,-0.080442,0.022508,-0.03872,-0.0080175,-0.037159,-0.00099338,-0.022945
-0.11694,0.065525,0.056169,0.014237,0.041734,-0.02078,0.015055,0.006032,0.026329
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.07717,0.064437,0.069008,0.0034239,-0.12059,0.00792,0.039158,-0.0054013,0.053762
-0.098046,0.072134,0.043166,0.021494,-0.090743,0.014739,0.032069,-0.012672,0.045686
-0.11515,0.082071,0.036439,0.032505,-0.088553,0.021314,0.03273,-0.018685,0.048015
-0.14107,0.07509,-0.0052213,0.05408,-0.072181,0.031391,0.013105,0.0083457,0.0041712
-0.10044,0.067134,0.040855,0.032636,-0.13379,0.034286,0.042595,0.038719,0.018278
-0.13953,0.084169,0.022263,0.043083,-0.097446,0.026893,0.020625,0.0063202,0.025273
-0.13457,0.075351,-0.00066011,0.049616,-0.058687,0.036177,0.0095225,-0.011591,0.014129
-0.11774,0.058348,0.019499,0.038946,-0.1235,0.038328,0.013289,0.068019,-0.017673
-0.14817,0.078312,-0.0080215,0.057937,-0.071348,0.034131,0.011237,0.0068311,0.003921
-0.15637,0.074798,-0.0087733,0.054331,-0.07417,0.027962,-0.0012931,0.02281,-0.0099649
-0.094337,0.02777,0.013383,0.024036,-0.13624,0.0087011,0.019635,0.096777,-0.039832
-0.12561,0.04612,-0.0065687,0.046956,-0.11918,0.027952,0.0096738,0.084483,-0.04725
-0.14986,0.055583,-0.01609,0.047677,-0.083751,0.01937,-0.010459,0.046375,-0.034585
-0.12558,0.045117,-0.0073966,0.046699,-0.11911,0.027017,0.0091614,0.085613,-0.048787
-0.094616,0.017767,-0.0034044,0.025321,-0.12559,-0.0026848,0.015617,0.10314,-0.057963
0.056878,-0.037342,0.055738,0.023981,-0.027213,0.030585,-0.036813,-0.0084839,0.037088
0.0017602,-0.0069408,0.065544,0.025137,-0.089327,0.04938,-0.014316,0.024924,0.043753
0.10948,-0.017337,0.016887,0.052683,0.084148,-0.033507,-0.053586,-0.055412,0.00085364
0.056963,-0.057637,0.020542,0.032247,-0.027269,0.035055,-0.027911,0.00058045,0.013491
0.12259,-0.018357,0.0031168,0.050388,0.11484,-0.036369,-0.046695,-0.053956,0.0099386
0.099255,-0.039762,-0.0024139,0.061514,0.057355,-0.024768,-0.057612,-0.060958,0.010095
0.065574,-0.10321,-0.012665,0.063701,0.062639,-0.014629,-0.026263,-0.054282,0.034887
0.011158,-0.052792,0.027445,-0.090237,0.12513,0.025687,0.02378,-0.063158,-0.042605
0.0097175,-0.084366,-0.043906,0.057935,-0.052474,-0.021802,0.016473,0.010267,-0.022576
0.053789,-0.11761,-0.018377,0.050736,0.076842,-0.018466,-0.0090726,-0.045829,0.043761
0.011921,-0.051002,0.026487,-0.080787,0.12234,0.01926,0.019438,-0.055589,-0.035081
0.042557,-0.11116,-0.031198,0.051795,0.049765,-0.036198,-0.0056767,-0.023447,0.030329
-0.067927,-0.031682,-0.036133,0.013721,-0.086272,-0.047782,0.012826,0.085116,-0.065531
0.037249,-0.10844,-0.0070999,0.030158,0.098979,-0.036649,-0.0072219,-0.019806,0.050179
-0.022489,-0.077255,-0.038979,0.027562,-0.023245,-0.064724,0.0043689,0.041615,-0.011522
0.028889,-0.090767,0.0089392,-0.0082348,0.1367,-0.030165,0.012266,-0.0099429,0.038462
-0.05231,-0.057965,0.011253,-0.022647,0.051822,-0.048254,-0.004977,0.050193,-0.0089665
0.02381,-0.078329,0.018488,-0.02074,0.13875,-0.028775,0.0121,-0.0031803,0.031672
-0.0098954,-0.080525,7.3856e-05,-0.0016494,0.059604,-0.061983,-0.0045385,0.036566,0.019189
-0.10222,0.079546,0.057901,0.022313,-0.11574,0.025878,0.0355,-0.0028508,0.05312
-0.062837,0.043533,0.061532,0.014854,-0.14944,0.051117,0.031435,0.065236,0.019806
0.049289,-0.093153,-0.031788,0.054602,-0.013581,-0.0020476,-0.0072556,-0.02074,-0.00089705
-0.029875,-0.025599,-0.031978,0.030102,-0.11722,-0.0035721,0.05878,0.066853,-0.065346
-0.032243,-0.049833,-0.050803,0.038164,-0.094321,-0.02089,0.050054,0.043143,-0.051953
-0.10301,0.012104,-0.015938,0.027146,-0.1062,-0.0033006,-0.0054929,0.10068,-0.069296
-0.05902,-0.016392,-0.025175,0.016619,-0.11406,-0.026762,0.028147,0.099409,-0.080657
-0.08111,-0.0005451,-0.017873,0.021181,-0.1153,-0.019214,0.01691,0.10469,-0.074778
-0.10027,-0.010673,-0.020152,0.0036605,-0.052926,-0.039444,-0.03297,0.082079,-0.054011
-0.067169,-0.039119,-0.019067,-0.013077,-0.035701,-0.066456,-0.022161,0.074621,-0.039141
0.06866,-0.098119,-0.02084,0.045831,0.094809,-0.026518,-0.0098353,-0.043892,0.044289
0.067392,-0.046261,0.0048268,-0.021827,0.16787,-0.024201,0.008253,-0.016318,0.028886
0.13165,-0.002314,0.0074176,0.036462,0.12755,-0.029359,-0.042256,-0.060453,-0.0062535
-0.053142,0.032769,0.051642,0.017753,-0.14358,0.06029,0.028182,0.076172,0.007708
