Inf,Inf,Inf,Inf,Inf,Inf
-0.093604,-0.011329,-0.042409,0.027789,-4.1132e-05,0.059439
-0.13513,-0.026335,-0.015555,-0.043767,0.0028689,0.027616
-0.13267,-0.037306,-0.0015568,-0.062243,-0.0080359,0.027654
-0.15187,-0.024243,0.0046639,-0.049757,0.0052457,0.0021634
-0.15833,-0.034149,0.017732,-0.070633,-0.0018689,-0.0031142
-0.12285,-0.029207,0.023326,-0.056511,-0.0064523,-0.0066806
-0.091971,0.035196,-0.032688,0.023779,0.022772,-0.016295
-0.12772,-0.0013371,0.023079,-0.034454,-0.0049474,-0.0063907
-0.13776,-0.023836,0.028276,-0.056947,-0.0065245,-0.0051054
-0.020476,0.039866,-0.075676,0.084518,0.017376,-0.003492
0.048725,0.092864,-0.060313,-0.016035,-0.0054791,-0.048679
0.068945,0.06616,-0.046268,-0.049053,-0.001385,-0.018848
0.084856,0.079103,-0.032336,-0.070091,-0.00056915,0.013131
0.070815,0.064014,0.027868,-0.031781,-0.0036694,0.052824
0.059527,0.069545,0.042212,-0.035841,-0.0058908,0.040045
-0.093019,0.018992,-0.043582,0.031501,0.02223,0.0038439
0.066747,0.10153,-0.036168,-0.05986,-0.0080876,-0.024045
-0.060462,0.061138,0.033872,-0.0099965,0.00070558,-0.038623
0.050156,0.1101,0.011115,-0.045078,-0.0087234,-0.017699
-0.010041,0.063884,0.11819,0.033447,-0.025088,-0.024806
0.04324,0.085902,0.08211,0.00093615,-0.027296,0.048048
0.099204,-0.014548,-0.030611,-0.045174,0.028949,0.00096896
0.087672,0.046081,0.019434,-0.054085,0.0082707,0.059283
0.042441,0.097051,-0.052419,-0.019967,-0.0018474,-0.053448
-0.011554,0.0021723,-0.074104,0.090309,0.011361,0.033288
0.10186,-0.076079,-0.046318,-0.020046,-0.058716,-0.016793
0.1008,-0.12486,0.0025449,-0.011145,0.063139,-0.009427
0.082944,-0.11358,0.035713,0.0086312,0.041417,-0.0087472
0.027453,0.045261,0.12297,0.027694,-0.033762,0.05117
0.082306,0.012248,0.064307,-0.014388,0.0028724,0.07837
0.055083,-0.11382,-0.0085281,0.023514,-0.049859,-0.020278
-0.04938,0.003067,-0.073332,0.092966,0.015379,0.040708
-0.070719,0.014601,-0.075341,0.075193,0.017669,0.042875
-0.0061109,0.087944,0.016018,0.01602,0.0013942,-0.054009
0.091864,-0.10378,-0.035415,-0.0098397,-0.064799,-0.010857
-0.07549,0.040728,0.10716,0.016768,-0.016114,-0.056253
-0.011798,0.0088182,0.11202,0.041011,-0.016137,-0.029462
-0.043404,0.010406,-0.076514,0.082873,0.0073409,0.034957
-0.039546,0.036457,-0.088618,0.10302,0.026576,0.010155
-0.029261,0.051235,-0.075515,0.067242,0.029169,-0.017533
-0.030475,0.073226,-0.023663,0.025303,0.013436,-0.026493
0.067229,-0.11577,-0.038302,0.01376,-0.090236,-0.022014
0.078003,-0.099542,-0.015648,-0.0061929,0.033996,-0.016504
0.070267,-0.12134,0.024973,0.019134,0.0179,-0.013374
0.089448,-0.14868,-0.0016261,0.013865,-0.010439,-0.025677
0.080483,-0.098987,0.010398,0.0020125,-0.010065,0.0013948
0.093648,-0.036421,-0.017767,-0.044475,0.034144,0.021381
0.098354,-0.085864,0.013578,-0.021427,0.066354,0.014413
-0.11151,-0.0078174,0.090717,-0.010171,-0.010019,-0.043441
-0.033692,0.017142,0.088884,0.028654,-0.016381,-0.022562
Inf,Inf,Inf,Inf,Inf,Inf
-0.090721,-0.028859,-0.017344,0.0032957,0.085865,0.05199
-0.13196,-0.032285,-0.025119,-0.046031,-0.016416,0.028577
-0.12904,-0.015465,-0.027088,-0.011892,0.0016512,0.010615
-0.14834,-0.026906,-0.0059894,-0.05196,-0.030232,0.010931
-0.1432,-0.027126,0.024289,-0.078875,-0.055007,-0.0093792
-0.14333,-0.024281,0.026045,-0.07363,-0.056406,-0.0092849
-0.14951,-0.0070574,-0.0014221,-0.036085,-0.044278,0.003862
-0.11665,-0.015844,0.001793,-0.031933,-0.040697,0.01391
-0.029853,0.02253,-0.036531,0.047659,0.074434,-0.035063
0.044681,0.085574,-0.035041,-0.012625,0.032534,-0.073913
0.073285,0.053546,-0.026246,-0.057188,0.015022,-0.020755
0.084419,0.072973,-0.023646,-0.071159,0.0059047,0.0067116
0.073638,0.07391,-0.0094372,-0.067685,7.8389e-05,0.060635
0.055749,0.073038,0.003755,-0.0081785,-0.028706,0.035182
0.048684,0.10346,0.034452,-0.014801,-0.018385,0.066689
0.043159,0.074876,0.050488,0.0060666,-0.025605,0.074655
-0.091156,0.027391,-0.049187,0.038942,0.010255,-0.011732
0.060918,0.10614,-0.021155,-0.050576,0.0052188,-0.0050984
0.0218,0.093692,-0.04576,0.0073721,-0.014381,-0.057022
-0.051285,0.06172,-0.0030389,0.027747,-0.03886,-0.013163
0.019201,0.068879,0.047501,0.039155,-0.038156,0.050075
0.093859,-0.020776,-0.01869,-0.032007,-0.0075952,0.00056352
0.089388,0.030847,0.0076988,-0.020921,-0.030807,0.072912
-0.033508,0.042848,-0.056553,0.063443,0.07678,-0.05791
0.021463,0.073103,-0.044716,0.0047892,0.029583,-0.080791
0.068344,-0.048546,0.00099508,-0.031278,0.052791,-0.012284
0.011797,0.055555,0.096644,0.060853,-0.046076,0.062021
0.076261,-0.011181,0.024768,0.027027,-0.052314,0.060582
0.048869,-0.10204,0.03873,-0.0051204,0.018011,-0.027268
-0.057723,-0.021676,-0.02591,0.028354,0.075771,0.0096482
0.014079,0.074254,-0.050043,0.017779,0.03174,-0.077071
-0.023001,0.060035,-0.03418,0.030852,-0.0095377,-0.030667
0.084941,-0.1363,0.016586,-0.0017942,-0.0038609,-0.023204
0.093148,-0.10565,0.020552,-0.032489,0.014424,-0.020383
0.095436,-0.1227,-0.014546,0.0051981,-0.034164,0.0048452
0.091112,-0.045519,-0.023308,-0.031226,-0.018487,0.028215
-0.026567,0.033781,0.10252,0.065361,-0.047799,0.0096414
0.082291,-0.11127,0.00074548,0.028115,-0.045194,0.014803
-0.077937,0.047136,0.065212,0.029674,-0.061115,0.006403
-0.027843,0.05138,-0.065585,0.048213,0.02808,-0.056674
-0.078182,-0.012323,-0.035438,0.032912,0.10426,0.021683
-0.052439,-0.0072458,-0.033272,0.048072,0.12663,-0.0023359
-0.050509,0.01654,-0.046896,0.063076,0.092821,-0.032812
0.061522,-0.10257,0.043374,-0.030158,0.051468,-0.041779
0.081441,-0.089726,0.0096446,-0.028599,0.016275,-0.022567
0.064389,-0.11916,0.016921,0.017276,-0.017801,-0.012718
0.080901,-0.10202,0.024589,-0.0025072,-0.011856,-0.0010261
0.091132,-0.10082,-0.030262,0.020474,-0.055165,0.028106
-0.10285,0.0068039,0.086025,0.016595,-0.064219,-0.0095726
-0.03318,0.017399,0.066318,0.049779,-0.034851,0.012411
