-0.24531,-0.051674,0.046654,0.013181,0.021999,-0.0022457,-0.0018956
0.26224,-0.0099533,0.047582,-0.023397,-0.039793,-0.0067215,0.012078
-0.017647,0.088438,0.013766,0.027043,-0.020747,-0.02442,-0.013257
-0.15772,0.063343,-0.065989,-0.024944,-0.023954,-0.0072381,-0.010717
-0.22293,-0.049276,0.064862,0.071184,0.028248,0.013817,0.025082
-0.21655,-0.0049289,0.030279,0.048757,-0.0066333,0.0091107,0.040486
-0.16238,-0.003662,0.038797,0.097881,-2.3695e-05,0.04645,0.030621
-0.1033,0.0046647,0.030594,0.083117,-0.0041711,0.046423,0.0008287
0.14721,0.030796,0.063759,0.013936,-0.064623,0.0023384,-0.051994
0.15095,-0.0060842,0.020322,0.028723,-0.057628,0.018859,-0.032716
0.26124,-0.0081557,0.051085,-0.023463,-0.04286,-0.0069029,0.01024
-0.25173,0.017716,-0.036242,-0.070606,-0.045368,0.0099576,0.018172
-0.24256,-0.065193,0.037337,-0.028223,0.033349,-0.033209,-0.044719
-0.25379,0.015132,-0.032991,-0.068823,-0.044281,0.0096802,0.018848
-0.25318,0.016555,-0.034914,-0.070457,-0.045368,0.010095,0.018906
-0.16254,-0.0036417,0.038792,0.097862,-1.5692e-05,0.046382,0.030661
-0.25361,0.015933,-0.034595,-0.070716,-0.045011,0.0098471,0.018468
-0.24282,-0.064854,0.036909,-0.028851,0.032821,-0.032949,-0.044365
0.22748,0.0035978,-0.0074674,-0.023808,0.0574,0.0080853,0.039245
0.23783,0.02908,0.081193,-0.016504,-0.051361,3.2192e-05,-0.028714
0.192,-0.087603,-0.074259,0.043129,-0.038277,-0.019587,-0.00046897
0.26209,-0.0096874,0.048907,-0.023324,-0.041634,-0.0068319,0.011318
0.12957,-0.082365,-0.049863,0.053677,0.008842,-0.010867,0.0033598
-0.24579,-0.051991,0.046703,0.012645,0.022027,-0.0023948,-0.0021018
0.22606,0.0051349,-0.0068694,-0.024124,0.058745,0.0082173,0.039448
0.10413,0.057521,-0.064887,-0.010668,0.067697,0.044566,-0.011919
0.17661,0.062809,0.06773,-0.010982,-0.00023427,0.0081335,-0.036759
0.053956,0.11974,-0.020622,0.019656,0.017039,-0.071726,0.0028461
-0.080209,0.11714,-0.079155,0.027369,-0.0099473,-0.061195,-0.0081085
0.21049,0.043717,0.071313,-0.012552,-0.022137,0.003861,-0.032211
-0.2233,-0.049462,0.064958,0.071012,0.028308,0.013751,0.024952
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.010301,0.013095,-0.08829,-0.028818,0.028546,0.039952,-0.015249
0.014083,0.0091546,-0.093225,-0.026933,0.033086,0.042329,-0.025183
-0.24037,-0.06576,0.037814,-0.027127,0.034087,-0.033132,-0.044982
0.15536,0.011418,-0.050201,-0.006128,0.080424,0.039918,0.011034
0.18,-0.075445,-0.095348,0.036549,0.0089778,-0.0020753,0.0064031
0.19635,-0.039872,-0.061092,0.0044893,0.038641,0.0090821,0.018265
-0.24274,-0.064915,0.037038,-0.028584,0.033043,-0.033133,-0.04456
-0.25373,0.015986,-0.034475,-0.070548,-0.045155,0.0099584,0.018788
0.063724,0.054007,-0.091385,0.0037842,0.052313,0.05947,-0.039578
Inf,Inf,Inf,Inf,Inf,Inf,Inf
