Inf,Inf,Inf,Inf,Inf
0.17651,0.062682,-0.021844,-0.024422,-0.0004236
0.17758,0.062166,-0.021624,-0.02469,0.00036756
0.21114,-0.0078578,-0.0056547,-0.025504,0.020395
0.16472,0.088013,0.052272,-0.0029443,-0.0012109
0.21073,-0.011914,-0.0080417,-0.024957,0.019999
0.21099,-0.01011,-0.00666,-0.025321,0.020121
0.18989,0.076898,0.065066,-0.023628,0.017809
0.18604,-0.13077,-0.035436,0.010302,0.025938
0.18878,-0.047022,-0.0014384,-0.015044,0.01314
0.18576,-0.1321,-0.036025,0.010716,0.025709
0.18528,-0.13307,-0.037005,0.011118,0.025307
0.18881,-0.045889,-0.00059685,-0.015188,0.013316
0.18481,-0.13333,-0.037233,0.011314,0.024984
0.016773,-0.14956,0.011324,0.086093,-0.075777
-0.043244,-0.14989,0.027175,0.064688,-0.041563
-0.17837,-0.086885,0.044443,0.036442,-0.013729
0.18975,0.076648,0.065402,-0.023642,0.01777
0.18863,0.078452,0.067634,-0.023457,0.016713
0.094947,-0.058941,-0.10889,-0.015452,-0.061414
0.17604,-0.058999,-0.073702,-0.015797,-0.0059283
-0.21921,0.011295,-0.038474,-0.065524,-0.027338
-0.16614,0.0069283,-0.051563,-0.069455,-0.087376
-0.0021223,-0.049789,-0.095764,-0.037655,-0.12233
-0.26731,-0.015557,-0.005366,-0.058829,0.012389
-0.26663,-0.015097,-0.006306,-0.059247,0.011424
-0.28655,0.014647,-0.021299,0.01055,0.082113
-0.27673,-0.013,-0.00034415,-0.065007,0.016398
-0.27691,-0.012997,-0.00031337,-0.064988,0.016521
0.032907,0.049999,-0.1249,0.082318,-0.0018348
0.010451,0.051585,-0.10426,0.10478,0.023315
-0.0037525,0.13265,0.0083014,0.1046,-0.02836
-0.21827,0.038987,-0.056337,0.032534,0.051858
-0.22745,0.035885,-0.054345,0.0044724,0.032534
-0.055723,0.097052,0.064364,0.012484,-0.043203
-0.28537,0.014686,-0.021323,0.011602,0.082547
-0.28662,0.014305,-0.020861,0.010615,0.082514
-0.011602,0.089272,0.12236,0.026613,-0.038939
0.12425,0.11738,0.12938,0.0080866,-0.034711
0.12283,0.11949,0.12953,0.0092301,-0.035935
0.098192,0.10366,0.088693,0.011919,-0.033581
-0.25548,-0.012944,0.012738,-0.033178,0.041928
-0.25699,-0.038863,0.030845,-0.005898,0.020675
-0.020186,-0.023028,0.071359,0.077297,-0.086438
Inf,Inf,Inf,Inf,Inf
0.15495,0.086563,0.022758,0.017417,0.0074539
0.16573,0.0648,0.022798,-0.029766,-0.0061544
0.19905,-0.025111,-0.037786,-0.048386,0.0059755
0.221,0.028949,0.021612,-0.032661,0.020025
0.22333,0.020058,0.014728,-0.034665,0.021201
0.22333,0.021735,0.016181,-0.034472,0.021156
0.20594,-0.010418,0.013819,-0.022689,0.00057847
0.2344,-0.1098,-0.028054,0.011054,0.031932
0.23324,-0.1108,-0.027914,0.012006,0.03149
0.23398,-0.11078,-0.028385,0.011449,0.031799
0.23394,-0.11047,-0.029449,0.010295,0.03167
0.23341,-0.11009,-0.02752,0.011891,0.031538
0.23355,-0.11071,-0.029596,0.010364,0.031498
-0.0099256,-0.12889,0.029897,0.052768,-0.033758
-0.095034,-0.10883,0.079267,0.085617,-0.04935
-0.24474,-0.030751,0.032954,0.010029,0.013527
0.20563,-0.010577,0.013852,-0.022679,0.00037234
0.16767,0.083045,0.077489,-0.0033105,-0.016407
0.11194,-0.041109,-0.088499,-0.090357,-0.028773
0.11244,-0.041529,-0.088498,-0.090262,-0.028594
-0.13615,0.035472,-0.063556,-0.0077216,-0.10703
-0.15672,0.027554,-0.074569,-0.051457,-0.098931
-0.048126,-0.021343,-0.078824,-0.084443,-0.041586
-0.27458,-0.010916,-0.0018306,-0.076677,0.040128
-0.27367,-0.0095222,-0.004079,-0.076712,0.038722
-0.25943,0.024366,-0.014624,0.024296,0.064697
-0.27635,-0.011237,-0.00034639,-0.07514,0.041767
-0.27621,-0.011232,-0.00049139,-0.075427,0.041635
0.026652,0.078266,-0.09433,0.10646,0.02025
-0.048177,0.097664,-0.091255,0.14087,0.0020534
-0.090138,0.12064,-0.033844,0.072712,-0.0018058
-0.19417,0.068943,-0.072384,0.05854,0.04119
-0.19444,0.03467,-0.056173,-0.01892,-0.05273
-0.18378,0.076623,-0.033775,0.03764,0.030739
-0.25827,0.027154,-0.017931,0.025645,0.064616
-0.26031,-0.019444,0.04186,-0.002592,0.034901
-0.059972,0.037475,0.12752,0.033095,-0.042672
0.10417,0.12749,0.12909,0.016305,-0.049969
0.10423,0.12834,0.12881,0.016124,-0.049333
0.088406,0.11277,0.09047,0.012777,-0.028061
-0.25802,-0.020489,0.043679,-0.0013151,0.033654
-0.20148,-0.048679,0.059865,0.03743,-0.032075
0.0026954,-0.057396,0.058815,0.09082,-0.094421
