Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.079005,0.052722,0.011147,-0.052649,0.02638,0.0063409,0.031349,0.01088,-0.00096239,-0.012552
0.071795,0.018909,-0.0083721,-0.01007,-0.050301,0.052142,-0.020499,-0.024367,-0.010437,0.035037
0.083609,0.044084,0.027087,-0.036319,0.0022693,0.015747,0.03181,0.024387,-0.0076109,-0.010517
0.088317,0.060123,0.013819,-0.062809,0.036899,0.0009444,0.037683,0.01693,0.0031112,-0.024201
0.089976,0.057855,0.012791,-0.058564,0.030872,0.0025603,0.03155,0.013545,0.0033183,-0.019967
0.10413,0.066343,0.012704,-0.069502,0.031181,0.010055,0.037765,0.012174,0.00017406,-0.015997
0.096412,0.066024,0.0054339,-0.071499,0.037939,0.0061435,0.030653,0.0038724,0.0040196,-0.013712
-0.031703,-0.066139,0.019184,-0.026316,0.032031,0.010644,-0.013147,-0.013024,-0.036357,-0.010411
-0.022865,-0.053109,0.0073105,-0.021336,0.043713,0.018081,-0.014532,-0.0094942,-0.035506,-0.0013916
-0.047641,-0.072706,0.02105,-0.050607,0.011932,0.00097996,-0.0086253,-0.023604,-0.043544,-0.016964
-0.050522,-0.064669,0.0095958,-0.057319,0.0030704,-0.0076906,-0.001795,-0.015097,-0.028973,0.0013727
-0.054069,-0.073843,0.012548,-0.058587,0.0077583,-0.0045989,-0.0041918,-0.017088,-0.032939,-0.0018148
0.098328,0.053566,0.025624,-0.048885,0.0096818,0.015967,0.035641,0.022942,-0.0051709,-0.012787
0.034818,-0.025588,0.07049,0.032114,0.011752,-0.017457,-0.0027215,0.021461,0.0022263,0.024328
0.056958,-0.0043722,0.053153,0.033239,-0.024854,-0.0016201,-0.0070766,0.02474,0.0042597,0.010321
0.10215,0.031796,0.041054,-0.011467,-0.032859,0.02701,0.014432,0.026926,-0.0087285,0.0047545
0.058332,0.0055725,0.040354,0.018872,-0.037102,0.015318,0.00037108,0.029791,-0.0050065,-0.0011434
0.084705,0.045142,-0.0081371,-0.042243,-0.0053264,0.024754,-0.0054665,-0.020166,-0.0030892,0.0179
0.10319,0.044096,0.023672,-0.033523,-0.020533,0.034857,0.022171,0.012481,-0.012637,0.0098315
0.094362,0.051296,0.0039002,-0.050041,-0.0082365,0.041283,0.018581,-0.0098105,-0.012543,0.022576
0.099222,0.059201,-0.00023011,-0.060935,0.010297,0.026845,0.016451,-0.011646,-0.0045796,0.013624
0.092311,0.058448,2.5028e-05,-0.061096,0.016907,0.021343,0.018633,-0.0091668,-0.002845,0.0084654
0.062839,0.020014,-0.0059829,-0.010837,-0.042462,0.046881,-0.014826,-0.021746,-0.011754,0.034021
0.022072,-0.031399,-0.044458,0.063553,0.0039397,-0.017902,0.064863,-0.010273,-0.018128,0.00047452
0.02632,-0.06402,-0.04738,0.057151,0.012566,0.011798,0.017181,0.013178,0.047685,-0.017311
-0.085344,-0.0017704,0.012155,-0.04744,-0.034332,-0.022741,0.02342,-0.022425,0.019633,0.0031116
0.005311,-0.028827,0.054534,0.036426,0.0082226,-0.014833,-0.0054367,0.01084,-0.0026147,0.0070479
0.043846,-0.055075,-0.055141,0.060235,-0.016985,0.006541,0.0084923,-0.0042961,0.030125,-0.020742
0.035655,-0.022635,0.080887,0.058339,-0.01361,-0.022391,-0.012032,0.032879,0.0051827,0.022912
0.032415,-0.0060195,0.087183,0.054252,-0.0080415,-0.035997,-0.0092436,0.030734,0.0055055,0.043066
0.056811,0.011721,0.084943,0.036092,-0.012654,-0.027268,-0.002167,0.035204,0.0035638,0.039697
-0.02009,-0.03832,0.076171,0.016351,0.023567,-0.013295,-0.013528,-0.0050516,-0.031458,0.0095123
0.035143,0.0019379,0.084205,0.04886,-0.011213,-0.034682,-0.0079333,0.03302,0.0046751,0.045121
0.022872,-0.007324,0.06956,0.046379,0.0012057,-0.032735,-0.0061092,0.020933,0.0099639,0.035958
0.02912,-0.00014884,0.083861,0.049242,-0.0061769,-0.036936,-0.0083202,0.030036,0.0052563,0.044249
-0.02834,-0.061506,0.033957,-0.021343,0.037158,0.012244,-0.019947,-0.018457,-0.063485,-0.026043
-0.017567,-0.045788,0.050148,0.00728,0.02204,-0.0027269,-0.011301,-0.0054843,-0.032584,-0.014919
-0.0061868,-0.025533,0.065057,0.026137,0.0099844,-0.016183,-0.0084609,0.0050822,-0.017461,0.0055465
-0.023685,-0.062322,0.031586,-0.011112,0.038537,0.013123,-0.01772,-0.011025,-0.048099,-0.024425
-0.034887,-0.058044,0.046859,-0.020333,0.025461,0.0014284,-0.015252,-0.019887,-0.056023,-0.019447
-0.04704,-0.021486,0.050548,-0.0089684,0.0028274,-0.015634,0.0014393,-0.017772,-0.012217,0.0088361
-0.018292,-0.083137,0.028535,0.0017946,0.038177,0.019022,-0.017334,-0.0005949,-0.02876,-0.031962
-0.077296,-0.044907,0.026784,-0.053118,-0.0084717,-0.015741,0.007846,-0.024173,-0.017041,0.0036895
-0.069053,-0.040515,0.016214,-0.058912,-0.021865,-0.019762,0.011965,-0.022808,-0.010207,-0.0056708
0.00080712,-0.055323,0.047173,0.02725,0.01484,0.001345,-0.011466,0.0096743,-0.011903,-0.014738
0.052498,-0.030007,0.051055,0.045299,-0.032604,0.011248,-0.010728,0.034302,0.0070321,-0.010468
-0.001436,-0.070154,0.0019427,0.01509,0.027631,0.025456,-0.014339,0.014134,0.0098118,-0.031375
0.020737,-0.062126,-0.0072786,0.036385,-0.00084284,0.029302,-0.016708,0.028044,0.039268,-0.046011
0.020548,-0.072249,0.01333,0.04066,0.0033077,0.024095,-0.015411,0.027833,0.024848,-0.041181
0.056528,-0.038167,0.031561,0.048705,-0.041008,0.022894,-0.018181,0.037774,0.02331,-0.025614
-0.022765,-0.052881,0.010964,-0.018565,0.034628,0.013758,-0.013267,-0.0083584,-0.032671,-0.011306
-0.02265,-0.084984,0.006962,-0.014584,0.049806,0.027271,-0.019007,-0.0037884,-0.027024,-0.013279
-0.032429,-0.078731,0.014776,-0.030834,0.052518,0.022201,-0.019545,-0.014772,-0.050205,-0.0082392
-0.041368,-0.073992,0.031024,-0.038741,0.027825,0.0091442,-0.016912,-0.023118,-0.061469,-0.026823
-0.037821,-0.064604,0.035492,-0.032088,0.026438,0.0062089,-0.016065,-0.02274,-0.06126,-0.025259
-0.048534,-0.083987,0.01251,-0.049974,0.029537,0.0068078,-0.010056,-0.015753,-0.038927,-0.00068405
-0.028986,0.0064309,0.064092,0.024968,0.0071285,-0.017781,-0.00013561,-0.010151,0.0021831,0.022145
-0.078189,0.00010147,0.040851,-0.021236,-0.01639,-0.02271,0.013563,-0.020089,0.011773,0.022244
-0.081457,0.043158,0.026589,0.0011365,-0.010806,-0.0028974,0.014492,-0.024233,0.022001,0.0091289
-0.065297,0.0091017,0.033223,-0.012765,-0.010474,-0.013941,0.012757,-0.023567,0.011285,0.012906
-0.066486,0.074293,0.010187,0.033149,0.015701,0.028446,0.00017358,-0.02229,0.0074588,-0.0051207
-0.07643,0.062877,0.014028,0.01219,-0.004293,0.01454,0.016014,-0.031928,0.030083,-0.0057935
-0.094825,0.041055,0.013578,-0.018276,-0.025952,-0.0068855,0.023978,-0.025778,0.032904,5.1624e-05
-0.067572,0.079127,0.010899,0.036063,0.017992,0.037055,0.0035769,-0.033149,0.014698,-0.011617
-0.070264,0.08494,0.0072482,0.040002,0.021257,0.040251,-0.00048015,-0.028402,0.0084254,-0.012016
-0.057327,0.056594,-0.03911,0.0064277,-0.0026856,0.0048827,-0.019093,0.066729,-0.03431,0.0097709
-0.066854,-0.027037,0.0029573,-0.056539,-0.034214,-0.023159,0.015906,-0.012792,0.0084272,-0.002529
-0.07084,0.0055708,0.0062228,-0.043949,-0.041927,-0.024354,0.024364,-0.018582,0.023533,-0.010538
-0.08479,0.068151,0.0080278,0.010991,-0.0063255,0.015509,0.013128,-0.022385,0.023765,-0.0089318
-0.094054,0.036947,0.010567,-0.025919,-0.033364,-0.010873,0.027091,-0.026567,0.035661,-0.0064647
-0.09018,0.051566,0.0052879,-0.014991,-0.031104,-0.0050099,0.024616,-0.019206,0.036312,-0.015853
-0.080353,0.076775,0.0060416,0.021293,0.0014868,0.023015,0.0092859,-0.022179,0.021038,-0.010961
-0.069353,-0.024049,-0.0052017,-0.059886,-0.039502,-0.027974,0.016256,-0.0013547,0.010825,0.0061849
-0.080928,-0.021489,-0.012549,-0.058621,-0.033264,-0.026079,0.014543,0.012675,0.0086107,0.018954
-0.080368,0.027917,-0.024346,-0.030389,-0.031171,-0.017435,0.0063519,0.039541,0.0024228,0.014783
-0.076295,0.05399,-0.035754,-0.0085162,-0.01837,-0.0045969,-0.0070624,0.059879,-0.015245,0.011426
-0.088875,0.071154,-0.029579,-0.00016027,-0.018027,0.0032521,-0.0034786,0.04609,-0.0066313,-0.0014326
-0.063556,-0.062066,-0.0028158,-0.061171,-0.0083092,-0.015457,0.0090888,-0.0068956,-0.0021112,0.015068
-0.070107,-0.01826,-0.013141,-0.059922,-0.042601,-0.031582,0.015106,0.013415,0.009512,0.015017
-0.054639,-0.040558,-0.005135,-0.061957,-0.024525,-0.023801,0.012071,-0.0049808,0.0007161,0.0154
-0.078229,0.013097,-0.022048,-0.044735,-0.04258,-0.027581,0.01206,0.034936,0.0091878,0.015233
-0.081873,0.033673,-0.027164,-0.030178,-0.03538,-0.018544,0.0059186,0.045529,0.002137,0.012108
-0.079407,0.018234,-0.0079671,-0.042007,-0.046783,-0.025377,0.020688,0.0074922,0.023654,-0.0056937
-0.0764,0.028773,0.00017055,-0.029694,-0.039235,-0.017093,0.022049,-0.0070368,0.027547,-0.014993
-0.068691,0.045665,-0.0075136,-0.012354,-0.029123,-0.0081405,0.014538,0.0076901,0.021646,-0.017511
-0.070561,0.042746,-0.0019039,-0.014633,-0.029846,-0.0086981,0.017985,-0.0034586,0.025681,-0.017021
-0.090297,0.0697,0.0021261,0.0026264,-0.018741,0.0086235,0.017672,-0.01465,0.030672,-0.01754
-0.074482,0.091175,-0.0050634,0.040883,0.021481,0.039334,-0.0085737,-0.0081597,-0.0060179,-0.011637
-0.072678,0.067781,-0.0068586,0.010329,-0.010048,0.011195,0.0063103,0.0029753,0.01311,-0.019113
