Inf,Inf,Inf,Inf,Inf,Inf
-0.12774,-0.0047554,-0.029269,0.022949,-0.016574,0.033143
-0.11799,-0.027873,-0.014117,-0.033603,-0.0089071,0.022636
-0.14971,-0.040176,-0.00035555,-0.064977,-0.016694,0.0093428
-0.16012,-0.030019,-0.0027651,-0.04964,0.007741,0.020415
-0.14921,-0.042999,0.0013834,-0.073558,-0.01839,0.0040674
-0.12591,-0.033685,0.023825,-0.061489,-0.0075412,-0.013448
-0.13022,0.020123,-0.010607,0.0085731,0.057678,0.022609
-0.12133,0.002757,0.018433,-0.02347,0.014789,-0.0059091
-0.12869,-0.020391,0.030849,-0.043969,0.015985,-0.00062764
-0.023158,0.048115,-0.075873,0.083348,-0.044413,-0.012856
0.041924,0.078004,-0.042086,-0.0088305,-0.034741,-0.058424
0.059863,0.072421,-0.029047,-0.04387,-0.012843,-0.023592
0.087376,0.071906,-0.021971,-0.079191,-0.020581,0.00143
0.079686,0.056682,0.027787,-0.040432,-0.030379,0.039993
0.074444,0.054541,0.033992,-0.045641,-0.036072,0.012324
-0.12245,0.015104,-0.028124,0.0097385,0.031356,0.017127
0.046897,0.088851,-0.024694,-0.036076,0.00090076,-0.044266
-0.061907,0.071767,0.019572,0.0099659,0.064808,-0.019395
0.035783,0.10913,0.0023374,-0.035241,0.031659,-0.025726
0.0047942,0.070773,0.090415,0.026939,-0.0060927,-0.018411
0.045771,0.089097,0.075586,-0.0036061,-0.025756,0.0079085
0.10379,-0.020386,-0.013406,-0.046752,0.0014875,0.04188
0.10317,0.030439,0.012521,-0.0658,-0.028437,0.050053
0.002466,0.10026,-0.051529,0.031011,0.044748,-0.040507
0.010544,0.0040234,-0.066292,0.077264,-0.060335,0.0032085
0.11568,-0.060233,-0.022098,-0.028679,-0.0097665,-0.021963
0.10065,-0.12598,-0.00039311,0.0035347,0.03182,0.035226
0.09966,-0.11876,0.019938,0.011422,0.009623,-0.0043695
0.032524,0.042545,0.10681,0.019099,-0.051794,0.0083402
0.11598,-0.011988,0.038772,-0.032696,-0.033762,0.059009
0.055582,-0.1125,-0.0089774,0.019164,0.0015206,-0.058515
-0.059501,0.0077235,-0.078175,0.083845,-0.058658,0.017608
-0.076879,0.019021,-0.080581,0.085542,-0.039425,0.030137
-0.021656,0.089508,-0.0013688,0.030124,0.081891,-0.01611
0.1036,-0.11089,-0.013371,-0.01755,0.013699,-0.0062142
-0.079984,0.049227,0.081501,0.023636,0.035796,-0.021726
0.01067,0.036607,0.10405,0.030589,-0.03348,-0.01388
-0.041907,0.02474,-0.06802,0.060373,-0.028511,-0.0064411
-0.045722,0.0556,-0.08676,0.090988,-0.018117,-0.0050916
-0.06006,0.065095,-0.054805,0.056146,0.064642,0.0062388
-0.041385,0.076132,-0.013279,0.024816,0.050222,-0.023342
0.075304,-0.12029,-0.01528,0.0080401,0.005287,-0.054295
0.095642,-0.11141,-0.0072281,0.00077457,0.022311,0.015957
0.075279,-0.12458,0.012295,0.025465,0.011038,-0.016559
0.092225,-0.15031,-0.00088657,0.020459,0.02248,-0.026322
0.095695,-0.11332,0.0015368,-0.0046077,0.0089046,-0.0071198
0.099085,-0.030042,-0.010737,-0.048966,0.0019561,0.05571
0.1045,-0.081268,0.0028976,-0.01844,0.017112,0.066816
-0.10756,0.0020234,0.091117,0.0043744,0.0028201,-0.017601
-0.0229,0.025993,0.077174,0.035809,-0.01367,-0.019437
Inf,Inf,Inf,Inf,Inf,Inf
-0.10231,-0.040213,-0.054382,-0.0057223,-0.030693,-0.054197
-0.10149,-0.029445,-0.0028652,-0.045238,-0.018306,0.018314
-0.12646,-0.01264,-0.024833,-0.022879,0.014326,0.00040353
-0.12714,-0.038043,-0.022854,-0.067269,-0.03748,-0.0042919
-0.12846,-0.036668,0.00037549,-0.080445,-0.045202,0.01031
-0.12,-0.018876,0.038155,-0.064761,-0.023027,0.036196
