-0.21415,-0.02525,0.036126,0.011503,0.0085336,-0.013972,0.009695
0.2332,-0.074731,-0.017543,0.018997,-0.065674,-0.027585,-0.015198
-0.047913,0.085173,-0.0243,0.072639,-0.020809,0.010466,0.016533
-0.16005,0.050747,-0.063643,-0.049287,-0.0081934,-0.0034103,-0.019505
-0.21196,-0.024158,0.036819,0.016574,0.0072239,-0.016654,0.013165
-0.21191,-0.024502,0.037397,0.017163,0.0073539,-0.016451,0.013238
-0.098333,0.0071975,0.045433,0.092857,-0.017728,0.063649,0.016499
-0.094496,0.01103,0.045351,0.095539,-0.018343,0.066838,0.013714
0.10334,0.045398,0.051114,0.020321,-0.037038,0.020753,-0.068181
0.19916,-0.031733,0.012703,0.0051226,-0.051927,-0.012586,-0.025792
0.24771,-0.04142,0.026377,-0.01053,-0.067743,-0.032824,-0.024884
-0.21382,0.016057,-0.038308,-0.068294,-0.028602,0.015352,-0.002437
-0.24046,-0.0093577,0.010738,-0.031635,-0.027528,0.001006,0.03168
-0.24051,-0.0083623,0.0091058,-0.033408,-0.028201,0.00088641,0.031659
-0.21211,0.017743,-0.03943,-0.067374,-0.028328,0.014957,-0.0027013
-0.12634,0.020675,0.0366,0.084201,-0.029466,0.051972,0.031669
-0.21483,0.014666,-0.036898,-0.06793,-0.028309,0.015224,-0.002127
-0.21367,-0.038254,0.029686,-0.01062,0.014531,-0.00053699,-0.007102
0.24129,0.01249,0.068902,-0.03901,-0.00075735,0.009299,0.0071791
0.24574,-0.012122,0.04814,-0.028708,-0.026076,-0.010808,-0.0019046
0.22642,-0.10058,-0.054219,0.039479,-0.062,-0.032621,0.0066453
0.22914,-0.065739,-0.010735,0.016243,-0.073735,-0.031663,-0.020895
0.14668,-0.087527,-0.054983,0.053902,-0.015532,-0.020771,-0.0031994
-0.20313,-0.063852,0.064343,0.0328,0.053417,-0.024231,-0.026248
0.1512,0.046932,0.051894,-0.028358,0.060851,0.022133,0.055532
-0.0041994,0.087228,-0.095778,0.0056876,0.069532,0.0033582,-0.053591
0.16059,0.063394,0.08043,-0.029596,0.038578,0.029583,0.021884
