Inf,Inf,Inf,Inf,Inf
0.081694,0.086636,-0.047405,0.0711,0.022758
0.1476,0.07913,-0.01514,0.032935,0.026778
0.20105,-0.0082283,-0.006426,-0.012883,0.027696
0.15625,0.08343,0.033077,9.4803e-05,-0.00050092
0.20073,-0.012497,-0.008086,-0.012805,0.027701
0.20016,-0.008351,-0.0049751,-0.012833,0.026689
0.17315,0.074136,0.053869,-0.031638,0.0066259
0.19058,-0.14925,-0.041733,-0.0041885,0.01785
0.18134,-0.054689,0.0082376,-0.046832,0.012713
0.19074,-0.14847,-0.041083,-0.0045733,0.017772
0.19036,-0.14963,-0.042104,-0.0039972,0.017868
0.18116,-0.054305,0.0086701,-0.04696,0.012545
0.19069,-0.1495,-0.04188,-0.0042655,0.017921
0.0051519,-0.15309,0.017279,0.097801,-0.081454
-0.041591,-0.13886,0.035267,0.064137,-0.02937
-0.20986,-0.063625,0.06291,0.051293,-0.04785
0.17316,0.07394,0.054144,-0.031932,0.0065217
0.12142,0.12733,0.10219,-0.017618,-0.036768
0.068433,-0.070583,-0.074278,-0.022285,-0.009537
0.19165,-0.14646,-0.042081,-0.0056621,0.018972
-0.16471,0.017551,-0.086018,-0.067719,-0.096018
-0.1768,0.014501,-0.09572,-0.082645,-0.097366
-0.15558,0.0068175,-0.083678,-0.068415,-0.079673
-0.25717,-0.017061,0.0043873,-0.0585,0.048903
-0.25658,-0.016981,0.0039839,-0.05856,0.048259
-0.25026,-0.010323,3.125e-06,-0.052842,0.033681
-0.26785,-0.020095,0.031298,-0.041731,0.096879
-0.25286,-0.0096424,-0.0052266,-0.05864,0.025752
0.066724,0.10851,-0.072221,0.096822,0.024954
0.014794,0.1579,-0.033111,0.11253,-0.012854
-0.0044343,0.13834,-0.068105,0.12582,0.0035824
-0.12662,0.072887,-0.099803,0.080779,-0.00078141
-0.1711,0.039041,-0.10644,-0.033114,-0.07914
0.024592,0.11563,0.034206,0.046947,-0.042941
-0.2384,0.0099051,-0.012032,-0.0067488,0.057071
-0.26766,-0.020323,0.032437,-0.041503,0.098042
0.043429,0.080337,0.11689,-0.025784,0.006191
0.05031,0.080872,0.11719,-0.027836,0.0045981
0.12044,0.12852,0.10186,-0.016497,-0.037111
0.095061,0.11021,0.061189,0.010563,-0.030073
-0.26493,-0.020368,0.033546,-0.040374,0.09788
-0.20912,-0.063898,0.063259,0.051929,-0.048263
-0.048051,-0.10518,0.037332,0.11438,-0.10204
Inf,Inf,Inf,Inf,Inf
0.14066,0.10747,0.010293,0.042016,-0.0042545
0.10575,0.086317,-0.050166,0.052043,-0.022885
0.14944,0.079677,0.0052251,-0.0035767,-0.011763
0.16973,0.094066,0.068897,-0.01863,0.0044612
0.19363,0.02442,0.008382,-0.013781,0.020444
0.19275,0.023275,0.0083823,-0.01376,0.020305
0.19356,-0.027714,0.019643,-0.056652,0.034487
0.18644,-0.10822,-0.018196,-0.012257,0.02561
0.15834,-0.11426,-0.018426,-0.0099405,0.018059
0.18596,-0.10892,-0.018252,-0.011782,0.025377
0.18596,-0.10927,-0.018562,-0.011743,0.025415
0.15888,-0.11263,-0.017955,-0.011056,0.018463
0.10934,-0.15012,-0.029139,0.035022,-0.0021174
0.006432,-0.16621,0.011625,0.078075,-0.04003
-0.10537,-0.13037,0.073818,0.085843,-0.046051
-0.16,-0.097093,0.049408,0.036578,-0.01854
0.19319,-0.028637,0.019193,-0.056628,0.034501
0.16819,0.095049,0.07125,-0.01917,0.0039395
0.1178,-0.058322,-0.10229,-0.044247,0.00014349
0.11561,-0.058414,-0.10248,-0.044676,-0.0003106
-0.14633,0.024163,-0.082021,-0.086573,-0.13061
-0.14647,0.024146,-0.082002,-0.086599,-0.13059
-0.041602,0.014569,-0.096557,-0.063956,-0.11588
-0.22775,-0.0045094,-0.0037429,-0.061742,0.052139
-0.22957,-0.0037986,-0.0057703,-0.062227,0.052758
-0.23092,0.0023207,-0.0013476,-0.058842,0.017927
-0.24639,-0.039466,0.038389,-0.010413,0.039711
-0.24657,-0.03934,0.038316,-0.010584,0.039798
0.081811,0.11287,-0.051819,0.097985,-0.00014387
0.012642,0.13269,-0.043377,0.12197,-0.018709
-0.0045071,0.13829,-0.063002,0.12193,0.0031445
-0.18738,0.054536,-0.090471,0.020657,0.0779
-0.18865,0.032034,-0.071474,-0.030115,0.030341
-0.059101,0.094062,0.013671,0.016892,-0.031721
-0.19299,0.052575,-0.088523,0.016388,0.078742
-0.24334,-0.027145,0.03684,-0.017997,0.043964
0.045056,0.096062,0.13271,-0.016287,-0.0053458
0.046614,0.096448,0.13276,-0.016582,-0.0053804
0.099049,0.12137,0.096032,-0.0043123,-0.025549
0.071119,0.11729,0.06492,0.017376,-0.035342
-0.24179,-0.028118,0.038959,-0.016816,0.04291
-0.19977,-0.070052,0.063477,0.034019,-0.018882
-0.05453,-0.12869,0.035161,0.10478,-0.067693
