Inf,Inf,Inf,Inf,Inf,Inf
0.18179,-0.0007673,0.05512,0.046822,0.0031033,0.0066852
0.18744,-0.052195,-0.024971,0.11368,0.016219,0.035796
0.18779,-0.052123,-0.025032,0.11351,0.016108,0.035896
0.21382,0.022655,0.049199,0.0012111,-0.012923,0.023121
0.20031,-0.061647,-0.05984,0.082152,0.0042239,-0.010837
0.18707,-0.05219,-0.026121,0.11292,0.015985,0.036022
0.21292,0.025241,0.053806,-0.0013576,-0.01298,0.022238
0.19127,0.022133,0.010499,-0.051488,-0.017176,-0.0095682
0.20021,-0.061471,-0.06053,0.080726,0.0039921,-0.011401
-0.03926,0.098453,0.04522,0.013893,0.0030187,-0.062117
-0.18133,0.11994,-0.041679,0.054534,0.017276,-0.026292
-0.18314,0.12073,-0.042024,0.054929,0.017332,-0.025818
-0.15964,0.09538,-0.039324,0.028587,0.037188,0.0081017
-0.16739,0.073568,-0.031153,0.022668,0.065439,0.020541
-0.11156,-0.027368,-0.0083992,-0.032129,0.097384,-0.010218
0.18782,0.0016006,0.081813,0.053374,0.0064288,-0.012231
-0.058177,0.11746,-0.048018,-0.016934,0.026286,0.0090304
0.13072,0.010105,-0.093663,-0.11964,-0.028972,-0.0251
0.078296,0.071384,-0.040889,-0.088578,-0.0090304,0.047438
0.12109,-0.0017733,-0.083804,-0.10151,-0.0090218,-0.040582
0.12762,0.010777,-0.093603,-0.12112,-0.028806,-0.025575
-0.22238,0.084542,-0.028823,0.050979,-0.016317,-0.013641
-0.19771,0.040215,-0.017509,0.016908,0.043258,0.031692
0.13452,0.06027,0.039028,-0.089722,-0.01676,0.037074
-0.20068,-0.014963,0.0066024,0.016637,-0.059812,-0.00064545
-0.19937,0.039737,-0.0087435,0.036928,-0.029118,-0.021925
-0.23292,0.013935,-0.0062949,0.020466,-0.010154,0.025683
-0.14986,-0.085792,0.023242,-0.042667,0.073345,0.0071729
0.008317,-0.045713,-0.068256,-0.074842,0.059796,-0.10333
-0.18297,-0.092502,0.02502,-0.034959,0.038014,0.0072235
-0.20534,-0.097846,0.0409,-0.013185,-0.066118,0.021074
0.03792,-0.020444,0.068247,0.025891,0.013851,-0.057611
0.18664,0.0020115,0.082948,0.052887,0.0066295,-0.013087
0.13757,0.061346,0.015555,-0.1053,-0.022878,0.040439
-0.23015,0.0069608,0.0033815,0.026817,-0.030381,-0.00053027
0.19984,-0.01526,-0.039434,-0.0052425,-0.012527,-0.0054589
-0.0087204,-0.058087,-0.036919,-0.056605,0.082565,-0.079975
0.083928,0.024511,0.11303,0.015229,0.018132,-0.059792
0.17006,0.044688,0.068993,-0.034553,-0.012236,-0.00050814
0.17356,0.044477,0.060966,-0.045013,-0.014116,0.018635
0.1779,0.050887,0.055503,-0.057442,-0.016282,0.030692
-0.20652,-0.091924,0.033008,-0.011298,-0.074944,0.023526
-0.20825,-0.092183,0.033113,-0.011197,-0.074649,0.023974
-0.19112,-0.086842,0.037379,-0.016934,-0.02063,0.02457
-0.20663,-0.098122,0.040895,-0.013167,-0.066098,0.021545
-0.1905,-0.090582,0.032009,-0.02655,0.014161,0.026536
-0.22232,0.086505,-0.029925,0.051057,-0.014348,-0.012538
-0.19201,-0.060592,0.020431,-0.013677,0.018216,0.040171
0.20003,-0.061695,-0.06102,0.081303,0.0040313,-0.01082
0.17259,-0.027647,-0.081954,-0.0043317,-0.010613,3.3131e-05
Inf,Inf,Inf,Inf,Inf,Inf
0.15324,-0.028334,0.051634,0.084889,0.0082382,-0.0034816
0.16494,-0.041727,0.031811,0.097886,0.0023437,0.0099219
0.15859,0.016781,0.11447,0.066824,0.0010535,0.001913
0.19532,-0.035319,-0.00054799,0.03356,0.010274,-0.018493
0.17098,-0.069929,-0.036543,0.099741,-0.0033153,0.022868
0.17137,-0.069809,-0.036439,0.099454,-0.0033598,0.022936
0.16023,0.027353,0.0097282,-0.098342,0.016945,0.01404
0.20434,-0.0090069,0.0075195,-0.029745,0.017179,-0.0086606
-0.11735,0.089847,-0.011035,0.051659,-0.043291,-0.00060913
-0.18395,0.051636,-0.048175,0.055053,-0.07381,-0.035064
-0.18478,0.052408,-0.048656,0.055466,-0.073373,-0.03445
-0.1406,0.078431,-0.045069,0.060762,-0.0019537,0.020525
-0.1484,0.065541,-0.052827,0.062949,0.075985,0.065924
-0.14819,0.064788,-0.052572,0.062691,0.076393,0.06556
0.15125,0.011497,-0.027738,-0.12146,0.017282,0.003775
-0.076026,0.0016655,-0.023434,-0.024778,0.083211,-0.00626
0.15255,0.052228,0.078599,-0.053086,-0.0013332,0.050134
0.0046076,0.086319,-0.029675,-0.037431,0.041494,0.084503
0.16427,0.028073,-0.024387,-0.15238,0.0066201,0.033118
0.16781,0.026642,-0.025538,-0.15207,0.0071714,0.031242
0.14672,0.0079156,-0.02367,-0.10898,0.028163,-0.0091669
-0.20543,0.038573,-0.052932,0.057692,-0.027493,-0.031314
-0.15339,0.042667,-0.04446,0.049428,0.090635,0.028838
0.14136,0.040415,0.084841,-0.024545,0.0037067,0.030176
-0.084854,0.070372,0.0083733,0.040698,-0.0012503,0.047438
-0.18296,-0.031576,-0.0062612,0.024802,-0.10306,-0.060241
0.059366,-0.0018667,-0.020934,-0.099431,0.084572,-0.04289
-0.14198,-0.046928,-0.0024696,0.0094149,0.093402,-0.020132
-0.18387,-0.11949,0.027612,-0.0023837,-0.065242,0.011767
0.03973,0.023002,0.1146,0.05292,0.029736,-0.06223
0.10203,0.080074,0.022293,-0.061833,-0.0018394,0.077269
0.16648,0.027551,-0.024389,-0.15179,0.0064058,0.033011
-0.18373,-0.11943,0.027612,-0.0024477,-0.065804,0.011455
-0.1946,-0.063649,0.0006015,0.01775,-0.079625,-0.036237
-0.20474,-0.036361,-0.019495,0.032806,-0.023584,-0.040758
-0.20454,0.040288,-0.053497,0.058196,-0.024353,-0.028886
0.032228,-0.015306,-0.0046481,-0.047238,0.056126,-0.051151
-0.15213,-0.081253,0.015528,0.0054756,-0.017115,-0.0048344
0.2146,-0.03207,-0.063481,-0.044784,0.014264,-0.0058298
0.16251,0.044134,0.018003,-0.11288,0.0031818,0.046594
0.15503,0.017769,0.11656,0.067769,0.0015904,0.00033561
-0.0037647,0.040353,0.08746,0.055326,-0.019488,-0.090235
0.11005,0.030882,0.10487,0.024822,-0.00096546,0.020892
-0.16117,-0.077573,0.018456,0.0064878,-0.07947,-0.014626
-0.18072,-0.032677,-0.0050448,0.023938,-0.10328,-0.059998
-0.16653,-0.10074,0.022391,0.0029694,-0.035157,0.011026
-0.18757,-0.06608,-0.0062865,0.016228,0.041832,-0.01939
-0.1912,-0.0098507,-0.031047,0.035315,0.013541,-0.052186
0.21419,-0.035469,-0.063166,-0.034361,0.013197,-0.0057816
0.21472,-0.033651,-0.064195,-0.04102,0.013946,-0.0061811
