Inf,Inf,Inf,Inf,Inf,Inf
0.1223,0.030236,0.095473,-0.040767,0.066347,-0.077386
-0.22451,-0.023046,-0.07489,-0.054495,-0.0026147,-0.0573
-0.15971,-0.023831,0.10884,0.030894,-0.096246,0.016596
0.24967,-0.0047959,-0.058156,0.026489,-0.046328,0.018852
-0.056714,0.10519,0.02499,-0.016078,0.10084,0.047268
0.20265,0.07848,-0.0029431,-0.050722,-0.039796,0.0086369
0.18305,-0.030398,-0.052774,0.021365,-0.0284,0.042728
-0.22041,0.027526,-0.059636,0.01029,0.024691,-0.023759
0.17822,0.077421,0.013309,-0.04521,-0.0089466,0.012889
0.20098,0.056167,-0.026555,-0.033522,-0.054363,0.011838
-0.082688,-0.091997,-0.00037637,-0.096508,0.016682,0.043742
-0.20297,0.029054,0.0056621,0.045141,-0.009847,0.01418
-0.21712,0.060276,-0.037442,0.060248,0.041706,0.022279
-0.21769,0.058938,-0.036498,0.059553,0.039991,0.022271
0.24895,-0.0043399,-0.057909,0.026067,-0.046431,0.018898
-0.11274,-0.075514,-0.033705,-0.11151,-0.0041986,-0.0033341
-0.2286,-0.018968,-0.074506,-0.04857,-0.0020271,-0.056256
0.15821,-0.042325,0.051474,0.021871,0.062748,-0.071898
-0.22033,0.026998,-0.059759,0.0097302,0.024381,-0.024094
-0.13402,0.082165,-0.0038128,0.024553,0.078751,0.047772
0.041267,0.034155,0.14156,-0.013532,-0.054756,-0.0074909
-0.16401,0.0078281,0.033145,0.030953,-0.026743,0.02576
-0.15826,-0.02283,0.1107,0.032088,-0.09674,0.017006
-0.10041,-0.013461,0.13166,0.037113,-0.085046,0.023399
-0.082697,0.082531,0.049922,-0.0097983,0.058265,0.055889
0.099784,0.058644,0.089115,-0.06233,0.044212,-0.060287
0.25774,-0.030191,-0.027735,0.04081,-0.0042891,-0.024187
0.098829,-0.11486,0.043763,0.033983,0.09389,0.01658
-0.1577,-0.057534,-0.0072082,-0.076923,-0.015763,0.023004
-0.17976,-0.060655,-0.038128,-0.090726,-0.01511,-0.014631
-0.22671,-0.023358,-0.073631,-0.053603,-0.0039714,-0.056054
-0.22802,-0.020788,-0.074962,-0.051025,-0.0026682,-0.057132
-0.21815,0.023025,-0.047889,0.015526,0.013684,-0.015877
-0.19235,0.0067603,0.040477,0.032,-0.048394,0.003433
0.24928,-0.0053684,-0.058334,0.026805,-0.04613,0.019214
0.12487,-0.072598,-0.0085068,0.012254,0.029224,0.051321
0.25808,-0.028951,-0.027281,0.040077,-0.0046598,-0.024918
0.25764,-0.026458,-0.027268,0.038289,-0.0060783,-0.024464
0.21448,-0.04597,0.02047,0.037956,0.04372,-0.065533
0.21304,-0.041407,0.023617,0.034522,0.043549,-0.068893
-0.21664,0.060607,-0.037769,0.060045,0.04234,0.022059
-0.16036,0.082266,-0.016131,0.053899,0.072323,0.043058
-0.13574,-0.041646,0.01038,-0.049471,-0.013293,0.035849
-0.14264,-0.025432,0.086354,0.017258,-0.072333,0.016079
0.15411,0.085541,0.023302,-0.068422,-0.025914,0.0055944
0.25455,0.021705,-0.050931,0.0023711,-0.053757,0.013639
0.25581,0.020086,-0.052055,0.0039252,-0.053628,0.014058
0.25533,0.020536,-0.051714,0.0034267,-0.053662,0.014016
0.093969,-0.1091,0.040546,0.028544,0.090587,0.019565
