Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.049893,0.047608,0.085039,0.057087,0.03309,-0.0096002,-0.024417
0.048142,-0.01411,-0.018318,-0.0069264,-0.042649,0.061774,0.055962
0.043909,-0.048186,0.048975,-0.046155,-0.025842,-0.03891,-0.015531
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.17117,0.014144,-0.018492,-0.029789,0.0064781,0.020657,-0.029217
-0.028971,-0.014856,-0.013116,0.062328,0.015547,-0.078215,0.056617
-0.052461,0.032391,0.050358,0.026232,0.0028265,0.0024787,0.022391
0.0094697,-0.082883,-0.023874,0.037083,-0.044306,-0.0039534,-0.060044
-0.0098074,-0.039923,0.04924,0.034857,-0.04738,-0.039715,-0.010787
0.018051,-0.087607,-0.091723,0.041238,-0.059012,0.041353,-0.029285
-0.17119,0.0061267,-0.0049144,-0.025193,-0.011751,0.0063699,-0.02294
0.044658,-0.096576,0.03021,-0.086799,-0.015419,-0.014022,0.030286
-0.15544,0.035352,-0.027449,-0.043257,0.010126,0.023877,-0.050921
0.028244,-0.097105,-0.060105,-0.058512,0.060834,-0.006907,0.020388
0.0277,0.016714,0.052366,0.078283,0.052331,-0.0035378,-0.036948
-0.026184,0.029016,0.039504,0.063223,-0.0077914,-0.029645,0.10684
0.055096,0.09892,-0.03776,-0.032785,-0.037543,-0.052505,-0.027184
0.03806,0.0454,0.054662,0.0071991,-0.012058,0.0067141,0.051246
0.023839,-0.079633,0.030311,-0.055568,0.0078739,-0.039261,-0.025061
0.024378,-0.072271,0.036669,-0.038931,0.015825,-0.029985,-0.035477
-0.17531,0.0065037,-0.034411,-0.020373,-0.0038305,0.033697,-0.038519
0.063187,0.12924,-0.019818,-0.002326,0.01008,-0.049792,-0.038403
0.027842,-0.090654,-0.079983,-0.00020804,-0.027678,0.038932,-0.010827
0.050303,0.11077,-0.018335,-0.019899,-0.018104,-0.052583,-0.027324
0.0067063,-0.077521,-0.07429,0.051472,-0.057381,0.023577,-0.038367
0.035934,-0.10285,-0.079818,-0.055229,0.060003,0.003048,0.020559
0.040472,-0.095548,0.024063,-0.077838,-0.015601,-0.01678,0.022421
0.057823,-0.026626,-0.015031,-0.052342,-0.016163,-0.016197,-0.033704
-0.14232,0.0080531,0.018684,-0.034141,-0.021113,0.012058,-0.017656
0.051385,0.088157,0.048135,0.021061,0.0063282,0.038743,0.026591
0.06896,0.12144,0.034244,0.033344,0.028914,0.028573,0.0077349
0.03997,-0.11694,-0.045817,-0.080136,0.046313,-0.01051,0.019373
0.0062204,0.018615,0.026515,0.087353,0.05354,-0.047959,0.02152
0.014413,0.072565,0.059123,0.054227,0.0065833,0.024736,0.077872
0.065419,0.10625,0.043875,0.02314,0.014693,0.017123,0.011496
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.051053,0.064882,0.048592,0.056219,0.052762,0.0030269,-0.035667
0.045456,-0.0035676,-0.00065784,-0.0085943,-0.039328,0.062322,0.059724
0.047275,-0.064946,0.028953,-0.053571,-0.042499,0.0066329,0.017245
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.16213,0.0051954,-0.033546,-0.014159,-0.0037177,0.030203,-0.030921
0.0041938,0.016605,0.034566,0.095488,0.050524,-0.051196,0.022294
-0.00385,0.049067,0.041816,0.051361,-0.0092525,0.0029212,0.097493
0.0059489,-0.077892,-0.018535,0.042035,-0.030947,-0.011684,-0.042076
-0.046089,-0.022998,0.045694,0.026169,-0.027989,-0.031419,0.0058866
0.020954,-0.099431,-0.094109,0.033288,-0.053211,0.03875,-0.027175
-0.17486,0.0081142,-0.0073786,-0.036771,-0.0018266,0.01536,-0.040969
0.029318,-0.081272,-0.0037639,-0.066084,-0.0025406,-0.0046317,0.015029
-0.15212,0.038353,-0.027561,-0.027761,0.0051394,0.020672,-0.028274
0.026705,-0.092429,-0.061853,-0.052304,0.061252,-0.0044883,0.018996
0.034808,0.011937,0.084475,0.058985,0.0055302,-0.0058055,-0.019098
-0.030928,0.026683,0.012613,0.061429,0.0090796,-0.025485,0.089237
0.058754,0.12404,-0.040035,-0.02745,-0.021123,-0.034039,-0.013045
0.048082,0.061237,0.067151,0.028367,0.0069732,0.040043,0.052857
0.024464,-0.078661,-0.0097187,-0.035518,0.037996,-0.012279,0.0052122
0.048603,0.06107,0.074733,0.038242,0.018197,0.04228,0.022153
-0.17338,0.0044018,-0.032097,-0.017723,-0.0077183,0.028751,-0.033107
0.063983,0.13005,-0.030745,-0.017977,-0.0039732,-0.037502,-0.037628
0.036827,-0.05375,-0.079355,0.011665,-0.037665,0.062145,-0.0033791
0.068128,0.12161,-0.01079,0.0069238,0.0069912,-0.032853,-0.021219
-0.078765,-0.042007,-0.053331,0.026559,-0.049085,0.029268,-0.027062
0.031418,-0.095544,-0.066281,-0.030734,0.013645,0.017773,0.014185
0.042732,-0.10549,0.028488,-0.074211,-0.03263,-0.020635,0.0097651
0.03688,-0.069,-0.017597,-0.018774,0.0029308,0.0042118,0.015234
-0.17004,0.0063843,-0.0058113,-0.026857,-0.0088179,0.0073398,-0.025348
0.062242,0.10837,0.0053019,0.014211,0.019702,0.0039945,-0.017423
0.056945,0.10003,0.054241,0.02094,0.0016586,0.0094815,0.027707
0.035528,-0.11819,-0.03234,-0.068402,0.024002,-0.015124,0.015841
0.021963,0.015144,0.046482,0.072685,0.057049,-0.026825,-0.027944
-0.0025121,0.069224,-0.014742,0.015734,0.021313,0.03325,-0.015252
0.063806,0.10916,-0.018404,-0.00082476,0.010054,0.0057565,-0.029766
