-0.13797,-0.068986,-0.0013987,0.0075027,0.0061213,0.017514,-0.018447
0.11997,-0.069074,-0.0086447,0.044667,-0.014802,-0.020764,-0.0011699
-0.05208,0.079323,0.063993,0.039518,-0.020953,-0.065471,-0.0095445
-0.018943,0.10409,-0.0099574,0.027306,-0.055529,-0.03652,0.03627
-0.13299,-0.075261,0.025944,-0.019922,-0.011087,-0.0094172,-0.023737
-0.092662,-0.027119,0.075323,-0.0129,0.0025979,-0.043117,-0.066854
-0.081005,-0.011537,0.085336,-0.0075096,0.012321,-0.039977,-0.065239
-0.053858,0.017936,0.10468,-0.0062348,0.023069,-0.030908,-0.038566
0.025497,0.030359,0.11854,-0.029736,0.059497,0.034542,0.033371
0.066224,0.00020517,0.10844,-0.0049327,0.037618,0.047941,0.029191
0.090902,-0.043349,0.04504,0.038723,-0.033032,0.046294,0.0054001
-0.10319,0.038209,-0.023112,0.063731,0.0058019,0.0037012,-0.00018424
-0.11892,-0.080416,-0.028255,-0.023769,-0.023081,0.027861,0.066586
-0.13155,-0.033834,-0.029298,0.030184,0.0058314,0.028264,0.018771
-0.087435,-0.0011359,0.0171,0.023846,0.004115,-0.015086,-0.021909
-0.081451,0.0048913,0.016847,0.038409,0.015743,0.0023031,-0.021836
-0.03468,0.078907,-0.024873,0.0099998,-0.018887,-0.02431,0.018798
-0.13015,-0.015446,-0.025445,0.035821,0.0088524,0.02016,0.016011
0.11473,-0.047687,-0.013211,0.027391,-0.012084,-0.011137,-0.0010548
0.091789,-0.035702,0.041619,0.033106,-0.030864,0.039519,0.0073651
0.10979,-0.059518,-0.020748,0.027074,0.0080406,-0.034667,0.0014229
0.095257,-0.057091,0.024049,0.041942,-0.02719,0.016673,-0.00022371
0.064277,-0.021759,-0.014917,-0.015245,0.03699,-0.023137,0.0053727
-0.093605,-0.045566,-0.0063471,0.0039358,0.0035115,0.014105,-0.0010486
0.061011,0.045717,-0.031596,-0.035823,0.0058824,-0.0037423,0.0080148
0.026464,0.082112,-0.025543,-0.024957,-0.018312,-0.0064882,0.023905
0.024136,0.056439,0.033882,-0.0084266,-0.0075038,-0.0008839,0.03243
-0.010974,0.070196,0.016108,0.024038,-0.028881,-0.038125,0.019744
-0.052161,0.056833,0.027818,0.033764,-0.010633,-0.037025,-0.0068878
0.025387,0.034527,0.081786,-0.015084,0.020088,0.011912,0.023333
