Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.10564,-0.018002,0.015483,-0.045269,-0.0053715,0.0034679,0.021889,-0.017358,0.0051305
-0.094606,-0.016801,0.019205,-0.048688,3.2885e-05,0.012898,0.019599,-0.019508,0.013863
-0.092181,0.0059477,-0.0094638,-0.013913,-0.020531,0.037364,0.041624,-0.03064,0.018081
-0.077022,-0.022037,0.035754,-0.051309,0.014501,-0.0049669,-0.01188,0.0028231,-0.0023206
-0.096319,-0.01807,0.023777,-0.051525,0.0021695,0.012505,0.015796,-0.017163,0.01323
-0.081496,-0.018785,0.04491,-0.023325,0.0048495,-0.01095,-0.020322,0.016153,-0.0047897
-0.10934,-0.021413,0.043448,-0.055466,0.0053972,0.01351,-0.0048693,-0.00061398,0.01056
-0.082953,0.015459,-0.01351,-0.0052694,-0.01875,0.045189,0.038184,-0.029556,0.01884
-0.10583,-0.015389,0.031938,-0.048006,0.0005599,0.022064,0.0089191,-0.011224,0.01642
-0.093293,-0.014943,0.051849,-0.03201,0.0029384,0.015327,-0.030166,0.025207,0.0019238
-0.10039,0.00065061,0.0060759,-0.024583,-0.015074,0.041888,0.03538,-0.028107,0.024493
-0.085029,-0.011951,0.057268,-0.022202,0.0045451,0.014568,-0.042507,0.036617,-0.0029474
-0.077868,-0.013686,0.041273,-0.033701,0.01045,0.0050983,-0.014126,0.0094125,0.00091839
-0.10879,-0.0043386,0.046906,-0.020715,-0.0065126,0.034085,-0.018411,0.018099,0.0098067
-0.021327,0.015811,-0.061734,0.031594,0.011223,-0.04857,-0.032602,-0.022392,0.016795
-0.018704,0.02668,-0.062331,0.031514,0.011286,-0.029807,-0.027874,-0.023169,0.016817
0.023277,0.059027,-0.051191,-0.014849,0.045135,-0.01234,-0.054085,-0.0091938,0.028828
0.045835,0.0552,-0.028242,-0.056959,0.023916,-0.0025062,-0.043743,0.002615,0.017154
0.027323,0.054856,-0.031963,-0.037171,0.051394,-0.0033592,-0.049421,-0.0074092,0.017997
0.045626,0.059497,-0.019258,-0.060596,0.017797,-0.0015675,-0.029168,0.0034732,0.0057195
0.053803,0.047563,-0.0036705,-0.05896,-0.022126,-0.0051413,-0.0079224,7.0517e-05,0.0080969
0.050858,0.020662,0.085111,0.017928,-0.0037472,-0.059651,0.052516,-0.01619,0.026342
0.024287,0.034024,0.0016878,-0.034661,0.016981,-0.0079918,0.0049452,0.003671,-0.0076555
0.023047,0.030747,0.0035871,-0.035762,0.017514,-0.0095552,0.0057716,0.0040208,-0.01154
0.016682,0.062054,0.019882,0.020124,0.037267,0.020729,0.023539,0.036195,-0.061845
0.062655,0.045876,0.047849,-0.031745,-0.019571,-0.039349,0.042522,-0.0082736,0.012196
0.057445,0.053221,0.055004,-0.01309,0.0070811,-0.043706,0.05322,0.002742,0.0067507
0.061115,0.034394,0.06561,-0.015836,-0.019557,-0.05423,0.055648,-0.016303,0.02194
0.043444,0.02812,0.058321,0.0016237,-0.0064813,-0.04024,0.036757,-0.0048187,0.0053669
0.048606,0.035997,0.063835,-0.0040593,0.0029582,-0.056962,0.062614,-0.0054412,0.023912
-0.087884,0.0062154,-0.024853,-0.0048521,-0.023899,0.016491,0.039913,-0.02783,0.0068027
-0.06642,0.037732,-0.048972,0.024252,-0.028073,0.052019,0.041717,-0.040828,0.022934
-0.06075,0.039463,0.030303,0.034246,-0.002161,0.050651,-0.0034654,0.033099,-0.018086
0.035326,0.071272,-0.022998,-0.046266,0.048654,0.0084029,-0.028055,0.0046595,-0.011495
0.023964,0.069369,-0.0068219,-0.017147,0.051696,0.022662,0.0065679,0.020092,-0.053488
0.012078,0.067257,0.00029157,0.011498,0.040723,0.032731,0.016622,0.028247,-0.058201
-0.02676,0.046414,0.049884,0.049414,0.012434,0.026854,-0.0030088,0.049756,-0.034858
0.0065968,0.062264,0.011574,0.024668,0.032255,0.028439,0.019383,0.027282,-0.050421
0.012994,0.027652,0.078699,0.064142,-5.9226e-05,-0.020656,-0.0025834,0.031132,0.0033386
0.035473,0.047942,0.065493,0.029362,0.014515,-0.026565,0.045224,0.017828,-0.011247
0.061659,0.030717,0.021387,-0.043271,-0.047529,-0.013045,0.014798,-0.0079858,0.0036155
0.072895,0.00086682,0.040245,-0.02046,-0.054337,-0.011182,0.0057656,-0.026116,-0.0081906
0.059869,0.031865,-0.021556,-0.062839,-0.030075,0.0039625,-0.030316,0.012285,0.016576
-0.012268,0.044584,-0.070863,0.034701,0.024375,-0.015279,-0.038303,-0.032813,0.029677
0.0255,0.060228,-0.034196,-0.029515,0.048529,0.0012306,-0.040964,-0.0048164,0.0093335
0.0064189,0.066503,-0.055244,0.0099835,0.045209,0.009061,-0.0384,-0.020021,0.01576
0.02097,0.0021174,-0.053792,-0.0056629,-0.010633,-0.026841,-0.013409,0.0061804,0.018766
0.049334,-0.047556,-0.038179,-0.02409,-0.017914,0.01018,-0.00092384,0.055911,0.032808
0.046661,0.027449,-0.02693,-0.046351,0.0045377,-0.0058793,-0.035267,0.012134,0.027571
