Inf,Inf,Inf,Inf,Inf,Inf
-0.098231,-0.0060937,-0.036087,0.028522,0.019519,0.033036
-0.13664,-0.031515,-0.01049,-0.052138,0.015132,0.018062
-0.13779,-0.036624,-0.0008834,-0.058941,-0.0058534,0.023714
-0.14404,-0.027149,-0.0014132,-0.050183,0.0063465,0.0102
-0.15265,-0.036695,0.011338,-0.067416,-0.0070598,0.0070969
-0.12508,-0.030812,0.021724,-0.055217,-0.018935,-0.00081891
-0.11152,0.014004,-0.023614,-0.0028576,0.042845,-0.01331
-0.13645,-0.0091348,0.0071522,-0.042206,0.0158,-0.0088572
-0.12328,-0.022941,0.026409,-0.050713,-0.01737,-0.00074305
-0.020962,0.048225,-0.085009,0.091787,-0.0094198,0.014002
0.039606,0.079885,-0.070459,4.8924e-05,-0.031953,-0.031965
0.061685,0.067498,-0.049903,-0.048266,-0.025177,-0.006742
0.078466,0.071845,-0.034564,-0.071585,-0.016213,0.017208
0.074724,0.0528,0.020932,-0.044166,0.00020813,0.052032
0.074374,0.048178,0.057593,-0.037638,0.010715,0.059305
-0.10156,0.017871,-0.035592,0.010427,0.042541,-0.013151
0.057165,0.096523,-0.040133,-0.05316,-0.010627,-0.027181
-0.0078323,0.076453,0.036996,-0.0025498,0.030021,-0.03137
0.051199,0.10434,0.020089,-0.045922,0.024045,-0.022064
0.0034453,0.052872,0.14091,0.040106,-0.039044,-0.020089
0.023493,0.069351,0.074236,0.0023592,0.016012,-0.02721
0.094155,0.011854,-0.036977,-0.056871,-0.021218,0.022373
0.087404,0.032271,0.025213,-0.052067,0.010342,0.053464
0.020493,0.097142,-0.071414,0.012882,0.0059207,-0.050628
-0.0053855,0.020947,-0.080436,0.090762,-0.019582,0.039133
0.090833,-0.039587,-0.054645,-0.033226,-0.063448,-0.020411
0.093945,-0.1208,0.01008,-0.003956,0.042054,0.0046987
0.078819,-0.10645,0.045007,0.014873,0.03987,-0.00047641
0.038854,0.03122,0.11826,0.02054,-0.0083697,0.033405
0.081243,-0.0040466,0.070513,-0.014423,0.0063035,0.075138
0.05332,-0.10669,-0.0076062,0.016626,-0.0087685,-0.036598
-0.051709,0.011183,-0.075467,0.10427,-0.0098648,0.049495
-0.07278,0.02422,-0.077603,0.084708,0.020522,0.032251
0.00028483,0.088734,0.00095828,0.0081871,0.04287,-0.063911
0.092265,-0.10624,-0.024992,-0.015304,-0.03191,-0.018559
-0.063271,0.031632,0.11354,0.02561,-0.050267,-0.047926
-0.003131,0.022178,0.13695,0.046556,-0.053136,-0.011364
-0.040829,0.024203,-0.073692,0.077449,0.0050983,0.015132
-0.041126,0.044429,-0.094493,0.11176,-0.00018877,0.025435
-0.039012,0.060974,-0.077539,0.064784,0.045596,-0.027707
-0.038916,0.066699,-0.031961,0.016633,0.043286,-0.031355
0.070298,-0.1033,-0.038385,-0.00161,-0.05764,-0.041683
0.081267,-0.098927,-0.014509,-0.0040024,0.014606,-0.0094629
0.067687,-0.12073,0.024248,0.022639,0.026773,-0.022276
0.088444,-0.14254,-0.0028351,0.010706,0.0061626,-0.033963
0.08045,-0.10157,0.017463,0.0019578,-0.0052274,-0.00096352
