Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.034808,-0.060007,0.032088,0.056828,-0.0076633,0.0036272,-0.056219
0.066161,0.038408,-0.036382,-0.02768,-0.0076552,0.045167,0.046456
0.033359,-0.096083,0.016056,-0.023758,-0.036419,-0.025991,-0.035247
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.16544,0.023665,-0.0018706,-0.059244,0.024424,0.032382,-0.034478
-0.012905,-0.0089743,0.033456,0.056548,0.10183,-0.064941,0.06797
-0.09655,-0.015066,0.0046301,0.05975,-0.040059,-0.024492,0.038525
0.028758,-0.10084,-0.018263,0.013873,-0.036281,-0.01856,-0.044289
-0.033137,-0.071014,0.0021312,0.083795,-0.043231,-0.054923,-0.016854
0.026823,-0.08623,-0.0723,0.02213,0.0084706,-0.0018831,-0.053768
-0.14153,0.006637,0.00087671,0.0067325,-0.047784,0.008312,0.028788
0.044728,-0.018388,0.051691,-0.015294,0.017097,0.057127,0.034846
-0.16054,0.02139,0.00012072,-0.048347,0.031716,0.023577,-0.036149
0.031622,-0.093511,-0.096838,-0.02375,0.030091,0.0012611,-0.0049079
0.026623,-0.096802,-0.002376,0.011298,-0.033476,-0.032607,-0.049013
-0.046132,-0.024298,0.0059419,0.097343,0.0043596,-0.033576,0.035402
0.065513,0.13654,-0.041541,-0.034154,-0.017473,-0.057777,-0.0054847
0.031563,0.011629,0.046152,-0.040755,-0.0060274,-0.019816,0.00026146
0.033808,-0.081183,0.016068,-0.033784,-0.0060643,-0.026668,-0.035289
0.028549,-0.048036,0.068457,-0.028615,-0.0042634,-0.023943,-0.040129
-0.16141,0.022303,-0.0021221,-0.051522,0.030535,0.027126,-0.036936
0.071308,0.13812,-0.037607,-0.02713,-0.012319,-0.039681,-0.0027263
0.011471,-0.061919,-0.0423,0.0037976,-0.021974,0.03192,0.018226
0.065388,0.13128,-0.02591,-0.029806,-0.013627,-0.049546,-0.010281
0.00041626,-0.055653,-0.054314,0.013239,0.0020855,0.022678,-0.032402
0.037868,-0.093395,-0.091758,-0.041408,0.025876,0.012511,0.01538
0.029857,-0.063949,0.030961,-0.068846,-0.017146,0.0026256,0.034385
0.040419,-0.089259,-0.014724,-0.033549,-0.012596,0.0049315,-0.0014908
-0.10216,-0.0061328,0.01089,0.0023706,-0.070625,0.0056361,0.026561
0.060243,0.080259,0.023619,0.034002,0.037294,0.054389,0.0010041
0.059651,0.088197,0.0060086,-0.010548,-0.034169,0.01485,0.011029
0.017381,-0.040148,-0.0024734,0.028862,0.016557,-0.056588,-0.042559
-0.01235,-0.0089133,0.03241,0.054893,0.096059,-0.061105,0.065266
0.072915,0.085322,0.018422,0.034019,0.024494,0.081966,0.010657
0.07915,0.11522,0.017389,0.0022806,0.0011886,0.040885,-0.00027792
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.062342,0.046604,0.078981,0.022586,0.03567,0.073748,-0.0032682
0.061613,0.04783,-0.028429,-0.016335,-0.0073428,0.053682,0.045288
0.0081345,-0.039233,0.070436,-0.04183,-0.051573,-0.0047251,0.010044
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.16149,0.022656,-0.0021896,-0.058491,0.022919,0.033058,-0.03359
-0.036041,-0.012973,0.021723,0.057275,0.083545,-0.07824,0.069199
-0.13794,0.0039311,0.0020577,0.01655,-0.043753,0.00056121,0.036564
0.0075652,-0.087669,0.0099034,0.01381,-0.036024,-0.026961,-0.051499
-0.073797,-0.020052,0.0053428,0.06744,-0.043263,-0.027272,0.038729
0.027914,-0.092824,-0.067066,0.033961,-0.0002787,-0.0044051,-0.062146
-0.14955,0.0086877,-1.1842e-05,0.0036418,-0.036176,0.0088532,0.018666
0.043824,0.0051732,0.085984,-0.01549,0.024207,0.034677,0.0077194
-0.15659,0.022942,-0.0038279,-0.045903,0.034523,0.023922,-0.037659
0.030172,-0.090786,-0.095034,-0.023586,0.030156,0.0013314,-0.0021994
-0.024311,-0.068944,0.0074776,0.057129,-0.042104,-0.052592,-0.025835
-0.057058,-0.029543,-0.0048192,0.093805,-0.0061215,-0.049834,0.039316
0.066082,0.13951,-0.042843,-0.035661,-0.017529,-0.063287,-0.0078098
0.074422,0.11796,-0.0015419,-0.022315,-0.014753,0.0079234,0.011293
0.026346,-0.043388,0.077886,-0.064366,-0.0093052,-0.018777,0.005461
0.051534,0.026179,0.069917,-0.0079121,0.013988,0.043787,-0.0066661
-0.1568,0.023496,-0.0037826,-0.046365,0.030423,0.024875,-0.034122
0.068536,0.1352,-0.039519,-0.0319,-0.018657,-0.040886,0.0009946
0.062769,0.014521,-0.019985,0.013162,0.0048869,0.07963,0.011409
0.056577,0.11637,-0.026153,-0.039934,-0.016407,-0.064055,-0.0068328
0.019327,-0.07706,-0.041049,0.0409,-0.018222,-0.002649,-0.043615
0.038674,-0.094781,-0.091772,-0.042555,0.025743,0.013062,0.015862
0.011373,-0.038568,0.042866,-0.047016,-0.043447,0.013571,0.036609
0.027863,-0.069743,0.0017018,-0.014125,-0.031377,0.0099489,0.0214
-0.11303,0.0037601,0.0060406,-0.025441,-0.032407,0.015029,0.0022789
0.057919,0.055438,0.029761,0.051619,0.021842,0.072804,-0.0089377
0.074814,0.11981,0.0003557,-0.0099226,-0.010989,0.024912,0.010588
-0.015251,0.0067484,0.0098302,0.015376,0.048811,-0.039519,-0.0033384
-0.016097,-0.022677,0.019673,0.056548,0.075839,-0.073592,0.049964
0.072568,0.082896,0.026341,0.039356,0.035896,0.0797,0.00504
0.075338,0.1051,0.027381,0.017778,0.016635,0.047569,-0.0010616
