Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.15713,0.052885,0.025105,0.045685,0.024155,0.0045241,-0.00025793,0.022396,-0.0056434,0.0064664
-0.15819,0.055479,0.018374,0.025587,0.011388,0.017196,-0.0044306,-0.0037463,-0.0010692,-0.00019391
-0.12882,0.043533,-0.0099508,-0.043941,-0.022777,0.0088559,-0.0024357,-0.032103,-0.0014959,-0.0048378
-0.15798,0.055312,0.028306,0.055489,0.032188,0.0090027,0.0013544,0.025841,-0.0060421,0.0047684
-0.083078,0.047122,-0.021972,-0.013942,-0.027113,0.014078,-0.010581,-0.031874,-0.0060361,-0.021547
-0.10833,0.039121,0.018063,0.032941,0.025596,-0.0072597,0.012741,0.042406,0.0058398,0.018105
-0.15763,0.054609,0.025042,0.044966,0.023729,0.012099,-0.0025214,0.013828,-0.0045371,0.0030984
-0.054297,0.045615,-0.015755,-0.05984,-0.013672,0.010082,0.013121,-0.012461,0.027877,0.0080494
-0.15534,0.053404,0.010899,0.007183,-0.0017478,0.019867,-0.0085978,-0.022315,-0.00011926,-0.006039
-0.15043,0.052106,0.026469,0.052752,0.034118,0.0054764,0.0030265,0.030721,-0.0072725,0.0051333
-0.15166,0.052377,0.0074749,-0.003598,-0.0038212,0.016008,-0.0046351,-0.021644,0.0026999,-0.0040076
-0.13375,0.055075,0.023014,0.043017,0.031727,0.004486,0.0082603,0.032409,-0.0036666,0.0075702
-0.1605,0.056202,0.02086,0.036704,0.023994,0.011851,0.00068689,0.011464,-0.0033137,-0.00055892
-0.14819,0.05188,0.0059311,-0.0044558,-0.0052918,0.019709,-0.0077752,-0.02616,0.0037893,-0.0073855
0.087656,0.068747,0.094385,-0.0069403,-0.011893,-0.0030829,0.0032701,0.0036868,-0.015162,-0.028816
0.084471,0.066955,0.086188,-0.00032748,-0.017137,-0.0068045,-0.0036867,0.0036293,-0.017149,-0.03531
0.081968,0.071542,0.064042,0.005867,-0.016313,-0.0091463,-0.0060995,-0.0022132,-0.019849,-0.030703
0.084723,0.073795,0.069646,-0.0045978,0.01329,0.0015956,0.0078424,-0.018389,-0.016387,0.025149
0.089714,0.076559,0.065476,-0.0035258,0.012047,0.0054504,0.009364,-0.011838,-0.010726,0.015539
0.078922,0.071425,0.052775,-0.00102,0.018943,0.0086513,0.0084148,-0.022911,-0.012754,0.030383
0.079875,0.079056,0.023453,0.0082216,0.013828,0.011428,0.0048646,-0.023866,-0.0082339,0.020261
0.086978,0.09419,-0.039628,0.038629,0.0073149,0.010846,-0.007626,-0.01778,-0.0048677,0.012135
0.054323,0.081447,-0.07017,0.040045,-0.023212,0.0055188,-0.005282,-0.0083765,-0.010842,-0.040611
0.05415,0.082403,-0.089179,0.046839,-0.021736,0.0065782,-0.0087522,-0.0059228,-0.0067435,-0.035802
0.075906,0.090868,-0.10343,0.056512,-0.0011841,0.010087,-0.013838,-0.0048844,0.0043904,0.0014534
0.065617,0.086581,-0.089524,0.046573,-0.013348,0.0069599,-0.0085337,-0.0056497,-0.0027811,-0.02472
