1,0.64514,0.59486,0.39533,0.55636,0.1238,0.10449,0.75931,0.62827,0.51976,0.39204,0.52915,0.18879,0.32364,0.57125,0.55105,0.68426,0.60554,0.61306,0.67078,0.36553,0.62142,0.62517,0.57753,0.64003,0.63579,0.59717,0.66013,0.42365,0.62416,0.54429,0.60488,0.60082,0.48417,0.49752,0.6883,0.58814,0.72519,0.6476,0.71601,0.43346,0.63387,0.68289,0.64129,0.67927,0.71283,0.48385,0.2977,0.7083,0.68053,0.65574,0.62441,0.67495,0.68216,0.68453,0.67489,0.42198,0.6146,0.68931,0.66801,0.66964,0.64407,0.53821,0.65105,0.4239,0.668,0.57163,0.60987,0.6258,0.49957,0.63769,0.67641,0.55096,0.73103,0.64419,0.73755,0.5408,0.67541,0.7073,0.65779,0.64442,0.68374,0.3497,0.34658,0.64329,0.56594
0,1,0.57487,0.33757,0.47218,0.1697,0.10514,0.60167,0.6821,0.5304,0.35737,0.4483,0.25177,0.33561,0.47283,0.50031,0.57193,0.55166,0.50081,0.46225,0.36588,0.51855,0.52657,0.53135,0.52201,0.51198,0.51158,0.49376,0.40748,0.5639,0.40185,0.50538,0.55282,0.43941,0.47449,0.46315,0.49684,0.58199,0.55111,0.57792,0.36731,0.5852,0.63313,0.49398,0.57164,0.57474,0.48722,0.27963,0.53026,0.53011,0.56544,0.55588,0.54952,0.61297,0.5774,0.48234,0.37713,0.50095,0.61171,0.5577,0.53004,0.51055,0.47789,0.4864,0.431,0.59767,0.42251,0.48509,0.49682,0.46559,0.51661,0.47401,0.45211,0.58188,0.54836,0.58223,0.47924,0.62924,0.63141,0.51186,0.54623,0.54202,0.41817,0.31773,0.48158,0.43161
0,0,1,0.43254,0.44316,0.1073,0.11398,0.5861,0.56,0.64344,0.39072,0.45022,0.14092,0.29107,0.29028,0.46,0.59856,0.48511,0.39144,0.40765,0.33387,0.46942,0.41689,0.3952,0.4739,0.42669,0.44378,0.50008,0.32799,0.48259,0.42108,0.52126,0.56919,0.38516,0.41622,0.43588,0.52251,0.55622,0.55851,0.49813,0.32982,0.46317,0.5867,0.4091,0.58538,0.56128,0.40399,0.25461,0.61647,0.62201,0.39121,0.50017,0.55262,0.51043,0.46746,0.46592,0.34019,0.50944,0.47595,0.47911,0.50314,0.41334,0.39712,0.48736,0.34745,0.52171,0.43821,0.51396,0.56891,0.41319,0.5374,0.46649,0.48096,0.56379,0.54713,0.52413,0.42554,0.50717,0.57525,0.44221,0.54366,0.59231,0.35501,0.27805,0.52338,0.4906
0,0,0,1,0.23752,0.18782,0.037702,0.40867,0.40546,0.38751,0.37247,0.25265,0.10496,0.21137,0.11757,0.38493,0.38619,0.36689,0.27847,0.29455,0.1274,0.31792,0.34932,0.25459,0.41644,0.28339,0.31788,0.39561,0.19745,0.38709,0.25391,0.34757,0.37693,0.31027,0.33409,0.32273,0.40614,0.41248,0.40527,0.40429,0.25908,0.31275,0.41231,0.32877,0.42859,0.39305,0.25563,0.12225,0.42209,0.43084,0.22061,0.41579,0.3589,0.40195,0.28257,0.35854,0.24354,0.35079,0.3785,0.32838,0.43658,0.27669,0.20079,0.40375,0.21705,0.38494,0.29797,0.37112,0.40142,0.28716,0.36902,0.3623,0.39289,0.40255,0.41792,0.43393,0.22455,0.32949,0.40667,0.3397,0.42065,0.43492,0.20846,0.15129,0.40247,0.35476
0,0,0,0,1,0.099594,0.093216,0.5929,0.47069,0.42742,0.23145,0.61877,0.1477,0.26278,0.57814,0.55187,0.57681,0.53905,0.51924,0.5741,0.45881,0.5976,0.55996,0.55607,0.55549,0.59006,0.56004,0.57946,0.43242,0.58201,0.60326,0.52197,0.56187,0.43164,0.45476,0.56121,0.53333,0.59544,0.58245,0.59021,0.34574,0.55886,0.59182,0.54979,0.64978,0.65131,0.46702,0.40488,0.61326,0.61173,0.64907,0.57409,0.61225,0.59757,0.62099,0.57519,0.44942,0.60176,0.58698,0.66621,0.55627,0.58068,0.5566,0.55553,0.48411,0.65227,0.57994,0.52563,0.56813,0.45184,0.57035,0.54956,0.52792,0.62223,0.59425,0.58352,0.52336,0.59221,0.63214,0.55483,0.62392,0.62983,0.33955,0.46533,0.53279,0.52336
0,0,0,0,0,1,0.029596,0.19809,0.18789,0.10311,0.145,0.005935,0.28189,0.14643,0.29204,0.17213,0.19226,0.17747,0.27556,0.17658,0.095824,0.20857,0.19995,0.23339,0.20488,0.17821,0.18816,0.22079,0.22015,0.23207,0.10988,0.20921,0.15787,0.14737,0.26543,0.20526,0.26755,0.25542,0.25771,0.19143,0.25947,0.18858,0.20256,0.18603,0.18459,0.15728,0.15295,0.1424,0.089678,0.1356,0.24685,0.25871,0.18211,0.23792,0.17162,0.19143,0.14255,0.11795,0.20308,0.12136,0.15491,0.17026,0.091751,0.22833,0.19785,0.15295,0.1306,0.19307,0.16045,0.116,0.17525,0.22826,0.26549,0.186,0.26746,0.19848,0.085546,0.17018,0.20353,0.19843,0.27102,0.2076,0.10889,0.19533,0.30377,0.26033
0,0,0,0,0,0,1,0.079781,0.13181,0.027584,0.087348,-0.00284,0.047945,0.09289,0.15734,0.04685,0.055845,-0.001604,0.10048,0.07186,0.024069,0.053577,0.013493,0.073685,-0.000751,0.10531,0.075609,0.03411,-0.006768,0.054837,0.008696,0.03425,0.032148,0.009934,0.058472,0.070035,0.030342,0.039752,0.030108,0.029129,0.030453,0.054063,0.018455,0.086771,0.021797,0.038018,0.006161,-0.079639,-0.007383,0.01445,0.11646,0.076631,0.057196,0.061587,0.052378,0.052851,0.001883,0.003576,0.028241,0.091091,-0.022991,0.084081,0.044384,0.050811,0.01039,0.056388,-0.026535,-0.000734,0.060407,0.008951,0.10785,0.058785,0.001567,0.025558,0.042255,0.033408,0.014893,0.05606,0.042066,0.062157,0.035301,0.040069,0.007915,0.007038,0.028926,0.031703
0,0,0,0,0,0,0,1,0.63429,0.50644,0.37716,0.55225,0.23952,0.35047,0.60726,0.57155,0.7241,0.62212,0.66333,0.71891,0.39646,0.65308,0.65113,0.62496,0.68689,0.68649,0.61355,0.72932,0.44813,0.65761,0.57575,0.64925,0.61326,0.47015,0.51824,0.74785,0.64826,0.76762,0.69307,0.74018,0.45266,0.62328,0.69256,0.66846,0.71054,0.73342,0.51439,0.34852,0.72808,0.70203,0.71772,0.6541,0.72034,0.7211,0.72765,0.72929,0.4516,0.64699,0.71936,0.71018,0.70295,0.68759,0.53362,0.7208,0.43689,0.6984,0.61064,0.65824,0.66217,0.4957,0.6586,0.73984,0.63025,0.7688,0.70674,0.76106,0.54677,0.6643,0.73239,0.69298,0.70712,0.73038,0.36593,0.41247,0.7253,0.64959
0,0,0,0,0,0,0,0,1,0.52341,0.35941,0.46056,0.27276,0.36013,0.50901,0.49883,0.60351,0.5468,0.56748,0.49066,0.32103,0.53751,0.54241,0.54178,0.53379,0.54657,0.5498,0.54061,0.42324,0.57611,0.41404,0.52706,0.55962,0.45214,0.48613,0.4945,0.54582,0.62487,0.59157,0.57745,0.3859,0.59831,0.63208,0.53543,0.57614,0.59539,0.50333,0.26829,0.52376,0.53951,0.58704,0.57408,0.59574,0.64262,0.61057,0.51876,0.38632,0.51964,0.61773,0.5988,0.53268,0.55458,0.48806,0.54059,0.41501,0.60104,0.43136,0.50739,0.55338,0.47209,0.55593,0.51809,0.50496,0.61891,0.5969,0.59184,0.44799,0.6445,0.65422,0.55122,0.57224,0.59468,0.40386,0.33533,0.51665,0.50366
0,0,0,0,0,0,0,0,0,1,0.38616,0.38921,0.14532,0.24137,0.22688,0.41703,0.5639,0.45102,0.34992,0.3409,0.29949,0.40719,0.36294,0.34112,0.42661,0.36686,0.40052,0.4224,0.30119,0.43435,0.36477,0.39898,0.53352,0.37077,0.38674,0.35654,0.42334,0.47506,0.477,0.4436,0.30116,0.46195,0.5312,0.34783,0.52356,0.50553,0.39233,0.19384,0.53179,0.55639,0.35121,0.45935,0.52457,0.49774,0.42818,0.40139,0.34582,0.45519,0.43164,0.43897,0.44132,0.36652,0.40212,0.41334,0.33705,0.47621,0.39815,0.40188,0.54361,0.38996,0.48989,0.38882,0.39345,0.51,0.47152,0.45657,0.36885,0.50848,0.53458,0.38284,0.49072,0.53725,0.39855,0.25983,0.44914,0.43899
