1,0.64514,0.59486,0.39533,0.55636,0.1238,0.10449,0.75931,0.62827,0.51976,0.39204,0.52915,0.18879,0.32364,0.58428,0.64278,0.68458,0.66396,0.59886,0.63493,0.62513,0.51984,0.54771,0.59812,0.31677,0.30418,0.62659,0.28275,0.33749,0.35872,0.50611,0.62903,0.68447,0.72174,0.59336,0.66971,0.63467,0.60302,0.64954,0.66363,0.65695,0.68956,0.70063,0.63615,0.55825,0.58098,0.65,0.69769,0.71875,0.59199,0.62883,0.68494,0.70183,0.70389,0.62883,0.64875,0.58195,0.45927,0.69136,0.63363,0.71425,0.69443,0.6293,0.65303,0.62629,0.65444,0.50552,0.56676,0.28502,0.34475,0.42354,0.25966,0.38977,0.42951,0.49664,0.53555,0.57937,0.72407,0.70106,0.66797,0.66479,0.63141,0.68766,0.69881,0.65548,0.69271,0.69084,0.65104,0.61048,0.55962,0.65716,0.73126,0.71091,0.65557,0.63358,0.63026,0.66748,0.64367,0.56446,0.69625,0.56906,0.45122
0,1,0.57487,0.33757,0.47218,0.1697,0.10514,0.60167,0.6821,0.5304,0.35737,0.4483,0.25177,0.33561,0.48264,0.53808,0.61289,0.62584,0.54666,0.59725,0.55744,0.49981,0.52955,0.5126,0.3148,0.26594,0.5204,0.23279,0.32415,0.36728,0.37835,0.51084,0.51638,0.60227,0.48021,0.56054,0.52433,0.49513,0.46072,0.5235,0.5062,0.49258,0.48309,0.52593,0.48005,0.4919,0.53456,0.56065,0.57004,0.50651,0.5092,0.56227,0.52604,0.5145,0.47356,0.58866,0.4783,0.45202,0.59422,0.53409,0.60631,0.63202,0.49842,0.62843,0.61207,0.52164,0.52054,0.49789,0.30466,0.34402,0.35609,0.23602,0.34782,0.38595,0.38903,0.41544,0.43312,0.59113,0.58969,0.5418,0.53611,0.51998,0.49181,0.53856,0.50482,0.50062,0.49067,0.52573,0.48802,0.45208,0.53661,0.58023,0.58443,0.58502,0.50974,0.52823,0.49656,0.47501,0.44233,0.60718,0.46936,0.41528
0,0,1,0.43254,0.44316,0.1073,0.11398,0.5861,0.56,0.64344,0.39072,0.45022,0.14092,0.29107,0.29952,0.53294,0.59859,0.5421,0.56682,0.49598,0.43101,0.45149,0.43461,0.46116,0.22365,0.19774,0.53389,0.12379,0.30473,0.33013,0.393,0.59323,0.60839,0.61752,0.45465,0.49566,0.46774,0.42294,0.47286,0.48974,0.45579,0.45549,0.46393,0.51493,0.48601,0.51914,0.48823,0.4517,0.59704,0.39153,0.44378,0.59429,0.613,0.61292,0.58461,0.49931,0.46762,0.38792,0.42612,0.52168,0.60055,0.52169,0.57586,0.51416,0.47728,0.55214,0.41625,0.43217,0.18573,0.27036,0.30632,0.17543,0.32091,0.34123,0.38849,0.47658,0.49828,0.59603,0.54591,0.492,0.49249,0.4345,0.51401,0.52206,0.46258,0.48004,0.49709,0.52372,0.49247,0.47553,0.48232,0.49148,0.6077,0.44559,0.44395,0.53457,0.53787,0.50995,0.51676,0.54338,0.4852,0.36084
0,0,0,1,0.23752,0.18782,0.037702,0.40867,0.40546,0.38751,0.37247,0.25265,0.10496,0.21137,0.14476,0.39316,0.41957,0.38384,0.37372,0.34578,0.26927,0.34649,0.27116,0.34897,0.105,0.1423,0.38349,0.04164,0.097134,0.12865,0.2019,0.42427,0.41806,0.43088,0.32378,0.41934,0.40819,0.33831,0.38265,0.40672,0.3319,0.33378,0.35045,0.37426,0.35989,0.39804,0.40612,0.37043,0.40002,0.33146,0.32734,0.44987,0.41191,0.41391,0.35858,0.37736,0.30583,0.20655,0.24504,0.40387,0.43223,0.38738,0.40408,0.33977,0.29945,0.3791,0.22537,0.25357,0.090614,0.19495,0.19939,0.073814,0.25018,0.24341,0.23603,0.33411,0.36808,0.40217,0.33393,0.4318,0.40703,0.30186,0.41286,0.42224,0.35287,0.38937,0.38621,0.40294,0.3846,0.38882,0.38005,0.39501,0.44532,0.37084,0.3111,0.41933,0.36976,0.37722,0.42546,0.4126,0.30753,0.22175
0,0,0,0,1,0.099594,0.093216,0.5929,0.47069,0.42742,0.23145,0.61877,0.1477,0.26278,0.5591,0.56389,0.61091,0.58537,0.5627,0.56207,0.51679,0.48706,0.52762,0.54899,0.36229,0.29168,0.5954,0.29793,0.46575,0.44624,0.60559,0.55133,0.61935,0.59907,0.48018,0.56587,0.53533,0.4781,0.61901,0.60677,0.59693,0.60316,0.58529,0.5436,0.4785,0.52395,0.57644,0.57506,0.65741,0.5275,0.57034,0.63599,0.63975,0.6052,0.56699,0.61446,0.59334,0.54552,0.66246,0.57628,0.64034,0.60356,0.57109,0.59342,0.54188,0.58487,0.53731,0.56196,0.37367,0.3945,0.4161,0.34552,0.42282,0.44286,0.56167,0.50167,0.52728,0.65031,0.6536,0.53662,0.54678,0.52446,0.60876,0.60856,0.582,0.57874,0.5737,0.56776,0.53848,0.53365,0.58049,0.58327,0.63494,0.55981,0.56965,0.61521,0.62604,0.53791,0.46529,0.66345,0.59093,0.58186
0,0,0,0,0,1,0.029596,0.19809,0.18789,0.10311,0.145,0.005935,0.28189,0.14643,0.30687,0.26238,0.22299,0.17765,0.15685,0.19486,0.1791,0.2345,0.17553,0.19439,0.20822,0.2492,0.18483,0.24792,0.10321,0.086924,0.06499,0.13953,0.13232,0.23575,0.29084,0.18415,0.21172,0.25618,0.20474,0.20069,0.19168,0.1979,0.21254,0.25057,0.2693,0.26173,0.24162,0.1937,0.14118,0.18729,0.21364,0.17983,0.083161,0.073257,0.005393,0.23887,0.13849,0.1805,0.23337,0.25614,0.23245,0.21351,0.16064,0.18346,0.1594,0.16066,0.15032,0.14294,0.19645,0.19931,0.24001,0.10329,0.096409,0.15789,0.077419,0.21248,0.26301,0.19168,0.18849,0.16134,0.14891,0.15583,0.15439,0.15306,0.2055,0.21687,0.19736,0.23159,0.23344,0.25223,0.23145,0.20486,0.20849,0.19371,0.19375,0.28124,0.22059,0.29765,0.29231,0.19351,0.058339,0.19086
0,0,0,0,0,0,1,0.079781,0.13181,0.027584,0.087348,-0.00284,0.047945,0.09289,0.1559,0.034201,0.019766,0.025297,0.030597,0.032992,0.050111,0.051194,0.008214,0.068878,-0.00081,0.005065,0.076499,0.079692,0.003476,0.02839,0.001091,0.032389,0.005919,0.041724,0.052054,-0.009383,-0.000251,0.0458,0.037996,0.023601,0.069623,0.072932,0.064856,0.04102,0.043269,0.033923,0.060109,0.071056,0.0239,0.002597,0.075645,0.024777,0.015313,-0.011318,-0.037465,0.060062,0.032647,-0.01378,0.10801,0.033493,0.05495,0.043076,0.060371,0.04226,0.042914,0.11592,0.01688,0.054218,0.005028,0.004997,0.075341,-0.008924,0.011954,-0.001801,-0.040834,0.046441,0.01618,0.046986,0.041947,-0.023786,-0.016803,0.031171,-0.006228,-0.016007,0.062238,0.062186,0.04963,0.018854,0.007031,-0.003115,0.045237,0.057194,0.037516,0.014116,0.056999,0.03939,0.01996,0.032772,0.01156,0.067639,-0.018418,0.036433
0,0,0,0,0,0,0,1,0.63429,0.50644,0.37716,0.55225,0.23952,0.35047,0.62106,0.69068,0.71032,0.66522,0.61224,0.62566,0.6096,0.53173,0.57197,0.61133,0.33092,0.32285,0.66755,0.31607,0.39242,0.38483,0.53421,0.63624,0.7104,0.76136,0.63555,0.69433,0.6746,0.65291,0.7167,0.71673,0.71192,0.75316,0.76404,0.68472,0.62045,0.64081,0.68438,0.71604,0.74334,0.61654,0.6748,0.7131,0.72038,0.72207,0.64302,0.68421,0.58977,0.51178,0.74913,0.69695,0.75993,0.70991,0.66549,0.64736,0.61604,0.66885,0.50569,0.57353,0.29527,0.36036,0.50822,0.25866,0.40898,0.45269,0.51962,0.60033,0.66493,0.76308,0.74558,0.68631,0.68694,0.65788,0.74249,0.74311,0.71276,0.75213,0.75326,0.70869,0.67716,0.63849,0.69248,0.7533,0.7637,0.68082,0.68464,0.69749,0.72965,0.72462,0.64126,0.73493,0.58432,0.51715
0,0,0,0,0,0,0,0,1,0.52341,0.35941,0.46056,0.27276,0.36013,0.52643,0.58057,0.62622,0.61825,0.55488,0.59932,0.58354,0.49804,0.5505,0.5406,0.33829,0.29462,0.5579,0.30374,0.30065,0.31918,0.37717,0.52341,0.52442,0.62827,0.52959,0.55779,0.54021,0.55232,0.48924,0.54946,0.54441,0.53004,0.51435,0.56114,0.51725,0.5366,0.58689,0.57711,0.58145,0.51776,0.56276,0.57047,0.53336,0.50766,0.44746,0.59185,0.48205,0.43045,0.61616,0.57428,0.65457,0.65066,0.554,0.6349,0.61269,0.56127,0.51604,0.51066,0.30068,0.32813,0.44246,0.22142,0.36369,0.39,0.3763,0.49553,0.48844,0.62296,0.61965,0.53856,0.5432,0.54857,0.51688,0.55031,0.55415,0.54893,0.52802,0.55649,0.52266,0.50306,0.57142,0.60259,0.62535,0.59019,0.55891,0.56182,0.52077,0.50901,0.47318,0.62855,0.4661,0.42555
0,0,0,0,0,0,0,0,0,1,0.38616,0.38921,0.14532,0.24137,0.23915,0.43654,0.53692,0.51184,0.53476,0.4804,0.4283,0.41886,0.41686,0.41609,0.19777,0.18183,0.49717,0.09658,0.28182,0.29513,0.34108,0.5548,0.53457,0.55558,0.41563,0.43822,0.4161,0.36776,0.41197,0.44659,0.38842,0.38193,0.38222,0.40874,0.37583,0.41659,0.41158,0.40573,0.52982,0.3361,0.3891,0.52814,0.54096,0.52891,0.49684,0.443,0.41677,0.34368,0.3827,0.433,0.54749,0.50804,0.54742,0.50357,0.46852,0.51034,0.43321,0.41854,0.19259,0.24686,0.30476,0.17192,0.33204,0.34052,0.37394,0.44688,0.43066,0.54076,0.50735,0.43269,0.44331,0.41241,0.4433,0.46531,0.40241,0.41428,0.41352,0.42346,0.39496,0.38807,0.42297,0.43377,0.54687,0.3999,0.38697,0.48171,0.47003,0.44024,0.42041,0.49698,0.44884,0.33076
