-0.14409,-0.071914,-0.0088615,0.007076,0.013986,0.028436,0.0029902
0.11314,-0.064797,-0.0077334,0.041257,0.0025679,-0.019185,0.0061785
-0.04853,0.090981,0.062421,0.042397,-0.01911,-0.06388,-0.01291
-0.02738,0.10044,-0.0085412,0.047221,-0.063397,-0.055493,0.027113
-0.13782,-0.055273,0.024573,0.005592,0.022252,-0.010567,-0.040801
-0.096745,-0.013198,0.062825,0.0071719,0.025893,-0.055317,-0.081249
-0.086485,0.00072649,0.069496,0.012255,0.030967,-0.052043,-0.080622
-0.056188,0.033372,0.10226,0.0027667,0.031553,-0.038975,-0.053056
0.034964,0.054752,0.12737,-0.041155,0.033614,0.03367,0.032837
0.071389,0.0065745,0.11347,-0.011213,0.012324,0.045544,0.018645
0.098671,-0.052168,0.045861,0.049207,-0.050251,0.042621,-0.011398
-0.11029,0.030627,-0.015191,0.065391,0.0064643,0.00049951,-0.00096642
-0.14431,-0.093114,-0.021602,-0.026042,-0.032204,0.025166,0.050107
-0.13507,-0.041859,-0.020012,0.025479,0.0034761,0.026399,0.016259
-0.1057,-0.0019798,0.012561,0.041203,0.021433,-0.010256,-0.031889
-0.086432,0.019424,0.00060609,0.059627,0.02783,0.02029,-0.007044
-0.038136,0.082052,-0.014587,0.023581,-0.020113,-0.040719,-0.0027694
-0.13403,-0.01742,-0.010121,0.029946,0.0019794,0.0015896,-0.00024431
0.11487,-0.019806,-0.019116,0.0016272,0.019797,-0.011368,0.023973
0.10734,-0.044757,0.036622,0.039739,-0.030898,0.028982,0.0017352
0.11645,-0.066097,-0.016559,0.035632,0.011536,-0.030443,0.0066438
0.10268,-0.06247,0.029126,0.049672,-0.042442,0.023721,-0.015584
0.069592,-0.042294,-0.023117,-0.0091198,0.0072181,-0.025758,-0.0048378
-0.092439,-0.043404,-0.0079541,0.007592,0.0085529,0.01926,0.00028867
0.073262,0.047004,-0.014311,-0.034905,0.018865,-0.0010417,0.036492
0.035135,0.082614,-0.01319,-0.028843,-0.015564,-0.0061133,0.029197
0.041756,0.060289,0.043113,-0.017019,0.0050272,0.0066014,0.037568
-0.0054781,0.058212,0.0061412,0.022657,-0.032635,-0.034146,0.011695
-0.062657,0.052039,0.027833,0.040384,0.0032535,-0.038877,-0.024793
0.032022,0.050286,0.083138,-0.020549,0.0063167,0.010341,0.025521
-0.11662,-0.097118,0.0040803,-0.053876,-0.039501,-0.0063957,0.027162
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.048007,0.066326,-0.066905,-0.084392,-0.030015,0.045821,-0.065356
0.052379,0.040583,-0.055757,-0.052385,0.013983,-0.0054143,0.00074904
0.046269,0.017432,-0.05593,-0.054992,0.0037689,-0.0039143,-0.037583
0.047646,0.069749,-0.078128,-0.093442,-0.041117,0.05824,-0.084518
0.082313,0.0014756,-0.051734,-0.032065,0.035198,-0.025919,0.007638
0.07375,0.029528,-0.062833,-0.052511,0.031513,-0.011548,0.0057802
-0.14058,-0.074791,-0.02702,-0.0075012,-0.024607,0.031245,0.048724
-0.088314,-0.0038356,-0.029775,0.037079,-0.009203,0.027522,0.030216
0.035859,0.075176,-0.050262,-0.059384,-0.034168,0.028464,-0.025054
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.11539,-0.071821,0.0036353,0.050762,-0.019991,-0.0068678,-0.0087622
0.075446,0.010828,-0.073858,-0.062712,0.034554,-0.015082,-0.027308
0.098692,-0.052815,0.032171,0.046819,-0.039744,0.026289,-0.0092621
-0.0097361,0.079514,0.0034241,0.037042,-0.05857,-0.054193,0.025176
0.023591,0.057362,0.13525,-0.039423,0.033797,0.035505,0.033238
-0.13064,-0.083185,-0.021189,-0.033042,-0.041483,0.011204,0.050995
0.054878,0.062424,-0.078541,-0.093983,-0.028204,0.050874,-0.08074
-0.069816,0.028121,-0.02713,0.030182,-0.021413,0.010112,0.025967
0.079292,-0.024019,-0.050118,-0.025798,0.054743,-0.048433,0.0070037
0.10626,-0.073298,0.0040711,0.051659,-0.025497,-0.010144,-0.015122
-0.11886,-0.011406,-0.022967,0.066781,0.047404,0.04798,-0.010115
-0.11185,-0.016195,-0.013659,0.06288,0.055671,0.045532,-0.023519
-0.11594,0.001374,0.031636,0.053155,0.0528,-0.014555,-0.07116
0.061873,0.06377,-0.045945,-0.054783,0.015403,0.0017884,0.024484
0.062091,0.056734,0.034691,-0.027715,0.0098724,0.0067583,0.047285
0.11844,-0.058239,-0.01056,0.036971,0.013754,-0.018065,0.018504
0.11972,-0.040565,0.023154,0.035105,-0.013027,0.019464,0.017338
0.11527,-0.029516,-0.04468,0.001246,0.049005,-0.039856,0.031659
0.12575,-0.053332,-0.039825,0.013712,0.045618,-0.048107,0.021745
0.11667,-0.066915,-0.0089457,0.035556,-0.00049315,-0.019903,-0.0063562
-0.1501,-0.062337,-0.02751,0.026479,0.014855,0.049111,0.022409
-0.11186,-0.10091,0.0044669,-0.060966,-0.043866,-0.010537,0.026847
-0.1231,-0.10514,-0.010732,-0.054887,-0.048449,0.0078487,0.049933
0.099154,-0.023879,0.06802,0.031224,-0.034998,0.048367,0.0097088
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.023405,0.10119,0.026743,-0.010045,-0.03269,-0.014856,0.043013
-0.082744,0.054831,-0.01668,0.084249,0.01181,-0.0021446,-0.0052708
-0.048423,0.069957,0.010245,0.06671,-0.015745,-0.043281,-0.012442
-0.088026,-0.067617,0.02542,-0.041477,-0.021243,-0.028636,-0.014137
0.034875,0.047205,0.12919,-0.044239,0.03532,0.043473,0.034691
0.089182,-0.0033892,-0.065851,-0.042478,0.061776,-0.042043,0.013437
0.074175,0.037559,-0.064327,-0.059801,0.025154,-0.0024375,-0.0047796
0.054605,0.071831,-0.079333,-0.0982,-0.035889,0.058723,-0.082306
-0.13069,-0.080345,-0.0024106,-0.014186,-0.010449,0.014485,0.020569
0.12436,-0.069557,-0.0069085,0.047473,0.0026269,-0.029286,0.0042316
-0.056389,0.074331,0.062735,0.029098,-0.011696,-0.055958,-0.028871
-0.028214,0.10847,-0.018965,0.035642,-0.038075,-0.039603,0.02955
-0.14319,-0.058861,0.023652,0.010748,0.0031856,-0.00039944,-0.032207
-0.10393,-0.027188,0.075029,-0.0065274,-0.0025565,-0.052552,-0.077323
-0.099336,-0.014319,0.078665,0.0030612,0.0048264,-0.047234,-0.081115
-0.077521,0.012056,0.097811,0.0011629,0.015573,-0.039053,-0.068465
0.014047,0.047341,0.11141,-0.028982,0.053413,0.03521,0.024636
0.075591,-0.0063536,0.08507,0.0097979,0.0034024,0.043091,0.023787
0.093732,-0.044534,0.050444,0.042591,-0.049179,0.042435,0.013546
-0.083504,0.041967,-0.01492,0.051818,-0.0019375,-0.0045581,0.0010636
-0.12714,-0.075495,-0.020981,-0.01588,-0.013755,0.024665,0.053017
-0.11484,-0.028248,-0.018031,0.037069,0.0096245,0.031343,0.0070568
-0.098611,-0.0090276,0.021203,0.026534,0.002188,-0.011055,-0.028983
-0.087845,0.0058731,0.0044162,0.047575,0.019056,0.026184,-0.0085826
0.0027323,0.070117,-0.040812,-0.020695,0.0064325,-0.019748,0.0070171
-0.10304,-0.0026991,-0.025268,0.019056,0.00073358,0.0058714,0.016949
0.099852,-0.013422,-0.014545,0.0038791,0.0036335,-0.015346,0.013739
0.10313,-0.031564,0.040015,0.031942,-0.02649,0.01994,0.020992
0.11396,-0.062853,-0.017654,0.033978,0.024531,-0.035066,0.0017105
