Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.044657,0.042924,0.077529,0.0046498,-0.023802,0.0038157,-0.073746,0.019077,-0.034898
0.035658,0.031492,-0.018445,0.0087199,-0.0043499,0.041875,0.023357,0.026242,0.054877
0.044681,0.049006,0.0063162,0.055868,-0.025203,-0.068896,-0.024164,0.038175,0.019893
-0.16364,-0.027631,0.0072354,0.021484,-0.0025075,0.0098309,0.021377,0.050437,-0.024742
0.019008,0.00058614,0.052101,-0.058384,-0.042129,-0.01489,0.045493,0.016151,0.019568
-0.055961,-0.023117,0.020937,-0.011079,-0.020549,-0.034292,-0.00094407,-0.055026,0.0357
0.017632,0.076137,-0.022072,-0.048352,0.097603,0.0523,0.00040529,-0.003209,0.0067571
0.019061,0.080623,-0.038392,0.017136,-0.012753,0.086526,0.023757,-0.012568,0.019625
0.042394,0.051688,0.059073,0.0093673,-0.025252,-0.0023013,-0.06389,0.017524,-0.034376
-0.042169,0.014608,0.029343,-0.064871,-0.051553,-0.0020773,0.04369,0.029433,-0.0076069
0.057509,-0.091603,-0.081937,-0.036457,0.0063156,0.010125,-0.022295,0.013736,-0.022969
0.049706,0.029903,0.02317,0.061624,-0.013895,-0.07971,-0.007007,0.042295,0.057218
0.045715,0.053339,0.0050628,0.065072,-0.026375,-0.079993,-0.023414,0.044464,0.03228
0.046792,0.041412,0.012408,0.064127,-0.017818,-0.07877,-0.0157,0.046484,0.050552
-0.16482,-0.027736,0.0078357,0.021245,-0.0024455,0.0093752,0.021018,0.049174,-0.023851
0.037133,-0.0016211,-0.043491,-0.03918,0.062103,0.027355,0.004873,0.01865,0.0211
0.018882,0.078554,-0.045527,0.013404,-0.014188,0.088545,0.034662,-0.0077376,0.028663
0.05395,-0.027636,0.026634,0.047356,0.0025259,-0.049036,0.025222,-0.00034052,0.029507
0.031158,0.078362,-0.030039,0.04617,-0.048757,0.0066666,0.011428,0.00068774,-0.012355
0.029114,0.056448,0.031821,-0.01886,-0.048308,0.0056343,-0.026948,0.025721,-0.010958
0.044837,-0.047016,0.060612,-0.0090488,-0.010179,0.041881,-0.013943,-0.00028202,-0.022783
0.048657,-0.030215,0.083898,0.021832,-0.002047,0.0012331,0.029037,-0.0082072,0.011643
0.07016,-0.075549,0.021431,0.035368,0.0079038,-0.016574,0.024191,-0.0047706,0.023614
0.061995,-0.083376,0.029323,0.021063,0.00082424,-0.0012191,0.027207,-0.020248,0.012743
0.04492,0.015333,0.091767,-0.004718,-0.010723,0.028834,-0.059972,0.0068997,-0.035918
0.039685,0.018347,0.09514,-0.010227,-0.014667,0.031477,-0.057151,0.0050884,-0.041012
-0.10719,-0.030431,-0.0036913,-0.0044275,-0.012331,-0.020995,-0.012065,-0.06391,0.020001
-0.03424,-0.061329,-0.009217,0.00084354,-0.010247,-0.016698,0.009865,-0.07198,0.0057302
0.054703,0.026172,-0.00015445,0.043716,-0.009871,-0.057869,-0.011119,0.03397,0.015148
0.060792,-0.0221,-0.0039083,0.026605,-0.0018156,-0.040344,0.0090468,0.039786,0.041103
0.03503,0.07263,-0.0137,0.046794,-0.046603,-0.014855,-0.015062,0.018984,0.00013145
0.021671,0.067053,-0.035075,0.027655,-0.041828,0.05028,0.019784,0.0033438,0.02214
0.047959,0.032156,-0.0053636,0.051851,-0.013772,-0.06477,-0.0035658,0.021495,0.0047173
0.055058,-0.0018632,0.009417,0.048403,-0.0066086,-0.065119,0.014751,0.0073162,0.01758
0.016603,0.08057,-0.025541,-0.044893,0.093455,0.056866,0.0038297,-0.0075526,0.0056677
0.018603,0.029805,-0.028709,-0.053575,0.05417,0.010441,-0.0014309,-0.0078388,-0.013731
-0.14431,-0.023846,0.001737,0.014897,-0.0048751,0.0046558,-0.0072233,0.013508,0.0057812
-0.12225,-0.013608,-0.00086686,-0.0133,-0.013962,-0.015361,-0.030233,-0.049893,0.034675
-0.081297,0.0029378,0.009633,-0.00041982,0.014897,-0.01963,-0.027113,-0.046645,0.0010631
0.026356,0.059204,0.043676,-0.018355,0.0054759,0.0048933,-0.05621,-0.008728,-0.041655
-0.016916,-0.0074444,-0.0042978,0.034416,-0.012774,-0.041016,0.0049125,-0.021603,0.03015
0.044686,0.050741,-0.0017964,0.062948,-0.026225,-0.067295,-0.0097843,0.047126,0.04976
0.065428,-0.12564,-0.081999,-0.024431,-0.010386,0.011084,-0.019154,0.0016959,-0.021658
0.06052,-0.096155,-0.036531,-0.0083849,-0.0036864,0.0027372,0.0079578,0.0044707,0.01722
-0.059119,-0.00069043,0.021777,-0.058267,-0.03826,-0.025869,0.026942,-0.01888,0.026662
-0.10864,-0.026025,-0.0021236,-0.010079,-0.016506,-0.020021,-0.021325,-0.064756,0.034449
-0.16462,-0.028633,0.0061169,0.026399,-3.2131e-05,0.010286,0.018722,0.047834,-0.024248
-0.15646,-0.026283,0.005542,0.021061,-0.0031513,0.0089976,0.01241,0.040733,-0.014175
0.063904,-0.12247,-0.080502,-0.02494,-0.010746,0.011367,-0.01923,0.002378,-0.021526
0.025633,-0.10609,-0.043285,0.0017101,-0.0063971,0.0053539,-0.0027161,-0.029617,-0.0076383
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.039394,0.041966,0.082009,-0.016423,-0.012913,0.030347,-0.067598,0.0034831,-0.051178
0.042235,0.01573,-0.022613,0.0063088,0.00029849,0.042002,0.025193,0.024807,0.048258
0.00089931,0.062997,-0.011829,-0.043701,0.055775,-0.025804,0.010409,-0.046543,-0.048694
-0.16498,-0.028064,0.0078763,0.02099,-0.0028558,0.0099038,0.022566,0.051568,-0.025412
-0.016966,0.014923,0.035385,-0.085969,-0.057186,-0.014567,0.039069,0.015468,0.0065674
-0.11791,-0.023833,-0.0010078,-0.0064273,-0.014843,-0.018121,-0.017843,-0.061406,0.026385
0.015293,0.080012,-0.023999,-0.049035,0.10244,0.047405,0.0029303,-0.0092767,-0.00055306
0.0196,0.090792,-0.03443,-0.0044212,0.015547,0.087267,0.021217,-0.017025,0.005564
0.022892,0.061342,0.027024,-0.030594,0.020066,0.011969,-0.030311,-0.01085,-0.061461
-0.037068,0.0018287,0.04514,-0.056934,-0.039363,-0.00076797,0.040991,0.0286,-0.011386
0.058466,-0.10868,-0.057546,-0.026064,-0.011078,0.025179,-0.028262,0.0045315,-0.027592
0.048184,0.016712,0.031037,0.054997,-0.0016593,-0.06776,0.0039485,0.019963,0.029439
0.026544,0.036,0.016249,0.042558,-0.018189,-0.063118,-0.0040802,0.0084865,0.025933
0.041416,0.034776,0.021489,0.057942,-0.012962,-0.075268,-0.010895,0.035127,0.041978
-0.1638,-0.027178,0.0080672,0.019529,-0.0036696,0.0092031,0.022485,0.050119,-0.024377
0.022011,0.039157,-0.034484,-0.043917,0.076986,0.043672,0.0068185,0.013506,0.028157
0.018131,0.085023,-0.044666,0.0069555,0.0070104,0.09137,0.032574,-0.010394,0.027106
0.042963,-0.058948,0.021223,0.030098,-0.0004696,-0.021074,0.021464,-0.044014,0.0038982
0.018769,0.081754,-0.027632,0.0034623,0.00036588,0.059307,0.018668,-0.021341,-0.013588
0.025333,0.022545,0.066405,-0.060519,-0.039515,0.015448,-0.0095398,0.018234,-0.019563
0.04234,-0.047614,0.051695,-0.0026795,-0.0056925,0.040678,-0.014485,-0.0035858,-0.021618
0.053042,-0.048247,0.07644,0.030698,0.0040422,0.012653,0.02365,-0.015386,0.0022955
0.064896,-0.073483,0.015064,0.020303,0.010533,-0.0039982,0.030701,0.0012304,0.022198
0.059452,-0.098734,-0.0057296,0.0093895,0.0040384,-0.0033406,0.033385,-0.024818,0.0076728
0.049826,-0.00061419,0.075978,-0.0233,-0.0066032,0.040276,-0.043454,0.01407,-0.030968
0.057981,-0.034677,0.060907,-0.012668,-0.01249,0.020726,-0.035897,0.017017,-0.021716
-0.12595,-0.017808,-0.00037078,0.00030426,0.00015057,-0.014974,0.0014357,-0.029557,-0.0029877
-0.0018506,-0.09622,-0.038041,0.0060505,-0.0053561,-0.0010079,-0.0017867,-0.043255,-0.0046546
0.037763,0.0058811,-0.043674,-0.022122,0.050097,-0.030909,0.017701,-0.012361,-0.048733
0.058115,-0.027973,-0.0097401,0.0098005,0.010444,-0.01919,0.021522,0.027715,0.03177
0.030308,0.091368,-0.024202,0.011628,-0.018728,0.02293,0.0024933,-0.010485,-0.038254
0.023477,0.084353,-0.029594,0.013819,-0.023709,0.062283,0.0084611,-0.0081684,-0.00051581
0.019046,0.074113,-0.033186,-0.010612,0.046511,-0.01367,0.032798,-0.032804,-0.053705
0.0248,0.031266,-0.0072331,0.012993,0.037918,-0.053378,0.039602,-0.031493,-0.03539
0.013498,0.080066,-0.033216,-0.042811,0.10011,0.054419,0.013459,-0.010834,0.0083635
0.01368,0.075408,-0.028465,-0.044988,0.10365,0.025706,0.014374,-0.015411,-0.015002
-0.14039,-0.021319,-0.002231,0.0072935,-0.0059807,-0.0048611,-0.026492,-0.026891,0.021507
-0.053471,-0.045716,-0.035467,-0.018508,-0.0095568,-0.00065567,-0.038006,-0.023662,0.018185
-0.015586,0.056154,-0.010881,-0.046319,0.051341,-0.023689,0.0038995,-0.049971,-0.043364
0.018539,0.073706,0.0010816,-0.042935,0.078686,0.0252,-0.019031,-0.014029,-0.038345
0.010469,0.014967,0.0013804,0.016324,0.0061234,-0.050883,0.040623,-0.047288,-0.024066
0.034876,0.040999,0.013844,0.048643,-0.02539,-0.022659,0.0058287,0.015412,0.033957
0.059664,-0.11875,-0.079824,-0.024158,-0.011912,0.012336,-0.020563,0.0012061,-0.023775
