38308,80020,54438,31763,44693,12402,3157.4,3714.8,1335.2,1519.2,1089.5,331.82,246.19,82.053,0,1187.8,1000.7,404.27,1060.7,1154.7,471.2,1950.5,49.994,40.191,1703.3,2174,752.87,4350.4,1289.7,1875.8,4275.3,5275.4,45.809,4161.3,693.04,111.79,119.95,3913.5,4042.7,5676,13038,1388,3626.4,566.84,530.85,11946,5304.4,1415.1,1089.7,2711.1,7063.3,1982.3,1719,1726.1,2453.9,1824.5,3822.6,2298.9,1443.5,1911.7,1612.4,625.3,694.23,1830.4,354.69,1251.4,2215.7,8012.3,15988,1725.9,2634.3,8820.5,3783.6,1989.3,2630.4,2593.8,2282.5,3320.5,2269.9,2089,409.46,2288.6,11526,10349,9308.6,2062.1,496.73,1086.3,2822.8,1422.3,5330,704.55,489.09,4000.5,2102.1,1139.2,1598.8,2276.4,250.47,575.02,199.67,9.767,17.489,614.23,705.93,2390.7,1449.4,5715.1,9203.6,3827.3,1773,761.15,783.74,314.56,369.89,0,214.84,272.7,1.5006,331.22,154.55,49.699,82.184,12.624,13.777,12.993,30.356,19.114,11.788,55.228,99.194,101.55,480.06,14.162,735.41,104.96,11.209,5.9249,21.875,349.39,307.31,482.4,369.25,472.15,61.407,59.918,816.01,403.58,593.8,218.84,153.58,351.86,120.03,176.02,196,123.71,34.99,27.751,48.916,68.667,941.05,1006.9,9.3907,13.256,668.18,110.62,64.093,176,249.45,1100.9,110.45,437.76,46.228,59.011,172.23,77.65,81.809,185.14,40.661,67.533,39.719,12.252,168.04,188.41,519.64,290.68,192.3,61.364,7.1539,44.272,158.44,564.29,21.256,6.7878,120.38,174.97,23.757,56.564,84.701,24.686,44.989,28.248,2.9284,1.5887,27.969,9.0732,322.71,31.56,67.133,42.39,106.47,11.588,25.772,33.274,22.685,44.17
0,17646,1.39e+05,51185,1210.4,2141.4,3602.2,710.95,1051.8,570.51,215.4,34.826,32.159,319.27,0,318.67,4280.1,272.5,340.91,85.477,6652,16948,3516.8,2766.5,1587.6,119.39,10486,761.87,501.02,810.2,10132,696.44,6127.2,318.38,5186,6912.4,7684.6,3580.1,571.05,11630,10273,2178.6,1964.5,8315.8,4919.2,12037,15693,110.01,73.176,4288.2,15004,14032,11399,264.65,224.22,424.63,739.67,162.87,130.51,434.61,217.6,109.09,161.97,1709.2,345.05,60.161,76.715,724.87,1550.4,8049.4,16895,2662,1941.4,14270,26498,5992.6,6226.2,1368.3,991.25,39.447,32.452,208.52,1101,7410.7,5667.3,12794,2544.2,295.19,2894.5,45.122,132.75,379,845.67,275.07,204.99,85.304,367.99,10197,3262.2,17.086,12.559,1038.8,2738.3,63.648,44.002,181.81,222.4,1256.2,2009.9,2872.9,1843.5,21.713,7.6218,3985.6,6407.2,0,15.889,916.42,0.52849,28.573,34.797,520.34,500.8,734.25,855.68,19.566,1.7123,157.86,5.7609,25.182,25.355,142.6,32.978,1975.3,23.267,735.88,1125.9,921.11,20.269,23.894,1057.8,576.99,217.13,265.29,1270.5,824.19,969.83,1358.9,17.577,9.6643,147.77,328.27,608.38,1035,9.062,7.2035,17.669,10.622,5.9241,4.3039,43.771,36.89,1.554,1.7533,551.76,26.056,1.0984,6.7108,15.372,79.676,467.91,1108.1,18.073,17.877,672.54,238.74,98.244,188.96,31.472,20.757,0.32424,1.7397,7.2849,15.795,380.19,205.29,1112.5,275.74,1.2829,13.714,4.0153,9.14,12.445,22.986,14.737,9.1967,3.6179,4.9738,134.41,153.24,0.84512,0.19786,1150.4,1225.6,1.4519,2.0742,18.718,9.1858,4.9843,12.089,19.124,10.196,0.80516,0.92678,669.59,932.13
0,0,28958,24360,3156.7,8903.6,15767,884.63,676.11,1484.2,522.59,146.23,521.83,479.84,0,1730.9,2466.3,1644.1,880.89,587.28,4059.4,9629.8,1701.6,1577.3,7766,2456.9,9196.2,6621.7,2319.7,3401.4,5829.7,2654.1,2589.2,2411.4,2369.9,5774.3,4632.9,6643.2,3705.3,8008.9,11248,1164.7,2097.2,5327.7,2414.3,9391.6,7245.5,551.48,304.21,3360,7398.3,5447.4,3914.3,1762.8,2059.9,2958.9,5556.6,2243.4,1689.3,822.82,835.42,901.02,1055.5,1581.2,292.56,1175.3,1379.7,4452.9,7171.1,2024.8,3369.3,7081.5,3074.2,2606.1,7208.6,1929.3,2253.2,7609,5860.9,348.64,347.3,1737.5,6010.3,9105.3,8718,7787.2,1575.6,2125,5166.2,764.4,2489.9,2405.7,3680.1,3331.5,1940.4,777.17,2685.8,11296,3410.9,180.48,125.06,3535.4,3307.2,814.77,584.63,2092.1,1567.7,3009.2,6121.9,2446.7,1509.3,498.43,222.75,2179.8,3838,0,102.81,533.46,5.0055,297.32,86.368,251.3,365.34,281.62,248.2,18.176,13.684,90.027,19.998,62.199,71.757,120.87,128.48,286.48,320.98,563.25,229.31,60.082,21.783,159.54,581.88,536.02,297.74,382.69,636,505.81,878.32,707.67,293.27,54.997,178.02,398.8,430.19,656.97,80.152,60.629,70.006,64.632,23.354,22.368,382.05,554.37,19.419,7.3914,600.5,47.711,15.343,45.124,89.823,454.55,195.78,631.21,17.755,27.949,324.09,146.42,115.45,224.23,58.265,52.683,8.6155,12.751,65.529,46.331,495.52,289.42,839.04,201.23,4.4332,29.991,42.944,128.22,25.316,17.774,68.375,85.023,13.91,31.477,120.31,59.581,9.9568,7.6491,100.24,117.14,13.635,7.6,171.74,27.952,16.618,16.035,33.687,13.642,5.1835,5.3043,373.89,460.13
0,0,0,3766.8,1590,4650.4,1804.1,1081.6,257.88,766.69,599.97,165.64,181.08,110.2,0,140.52,418.23,20.325,155.32,354.29,285.33,888.42,42.136,31.412,71.122,220.34,477.14,149.94,135.25,221.01,2105.4,653.06,31.652,421.98,307.19,57.038,27.711,2256.3,572.14,2537.9,6057.8,621.74,1230.6,318.36,252.1,5063.2,2363.3,71.625,33.507,1511.2,3892.1,799.84,659.88,195.37,156.28,75.378,105.27,132.58,81.305,284.45,161.68,32.771,63.896,706.4,82.559,71.393,105.17,1147.4,2405.7,718.84,1172.2,3347.8,1620.7,696.61,1035.5,1190.7,1310.7,109.78,98.552,16.384,7.8473,254.37,1681.2,5352.4,5129.5,998.02,233.51,280.19,300.25,76.524,243.64,28.453,24.896,376.46,246.66,58.872,87.287,270.11,71.284,12.746,7.8268,2.5427,8.3506,32.047,21.476,282.13,173.12,1534.1,2935,1433,795.26,31.742,11.566,159.79,231.84,0,18.137,108.59,2.2238,34.385,170.54,14.897,33.386,10.266,8.146,8.4462,4.2861,2.6081,6.1976,13.389,15.764,51.742,28.841,3.6635,44.393,49.191,8.7812,2.4719,11.809,28.571,125.75,222.66,134.78,198.44,34.607,26.953,354.11,190.64,24.608,6.8709,88.416,166.1,51.338,76.42,15.438,12.963,9.0629,22.657,8.3408,4.0732,59.847,67.396,1.7635,0.99495,271.24,17.571,1.2863,11.326,22.71,147.44,51.539,182.17,14.277,14.447,66.922,22.075,38.026,91.623,11.744,12.003,0.77217,3.4204,13.09,22.954,271.75,125.17,84.327,27.237,1.4856,11.747,5.5789,18.702,3.9577,4.5159,18.628,18.051,2.2018,4.7094,26.225,10.632,1.9665,0.99082,1.1471,1.997,2.5329,3.116,22.74,7.6461,14.226,10.793,15.7,5.8788,0.65228,0.79786,21.808,24.577
0,0,0,0,25770,8286.1,534.09,332.48,60.804,270.06,155.36,253.17,67.77,40.422,0,869.21,62.244,25929,2605.7,34482,111.37,200.17,39.37,34.854,6939.2,95.68,253.43,26552,4636.9,1998.3,102.44,1941,60.224,1693.5,44.688,172.97,206.19,94.429,3748.2,64.128,94.158,20.797,38.616,125.87,66.957,93.094,61.306,787.35,2506.2,32.679,98.815,78.601,83.005,780.68,371.91,9802.6,10129,2892.5,2945.8,224.65,613.85,4543.4,2746.6,177.71,188.37,1685.2,2124.2,1305.8,1367.2,81.326,64.281,137.71,62.257,110.35,124.54,43.91,53.604,3674.9,5018,4863.6,2252.8,2188.3,393,118.05,124.9,107.68,18.908,30.83,97.952,1130.3,4071.4,510.56,633.97,3230.8,1727.2,163.11,626.08,236.63,153.68,705.36,270.66,39.97,62.291,1683.1,2068.8,2910.6,1203.3,62.4,103.79,53.092,24.9,882.5,557.66,41.461,68.603,0,81.958,8.2602,2.7324,586.79,84.136,7.0028,11.189,10.281,6.28,4.4684,7.6737,2.432,5.0072,38.398,48.589,4.3177,89.254,5.2144,359.16,6.9013,8.8561,1.5963,3.9358,155.03,7.8594,13.706,14.207,21.521,11.364,12.267,11.453,7.0132,437.89,377.79,3.8888,8.6912,4.5148,10.717,61.816,57.12,20.752,10.533,34.384,56.526,314.79,538.88,3.5612,8.5228,13.915,18.094,71.55,180.68,88.848,336.88,1.9101,8.8916,4.5956,6.6646,8.0653,2.2318,5.5009,6.7427,17.528,27.826,65.533,22.013,53.033,20.491,12.429,11.611,7.4473,2.5896,1.9106,10.99,164.2,543.95,9.7851,7.161,64.868,85.925,9.1827,25.396,22.468,4.0194,81.695,39.848,2.0903,3.4804,33.855,8.7183,156.98,13.766,9.7879,5.9147,8.2325,0.45737,26.095,28.218,7.1562,6.6296
0,0,0,0,0,6817,2925.3,121.48,73.998,572.59,102.27,41.442,271.85,279.13,0,496.57,14.903,12845,159.79,1177.5,82.413,72.975,38.727,37.583,21181,123.76,203.1,12773,1219.9,1284.7,69.057,292.5,96.827,345.96,17.144,214.29,656.52,53.056,679.38,33.854,108.52,5.4567,18.328,130.5,53.535,95.588,28.22,117.85,76.99,24.94,83.587,32.268,28.464,249.36,356.42,2007.1,3736.5,715.39,646.01,36.534,109.51,583.87,570.68,23.575,10.934,409.61,449.75,305.28,295.61,45.125,32.423,48.313,31.055,52.933,75.404,26.426,32.923,2379.2,2027.7,154.02,198.87,328.88,209.07,73.576,79.634,51.754,8.3739,25.729,110.53,200.11,675.16,342.17,1646.4,859.91,410.11,107.42,310.6,717.07,1097.1,80.217,50.848,124.79,123.28,360.43,280.98,468.03,419,14.591,36.219,16.26,12.939,154.14,59.318,20.546,48.368,0,15.268,1.7722,2.9955,55.131,18.985,4.3922,1.3572,4.5811,3.9362,10.836,2.0484,1.0931,6.8013,16.646,20.767,1.1218,12.234,8.7656,77.526,2.1179,3.8904,3.0594,1.7295,26.743,1.794,5.9055,2.8775,6.8565,6.3448,4.6966,6.0654,3.2343,47.7,17.851,4.0698,5.7078,1.3243,2.7178,10.257,9.7439,29.724,31.311,11.853,8.5083,51.44,109.67,10.957,2.3341,8.7754,5.0837,2.8763,10.948,16.76,60.615,1.6231,7.8045,1.0379,0.68914,1.3115,0.76866,2.4488,2.8487,21.061,19.577,4.1632,7.2217,8.1331,3.7042,6.8635,3.1521,2.9423,0.60925,0,1.8691,8.9564,35.129,3.6216,5.1638,17.549,16.709,2.1183,7.1521,3.5111,0.36778,3.0099,1.001,1.408,4.2615,3.064,6.119,29.209,3.6123,1.0569,1.6223,1.251,0,3.3391,0.74351,2.6611,6.4484
0,0,0,0,0,0,1785.8,56.37,1380.7,1082.5,139.86,39.231,453.4,1491.2,0,98.516,302.57,161.62,20.22,31.03,414.53,88.306,1705.6,590.91,735.87,22.008,936.98,751.09,253.45,311.78,27.856,31.619,2716.7,29.723,85.986,3939.2,5661.1,11.181,71.587,18.792,36.662,3.096,2.8894,716.99,196.56,25.75,16.24,12.469,7.7596,6.7958,17.125,15.096,13.903,44.597,64.17,395.48,652.59,90.332,90.648,8.5295,9.8506,98.799,88.918,23.036,5.1111,50.666,53.89,22.324,31.158,12.621,8.9969,9.4049,6.4248,13.16,32.704,12.627,10.994,535.96,459.89,37.157,37.315,43.154,22.189,25.494,21.519,53.549,5.2474,7.8406,55.956,23.894,64.748,69.79,186.54,103.74,43.309,15.979,59.782,96.529,167.5,12.915,7.5207,2356.3,4092.1,48.853,50.873,56.359,58.131,4.9365,5.9963,6.4242,3.7728,17.79,3.3809,165.11,286.5,0,3.0744,125.95,5.6518,8.8547,1.4511,45.328,9.2836,443.67,156.58,44.051,0,35.287,30.487,29.378,19.762,0.70546,3.1468,730.13,8.7598,13.401,369.17,1044.5,0.8143,5.3239,3.8891,3.4901,1.077,0.27279,132.83,47.089,0,3.8764,6.8139,3.2489,0.59011,0.71692,9.8885,5.5622,0.91431,2.8541,67.77,85.367,9.0497,11.747,5.961,14.589,16.01,4.4551,12.501,1.1102,4.72,11.832,1.9011,12.237,0.89568,5.3192,0,0.48344,0.4939,0.40663,0.21566,0.20033,67.517,39.739,1.6377,18.885,3.7448,0.14623,2.6804,2.23,29.452,4.7017,0,2.9223,2.6338,5.3246,30.313,33.241,9.0777,4.2612,0.80096,10.043,4.2041,90.466,3.2631,1.1676,1413.4,1264.1,7.705,6.6582,7.6575,1.6452,0.17861,0.55066,1.5322,0.46466,0.49393,0.29739,66.034,103.87
0,0,0,0,0,0,0,32224,87645,41796,25383,45474,12992,1440,0,64.527,300.27,4.2337,324.47,86.849,35.739,119.62,27.485,9.132,12.152,39.252,22.936,21.629,55.262,85.072,134.99,274.05,10.503,633,198.59,15.104,5.43,41.139,279.55,335.27,579.82,248.29,183.06,92.681,60.581,926.02,577.04,271.02,127.74,123.38,388.83,244.56,206.06,87.559,88.425,19.751,16.016,105.44,66.975,544.16,466.3,15.516,44.53,419.16,148.8,47.237,124.64,357.93,807.04,235.63,610.6,38.626,28.401,188.66,179.44,80.528,154.98,25.453,40.501,101.06,9.4248,93.598,157.59,376.74,218.99,254.5,44.8,5.4371,35.183,123.61,502.26,12.452,6.9078,174.89,113.51,19.18,28.461,82.521,16.982,32.959,6.8564,1.7194,4.1975,12.695,15.757,114.27,39.422,65.286,46.98,22.304,8.5126,64.009,67.254,52.138,68.858,0,1762.3,1589.8,174.08,942.54,2426.1,757.91,1728.7,63.752,51.61,822.07,1277.5,543.65,906.72,1275.7,1512.9,5543,3841.8,55.48,4727.4,500.22,131.68,165.14,3181.6,2798.2,4830.3,10629,2115,7087.1,407.49,587.3,10185,3608.7,3647.4,2692.4,3384.7,6582.3,1031.9,1750.2,2535.9,2567.7,2935,3254.9,1627.8,1879.2,2479.6,2973,646.11,467.9,2305,291.74,1294.7,3693.6,5217.4,17098,1172.5,5572.4,5492.6,3103.9,3003.3,1909.2,4816,3895.9,2945.4,2693.4,2147,1135.5,1145.4,3426.6,15864,12511,1713.6,784.86,518.05,1893.2,2909.2,9907.3,992.43,704.17,3089.2,2460.4,609.47,1333.1,2816.2,622.19,1461.4,815.29,15.161,27.47,1312.2,822.1,1362.1,676.82,3092.2,5355.1,3676.3,2350.5,573.07,692.94,142.41,255.06
0,0,0,0,0,0,0,0,21116,1.4061e+05,55229,1470.9,3195.9,5431,0,9.8296,652.75,3.8621,24.407,15.489,619.23,618.7,1590.9,528.1,26.903,3.8098,271.83,29.614,18.727,23.011,97.586,26.447,1727.7,38.731,1167,1075.4,1540.9,15.515,25.445,563.39,458.02,143.42,109.39,1686.7,1031.8,692.16,931.71,16.234,7.8402,87.816,272.82,994.87,692.45,8.5775,8.7255,15.854,22.54,8.7066,4.9048,46.317,30.044,4.8994,7.2683,262.3,72.199,4.2695,3.958,27.545,98.342,271.7,713.85,19.779,17.064,293.27,315.65,57.708,112.6,46.497,21.724,3.2359,0,5.6081,25.268,224.21,126.44,1287.1,196.37,2.0539,33.46,5.0376,13.03,11.182,11.849,13.464,9.1639,1.8053,7.6133,105.51,128,1.1344,0.41569,1485.8,2371.2,1.4148,1.6083,7.1693,10.634,24.076,16.618,13.881,9.0291,1.0073,1.9737,1219,1378,0,476.35,3994.1,251.05,294.74,176.6,14869,12229,2472.7,3164.7,1562.6,116.65,15238,373.86,625.02,1003,10576,1448.2,6878.4,262.42,2038,11181,14373,2248.9,515.22,6808.5,7312.5,1715.7,4192.3,8017.7,8216.8,7950.9,5239.1,76.786,74.961,2704.2,7521.4,5252.6,8344.9,543.86,272.31,1042,1014.5,242.12,250.23,454.77,190.47,129.04,109.82,1744,157.1,78.961,194.57,645.93,2338.4,3627,9260.5,1826.2,1971.6,15696,13517,7235.9,6162.7,1827.4,1552.3,52.652,103.38,513.54,1218.7,8890.9,5699.2,7624.7,2415.5,160.02,1880.8,83.791,168.04,1331.1,1777.2,355.64,208.78,88.167,463.14,10902,5192.3,24.322,27.595,5179.2,7296.6,146.04,97.313,518.47,190.03,986.09,1536.7,2958.2,1630.8,9.6072,11.233,2769.7,4951.7
0,0,0,0,0,0,0,0,0,34793,34606,2937.4,12027,12021,0,71.681,386.8,14.599,230.62,66.104,313.43,491.44,364.46,127.8,51.196,24.46,125.62,68.439,57.627,105.41,113.86,216.47,215.65,496.71,1026.6,197.6,123.18,30.794,217.24,461.56,465.44,211.62,154.17,913.22,610.92,763.06,731.34,221.24,61.252,115.6,366.54,766.33,551.47,64.718,66.816,50.794,66.403,73.534,54.507,382.99,390.61,18.476,41.801,322.29,118.58,33.449,62.678,272.72,574.15,254.02,673.51,31.246,16.904,271.64,239.63,79.293,151.24,70.033,73.555,15.697,4.6381,69.945,112.69,321.25,186.83,1069.3,152.6,4.9285,43.963,42.699,235.87,10.969,25.816,130.24,99.555,20.031,30.507,115.72,93.425,14.444,4.9385,59.547,124.56,9.2405,6.28,91.214,37.005,40.944,31.17,14.704,7.0653,19.155,29.038,745.14,778.55,0,1827,2816.5,920.1,631.51,646.34,7057,8492.1,1234.3,998.35,4010.7,1440.2,5546.1,1626,1960.9,2605.6,9526,3391.2,1379.3,2448.4,1471.3,5283.5,3338,6061.1,2998.1,5998.4,8140.8,1568.7,4648.8,4314.3,3743.8,6753.1,3925.8,547.4,237.95,3484.3,6230.4,3700.2,3491.4,2847.2,2033.1,3812.1,4574.7,2020.5,1819.8,1394.4,1267.2,444.21,501.56,1665,214.18,639.59,1800.7,3412.9,9651.1,1768.3,5023.1,5610.3,2888.9,5986.6,8689.6,3839.8,2765.9,4968.8,4559.4,284.78,354.17,1724.9,3228.8,11915,10474,6141.6,2036.2,1019.6,3192,928.86,2011.2,3549.4,3862.7,3083.9,2063.4,487.18,2094.3,5862.2,3171.4,156.03,164.64,1509.1,2385,858.59,389.36,1962.3,900.25,2012.8,4787.8,2869.2,2271.2,115.93,93.609,1329.9,2543.2
