38308,80020,54192,31763,44683,12400,2943.1,3715.3,1335.2,1518,1089.5,339.1,246.16,82.053,0,33649,40502,11374,4317.9,3115.2,553.89,1887,334.35,1587.8,10.171,3.7367,234.23,1136.2,34.213,143.18,1259,957.64,4870.8,539.21,2304.2,446.1,443.03,196.92,55.528,712.44,10832,1689.8,3503.7,5248.4,2728.3,24128,23710,22250,17886,11838,5915.1,2936.4,940.72,1674.7,699.77,17219,1704.7,6418.3,0,1686.2,2917.9,632.34,209.44,327.7,51.311,110.27,43.013,79.756,2.6235,2.1143,7.7911,0.89816,0.78141,0.21303,155.83,39.933,123.8,311.87,623.93,318.34,26.844,61.008,14.9,232.16,700.85,103.39,168.48,759.63,156.22,222.23,1470,3250.2,886.54,589.94,124.98,91.302,16.822,30.878,2.6895,791.64,25.49,66.962
0,17648,1.375e+05,51185,1208.2,2146.5,3183.9,710.95,1158.8,552.34,215.4,35.231,32.563,400.63,0,42045,64886,56126,38074,31243,5377.9,16556,17272,28998,1949.9,1277.2,2505.3,2715.2,76.75,18.901,101.52,7745.8,6971.6,3371.7,5830.4,256.53,173.25,49.5,13.738,143.66,374.32,96.814,99.446,2256.8,1193,10669,4221.5,1997.1,2492.3,1146.2,775.32,542.71,71.791,105.24,47.42,4892.2,284.11,3752.1,0,1321.1,5180.8,3332.7,703.24,4147.7,564.43,562.44,3577.4,2173.2,918.67,669.55,83.738,826.59,0,0.29371,33.365,154.36,87.77,736.32,1107.6,24.503,3.8241,6.3267,1.8161,15.489,19.54,2.7279,3.1438,99.557,27.915,61.284,106.04,126.37,62.206,50.362,16.837,5.7399,1.6139,0.90332,1.8116,132.73,6.1684,85.207
0,0,25542,24325,2994.1,8354.3,10451,882.21,571.46,1433.3,518.35,146.81,495.78,420.21,0,32405,37911,23957,8760.7,17378,2686.2,8695.9,8470.5,17132,481.68,312.08,2931.2,5919,305.95,248.36,621.63,7662.8,12725,1491.9,3638.2,409.4,345.04,81.781,46.691,493.55,6315.2,1410.3,1058.3,2988.6,1839.9,18499,12974,11292,12485,10578,6082.8,4241.9,638.44,1758.9,841.32,28135,2617.7,17902,0,1731.1,3655.9,2036.9,360.36,2547.3,384.47,375.8,712.64,424.53,59.418,34.693,31.882,21.881,2.4236,0.57991,85.316,99.586,107.89,435.27,730.89,118.95,11.637,27.611,4.8793,253.94,168.37,21.96,40.56,329.2,61.328,87.281,570.87,1470.9,321.3,310.41,61.499,43.434,11.359,16.142,0.83919,528.87,38.091,125.87
0,0,0,3766.8,1589.8,4650.4,1776.7,1081.6,257.88,766.69,599.97,163.51,181.08,110.2,0,18115,18301,4880.7,1583.5,1610.8,270.65,845.93,187.08,876.48,5.0544,3.108,67.601,484.94,0,7.8432,376.46,278.04,467.8,260.83,958.27,78.148,51.007,24.321,3.2205,91.616,441.45,63.774,75.484,1734.9,978.86,8960.4,4992.7,2644,3107.5,1362.7,464.65,171.53,48.43,138.57,93.948,1035.9,77.191,258.06,0,817.1,1314.9,259.31,73.19,183.78,18.678,42.342,28.645,24.627,0.49833,1.1471,2.2592,0.3449,0.42528,1.1697,173.96,17.097,32.859,123.58,262.9,26.652,0.92982,6.6376,0.74856,26.263,28.79,4.805,3.4974,101.16,17.969,53.493,166.44,220.34,73.348,61.628,15.624,8.4259,0.68689,4.2622,1.8066,110.64,9.1371,33.023
0,0,0,0,24785,8179,404.4,331.98,60.424,268.75,155.36,303.51,67.597,40.193,0,453.16,478.08,296.2,218.59,344.56,55.061,166.91,279.93,648.17,17.463,19.897,240.92,450.56,8702.8,7293.5,35639,107.7,350.44,127.92,128.36,602.92,681.99,48.797,769.05,1476.5,15482,4060.3,7448.8,132.45,32.877,310.04,2840.6,6260,3142.8,11667,10108,846.99,138.7,77.623,22.384,35410,18830,24697,0,50.661,62.313,23.395,8.9669,40.489,9.0315,7.4141,17.645,19.08,2.4163,1.4717,1.9018,1.6822,0,2.7324,73.752,3.4994,38.202,11.513,10.586,114.34,108.67,9.6864,83.575,256.24,772.4,120.45,354.07,164.1,25.243,22.791,493.99,1802.7,248.97,268.75,83.945,38.576,6.0633,9.5844,0.46988,348.85,11.657,28.86
0,0,0,0,0,6950.8,2381.9,121.6,73.57,571.52,102.27,41.442,271.85,277.81,0,318.05,373.12,147.55,126.1,248.63,36.836,72.322,348.34,958.62,30.977,41.973,1407.2,2817.8,3455.2,1235.8,1528.8,205.1,1678.1,14.076,45.131,47.43,48.595,7.8056,21.005,109.29,2239,565.44,429.73,36.768,10.685,111.42,597.05,1206.4,649.86,2444.7,2296.9,459.51,82.551,103.07,29.367,11765,3891.2,45698,0,23.575,34.971,9.0518,1.6261,22.322,2.7649,2.2626,14.956,19.419,0.16706,0,1.2674,1.7371,2.9955,0,20.645,0.67775,6.1238,3.617,8.407,20.416,1.9664,1.7031,1.0249,48.3,56.744,9.5435,11.792,27.142,6.5536,3.2742,100.28,277.45,43.009,51.931,18.084,6.8229,1.6314,2.4663,0,140.2,16.386,55.445
0,0,0,0,0,0,1463.7,55.307,1758.3,997.3,129.06,34.106,426.04,1726,0,79.9,113.49,84.664,32.116,863.37,37.635,41.974,5948.1,8463.8,1942.1,2881.4,2132.6,5675.5,22.286,18.8,38.979,42.316,97.39,382.32,2667.5,8.4876,6.619,4.0087,0.8367,10.127,218.15,58.761,54.132,10.847,2.1818,22.12,55.924,92.373,50.501,223.42,248.3,63.338,9.5373,20.934,2.8131,1788.7,210.92,1419.1,0,4.8592,15.937,30.876,0.97457,340.18,34.428,7.9751,1013.5,1655.2,581.44,548.93,80.469,1301.2,1.3302,3.2855,6.9295,8.6073,23.705,212.31,370.47,3.1705,1.9838,0.99846,0.24594,3.4967,44.571,4.7921,9.2276,2.3444,1.3176,1.2191,14.562,30.579,7.7717,17.38,21.803,10.819,1.2111,0,0,208.84,42.018,207.47
0,0,0,0,0,0,0,32224,87645,41760,25383,45386,12982,1432.5,0,1483,3036.7,1182.8,341.48,471.47,82.268,123.78,49.809,76.26,2.9685,4.4472,7.042,17.405,0.57812,0.63831,92.647,68.279,66.816,206.26,607.42,154.94,173.67,69.467,2.2599,159.88,752.43,86.464,184.86,303.26,28.358,194.84,710.03,2535.1,433.13,571.26,274.07,64.091,14.081,33.322,4.2664,425.37,24.292,35.136,0,44275,44896,6090.5,4010.4,2657.6,441.2,2166.1,202.32,1933.9,26.725,9.0041,310.07,20.285,52.899,91.29,1972.8,854.72,5025.9,1499.7,2542.4,635.76,127.12,150.88,183.65,697.69,16043,2788.1,5172.8,7745.2,2534.3,16907,24047,25772,9088.6,7426.1,3854.6,2402,432.4,1083.5,272.03,16801,1542.4,5813.6
0,0,0,0,0,0,0,0,21144,1.3927e+05,55229,1474.1,3271.9,5023.1,0,961.8,2708.4,3514.4,538.95,5792.6,1126.5,469.12,3815.2,1901.7,1089.7,1572.2,170.28,2327.2,0.21037,0.46858,18.443,122.69,57.348,503.35,1266.1,26.465,13.199,15.559,0.78773,11.057,28.214,3.6282,6.1178,62.285,16.187,79.913,95.544,184.36,49.763,50.978,38.909,9.688,2.1496,2.6929,0.81507,145.87,15.566,80.606,0,34686,52135,19936,25128,31306,4962,11989,14690,54156,4001.4,3497.1,2930.6,6547.3,98.117,94.376,170.87,7206.9,9030,3844.2,4323.4,200.73,62.867,49.437,18.225,120.28,700.71,140.97,144.32,2872.1,963.09,8744.7,6104.8,1745.7,3520.8,1125,629.23,751.67,52.302,90.703,50.663,6604.4,454.83,6250.5
0,0,0,0,0,0,0,0,0,32375,34600,2913.8,12017,8201.6,0,1317.2,2690.7,2899.7,445.09,3719.8,765.16,398.82,741.79,538.7,55.251,50.779,52.199,234.64,2.6986,2.7792,78.65,129.37,78.746,326.14,684.03,116.87,123.74,48.061,3.3173,100.05,311.23,33.283,51.395,247.08,21.617,116.62,544.36,1909.4,320.31,463.92,205.33,54.138,13.31,24.023,1.7974,557.3,44.264,140.67,0,36374,41760,12313,11862,16999,2994.7,8259.2,3963.9,21014,593.92,315.26,2184.2,2023.7,329.06,396.11,627.37,3443.2,7684.9,2736.4,2575.2,542.58,115.74,76.924,42.544,298.24,5096.4,1003.1,724.12,4817.9,1831,16473,15908,11051,11787,7828.9,4433,3929.5,330.95,908.29,557.91,21956,2062.6,15822
