25.303,33.873,35.122,30.619,26.645,34.515,28.455,58.132,57.576,84.988,83.651,81.792,72.864,51.511,0,71.062,79.243,87.631,79.587,101.21,102.56,89.803,121.31,97.352,136.69,119.94,83.902,28.607,73.889,67.946,44.481,61.91,42.905,81.85,66.424,81.711,81.137,65.136,71.514,77.898,83.376,82.024,55.374,65.606,70.428,71.165,66.56,76.814,61.937,85.503,85.532,64.187,53.355,43.007,32.355,72.775,74.924,78.296,0,125.81,127.47,137.25,139.14,142.67,146.26,137.25,172.47,151,163.07,182.88,149.88,206.73,191.22,150.76,93.081,157.13,139.89,103.13,78.525,88.436,76.778,81.591,72.79,95.459,107.3,106.87,89.68,105.92,104.18,120.53,113.98,109.7,109.96,122.83,132.32,142.02,145.5,127.16,114.61,141.03,130.66,163.26
0,23.679,23.924,24.753,62.162,39.775,27.094,83.758,67.699,112.92,119.95,123.78,101.81,28.288,0,43.91,45.022,46.182,37.274,60.152,58.576,47.719,50.119,45.127,38.49,31.227,37.809,28.508,64.755,76.979,93.641,32.14,37.103,40.532,43.354,99.323,113.98,93.456,127.48,111.47,145.89,146.72,140.15,49.776,52.637,53.434,59.772,101.27,62.583,121.24,128.84,79.467,82.231,78.452,74.156,94.995,100.99,73.085,0,105.01,94.472,98.702,101.49,108.8,111.82,116.53,81.158,72.441,67.808,55.987,90.545,45.238,0,127.4,102.49,123.86,120.68,68.812,54.305,135.74,155.21,119.59,162.79,151.37,220.08,223.15,191.05,117.92,123.25,129.32,160.92,172.97,164.75,176.51,203.04,181.86,208.72,175.95,121.28,174.33,166.25,121.04
0,0,23.792,23.067,47.797,24.045,21.151,107.25,104.03,89.465,111.68,122.51,68.684,44.631,0,67.866,65.687,61.727,50.807,64.65,62.647,52.538,58.91,49.405,57.483,47.8,28.571,20.209,46.209,46.213,67.002,25.713,27.327,63.886,56.636,98.859,98.562,84.335,106.65,89.602,102.5,105.53,106.95,68.08,71.924,69.572,71.429,88.506,59.717,91.139,93.486,52.487,50.511,35.67,33.312,62.218,59.758,52.178,0,124.41,115.65,112.74,124.38,116.56,115.27,120.84,117.52,124.08,124.13,106.66,135.78,97.991,124.1,212.32,104.08,130.17,150.69,95.774,71.815,126.16,132.81,105.34,131.02,100.16,179.97,185.91,174.73,135.74,134.9,155.49,158.8,152.35,156.52,168.35,176.13,182.84,193.85,162.43,135.84,167.51,131.13,136.52
0,0,0,38.735,44.307,20.588,21.377,95.956,115.7,101.84,115.98,98.775,76.22,42.553,0,70.198,71.143,73.416,67.587,78.536,80.102,68.024,89.227,70.659,85.763,109.63,63.98,16.801,0,74.898,56.426,54.079,51.177,71.672,59.218,103.4,106.39,83.005,96.921,97.315,114.35,115.03,113.63,66.431,74.044,72.915,70.698,90.308,62.596,98.492,108.27,76.286,71.088,48.409,48.487,89.745,93.836,77.472,0,128.69,120.91,127.39,136.98,134.02,134.73,134.88,139.93,166.93,216.58,130.25,161.57,171.76,100.67,81.489,89.889,145.62,149.92,97.438,72.975,118.18,172.73,102.58,145.11,112.15,177.69,198.89,184.73,142.18,146.94,164.49,163.37,159.52,158.04,175.61,185.28,178.66,182.14,162.18,145.98,160.41,105.43,126.2
0,0,0,0,18.785,24.157,52.835,102.03,119,113.6,106.3,51.635,105.85,67.902,0,98.841,119.4,133.61,125.52,123.37,132.43,119.31,110.24,90.499,101.72,83.874,56.158,49.734,20.599,24.436,20.636,78.614,55.905,95.196,95.248,45.184,42.839,62.343,26.52,35.069,57.971,53.924,33.254,80.14,95.264,96.271,71.139,71.279,66.932,65.826,56.5,58.343,56.673,65.652,68.479,36.534,27.796,40.334,0,165.16,182.69,189.48,212.7,177.59,175.39,188.18,167.9,187.34,168.29,135.51,171.4,103.89,0,123.26,76.134,196.77,154.75,161.74,121.01,99.241,35.663,88.143,36.531,67.925,103.61,98.1,72.874,119.72,123.99,147.06,131.15,117.28,136.32,136.1,125.27,166.21,164.59,139.78,120.99,156.4,137.09,181.95
0,0,0,0,0,13.918,24.201,97.102,73.526,65.314,83.117,113.56,61.19,43.673,0,96.549,107.33,122.08,129.62,98.061,112.41,110.18,78.239,50.142,68.194,50.972,20,19.066,15.451,20.137,33.444,39.711,21.338,101.57,85.375,98.532,102.34,103.5,77.029,91.4,104.21,106.92,103.7,103.22,101.38,104.04,100.14,105.52,95.056,98.537,91.344,56.519,55.435,51.467,45.898,49.474,34.98,24.546,0,161.8,161.74,181.49,221.5,156.39,180.06,174.4,126.95,113.01,334.81,0,158.75,145.6,94.026,0,96.53,187.36,193.99,143.27,94.267,138.4,153.13,119.2,167.72,110.96,174.85,177.22,162.03,155.95,158.73,171.71,172.49,164.53,173.96,175.22,165.85,195.54,194.5,168.99,0,144.91,110.58,113.95
0,0,0,0,0,0,16.86,69.27,26.75,39.793,41.888,71.978,40.557,22.554,0,108.86,106.81,107.89,130.81,69.357,90.521,92.91,53.284,34.846,39.179,29.815,20.036,16.717,53.871,54.185,81.68,55.511,52.04,49.575,27.977,131.37,147.86,109.49,150.41,130.96,125.88,127.11,123.44,108.18,101.78,116.52,133.24,136.27,117.76,125.02,109.88,70.602,63.593,63.215,68.931,71.586,72.838,63.835,0,168.06,154.4,126.57,133.79,92.513,94.151,118.26,67.525,48.046,59.43,49.101,56.727,38.002,83.994,77.404,87.799,95.051,87.018,48.983,41.755,153.16,152.21,125.44,237.44,147.37,135.26,141.78,150.83,194.22,181.45,123.72,167.56,179.26,156.56,150.66,140.73,91.402,145.23,0,0,92.053,86.898,88.371
0,0,0,0,0,0,0,25.815,33.36,37.303,29.572,27.371,34.528,30.922,0,127.82,124.93,136.42,140.64,147.6,148.65,144.22,172.07,153.9,192.83,145.27,202.79,71.99,87.034,152.74,98.31,145.24,158.82,103.27,81.911,108.56,89.186,82.235,100.69,84.204,117.61,113.06,83.445,121.04,131.03,141.37,136.53,134.25,140.18,143.3,142.8,168.6,176.05,147.08,114.83,165.71,155.78,189.35,0,72.939,78.58,91.628,79.924,101.11,101.84,87.39,121.83,95.29,133.17,134.79,76.875,112.29,76.627,72.895,48.11,69.624,46.621,80.332,66.528,78.094,87.895,72.002,53.905,71.687,76.284,73.4,52.481,67.728,70.904,72.704,72.214,74.433,66.563,87.731,88.086,67.018,67.892,46.005,36.546,74.021,73.307,79.767
0,0,0,0,0,0,0,0,22.641,23.898,23.118,58.204,36.468,22.89,0,107.26,99.975,103.64,109.05,102.49,103.66,115.16,82.183,81.122,60.965,50.775,86.882,37.633,255.7,87.493,125.04,119.84,130,79.299,57.493,129.69,139.62,97.459,148.91,156.46,212.81,206.38,210.32,113.91,123.06,132.81,148.8,173.88,155.76,193.03,198.12,163.89,200.82,146.23,174.27,161.02,158.09,133.43,0,50.532,49.902,52.848,38.437,55.641,55.499,48.752,43.76,33.225,38.565,28.317,33.196,23.063,64.314,67.436,81.202,32.124,35.99,48.343,43.02,114.76,116.11,95.151,123.99,121.56,137.32,144.7,136.97,52.421,56.22,56.464,62.403,95.465,69.508,121.6,132.74,76.3,90.331,75.151,62.656,88.192,84.757,69.744
0,0,0,0,0,0,0,0,0,21.404,19.623,37.162,21.408,22.659,0,126.04,116.08,112.05,123.29,110.69,110.23,120.19,113.99,121.65,115.95,99.478,126.98,54.331,96.386,108.46,106.52,125.96,142.33,94.497,72.428,127.83,102.37,85.116,161.28,112.4,175.74,180.55,169.53,129.1,137.71,148.64,147.35,148.37,149.36,162.25,174.75,175.55,170.57,153.84,134.25,153.84,146.79,128.51,0,70.353,63.641,65.154,45.507,61.942,60.227,50.923,58.23,41.866,58.82,49.644,28.421,25.731,46.93,48.549,58.057,30.619,29.582,60.717,57.422,89.91,94.632,84.206,102.68,93.673,101.3,105.41,102.98,69.688,73.03,70.616,77.051,88.591,64.518,89.418,93.978,51.673,60.552,41.431,36.875,64.048,58.841,53.126
