25.301,33.873,35.165,30.619,26.67,34.55,28.709,58.132,57.576,85.079,83.651,82.033,73.245,52.171,0,74.302,84.793,79.57,68.016,82.159,74.419,75.725,86.001,73.23,89.436,90.7,97.604,54.758,127.18,78.128,47.174,70.861,80.744,105.08,93.245,78.087,67.451,68.497,70.528,70.426,110.28,89.63,83.866,75.844,65.777,64.153,128.08,81.435,43.243,45.69,0,131,106.85,132.34,86.008,111.2,155.62,132.24,121.72,161.31,90.234,121.93,165.53,92.108,163.26,152.59,91.333,111.76,138.78,146.64,140.05,112.36,118.24,84.647,130.47,101.94,161.7,141.52,129.83,114.89,138.95,104.11,168.4,150.54,117.76,144.6
0,23.679,23.998,24.753,62.372,40.099,26.792,83.758,68.327,109.03,119.95,125.22,101.35,29.9,0,115.6,43.118,39.567,44.288,157.25,70.167,94.456,119.31,91.229,114.25,143.79,41.901,136.31,41.904,92.072,106.48,46.178,37.453,58.345,52.657,142.74,50.305,49.29,43.598,102.54,35.646,49.126,52.919,91.952,80.448,77.632,55.898,73.35,83.091,34.813,0,181.27,74.043,91.468,56.012,241.92,114.49,166.5,178.4,167.56,152.79,231.24,67.186,196.54,63.824,160.44,104.48,96.615,100.69,111.44,117.6,231.87,129.73,61.275,106.94,162.57,60.557,104.26,99.34,174.29,142.76,155.48,89.307,119.99,142.95,116.47
0,0,22.999,23.074,48.293,23.867,19.166,107.36,91.492,88.496,111.22,122.76,67.719,44.818,0,80.439,60.631,63.507,58.013,107.83,47.877,60.591,91.745,55.605,102.98,101.19,46.069,99.017,43.475,62.922,75.415,73.038,50.949,58.078,54.709,104.86,64.958,71.435,65.162,94.957,50.168,58.432,67.347,85.991,55.715,69.905,64.613,51.783,35.956,27.721,0,169.34,96.528,115.09,77.361,199.9,117.16,133.15,166.87,144.83,129.29,187.24,107.05,170.47,100.41,165.14,105.66,117.86,124,129.74,122.86,189.04,150.62,83.243,126.23,143.65,98.668,115.99,113.84,162.22,176.63,155.22,119.47,143.4,163.02,140.46
0,0,0,38.735,44.316,20.588,21.392,95.956,115.7,101.84,115.98,98.733,76.22,42.553,0,87.332,69.676,66.534,61.024,113.44,76.76,93.73,99.934,89.814,110.15,111.83,67.548,109.63,95.438,100.43,44.544,74.408,67.966,77.154,70.573,103.66,69.117,65.605,68.691,96.401,82.336,71.446,74.418,85.721,79.038,69.696,92.89,74.965,48.758,50.89,0,172.1,97.942,123.36,83.346,180.47,91.391,132.06,172.7,132.57,147,193.38,155.57,154.38,151.78,162.51,87.594,119.77,137.72,165.41,139.88,226.96,159.25,81.64,130.82,145.06,142.04,131.79,121.9,168.46,164.8,155.2,144.35,129.82,161.78,148.19
0,0,0,0,18.727,23.72,52.85,101.1,119.34,113.37,106.3,48.825,106.16,69.183,0,62.854,112.35,137.84,46.817,69.189,24.058,33.506,66.728,33.342,31.786,68.902,89.719,37.336,98.971,45.787,20.888,97.024,125.84,114.4,116.73,56.987,93.813,71.361,100.91,43.109,112.44,126.99,123.08,72.537,58.457,64.221,115.81,44.734,69.125,62.342,0,145.51,183.7,196.33,42.671,111.23,123.26,130.55,134.39,165.5,51.164,117.26,180.69,76.337,161.64,166.02,74.437,135.96,200.58,200.43,189.99,103.14,151.84,120.1,168.53,101.78,88.966,181.03,184.62,120.05,159.9,136.32,169.93,170.03,145.24,157.59
0,0,0,0,0,13.97,24.384,97.322,73.289,65.389,83.117,113.56,61.271,43.746,0,74.96,100.2,140.79,91.512,114.07,16.89,34.008,98.005,41.599,97.442,104.6,49.95,96.191,63.705,51.087,37.644,98.605,122.51,85.308,101.86,102.7,100.22,104.49,98.689,103.5,65.097,98.934,100.43,106.99,34.865,95.89,84.249,23.246,52.091,21.774,0,184.31,151.96,163.9,107.75,207.83,105.91,116.28,173.7,115.36,151.63,184.29,122.18,145.79,123.22,141.98,98.324,145.75,202.34,193.84,167.28,176.13,182.66,108.93,167.8,156.4,94.141,161.11,162.58,174.64,174.24,176.93,127.61,107.38,163.58,191.02
0,0,0,0,0,0,14.843,69.579,28.869,40.528,41.881,72.962,41.208,24.556,0,93.14,51.472,129.98,28.961,140.53,59.041,69.987,124.41,65.645,136.93,125.62,38.969,114.1,33.651,72.057,89.073,115.04,125.43,60.738,80.836,123.11,115.11,96.26,106.5,138.69,25.287,64.198,76.19,138.06,66.788,122.07,59.481,63.343,68.297,37.995,0,144.85,72.407,163.13,31.679,187.97,84.113,90.788,156.94,86.893,146.33,155.95,50.999,128.07,52.019,96.407,98.695,167.42,148.54,91.312,117.16,147.06,143.09,108.56,165.01,177.45,43.709,88.766,95.373,180.59,94.859,167.35,76.04,91.917,0,69.331
0,0,0,0,0,0,0,25.815,33.36,37.341,29.572,27.418,34.617,31.477,0,151.97,100.55,128.72,81.903,118.47,152.21,156.47,143.71,173.53,94.071,131.14,158.95,77.06,170,178.64,110.87,117.42,141.24,155.34,147.41,116.91,140.85,90.012,131.02,122.96,134.6,142.56,128.71,134.05,163.26,138.45,181.91,170.92,141.24,152.37,0,72.852,80.85,79.562,73.473,81.606,77.074,74.876,86.752,76.386,85.318,90.713,98.721,53.948,127.91,79.292,45.091,75.071,80.422,101.15,88.145,75.378,69.757,68.833,71.588,62.407,113.49,92.685,83.43,77.481,67.934,66.093,124.52,83.862,45.341,50.145
0,0,0,0,0,0,0,0,22.639,23.933,23.118,58.471,36.697,22.784,0,192.06,74.474,102.08,52.778,221.03,134.54,153.06,192.54,147.86,161.06,214.26,63.701,191.7,59.188,160.54,174.88,99.313,109.27,107.78,116.36,216.77,128.82,78.103,109.97,158.95,61.924,102.55,101.26,175.29,166.91,158.87,86.357,132.17,158.88,119.71,0,99.67,51.38,44.383,42.783,155.81,69.266,88.284,117.81,83.611,119.25,144.06,28.895,128.04,33.01,84.643,90.498,54.182,38.241,49.008,49.063,142.72,54.381,51.288,48.419,105.51,40.954,50.609,57.617,84.585,73.525,66.588,48.87,69.32,72.998,33.817
0,0,0,0,0,0,0,0,0,21.224,19.633,37.746,21.526,20.387,0,157.03,85.825,116.2,75.099,178.27,108.62,146.38,161.68,137.77,121.51,180.9,106.96,165,99.2,158.26,123.17,118.76,122.55,119.81,122.09,172.96,146.92,94.216,128.47,139.71,90.339,111.99,111.72,154.2,165.1,148.61,118.06,124.16,151.8,130.92,0,79.234,58.302,61.952,52.958,109.2,49.975,63.059,89.137,57.501,96.109,100.01,40.801,96.798,47.184,62.622,64.31,75.819,46.334,52.953,50.213,104.74,66.665,64.284,65.749,93.433,52.497,59.413,67.829,87.018,55.195,67.725,65.151,52.651,38.981,28.561
0,0,0,0,0,0,0,0,0,0,33.6,27.324,17.456,28.91,0,164.91,83.784,118.37,74.513,210.95,116.16,163.04,183.59,142.14,162.76,200.26,143.49,174.02,149.37,165.83,100.94,118.95,127.83,142.96,137.8,180.68,158.6,91.303,127.62,164.47,108.97,124.05,118.06,178.45,177.29,180.19,147.48,151.69,149.11,135.16,0,93.541,62.403,64.564,63.581,130.88,68.821,90.667,110.48,93.266,120.22,126.24,67.902,107.45,109.84,102.3,68.117,76.768,61.157,72.626,63.497,127.15,66.625,62.707,67.546,117.19,76.553,69.76,72.013,96.417,95.015,75.366,96.517,76.145,71.271,68.814
0,0,0,0,0,0,0,0,0,0,0,16.736,25.718,62.852,0,148.76,174.28,185.52,27.685,97.867,121.79,117.26,119.82,172.29,31.999,103.64,181.11,62.807,180.09,173.46,77.957,130.54,186.44,191.52,181.82,85.284,154.66,106.78,149.49,83.487,130.83,177.71,161.32,108.17,168.2,149.94,162.21,142.7,165.41,155.93,0,84.299,101.42,138.82,38.59,68.296,20.564,29.77,81.042,43.658,27.429,73.513,87.246,34.412,112.62,56.225,19.229,91.386,122.33,112.65,111.72,56.865,87.528,60.641,91.338,40.131,128.11,129.73,120.5,76.01,57.776,82.336,126.09,49.612,55.843,62.732
0,0,0,0,0,0,0,0,0,0,0,0,17.626,25.594,0,152.21,215.84,172.18,106.12,183.3,91.085,132.12,170.18,117.01,125.77,180.8,102.87,157.11,121.1,129.83,129.39,150.91,189.64,149.87,193.32,167.17,171.3,123.75,168.54,152.42,131.3,150.44,143.91,166.59,165.67,163.98,163.44,100.38,147.63,138.46,0,73.244,92.239,134.72,83.238,115.61,18.287,30.286,96.697,36.159,86.23,103.93,45.151,90.939,66.381,43.93,45.031,93.619,98.971,81.592,89.11,104.67,92.85,99.239,93.305,100.45,77.113,93.779,98.911,105.62,28.682,92.071,86.369,25.957,54.829,22.126
0,0,0,0,0,0,0,0,0,0,0,0,0,14.812,0,160.29,75.607,183.03,33.027,166.79,79.394,96.269,156.39,96.391,146.32,156.81,47.706,133.38,51.842,99.169,119.78,181.87,161.39,128.31,135.34,167.9,163.18,154.38,177.82,175.02,48.61,111.03,120.66,182.5,104.16,155.79,86.29,87.867,97.131,87.854,0,103.14,52.518,127.47,24.017,148.05,62.387,73.264,127.48,68.153,128.68,132.12,32.186,114.96,34.968,70.739,75.553,115.54,83.284,58.706,75.811,134,110.57,87.022,103.81,138.58,22.902,63.849,77.609,138.56,61.787,117.1,59.985,63.209,98.617,34.529
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.362,139.49,103.47,69.7,93.514,93.058,79.811,40.805,49.474,73.183,92.527,131.09,107.37,136.36,33.931,91.801,94.501,107.92,151.46,133.9,100.69,77.738,75.242,90.988,78.627,147.31,134.42,146.17,81.774,28.843,38.752,152.72,96.386,35.77,64.882,0,157.78,168.26,185.26,87.468,198.38,200.09,193.24,150.49,190.57,118.94,184.73,227.32,167.03,195.96,184.66,134.12,126.12,201.14,224.7,217.82,185.8,148.67,103.63,164.84,131.83,206.34,209.93,191.36,140.26,169.21,144.43,220.2,221.27,164.36,158.91
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.39,53.655,23.691,157.85,127.18,135.82,152.99,135.86,81.325,175.55,61.607,120.4,56.062,127,115.93,68.675,55.841,67.133,60.713,162.2,104.96,32.144,90.443,91.346,28.981,53.144,35.466,105.46,117.03,120.07,62.867,119.55,125.68,64.94,0,168.12,40.798,74.973,45.938,193.94,0,185.79,168.09,181.9,134.31,207.12,104.02,214.67,102.58,169.68,143.82,113.95,75.844,119.34,84.388,0,135.23,35.444,100.18,149.07,70.634,89.089,70.404,169.73,175.52,134.2,116.96,188.84,164.22,91.479
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.318,49.954,145.96,163.06,132.87,107.84,125.96,122.14,133.67,92.804,180.93,126.31,123.2,151.28,93.911,42.241,88.522,67.494,157.89,68.746,55.248,39.978,116.11,112.07,39.389,45.457,90.259,116.07,89.655,109.35,157.52,113.81,69.066,0,185.38,81.885,104.44,63.866,209.54,179.89,213.11,177.16,203.33,149.32,216.75,159.02,237.29,165.29,193.3,169.06,116.95,113.14,154.21,129.12,221.36,146.27,72.205,115.95,162.69,128.03,117.15,104.12,169.93,199.25,158.03,167.25,191.85,182.42,124.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.093,69.463,118.38,84.711,60.809,104.34,44.715,73.48,44.884,43.694,36.115,103.21,64.095,36.359,56.941,56.151,60.997,64.458,65.525,31.49,56.982,42.693,25.77,46.7,40.288,56.881,82.689,61.372,46.791,117.04,62.018,62.146,0,92.096,43.628,62.724,15.398,92.768,108.19,113.11,84.741,123.17,21.297,92.935,55.07,59.775,50.334,119.77,58.56,56.886,69.438,76.531,68.41,83.578,81.646,31.687,70.618,57.607,36.515,64.663,56.843,76.99,104.75,81.832,68.568,115.35,88.593,79.805
