-0.2334,-0.070855,0.076458,0.037471,0.054022,-0.027285,-0.014196
0.26087,-0.049927,0.0027328,-0.0021491,-0.034609,-0.022583,0.012756
-0.0038088,0.09789,0.0019745,0.082274,-0.026146,0.037216,0.02477
-0.19365,0.052111,-0.066102,-0.043854,-0.025238,-0.0094706,-0.0093256
-0.22802,-0.023695,0.038763,0.030563,0.0060623,-0.0080509,0.013578
-0.22741,-0.023038,0.039011,0.031943,0.0056162,-0.0072351,0.014089
-0.13259,0.012485,0.02469,0.075129,-0.023104,0.044574,0.034345
-0.10603,0.006327,0.042853,0.085693,-0.0083379,0.061859,0.018288
0.15715,0.042932,0.079972,0.0037972,-0.051571,0.01779,-0.063556
0.18668,0.0067403,0.048148,0.0036035,-0.045115,-0.00066193,-0.027889
0.25549,-0.021365,0.034956,-0.016736,-0.03978,-0.020848,-0.011245
-0.25245,0.020493,-0.044483,-0.076852,-0.0476,0.013473,0.015572
-0.23511,-0.045252,0.036733,-0.0036995,0.022458,0.0032954,-0.010352
-0.25299,0.019342,-0.04302,-0.076093,-0.047254,0.013603,0.015979
-0.25125,0.021683,-0.044802,-0.07502,-0.047624,0.013315,0.01564
-0.13638,0.02687,0.026146,0.086649,-0.026537,0.051,0.037907
-0.25294,0.019868,-0.043919,-0.076877,-0.047355,0.013442,0.015591
-0.21351,-0.037517,0.014161,-0.02331,0.014778,1.6315e-05,-0.011697
0.23813,-0.0072243,0.01934,-0.0129,0.005181,0.0030709,0.01995
0.25818,-0.0097507,0.04206,-0.015906,-0.031903,-0.004909,-0.010155
0.23438,-0.057986,-0.026387,0.0099125,-0.012471,-0.010249,0.025897
0.26141,-0.048505,0.0045277,-0.0028934,-0.034846,-0.022382,0.012048
0.14042,-0.073038,-0.031887,0.046902,-0.018727,-0.014743,0.0072326
-0.23317,-0.071107,0.076298,0.036937,0.054113,-0.027522,-0.014326
0.17476,0.050551,0.028347,-0.023155,0.07297,0.0084064,0.075833
0.10434,0.074282,-0.020536,0.007813,0.069154,-0.012276,-0.00034129
0.19906,0.052449,0.069598,-0.017879,0.0036312,0.025333,-0.010897
-0.035342,0.104,-0.058399,0.051875,0.042279,-0.069282,-0.02211
-0.085992,0.12905,-0.097408,0.040996,0.0035481,-0.072074,-0.030232
0.23557,0.028231,0.071321,-0.020495,-0.026353,0.014056,-0.031792
-0.23214,-0.070802,0.077153,0.03892,0.054019,-0.026809,-0.013775
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.0977,0.071976,-0.10693,-0.021018,0.0059514,0.0059601,-0.038302
0.013433,-0.0047966,-0.090734,-0.024345,0.013419,0.01736,-0.026704
-0.15468,-0.059237,0.012908,0.0054695,0.017174,-0.013481,-0.0061532
0.12423,0.024647,-0.053225,0.010051,0.079564,0.033674,-0.012203
0.20678,-0.072978,-0.070355,0.025117,0.0046475,0.0088294,0.014155
0.22226,-0.038447,-0.033004,-0.00052257,0.016569,0.013345,0.0069799
-0.21874,-0.028847,0.019493,-0.0087343,0.0063713,0.012345,-0.0027808
-0.2531,0.018918,-0.042589,-0.075891,-0.046953,0.013552,0.015906
0.0028198,0.071249,-0.093685,-4.8718e-05,0.064768,-0.0094927,-0.044471
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.25546,-0.021502,0.034786,-0.016685,-0.039734,-0.020864,-0.01117
0.0050888,-0.072348,-0.028916,0.033305,0.013688,-0.0082796,-0.010762
0.25605,-0.021853,0.034525,-0.016669,-0.039649,-0.020817,-0.010835
-0.084515,0.12936,-0.097428,0.041585,0.0043857,-0.072491,-0.03066
0.081706,0.052595,0.083396,0.038874,-0.017654,0.046147,-0.040891
-0.22377,-0.047502,0.029916,-0.013469,0.025846,-0.012129,-0.012698
-0.25292,0.019863,-0.043921,-0.07687,-0.04733,0.013432,0.015567
-0.25299,0.019866,-0.043851,-0.076828,-0.047458,0.0135,0.015724
0.16427,-0.068594,-0.066071,0.037743,-0.0082372,0.0082439,-0.00041995
0.26075,-0.050139,0.0024599,-0.0019946,-0.034593,-0.022562,0.012853
-0.2522,0.020725,-0.044484,-0.076462,-0.047748,0.013628,0.015745
-0.23989,-0.0054943,0.0072468,-0.0095489,-0.017322,0.013444,0.013951
-0.17479,0.034277,0.0054596,0.061289,-0.016832,-0.00018504,0.023365
0.17758,0.027277,-0.0074173,-0.015897,0.07656,0.027201,0.038256
0.17608,0.050843,0.040007,-0.014875,0.042329,0.01848,0.035909
0.25898,-0.0098838,0.04096,-0.016217,-0.029851,-0.0044663,-0.0084281
0.23669,0.027567,0.069864,-0.020676,-0.024591,0.014343,-0.029957
0.23261,-0.027345,-0.022302,-0.0079983,0.027099,0.010352,0.023447
0.20797,-0.072626,-0.06946,0.02463,0.0044525,0.0085579,0.014402
0.23301,-0.052105,-0.01836,0.010512,-0.015827,-0.011002,0.025519
-0.2351,-0.044842,0.036161,-0.0041612,0.022203,0.0033768,-0.010424
-0.23295,-0.0712,0.076893,0.037853,0.05427,-0.027384,-0.01415
-0.23311,-0.071166,0.076516,0.037272,0.054277,-0.027575,-0.014358
0.23684,0.018918,0.065391,-0.020131,-0.033884,0.00032548,-0.02795
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.17062,0.052039,0.028232,-0.022625,0.074071,0.0083304,0.07643
-0.19784,0.054564,-0.060722,-0.031512,-0.028734,-0.0019895,-0.0025369
-0.11611,0.091203,-0.049324,0.057781,-0.013805,-0.047365,0.0038833
-0.23193,-0.070657,0.077133,0.039093,0.053891,-0.026636,-0.013668
0.20355,0.031073,0.079186,-0.0094819,-0.048942,0.011568,-0.052054
0.2392,-0.058042,-0.043569,0.0078338,0.0055136,0.0047259,0.017326
0.19192,-0.013922,-0.032423,-0.0030333,0.049647,0.029714,0.012958
-0.022871,0.049835,-0.093287,-0.030323,0.046968,0.016108,-0.043219
-0.23066,-0.024965,0.021393,-0.0074754,0.010445,-0.014099,0.0079989
0.27204,-0.037263,0.012489,-0.0098061,-0.022522,-0.0085831,0.0042859
0.015801,0.098462,0.013304,0.067797,-0.013427,0.029314,0.045144
-0.2057,0.03111,-0.042593,-0.037929,0.0069932,-0.011708,-0.013119
-0.20475,-0.025342,0.061908,0.072118,0.023587,-0.014765,-0.011362
-0.20418,-0.024729,0.062092,0.073142,0.023141,-0.014339,-0.011349
-0.15826,0.034115,0.038115,0.10539,-0.02143,0.0203,0.0060244
-0.10683,0.022702,0.042726,0.094175,-0.019471,0.046003,-0.002164
0.082907,0.046381,0.052431,0.046055,-0.026957,0.050652,-0.056562
0.24921,-0.028534,0.022427,-0.01007,-0.04851,-0.024459,-0.027807
0.28724,-0.01812,0.051578,-0.029055,-0.057067,-0.036031,-0.033033
-0.26862,-0.01119,-0.010737,-0.063945,-0.013784,0.0055061,0.0090979
-0.26951,-0.013236,-0.0079713,-0.062342,-0.013736,0.0052521,0.0098748
-0.26952,-0.012184,-0.0095667,-0.063729,-0.014036,0.0055421,0.0096443
-0.26681,-0.0096673,-0.011585,-0.062719,-0.013489,0.0054824,0.008429
-0.15687,0.036093,0.036547,0.10534,-0.022279,0.020535,0.0067776
-0.26894,-0.012053,-0.010135,-0.064007,-0.013502,0.0052942,0.009157
-0.2693,-0.013467,-0.0078896,-0.062258,-0.013417,0.0050658,0.0097109
0.27278,0.00047111,0.056657,-0.028361,-0.017503,0.0057007,-0.0016731
0.28728,-0.016972,0.052499,-0.029546,-0.055738,-0.035268,-0.032142
0.2375,-0.076964,-0.052372,0.027383,-0.011017,-0.0010427,0.03515
0.25663,-0.03805,0.012849,-0.0058015,-0.051683,-0.026829,-0.019602
0.18229,-0.075315,-0.050381,0.044803,-0.0035543,0.0048323,0.0216
-0.23076,-0.025398,0.021466,-0.0078351,0.010671,-0.014157,0.0079028
0.18843,0.056862,0.062004,-0.020805,0.059734,0.027785,0.055776
0.01138,0.080895,-0.059134,-0.0080518,0.066567,-0.022478,-0.040282
0.18094,0.05644,0.061856,-0.015701,0.040929,0.043343,0.041715
-0.02052,0.11272,-0.062128,0.050358,0.038436,-0.065598,-0.0035546
-0.10782,0.092396,-0.030061,0.070843,-0.0053096,-0.039407,0.016476
0.24192,0.03236,0.077432,-0.029015,-0.007068,0.0244,0.0081324
-0.20505,-0.02567,0.062136,0.071982,0.023553,-0.014726,-0.011297
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.069516,-0.010318,-0.082028,-0.036308,0.031631,0.020143,-0.049033
0.038966,-0.030551,-0.10757,-0.010573,0.028495,0.04888,-0.042614
-0.14126,-0.039402,-0.011922,-0.012141,0.011558,-0.0037595,-0.014026
0.069137,0.047896,-0.058008,-0.011694,0.075193,0.020261,-0.046827
0.24158,-0.086814,-0.070754,0.028943,0.0095445,0.016191,0.029191
0.2272,-0.066158,-0.05944,0.017391,0.011441,0.018258,0.004546
-0.26946,-0.01333,-0.0078603,-0.062223,-0.013655,0.0051949,0.0098555
-0.26963,-0.012465,-0.0093027,-0.063626,-0.01393,0.0054255,0.0096767
-0.07422,0.078241,-0.081084,-0.023372,0.051897,-0.014282,-0.050698
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.28731,-0.018122,0.051432,-0.029051,-0.056666,-0.035888,-0.03274
0.045826,-0.063761,-0.05572,0.034703,0.025622,0.01529,0.0022605
0.28713,-0.018384,0.051353,-0.028865,-0.057259,-0.036003,-0.032976
-0.081386,0.10907,-0.068148,0.030527,0.024534,-0.044596,-0.010402
-0.0075215,0.079225,0.034106,0.097524,-0.022773,0.084776,0.0039488
-0.18587,-0.026792,0.011796,-0.0093396,0.023194,-0.011775,-0.0031155
-0.20262,0.0061766,-0.029571,-0.038662,0.0058939,0.0048266,-0.012001
-0.26898,-0.011607,-0.010386,-0.063982,-0.013751,0.0054015,0.0092303
0.19508,-0.076073,-0.063121,0.039529,-0.016473,0.0045313,0.030919
0.24869,-0.065235,-0.030694,0.015864,-0.034017,-0.016902,0.011685
-0.26858,-0.011028,-0.01057,-0.063566,-0.013979,0.0056158,0.0092059
-0.26882,-0.011934,-0.0086952,-0.061781,-0.013947,0.0053928,0.0096367
