Inf,Inf,Inf,Inf,Inf,Inf
0.1589,-0.024271,0.061066,0.013449,0.068604,-0.080787
-0.19063,-0.0045932,-0.085729,-0.051812,0.017012,-0.047516
-0.13882,-0.025479,0.073484,0.0222,-0.045646,0.019292
0.22,-0.015818,-0.086465,0.033099,-0.057442,0.037001
-0.033132,0.056951,-0.031468,-0.057982,0.085918,0.020205
0.18044,0.073821,0.00014759,-0.044866,-0.00066534,0.019124
0.15527,-0.04497,-0.076803,-0.0077666,-0.03002,-0.0037918
-0.19555,0.040048,-0.074391,-0.0083439,0.058308,-0.0091898
0.14095,0.065447,0.036434,-0.046792,0.026546,-0.007724
0.21118,0.070536,-0.02573,-0.042293,-0.066645,0.018281
-0.057422,-0.092105,0.013326,-0.066079,0.0055188,0.058861
-0.16495,0.021724,0.077197,0.067008,-0.066238,0.0010778
-0.18755,0.060983,-0.02878,0.050434,0.036215,0.026482
-0.1952,0.050093,0.0093709,0.076722,-0.021809,0.010361
0.21989,-0.01564,-0.086413,0.032937,-0.057579,0.037061
-0.091498,-0.069941,-0.050353,-0.10359,-0.011258,-0.0238
-0.19376,-0.0010408,-0.085107,-0.047454,0.018545,-0.045738
0.086327,-0.020798,0.12908,9.4037e-05,0.030184,-0.070266
-0.19579,0.040031,-0.074204,-0.0082114,0.058107,-0.0091194
-0.088516,0.082738,-0.015981,-0.0028734,0.083555,0.044313
-0.056104,0.056866,0.10423,0.048222,-0.043281,-0.019599
-0.19541,0.050048,0.009802,0.07672,-0.022094,0.010531
-0.14495,-0.011985,0.10209,0.03658,-0.072462,-0.0070023
-0.14083,-0.013521,0.10455,0.03534,-0.072125,-0.0073567
-0.033258,0.09723,0.039799,0.0066573,0.038774,0.024586
0.05327,0.030274,0.12662,-0.0001785,-0.0085365,-0.074061
0.20831,-0.053191,-0.046591,0.047354,0.0078992,0.0053706
0.10875,-0.094387,0.013325,0.042223,0.075795,0.010433
-0.13546,-0.074276,-0.0075968,-0.076675,-0.019805,0.022664
-0.10529,-0.092378,-0.037955,-0.11919,-0.0053042,-0.0019874
-0.15504,-0.055084,-0.038416,-0.07668,-0.0065703,-0.012172
-0.19319,-0.0032309,-0.085139,-0.049576,0.016957,-0.04671
-0.19499,0.050243,0.0073868,0.075568,-0.019899,0.01008
-0.1653,0.020467,0.077579,0.065929,-0.066872,0.00056353
0.21352,-0.051886,-0.055735,0.050526,-0.0035208,0.009101
0.13935,-0.059698,-0.032821,0.031252,0.019489,0.028336
0.2408,-0.017599,-0.021985,0.028821,0.0080854,-0.021323
0.22542,0.039206,-0.024096,-0.0087658,-0.0046542,0.0096835
0.20984,-0.035924,0.023674,0.034246,0.055557,-0.072797
0.2068,-0.032419,0.02844,0.031226,0.056348,-0.075855
-0.19434,0.041696,-0.072827,-0.006305,0.059083,-0.007303
-0.18667,0.061764,-0.029878,0.050005,0.038106,0.02651
-0.12317,-0.073139,0.029015,-0.051049,-0.0091119,0.055666
-0.12388,-0.037566,0.086903,0.0060145,-0.036627,0.017779
0.16037,0.090523,0.0080333,-0.064471,-0.02782,0.030594
0.21222,0.070331,-0.026361,-0.041829,-0.066924,0.018277
0.2483,0.024458,-0.052745,0.0057304,-0.050057,0.0087105
0.2477,0.026081,-0.051302,0.0044342,-0.050124,0.0082516
0.084261,-0.12062,0.038325,0.009149,0.067092,0.036513
0.01619,-0.09752,0.11899,-0.012395,0.022062,0.022836
Inf,Inf,Inf,Inf,Inf,Inf
0.1588,0.061858,0.044259,-0.039841,0.054037,-0.048948
-0.17514,-0.025547,-0.053038,-0.035425,0.0068146,-0.013535
-0.15102,-0.032957,0.078838,0.017963,-0.052001,0.014669
0.22663,0.0079891,-0.042807,0.01669,-0.025114,0.013156
0.04893,0.11784,0.031298,-0.051393,0.10949,0.027266
0.18113,0.093048,0.017522,-0.052867,0.035546,0.023044
0.18112,-0.034584,-0.066219,0.012139,-0.035662,0.042797
-0.17134,0.010885,-0.056236,-0.0051198,0.017055,-0.010555
0.14692,0.086864,0.039893,-0.053196,0.072514,0.011838
0.21038,0.072275,-0.037754,-0.046814,-0.085711,0.0045482
-0.057905,-0.099105,-0.013279,-0.079081,0.02601,0.028432
-0.16892,0.015094,0.050235,0.053355,-0.034585,-0.0018938
-0.21009,0.046853,-0.02721,0.070983,-0.0090959,-0.012948
-0.20982,0.046784,-0.025613,0.071651,-0.0098965,-0.012714
0.21252,-0.0051734,-0.073315,0.021963,-0.066778,0.049562
-0.071517,-0.063242,-0.036313,-0.085806,0.0062092,-0.00084822
-0.19643,0.025462,-0.066987,0.020255,0.010041,-0.021683
0.08998,-0.015334,0.10999,0.0098606,0.023595,-0.069007
-0.19632,0.026728,-0.066808,0.021747,0.010209,-0.021491
0.075774,0.10641,0.052057,-0.066547,0.11174,0.041448
-0.066793,0.055814,0.082605,0.04368,-0.016454,-0.022026
-0.2093,0.046026,-0.023773,0.071282,-0.010657,-0.012233
-0.14963,-0.01966,0.10794,0.037881,-0.059955,0.0068473
-0.097218,-0.014803,0.13505,0.04023,-0.060704,0.016245
-0.054572,0.082441,0.029045,-0.012287,0.070034,0.053742
0.047643,0.075493,0.11561,-0.013137,0.021657,-0.015759
0.18267,-0.086867,-0.034884,0.075717,0.053266,0.02068
0.11002,-0.087367,-0.010917,0.041351,0.060125,0.01347
-0.13653,-0.091063,-0.016713,-0.098947,-0.0081735,0.010753
-0.1357,-0.090733,-0.016977,-0.098805,-0.0082331,0.010708
-0.14567,-0.064671,-0.0318,-0.072186,-0.0061704,-0.0027614
-0.18918,0.013183,-0.030357,0.020488,-0.0080639,-0.017284
-0.20993,0.046772,-0.026744,0.071159,-0.0093423,-0.012926
-0.15377,-0.021718,0.10375,0.035327,-0.059162,0.0068235
0.21793,-0.044471,-0.059682,0.050747,-0.015373,0.026229
0.17905,-0.087506,-0.03403,0.075518,0.054222,0.021959
0.23815,-0.014602,-0.028971,0.029824,0.008418,-0.023666
0.22666,-0.034622,0.00033725,0.037929,0.055334,-0.097944
0.22544,-0.036673,0.00015544,0.039074,0.055937,-0.097937
0.22479,-0.033602,0.0021362,0.036716,0.056163,-0.099448
-0.15004,0.024347,-0.031662,-0.00084721,0.032587,0.01512
-0.17925,0.034167,-0.046818,0.029717,0.017094,-0.0029327
-0.13444,-0.083127,0.010407,-0.075475,-0.015062,0.017184
-0.13702,-0.070849,0.051802,-0.038069,-0.034507,0.018598
0.15831,0.099711,0.0019857,-0.07178,-0.039778,0.018834
0.21124,0.072053,-0.037801,-0.046412,-0.08523,0.0043807
0.21968,0.015978,-0.077561,0.0024915,-0.095145,0.043095
0.21872,0.016517,-0.077316,0.0018136,-0.095619,0.043072
-0.022265,-0.10088,-0.0061054,-0.034685,0.044863,0.0070785
