Inf,Inf,Inf,Inf,Inf,Inf
0.15288,-0.024286,0.080024,0.077638,0.040182,0.030913
0.20437,-0.024936,0.049433,0.06228,0.021614,0.047475
0.20519,-0.025147,0.048107,0.062191,0.021178,0.047336
0.22051,-0.035282,-0.025507,0.036784,-0.0016003,0.017559
0.2363,-0.055888,-0.12926,0.043332,-0.024027,-0.014832
0.23623,-0.055844,-0.1288,0.043449,-0.02389,-0.014706
0.17629,0.041531,0.07478,-0.041244,-0.012734,0.017048
0.19091,-0.022368,-0.01556,-0.01406,-0.0044974,0.011867
0.23646,-0.055877,-0.12933,0.043185,-0.024089,-0.014823
-0.04411,0.1095,0.057983,0.0012617,-0.012269,-0.086957
-0.19673,0.059467,-0.0065557,0.041853,-0.037678,-0.010076
-0.22965,0.090863,-0.025903,0.05745,-0.010627,0.0055055
-0.17526,0.099769,-0.024178,0.029975,0.030657,-0.0090349
-0.16406,0.067827,-0.028135,-0.0023029,0.07498,0.029333
-0.12385,-0.0020213,-0.014738,-0.024978,0.10171,0.022736
0.16659,0.0017241,0.10676,0.060285,0.029004,0.00893
-0.080571,0.11397,-0.019875,-0.03769,0.054491,0.023131
0.20457,-0.039546,-0.074477,-0.002774,-0.011806,0.0083008
0.073502,0.047463,-0.011816,-0.11346,-0.0030705,0.054882
0.16271,-0.027535,-0.057283,-0.043189,-0.0031654,0.0025709
0.10964,-0.011813,-0.056648,-0.081839,-0.012002,0.015204
-0.23002,0.090398,-0.025934,0.057432,-0.010601,0.0059171
-0.21098,0.047027,-0.02432,0.024193,0.034068,0.03628
-0.032249,0.10507,0.035618,-0.03972,0.021552,-0.037633
-0.19839,0.0041129,0.0068416,0.021395,-0.068735,0.026378
-0.2127,0.04307,-0.0011977,0.041478,-0.06281,0.0014977
-0.23096,0.0062773,-0.0088277,0.014615,-0.0070783,0.021026
-0.12792,-0.10114,0.02447,-0.06105,0.043448,-0.04834
-0.047484,-0.083607,0.012798,-0.088377,0.070843,-0.042519
-0.13736,-0.087944,0.014034,-0.059723,0.081962,-0.023434
-0.17461,-0.072844,0.030884,-0.012877,-0.040342,0.018558
0.065181,0.011424,0.14214,0.021325,0.035934,-0.00013215
0.13911,0.033459,0.14357,0.026428,0.018462,-0.027898
0.15955,0.052577,0.032318,-0.098042,-0.032945,0.032895
-0.22629,0.013382,0.0025149,0.02517,-0.041891,-0.010707
0.23582,-0.055731,-0.12978,0.042085,-0.024288,-0.014953
-0.024628,-0.10115,-0.010181,-0.068922,0.045852,-0.073594
0.099818,0.06269,0.11466,0.019795,-0.0017209,-0.060104
0.17229,0.039976,0.096818,-0.013117,-0.010355,-0.026093
0.14638,0.046452,0.058032,-0.041461,-0.020808,-0.039329
0.16145,0.053065,0.035127,-0.095817,-0.032841,0.030579
-0.1882,-0.071114,0.025417,-0.0095171,-0.063477,0.022805
-0.22576,-0.029288,0.011909,0.0080822,-0.066347,0.015485
-0.16923,-0.073967,0.029694,-0.017272,-0.025233,0.0075975
-0.22518,-0.030462,0.012225,0.0071815,-0.065709,0.014914
-0.13979,-0.097305,0.016761,-0.061553,0.072386,-0.036993
-0.22995,0.090142,-0.026119,0.057132,-0.0098538,0.0065872
-0.20117,-0.033051,-0.0038652,-0.0073931,0.035665,0.031679
0.23617,-0.055952,-0.12974,0.043024,-0.024133,-0.015013
0.23309,-0.055141,-0.12933,0.03972,-0.024228,-0.015054
Inf,Inf,Inf,Inf,Inf,Inf
0.16751,-0.0058514,0.082202,0.065473,0.013023,-0.033144
0.17009,-0.024908,0.048928,0.065604,0.010883,-0.0059692
0.17967,0.019126,0.10224,0.039014,0.0026233,0.0094233
0.20271,0.023338,0.068981,-0.023577,-0.0049494,0.042373
0.18475,-0.079731,-0.054049,0.074198,0.0090854,0.027959
0.18516,-0.079734,-0.054062,0.074086,0.0090436,0.027923
0.20437,-0.013343,-0.054968,-0.083987,0.012745,-0.036135
0.22638,-0.043032,-0.081628,-0.04971,0.0069689,-0.014132
-0.09827,0.092805,-0.015422,0.044003,-0.037131,0.024916
-0.17799,0.05552,-0.053776,0.062772,-0.062222,-0.002634
-0.17959,0.054485,-0.05376,0.06264,-0.062695,-0.0026557
-0.1745,0.059157,-0.056056,0.055087,-0.044209,0.0029527
-0.15988,0.069351,-0.056696,0.050125,0.020394,0.006687
-0.1259,0.053732,-0.047242,0.034336,0.057939,0.017185
-0.029462,0.032094,-0.022528,-0.048014,0.028274,0.019372
-0.11147,-0.013025,-0.0075069,-0.010839,0.10436,-0.022728
0.16977,0.055758,0.10454,-0.053872,-0.0083518,0.0693
