Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.13558,0.0074009,-0.0093036,0.011954,0.0060332,0.0050797,-0.013338,0.0069675,-0.003315,-0.0028293
-0.152,0.028466,0.0050133,0.0057349,0.001055,0.0042949,-0.009991,0.010888,-0.00067121,-0.0024688
-0.15623,0.003833,0.0036313,0.012316,0.0078398,-0.0013266,-0.0090532,-0.00023933,-0.0015559,-0.00063343
-0.19196,0.027664,0.012987,0.023506,0.00059783,0.00031716,-0.0016639,0.00021201,-0.0014358,-0.0041141
-0.1995,0.02232,0.014959,0.022598,0.0013627,-0.0018946,0.0028027,-0.0056614,-0.0011635,-0.001983
-0.20142,0.034141,0.014877,0.028048,-0.0021392,0.0012985,0.0037848,-0.0030501,-0.0014358,-0.0043046
-0.20117,0.034496,0.024777,0.020924,-0.0044161,-0.0011715,0.0024737,0.0070635,-0.00041185,-0.0048901
-0.12913,-0.0082087,-0.0035473,0.0036105,0.01131,-0.001995,-0.010625,-0.0026296,-0.001247,0.0019588
-0.20637,0.035695,0.015676,0.030683,-0.0038741,0.0020405,0.0079733,-0.0046717,-0.0019036,-0.0044404
-0.18885,0.035857,0.04046,0.012297,-0.0074167,-0.0053026,0.0037031,0.016633,0.00059725,-0.0035212
-0.21095,0.039148,0.024856,0.033177,-0.0061289,-0.00021187,0.0080869,1.4485e-05,-0.001193,-0.0067717
-0.21035,0.040922,0.024042,0.037356,-0.0076805,0.0012225,0.0099513,-0.0017116,-0.0019096,-0.0073567
-0.19932,0.028966,0.012263,0.022604,-0.0007035,0.00067791,0.0060271,-0.0065563,-0.0011616,-0.0011637
-0.18755,0.015745,0.01068,0.016229,0.0040934,-0.0025367,0.0010466,-0.0068341,-0.00070428,0.00061352
-0.20815,0.038087,0.018253,0.033425,-0.0056042,0.0022784,0.0091404,-0.0036312,-0.0020426,-0.0056174
-0.20377,0.030403,0.014035,0.024887,-0.0018475,0.0010192,0.0078912,-0.0062784,-0.0013349,-0.0018856
-0.18702,0.036294,0.040739,0.0097208,-0.0063317,-0.0057245,0.00546,0.013588,0.0013273,-0.00096071
-0.20755,0.042294,0.032565,0.037792,-0.0090855,-0.0018852,0.010699,0.0014825,-0.0013412,-0.0079452
-0.13375,-0.0097533,-0.0036,0.00018805,0.011162,-0.0027255,-0.0088604,-0.0052293,-0.00097198,0.0032061
-0.21068,0.04056,0.025554,0.0362,-0.007627,0.00064003,0.010558,-0.0013332,-0.0016724,-0.0068762
-0.20547,0.025994,0.018424,0.022999,-0.0013971,-0.001899,0.010265,-0.0075101,-0.00047718,-0.00040504
-0.19239,0.018985,0.011064,0.016112,0.0023196,-0.0016014,0.0053682,-0.0082504,-0.00047354,0.0017262
-0.13623,0.033239,0.03903,-0.016626,-0.00015713,-0.0097143,0.0048445,0.012152,0.0046102,0.0089227
-0.20427,0.023218,0.032067,0.013652,-0.0015581,-0.0071886,0.0087249,-0.00011762,0.0015592,0.0012627
-0.20668,0.022528,0.018765,0.021651,-0.00057871,-0.0029899,0.010471,-0.0087848,-0.0006199,0.00032615
-0.16779,-0.00074777,0.0088545,0.0048275,0.0074724,-0.0047852,-0.00090033,-0.0088436,0.00070568,0.0042516
-0.20458,0.023233,0.0253,0.017548,-0.0015011,-0.0047681,0.010127,-0.0047458,0.0009196,0.00049021
-0.20736,0.025725,0.031384,0.023178,-0.0027698,-0.0075821,0.015047,-0.0085319,0.00042302,0.0005635
-0.11148,-0.021012,-0.0024163,-0.0091608,0.012364,-0.0041307,-0.0095592,-0.0059589,0.00086112,0.0040985
-0.20067,0.015055,0.019828,0.016978,0.001431,-0.0054335,0.0099357,-0.0093922,0.00029939,0.0024185
-0.1775,0.006508,0.01073,0.0085417,0.0055816,-0.0040378,0.0032253,-0.008672,0.0005991,0.0043095
-0.17669,0.0067476,0.034869,-0.0076559,0.00073865,-0.012559,0.008612,-0.00087492,0.0041063,0.0073261
-0.1918,0.0097711,0.021524,0.010905,0.0022414,-0.0068048,0.008644,-0.0079364,0.0014014,0.0037849
-0.1918,0.0094875,0.02962,0.0056802,0.0011838,-0.010038,0.0099615,-0.0062613,0.0026215,0.0044603
-0.14065,-0.016222,0.0096612,-0.0085598,0.010048,-0.0069996,-0.0038182,-0.0080112,0.0026035,0.005825
-0.097792,-0.031102,-0.0013898,-0.014658,0.012522,-0.0069793,-0.0099975,-0.0064048,0.0012192,0.0031066
-0.13988,-0.01059,0.013684,-0.0081168,0.0083235,-0.0057173,-0.0013873,-0.0058528,0.0036779,0.0065079
-0.13425,-0.018198,0.019675,-0.015485,0.0076475,-0.0087275,-0.0011021,-0.0052723,0.0050029,0.006781
-0.097709,-0.029948,0.014766,-0.023755,0.0083512,-0.0076979,-0.0051742,-0.0041503,0.0055182,0.0044478
-0.080554,-0.02778,-0.036622,-0.01615,-0.0035417,0.014968,0.0075174,-0.0085515,-0.003383,0.0031067
-0.05228,-0.047019,-0.032607,-0.021903,-0.0041357,0.0088586,0.010833,-0.0086609,-0.0024208,0.0019308
-0.047666,-0.053376,-0.031248,-0.022611,-0.0068401,0.0080003,0.011346,-0.0092333,-0.001914,0.00083561
-0.041449,-0.044359,-0.038158,-0.019979,-0.0024602,0.009299,0.012308,-0.0066983,-0.0038269,0.0024938
0.015646,-0.072878,-0.017356,-0.013403,-0.014438,0.0025207,0.008377,-0.0042944,0.0023981,-0.004675
-0.020052,-0.05589,-0.03365,-0.021629,-0.0054019,0.0052267,0.013677,-0.0060825,-0.0024563,-0.00014133
0.070157,-0.050579,-0.019673,0.011178,-0.010516,0.0054345,0.0094181,0.0028748,0.005419,0.0018595
-0.016692,-0.046824,-0.039255,-0.016596,0.00014889,0.0052371,0.010996,-0.0021628,-0.0041872,0.0011387
0.047771,-0.058778,-0.027639,-0.0013713,-0.013978,0.0049424,0.013695,0.0012456,0.0027198,-0.0020358
-0.013633,-0.050574,-0.0426,-0.016638,-0.0041156,0.0066377,0.015485,-0.0034089,-0.0047071,0.0010051
0.07673,-0.069807,-0.016134,0.021155,-0.016865,0.0015163,0.0090986,0.0056511,0.002298,0.0050677
0.021248,-0.052222,-0.038977,-0.010949,-0.008025,0.0056283,0.01793,-0.00021062,-0.0018717,-0.00064228
0.090791,-0.049064,-0.008113,0.022502,-0.00060854,0.0017786,0.0054579,0.0063773,0.0020559,0.0071679
0.062019,-0.07145,-0.021769,0.008742,-0.019909,0.0021711,0.013331,0.0044194,0.0020909,2.3196e-05
0.077431,-0.076448,-0.0129,0.023339,-0.018436,-0.00056636,0.0067681,0.0052503,0.0015438,0.0053321
0.090938,-0.060269,-0.0076704,0.028064,-0.0042304,-0.00057343,0.0041351,0.006352,-4.1723e-05,0.0090988
0.084033,-0.067776,-0.0062599,0.026934,-0.010899,-0.0011461,0.0023885,0.0055629,0.00092139,0.0076685
0.086507,-0.04936,-0.0080533,0.02268,0.0044224,-0.0018161,0.0022801,0.0063248,0.0001587,0.0069532
0.082753,-0.072573,-0.0071876,0.033142,-0.0096632,-0.0041733,0.0005436,0.0055983,-0.0024748,0.0098418
0.07559,-0.075154,-0.0077568,0.022734,-0.011042,-0.006639,-0.00081923,0.0044629,0.00050099,0.0036918
0.087196,-0.071539,-0.0021134,0.03628,-0.010231,-0.0064406,-0.0031541,0.0041333,-0.0028094,0.0094297
0.074109,-0.050664,-0.0051306,0.019219,0.0064195,-0.0033294,-0.0021016,0.0046033,-0.00010831,0.0053003
0.067586,-0.080155,-0.0092087,0.023105,-0.010479,-0.011691,-0.0047974,0.002978,-0.0013146,0.0013443
0.064641,-0.076305,-0.00481,0.034969,-0.0065696,-0.014275,-0.010795,0.0012663,-0.0057277,0.0059284
0.08846,-0.064089,0.0018332,0.031232,-0.005673,-0.0071548,-0.0064713,0.0023151,-0.00058962,0.0060402
0.075139,-0.059586,0.0044394,0.022525,0.0049164,-0.0057354,-0.0079906,0.0013282,-0.0015894,0.0050537
0.10196,-0.01364,0.062661,-0.0040287,-0.001976,0.014002,-0.0025756,-0.0049067,-0.0053242,0.0011459
0.071402,-0.062168,-0.0025378,0.019798,-0.0028914,-0.0065304,-0.0060417,0.0014857,0.0016508,0.0018721
0.093291,-0.061286,0.011951,0.039939,-0.0062501,-0.008964,-0.012369,-0.0028654,-0.0035723,0.0064499
0.098074,-0.040663,0.057559,-0.0040929,-0.017539,0.016803,-0.002504,-0.0081895,0.0020016,-0.0017808
0.082105,-0.04363,0.015651,0.015828,0.0053258,0.00028473,-0.0082319,-0.0019104,0.0018493,0.0022462
0.10673,-0.028758,0.059866,0.0029118,-0.010366,0.015909,-0.004923,-0.0076164,-0.00086198,0.0010273
0.051426,-0.072186,0.0055387,-0.0007904,-0.006794,-0.0057047,-0.0056029,-0.0018795,0.003589,-0.0059035
0.10626,-0.014149,0.044346,0.0036249,0.0067677,0.011218,-0.0018382,-0.0026386,-0.0038608,0.0017092
0.091332,-0.062132,0.012787,0.028253,-0.0064983,-0.0040359,-0.0098856,-0.003023,0.0012731,0.0031212
0.10378,-0.038285,0.030289,0.020805,0.0073499,0.0029382,-0.0095962,-0.0047623,-0.0019577,0.0034343
0.073731,-0.06296,0.0071052,0.013316,-0.0050289,-0.0028747,-0.0065747,-0.0018,0.0038634,-0.00070391
0.093191,-0.050141,0.042625,-0.00025954,-0.014146,0.012276,-0.0033532,-0.007089,0.0045381,-0.0022489
0.096112,-0.050404,0.032795,0.013935,-0.005423,0.0065958,-0.0083037,-0.0061634,0.0023615,0.0012319
0.07684,-0.056384,0.03234,-0.0075283,-0.010898,0.0073307,-0.0027229,-0.0044994,0.0050355,-0.0050448
0.099259,-0.059532,0.03374,0.017128,-0.012494,0.0063813,-0.0082162,-0.0078773,0.0034784,0.0005017
0.10522,-0.035141,0.040949,0.013224,0.0013664,0.0093832,-0.0075763,-0.0059336,-0.00060505,0.0022647
0.091188,-0.057994,0.0338,0.0057108,-0.012591,0.008353,-0.005411,-0.0067718,0.0049908,-0.0019567
0.10143,-0.041963,0.058728,0.00639,-0.017779,0.016124,-0.0067716,-0.009976,0.0017832,-2.6086e-05
0.1076,-0.032912,0.051675,0.0093996,-0.0047865,0.01375,-0.0066242,-0.0074806,-0.00093658,0.002025
0.1025,-0.043896,0.048784,0.0088117,-0.011108,0.012781,-0.0072875,-0.0083924,0.0017762,0.0010197
0.096257,-0.052004,0.049869,0.0071242,-0.017557,0.01328,-0.0064884,-0.0097081,0.0037063,-0.0015535
-0.11074,-0.006847,-0.016457,0.0053758,0.0089619,0.0037599,-0.012934,0.0046788,-0.0038966,-0.00043018
-0.083424,-0.016275,-0.015032,-0.0010324,0.011728,0.0010113,-0.011727,0.0022799,-0.0021808,0.0016983
-0.047141,-0.032132,-0.022927,-0.0064969,0.01227,-0.0013664,-0.0081913,-8.3389e-05,-0.0029363,0.0015275
-0.061514,-0.034066,-0.020534,-0.0077131,0.013022,-0.0031693,-0.0096258,-0.0026472,-0.0026754,0.0017657
-0.10262,-0.033991,0.010147,-0.021704,0.0095238,-0.0096289,-0.0069717,-0.006832,0.0035382,0.0035675
-0.055971,-0.06043,-0.0035115,-0.021704,0.0061533,-0.015329,-0.0092037,-0.007073,-0.0001655,-0.0041516
0.058945,-0.081581,-0.017278,0.0089274,-0.015272,-0.0090906,0.0044945,0.0047948,-0.00044547,-0.0025037
0.04886,-0.086321,-0.017084,0.017147,-0.013897,-0.018164,-0.0042236,0.0025196,-0.0041956,-0.0038597
0.048765,-0.08414,-0.013293,0.009913,-0.0099112,-0.018011,-0.0042947,0.0017666,-0.0036518,-0.005529
-0.038427,-0.059755,0.0012419,-0.02462,0.0044385,-0.01118,-0.0080126,-0.0046595,0.0027006,-0.0042187
-0.012025,-0.071176,-0.0070925,-0.017428,0.0017256,-0.013902,-0.0079257,-0.0043331,-9.3987e-06,-0.0076843
-0.029591,-0.045659,0.011147,-0.029197,0.004257,-0.0058008,-0.0058452,-0.0016156,0.0056214,-0.0023708
0.027805,-0.082856,-0.011616,-0.001424,-0.0062743,-0.015891,-0.0060466,-0.0015077,-0.0014196,-0.008159
0.045857,-0.081836,-0.011494,0.010411,-0.0085473,-0.014409,-0.0063001,0.0003975,-0.0012237,-0.0050079
0.03017,-0.077488,-0.00042486,-0.0086476,-0.0052035,-0.010376,-0.0058274,-0.0028864,0.0019084,-0.0083268
0.0081117,-0.062619,0.0050361,-0.019935,-0.00026164,-0.0070273,-0.0058718,-0.002333,0.0040579,-0.0069317
0.0086896,-0.057657,0.017608,-0.029137,-0.0022902,-0.0038419,-0.0036024,-0.0023543,0.0050388,-0.007069
0.052154,-0.047048,0.026329,-0.021496,-0.0054729,0.0045161,-0.00038821,-0.0012172,0.0049338,-0.0062225
0.047451,-0.063205,0.016303,-0.013819,-0.005716,-0.0014078,-0.0034521,-0.0027169,0.0048394,-0.0069974
