Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.16634,0.0030699,0.02027,-0.016214,-0.0011567,-0.015219,-0.012807,0.011999,-0.0080895,-0.0011438
0.18392,-0.0025349,0.010349,-0.019024,0.0043191,-0.0085233,-0.013864,0.0064943,-0.0063594,-0.0023912
0.20889,0.018746,0.002189,-0.03318,-0.0049135,-0.0099146,-0.0096846,0.011062,-0.012538,-0.00077766
0.1739,0.021408,0.00017114,-0.0018618,-0.0041194,-0.011223,-0.0080283,0.0149,-0.0047499,0.0043223
0.21324,0.010965,-0.00073962,-0.029619,0.001129,-0.0052167,-0.0067537,0.0029821,-0.0068382,-0.0013596
0.21378,0.0087547,-0.0013155,-0.029113,0.0032219,-0.0039151,-0.0063437,-3.5183e-05,-0.005073,-0.0023945
0.18245,-0.0062717,0.0078958,-0.014322,0.0081492,-0.0063899,-0.012285,0.0012712,-0.0021638,-0.0020669
0.2203,0.027246,-0.00081099,-0.037478,-0.0038326,-0.0046921,-8.5413e-06,0.002843,-0.0083601,-0.0015433
0.22856,0.031403,-0.004651,-0.048784,-0.00611,-0.0022824,0.0056353,-0.00078546,-0.010036,-0.0041195
0.22636,0.017734,-0.0063283,-0.037865,0.0014746,-0.00081732,-0.00058354,-0.0032617,-0.0053821,-0.0041179
0.17908,0.015116,-0.032696,-0.0049171,-0.00033729,0.0016441,0.0007485,0.017105,-0.0019732,0.0079794
0.22571,0.025585,-0.0040757,-0.041087,-0.0030354,-0.0024437,0.0048644,-0.0024923,-0.0065034,-0.0043646
0.22304,0.026207,-0.017019,-0.033235,-0.001821,0.0021649,0.0025335,0.0077705,-0.0073282,0.0020204
0.22785,0.022283,-0.0058942,-0.041001,-0.00017624,-0.00037587,0.0030567,-0.0047117,-0.0048981,-0.0048336
0.22786,0.032802,-0.0055222,-0.051152,-0.0069041,-0.0008972,0.0091967,-0.0020315,-0.0098507,-0.0048438
0.17474,-0.011242,0.010627,-0.0099087,0.0092805,-0.0063625,-0.01327,-0.0013087,0.00017059,-0.0023558
0.22733,0.035021,-0.0096756,-0.054676,-0.007752,0.0016291,0.010063,-0.00054425,-0.011208,-0.0037125
0.23135,0.033958,-0.014564,-0.051636,-0.0048591,0.0049043,0.0096343,-0.0004968,-0.0088767,-0.0014055
0.2239,0.037391,-0.02214,-0.056446,-0.005491,0.0098882,0.01072,0.0028029,-0.010676,-2.2857e-05
0.22896,0.02777,-0.0055369,-0.044766,-0.0036917,-0.0010353,0.0080096,-0.0038657,-0.006729,-0.0050313
0.19772,0.030887,-0.041903,-0.016763,0.00095895,0.008845,0.0048314,0.017902,-0.0035906,0.0055733
0.22394,0.022333,-0.0028113,-0.034663,-0.00075607,-0.0020803,0.0045569,-0.00494,-0.0028043,-0.0039904
0.21548,0.008853,-0.0017108,-0.02576,0.0049008,-0.0019734,-0.0031342,-0.0047622,-0.00064528,-0.0027128
0.22733,0.03188,-0.005315,-0.047066,-0.0060436,-0.00073168,0.0094295,-0.0020929,-0.0082152,-0.0038536
0.22269,0.038254,-0.014379,-0.058952,-0.0082896,0.0060751,0.012333,-0.00010742,-0.011675,-0.0028021
0.2181,0.039337,-0.021066,-0.05953,-0.0071362,0.010728,0.012881,0.00094856,-0.010904,-0.0012557
0.22851,0.020452,-0.0073316,-0.037561,0.0016248,0.0012433,0.004996,-0.0068332,-0.0020559,-0.0048319
0.21659,0.03218,-0.03562,-0.033873,-0.00016512,0.010353,0.0072357,0.011879,-0.0060259,0.0034624
0.13994,-0.019546,0.015166,8.7836e-07,0.01134,-0.0075835,-0.013284,-0.0034441,0.0036163,-0.0018477
0.22937,0.021162,-0.0083473,-0.038379,0.0013828,0.0025868,0.0079056,-0.007567,-0.0016547,-0.0043909
0.17248,0.02734,-0.056271,0.0035074,0.01047,0.016804,0.006011,0.01363,0.0067028,0.0056889
0.22286,0.037101,-0.016622,-0.057004,-0.0069159,0.0077275,0.012342,-0.0013843,-0.0098975,-0.0021368
0.22293,0.011377,-0.0086427,-0.030017,0.0061724,0.0031632,4.6203e-05,-0.0080639,0.0010497,-0.0035033
0.23217,0.030328,-0.02405,-0.045986,1.8117e-05,0.0095328,0.009402,0.0018786,-0.0067523,6.1109e-05
0.23128,0.032756,-0.015549,-0.054818,-0.0034562,0.0077067,0.012617,-0.0055521,-0.0071836,-0.0035811
0.21471,0.024171,-0.009176,-0.043337,-0.0006915,0.0041438,0.0073884,-0.007387,-0.0031102,-0.0061859
0.22825,0.022252,-0.0097089,-0.041314,0.0014919,0.0037612,0.0081647,-0.0085317,-0.0018023,-0.0055413
0.20556,0.02581,-0.048402,-0.028069,0.0084326,0.024101,0.0072886,0.0019426,0.0053739,0.00551
0.23076,0.021165,-0.015646,-0.041607,0.0037144,0.0091738,0.010347,-0.0099306,2.6479e-05,-0.0033751
0.14883,0.026738,-0.051547,0.016354,0.01401,0.012784,0.005062,0.011726,0.0092795,0.0055504
0.22869,0.020258,-0.019129,-0.036071,0.0036903,0.0097314,0.0087206,-0.0062379,0.00056688,0.00025595
0.22983,0.016938,-0.026112,-0.031401,0.00807,0.012637,0.0065181,-0.0056347,0.0028236,0.00091919
