22.971,30.457,29.748,23.521,24.472,29.374,25.235,48.988,94.259,86.637,78.546,76.083,73.993,53.571,0,64.135,78.474,82.35,79.482,92.227,62.981,93.351,82.164,86.418,73.915,76.37,77.343,89.969,82.06,55.691,50.433,36.254,63.032,57.424,61.991,59.842,62.803,63.711,60.611,65.07,65.724,66.35,69.581,71.054,68.272,85.017,86.075,70.612,57.466,61.926,57.15,78.865,71.186,71.594,65.789,62.525,71.97,65.583,64.994,61.169,62.802,41.316,67.214,47.942,66.758,77.915,67.062,58.117,72.911,80.722,74.78,64.073,61.137,67.348,55.357,83.266,73.214,69.085,74.308,83.842,82.94,86.608,74.079,77.568,70.274,81.361,57.823,60.573,63.305,61.765,58.661,56.041,68.496,64.709,73.089,79.037,75.945,79.452,108.97,80.911,93.156,77.329,83.944,87.419,73.172,83.745,80.324,78.256,72.517,78.109,74.901,70.849,56.154,67.341,33.87,0,104.45,68.861,96.41,90.098,114.37,117.05,63.793,111.05,99.251,59.622,114.44,101.02,92.925,110.58,126.32,135.9,143.6,120.57,112.77,141.13,123.44,126.47,92.614,116.72,118.2,104.63,117.29,119.51,119.63,116.67,120.56,121.41,116.63,120.93,132.99,141.18,120.42,121.63,109.45,131.44,119.56,128.71,124.35,123.63,114.93,118.06,138.41,135.65,133.83,121.06,130.03,159.66,143.16,151.65,142.18,91.315,98.425,118.47,152.79,155.01,144.89,100.46,120.94,83.307,129.91,124.56,119.48,148.87,160.39,149.83,138.54,134.85,136.14,132.85,124.12,126.96,118.8,71.306,75.664,110.38,123.34,135.31,130.99,128.88,135.78,147.83,149.71,152.28,134.57,148.39,140.53,116.45,92.804,134.41,130.59,124.73,126.71,83.173,104.42,118.45
0,19.982,22.926,21.278,60.429,36.884,23.097,99.567,73.234,98.826,103.23,106.42,98.611,29.607,0,98.882,120.95,114.84,117.42,133.41,104.01,138.66,114.43,131.76,121.39,123.12,113,137.21,129.7,82.252,78.159,27.829,43.628,42.838,43.319,35.324,32.654,49.054,48.939,64.879,41.442,55.224,45.467,45.542,50.036,98.547,105.35,110.51,41.465,65.201,74.551,104.67,91.14,76.206,60.996,25.826,39.556,40.322,78.006,46.65,69.597,29.871,27.139,26.274,38.047,36.575,35.052,40.377,43.105,22.639,33.742,69.471,71.199,51.258,51.482,87.873,84.818,76.722,99.121,41.004,46.251,46.524,39.709,36.722,28.626,109.23,46.212,37.882,68.992,76.949,75.236,90.598,94.059,98.23,122.34,91.096,102.21,34.724,28.87,46.807,49.868,38.187,42.172,52.053,39.64,46.525,40.808,32.566,34.732,45.671,108.66,100.67,43.107,78.296,59.546,0,193.06,127.37,175.63,192.6,201.64,171.16,138.05,209.83,0,142.59,187.93,197.39,162.53,188.72,174.99,142.71,143.84,113.39,107.23,108,102.9,99.431,60.554,98.465,89.311,73.908,95.221,138.52,94.95,111.79,92.65,106.21,91.634,112.8,177,150.28,106.08,113.97,104.98,155.31,154.84,152.86,134.91,126.22,83.912,86.651,101.06,144.36,132.33,105.4,95.741,99.14,112.33,103.95,104.15,61.026,87.126,87.626,65.198,67.319,88.302,137.18,156.78,111.84,129.37,139.88,149.92,170.48,99.708,92.663,92.899,96.449,96.088,93.566,87.186,86.234,169.16,58.344,48.945,74.448,87.223,167.43,147.88,154.33,136.49,165.58,157.89,167.36,152.62,105.74,58.277,66.409,55.852,92.747,92.049,86.19,87.869,146.48,110.54,144.89
0,0,20.43,17.956,38.061,21.303,17.82,79.53,92.982,70.177,87.772,102.83,70.032,43.163,0,75.496,87.453,90.632,87.702,96.496,78.637,97.565,85.692,90.839,90.779,79.415,83.25,92.287,85.069,46.189,43.856,30.082,47.474,49.55,54.194,54.64,53.647,64.253,61.123,66.766,61.742,67.209,62.975,69.089,69.006,72.568,85.537,76.914,56.722,67.855,66.639,87.911,77.278,79.063,72.723,52.056,55.059,54.758,64.296,57.876,64.253,20.528,28.668,28.283,51.194,50.791,47.037,61.173,59.118,22.601,34.099,44.701,46.427,33.793,35.131,86.58,80.079,76.074,68.543,42.862,48.441,50.152,46.932,56.004,58.777,90.233,60.163,47.679,46.416,52.441,47.25,57.63,67.57,75.83,75.853,81.976,82.191,33.983,40.082,44.967,54.896,46.638,48.26,56.224,48.11,56.098,55.409,55.16,49.504,57.38,85.453,79.548,59.685,75.533,45.382,0,128.08,131.21,152.34,145.13,157.75,164.7,134.62,167.38,149.69,145.2,155.66,164.82,148.17,154.88,144.04,141.58,148.11,129.17,126.05,129.38,126.68,117.51,83.468,119.17,108.98,93.313,118.86,128.78,115.85,124.52,110.97,126.59,113.35,123.21,154.41,155.12,123.13,129.55,118.08,143.27,126.72,139.16,133.29,131.93,101.94,101.51,116.16,144.7,137.08,123.48,113.55,130.07,134.79,106.27,118.16,75.378,100.62,103,94.905,113.48,100.39,105.19,113.09,104.84,136.58,133.72,128.31,155.42,128.82,103.45,99.624,102.49,107.11,98.929,98.5,102.93,134.5,72.96,60.392,84.627,98.499,145.85,140.85,138.47,119.93,132.31,158.89,147.3,145.45,112.54,86.339,76.995,63.162,98.739,101.92,101.42,102.34,112.87,114.21,126.38
0,0,0,28.01,46.916,18.775,26.965,78.417,102.29,89.769,90.849,81.464,80.458,54.931,0,88.35,96.081,101.02,98.517,101.09,97.189,100.22,93.321,92.191,95.372,81.346,80.88,90.715,84.564,52.965,49.686,35.849,54.128,55.625,56.201,53.252,55.054,65.156,60.642,65.677,62.998,67.127,64.512,69.066,69.378,106.94,107.93,70.771,57.073,58.378,55.238,81.073,73.18,74.205,71.465,53.178,60.471,56.513,65.001,60.536,62.879,41.52,46.622,42.078,56.821,61.75,54.457,57.218,63.531,66.118,50.241,62.435,61.637,62.365,54.647,89.517,79.677,69.964,100.3,60.768,62.352,65.183,55.923,61.058,58.638,85.395,52.032,50.355,60.892,70.542,65.787,78.443,81.726,87.66,82.317,84.932,84.075,61.487,76.835,59.443,71.908,60.198,65.235,68.234,57.139,67.356,65.85,61.355,58.146,65.438,84.253,74.247,53.807,66.912,32.062,0,139.77,120.22,143.95,138.35,155.24,151.99,0,165.5,146.68,144.36,138.97,167.65,136.58,151.91,146.1,137.1,137.38,130.71,115.96,132.64,122.25,118.99,83.617,116.5,110.31,96.506,119.64,124.31,117.74,124.16,113.4,126.21,113.19,120.27,157.21,148.16,115.9,121.03,114.83,142.15,115.37,133.41,127.25,129.51,104.65,105.01,125.94,140.42,134.51,119.13,117.07,142.76,134.02,106.5,122.41,80.223,98.611,110.57,128.49,144.49,123.47,114.01,119.38,69.52,131.63,130.17,128.57,162.6,164.14,121.71,120.74,116.55,118.51,115.78,106.17,115.01,134.3,66.821,65.373,92.011,112.19,144.97,135.03,135.23,129.67,139.41,160.96,156.25,144.83,127.42,119.87,93.48,73.091,115.78,115.67,108.85,114.25,105.96,104.26,118.86
0,0,0,0,17.597,22.461,50.681,82.559,103.15,107.81,90.038,72.446,104.34,70.305,0,29.512,45.849,49.376,44.503,71.043,23.802,71.98,60.308,68.525,29.347,58.767,49.266,69.931,66.381,53.92,64.806,67.966,104.73,87.294,103.7,103.37,79.476,88.094,85.425,70.982,91.087,77.647,98.431,85.928,80.311,29.673,55.387,63.572,86.084,77.554,62.186,74.701,68.787,67.822,68.242,94.796,105.89,111.16,80.842,89.732,82.708,43.757,70.355,67.324,112.84,113.19,86.576,56.493,106.22,61.812,58.053,25.965,25.84,35.816,40.283,71.357,62.35,73.462,34.87,97.66,102.23,107.18,112.15,122.27,106.75,70.47,46.806,81.51,41.501,33.961,41.971,43.443,65.905,54.044,60.376,70.507,67.976,68.059,89.722,97.305,111.38,105.57,101.92,108.27,104.02,117.65,115.83,119.61,108.6,115.16,28.507,48.467,47.004,54.649,18.637,0,99.573,77.183,94.271,96.617,109.1,112.82,61.994,111.61,95.711,65.658,103.74,103.25,95.391,108.12,105.34,126.85,132.88,109.18,116.66,164.03,131.8,139.75,122.13,126.3,129.72,154.84,116.36,103.94,130.06,109.22,134.76,115.77,133.07,116.11,119.99,125.89,112.52,112.34,101.21,116.33,104.39,112.35,110.71,112.74,137.6,145.81,176.58,126.81,122.78,122.42,150.46,147.62,128.48,229.44,170.67,145.82,92.929,160.26,164.01,177.63,158.44,153.41,138.28,92.367,120.21,112.27,104.8,136.33,183.02,192.99,160.82,169.41,182.32,168.6,160.53,156.91,104.22,60.516,117.74,153.51,164.63,121.08,116.48,114.07,157.82,147.94,141.08,142.54,121.94,198.79,190.9,137.11,127.2,164.28,166.54,166.58,156.99,74.862,94.852,103.79
0,0,0,0,0,13.139,23.682,57.848,86.125,66.432,70.852,91.624,69.747,44.68,0,69.212,87.694,89.402,87.895,99.339,70.112,101.5,87.867,94.59,90.718,86.554,97.394,102.06,92.826,53.63,54.94,55.797,84.402,78.163,77.99,80.442,77.626,90.106,79.171,92.475,81.51,88.02,81.549,86.06,87.444,62.695,75.989,88.279,80.124,94.524,90.448,104.04,100.07,101.78,93.389,78.199,92.51,94.488,76.16,90.477,92.8,21.358,49.794,50.956,98.171,107.02,90.54,83.193,86.359,33.97,32.99,22.899,34.91,20.679,28.219,91.957,92.527,93.36,59.817,73.843,76.003,95.103,92.552,125.59,113.65,102.99,82.776,70.141,31.069,44.987,43.194,53.924,69.029,74.165,83.116,86.736,88.77,33.075,58.553,74.829,85.094,104.3,72.01,92.583,89.774,99.545,96.925,121.25,100.55,89.957,87.023,93.369,82.779,92.961,35.807,0,116.91,120.17,162.42,156.79,168.13,175.38,0,166.27,142.2,127.2,161.26,171.79,166.96,167.5,162.49,162.64,172.31,138.38,110.17,145.32,153.17,132.54,118.69,145.71,119.9,124.43,145.29,132.43,144.08,157.85,135.04,150.42,135.91,132.94,158.23,157.09,152.05,151,119.52,156.58,141.46,149.38,146.48,150.4,143.68,155.61,159.53,149.74,157.04,149.29,144.25,123.35,171,0,121.22,97.533,124.35,153.36,106.58,212.04,127.86,108.19,109.59,84.945,152.9,148.81,145.33,156.45,196.82,146.13,132.63,163.35,136.65,216.86,144.55,150.21,151.36,101.31,74.744,101.63,157.19,159.84,152.55,150.26,115.15,129.72,169.19,155.63,164.26,239.89,122.32,68.053,94.089,126.83,202.38,219.29,168.25,118.92,131.96,138.1
0,0,0,0,0,0,15.423,47.182,34.981,36.538,37.952,65.31,47.021,24.83,0,91.266,113.09,107.54,111.03,126.6,91.314,126.55,114.28,125.89,112.21,115.63,120.96,133.34,123.84,71.318,76.256,85.194,97.706,123.8,114.75,140.86,93.43,127.31,114.75,132.89,106.51,112.01,100.13,111.92,107.45,81.976,94.817,116.72,92.171,125.66,99.478,147.31,134.73,136.96,131.49,116.2,106.18,92.974,104.47,105.37,136.2,28.545,45.247,55.6,116.91,107.93,68.652,115.5,93.536,18.007,22.799,59.79,59.264,50.127,46.221,122.67,117.68,121.87,79.104,42.764,50.849,55.983,82.835,112.67,137.34,138.5,110.96,68.468,59.502,65.071,62.378,72.298,88.88,97.184,115.5,109.29,120.77,29.215,26.203,55.843,49.404,74.815,29.198,62.478,41.545,90.177,91.083,158.76,108.57,100.49,116.22,129.1,99.042,120.15,70.592,0,82.546,97.056,121.47,115.04,149.79,139.77,136.94,143.08,131.83,145.84,165.44,151.56,158.93,164.72,152.68,106.55,107.07,123.92,0,0,0,162.94,0,178.16,167.01,175.94,0,163.45,175.47,0,153.88,178.87,142.89,176.9,110.52,150.87,153.29,174.6,154.68,159.87,173.89,161.49,175.62,165.46,175.92,158.6,118.42,106.53,122.29,136.67,142.39,77.76,101.8,131.97,103.79,104.02,140.44,147.87,53.944,50.252,73.035,80.157,81.153,84.774,179.61,172.85,132.35,112.23,75.885,72.398,80.683,99.421,120.63,106.61,106.6,176.52,168.1,131.92,87.742,74.174,132.79,153.11,163.23,170.86,84.929,87.922,99.668,98.422,145.81,99.107,45.309,51.282,62.584,81.15,106.64,130.93,155.98,156.03,156.78,163.56
0,0,0,0,0,0,0,22.405,31.674,30.091,24.356,23.083,30.297,27.075,0,76.36,89.305,110.74,77.19,112.25,64.236,106.24,118.96,101.97,62.227,101.3,79.229,95.622,97.109,155.56,139.48,125.11,139.57,125.2,127.6,119.31,104.2,123.2,124.3,127.26,120.9,128.81,122.04,116.84,125.66,137.45,143.96,110.91,120.04,118.02,125.92,124.1,130.05,124.06,124.58,112.23,124.11,133.97,139.73,130.47,134.94,137.22,129.03,122.35,136.64,126.05,108.24,102.72,118.21,139.5,144.6,83.222,103.55,92.508,107.61,138.55,122.11,128.56,148.69,143.29,141.16,136.71,130.23,134.89,118.26,124.03,76.016,73.457,96.016,120.78,141.4,149.42,146.93,133.23,118.14,142.4,133.02,147.81,129.38,147.62,141.79,139.49,107.78,133.69,89.082,129.14,123.63,128.32,123.36,123.62,69.7,108.98,96.663,111.39,66.148,0,63.381,42.487,74.173,82.699,80.235,92.785,77.281,89.5,87.85,59.62,76.076,86.301,81.784,89.097,76.679,51.539,63.007,47.825,49.372,67.557,57.653,63.213,56.993,65.907,62.204,61.466,57.953,60.28,66.884,64.052,70.378,73.664,72.297,67.914,85.978,90.324,58.933,72.081,55.306,81.49,64.391,72.671,73.909,71.813,67.631,68.502,70.333,82.016,73.973,58.901,70.603,57.111,47.857,66.942,61.77,66.003,58.802,73.656,96.379,87.396,98.456,68.984,63.815,60.663,74.005,75.882,73.803,80.66,73.104,88.501,84.257,77.724,73.272,81.087,74.881,73.626,80.237,57.45,57.765,73.257,77.759,77.236,80.95,89.618,68.814,62.584,54.956,63.669,59.868,79.663,71.229,81.951,73.538,88.403,81.498,72.672,73.95,79.843,70.955,77.838
0,0,0,0,0,0,0,0,20.668,23.507,23.062,51.1,39.081,26.221,0,160.56,169.98,190.38,213.95,207.8,0,212.66,172.7,213,187.37,193.31,177.8,188.39,171.85,144.53,134.86,105.36,106.92,106.7,99.699,89.179,72.8,104.42,106.32,133.18,91.667,118.7,93.512,88.99,106.69,164.81,169.78,162.37,99.06,115.92,149.33,167.22,158.52,141.37,117.66,80.449,85.563,98.802,134.64,109.11,125.32,105.62,93.448,97.026,101.2,85.121,68.173,79.122,85.533,55.36,58.355,93.811,125.17,109.28,120.68,142.86,152.72,145.76,170.68,83.385,90.175,87.253,90.243,91.367,84.744,160.33,56.842,42.799,119.26,142.5,140.68,158.06,150.21,135.63,180.99,132.69,164.09,95.733,47.425,97.875,82.8,99.725,60.574,87.887,55.56,90.889,82.128,84.947,84.637,86.677,135.36,133.17,105.72,126.79,89.173,0,85.821,91.043,113.98,111.59,124.59,133.12,108.29,132.35,125.07,116.29,124.99,135.18,124.52,132.95,121.82,70.783,86.183,32.244,55.115,47.593,44,43.449,35.036,48.678,34.514,32.211,49.842,59.153,44.873,58.046,47.26,58.404,47.072,53.039,107.11,99.962,46.388,71.867,55.019,105.08,73.534,84.703,69.437,64.112,32.469,37.01,37.159,84.888,78.623,58.937,39.572,31.456,31.405,29.546,30.53,25.035,45.484,42.914,31.158,23.091,44.325,59.456,76.152,80.678,79.705,76.317,84.318,101.24,26.772,36.817,42.492,37.893,36.442,36.173,30.853,36.196,120.22,37.915,33.751,34.223,40.968,106.51,84.611,86.237,70.474,86.218,88.435,97.022,82.332,40.592,31.069,38.11,38.613,46.052,42.358,37.032,39.218,103.39,65.338,88.438
0,0,0,0,0,0,0,0,0,20.748,19.129,29.513,21.162,20.552,0,137.5,156.11,157.22,147.16,168.67,134.01,169.53,160.17,163.38,151.12,156.56,144.59,160.97,159.38,153.08,145.31,132.78,131.04,130.2,124.8,113.59,95.036,124.68,125.8,129.67,116.87,127.72,114.65,114.4,126.2,152.27,157.34,135.9,122.09,124,129.56,141.32,135.71,129.74,129.5,102.73,113.01,122.96,141.2,130.63,138.34,123.03,105.38,114.68,128.57,98.489,90.289,103.63,105.29,95.229,93.341,96.214,110.07,103.84,115.01,139.85,132.02,135.25,150.23,99.906,103.11,99.158,101.36,113.65,107.42,141.78,78.223,62.169,105,125.81,134.72,144.94,147.69,144.24,151.49,145.25,143.97,114.8,75.852,111.44,100.99,115.67,74.999,101.04,67.193,104.79,97.573,110.95,106.19,109.2,124.92,122.24,94.587,117.87,86.333,0,59.324,69.835,84.357,83.802,82.999,93.651,83.91,91.359,90.592,82.216,76.593,88.659,86.266,90.696,78.119,49.009,65.044,28.515,39.724,49.535,42.324,53.399,53.569,62.44,59.481,54.184,56.822,62.972,61.746,63.309,61.62,74.157,69.032,66.567,86.899,92.038,54.126,68.18,55.29,85.854,67.503,76.188,77.025,73.461,57.035,54.895,49.025,79.154,67.92,53.303,55.088,22.442,21.752,29.263,23.323,49.894,61.485,60.862,40.775,34.648,55.495,41.996,49.315,51.45,70.334,73.553,78.876,79.049,28.697,44.881,49.979,48.327,46.926,50.575,49.34,51.715,84.62,57.131,46.906,47.831,57.461,76.626,77.864,84.767,49.541,53.997,52.14,61.232,67.495,43.807,37.368,46.802,46.807,55.553,54.494,50.4,54.124,88.084,75.837,82.701
