Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.027619,0.040515,0.081501,0.013101,-0.01493,0.032413,0.018156,0.032434,-0.001497
-0.06813,-0.072655,-0.022243,0.023834,-0.0022609,0.0046328,0.0069597,0.014064,-0.029408
0.03645,-0.021366,0.036189,-0.022771,0.0068264,-0.070158,-0.0065971,-0.021953,-0.029964
0.062375,0.012766,-0.029026,0.064313,-0.015792,-0.0074873,0.018627,-0.039188,-0.0075119
0.054455,-0.015022,0.013971,-0.00031281,0.0021259,-0.063456,-0.00026661,-0.034421,-0.035814
-0.053143,-0.075133,0.018845,-0.013428,0.028727,0.010296,-0.0073679,-0.037093,0.054571
-0.065972,-0.058561,0.0066509,-0.0078113,0.050391,0.016368,-0.0023488,-0.023875,0.027639
-0.047494,-0.09052,-0.011276,0.011836,-0.043258,0.0054797,0.00025537,0.01146,-0.015978
-0.055985,-0.11664,0.00051326,-0.0018479,-0.04204,0.018535,-0.011132,0.0061582,0.0072387
0.041785,-0.023655,0.062012,-0.02719,0.012832,-0.081301,-0.0011805,-0.016255,-0.031151
0.0236,0.029881,0.064134,0.0054386,-0.017346,0.024018,0.081103,0.034509,0.015652
-0.043372,-0.072633,0.020207,-0.017737,0.011409,0.0048055,-0.0073274,-0.034664,0.055667
0.05474,-0.017238,0.049748,-0.021649,0.013765,-0.069529,-0.019423,-0.009185,-0.030381
0.06655,0.030496,0.051613,0.022311,0.0034906,0.0074466,-0.054651,0.021132,-0.0075332
0.038563,0.038033,0.065565,0.019875,-0.0097646,0.019553,-0.030379,0.022427,-0.006671
-0.069598,0.047993,-0.012662,-0.038179,0.031683,0.0119,0.0090055,-0.018875,-0.011273
-0.022245,0.0794,0.021439,-0.0043556,-0.046746,0.025297,-0.022654,-0.0086334,-0.007317
-0.048608,-0.10945,-0.0015132,-0.0029501,-0.053831,0.010917,-0.0082874,0.0069075,0.0039412
0.052763,0.047975,0.0040216,0.065237,-0.02445,0.016828,-0.030727,-0.0074359,0.016214
-0.073409,-0.081469,-0.024254,0.027789,0.0039524,0.0078119,0.0061285,0.029477,-0.043118
-0.048724,-0.10828,0.015795,-0.015203,-0.027927,0.011104,-0.013664,-0.021329,0.047107
-0.023963,-0.077672,0.014909,-0.022445,-0.041735,-0.0022059,-0.0088681,-0.017412,0.040401
-0.047546,0.06395,-0.0049962,-0.045307,-0.0053275,0.013263,0.0095304,-0.026135,-0.0094419
0.017786,0.06106,0.044592,0.035378,-0.036094,0.031821,-0.042833,0.0098779,0.0018155
-0.083172,-0.017815,-0.025991,0.0040531,0.068179,0.0073461,0.0042949,0.019487,-0.025629
-0.077078,0.026329,-0.028094,-0.01129,0.060295,-0.0033429,0.0050186,0.0090977,-0.012033
-0.03679,0.040758,-0.044727,0.026101,-0.020281,-0.07003,0.012868,0.038247,0.044249
-0.031616,0.041757,-0.037107,0.017299,-0.022099,-0.059202,0.0091813,0.031198,0.038751
-0.061884,-0.091949,-0.0012421,0.0049821,0.008275,0.022192,-0.0067898,0.0055068,6.9508e-05
-0.063978,-0.081904,-0.0018154,0.0033306,0.022355,0.023685,-0.0055845,0.0028195,-0.00024091
-0.076981,0.021088,-0.040265,0.011034,0.03643,-0.029028,0.01346,0.021917,-6.2558e-05
-0.077146,-0.036847,-0.029158,0.023854,0.038468,-0.0012406,0.011236,0.022548,-0.033454
0.069933,0.008358,-0.039201,0.065124,-0.011969,-0.0018529,0.023273,-0.048905,-0.0033321
0.094704,-0.00017983,-0.053259,0.051364,-0.0048015,0.0056512,0.024161,-0.048339,-0.0055118
-0.053386,0.061192,-0.02598,-0.039094,0.001688,-0.016595,-0.0085027,0.0087094,0.0031558
-0.046671,0.063636,-0.014061,-0.044097,-0.0060066,-0.00057539,-0.008079,-0.005924,-0.010183
-0.084012,-0.070544,-0.014696,0.01171,0.051638,0.024458,-0.0018236,0.016794,-0.023142
-0.079212,-0.051868,-0.0047456,-0.002123,0.062847,0.024409,-0.0018051,-0.0086665,0.0032948
0.016704,0.029947,0.06089,0.00075295,-0.015403,0.026075,0.056245,0.028539,0.0059668
0.023767,0.022419,0.061414,5.7334e-05,-0.013193,0.022997,0.059742,0.029467,0.0067892
0.058293,0.0011984,0.066068,-0.0077923,0.011108,-0.044679,-0.031156,0.0074976,-0.026361
0.049422,-0.013982,0.060483,-0.019938,0.011383,-0.063959,-0.010371,-0.0044612,-0.028552
0.10267,0.0067276,-0.016316,0.018749,0.015965,0.017294,-0.052035,0.022144,0.013943
0.099163,-0.0087447,-0.036659,-0.011111,0.017572,0.0090039,-0.034103,0.026689,0.011363
0.0017567,0.042551,-0.026058,0.072583,-0.035721,-0.029956,0.016053,-0.025823,0.010947
0.038982,0.025373,-0.018081,0.075682,-0.02264,-0.011155,0.011734,-0.03717,-0.00011165
0.094332,-0.004225,-0.0047024,-0.0065145,0.017473,-0.014326,-0.048698,0.017713,-0.0057521
0.096197,0.0031771,-0.0084213,0.0094456,0.016179,0.0018979,-0.053036,0.019646,0.0034933
-0.036288,0.010079,-0.037233,0.050137,-0.022111,-0.029991,0.025449,-0.022104,-0.016663
-0.0032916,0.02663,-0.032743,0.07106,-0.031032,-0.03626,0.027925,-0.034116,-0.00341
0.088336,-0.011017,-0.042209,-0.013486,0.013148,0.012768,-0.016595,0.019155,0.012146
0.098147,-0.008149,-0.043739,-0.0033539,0.013288,0.016304,-0.018336,0.013273,0.011658
-0.0098647,0.069687,0.02074,0.013002,-0.050574,0.020259,-0.028013,-0.0034313,-0.00037519
-0.0044376,0.070458,0.010808,0.035683,-0.046083,0.0064914,-0.025607,-0.0017405,0.0099992
-0.074788,0.016572,-0.013903,-0.023527,0.07317,0.01774,0.0033196,-0.010131,-0.012454
-0.079747,0.012249,-0.019109,-0.013343,0.064812,0.011013,0.001399,0.0035404,-0.016342
-0.023806,0.047308,-0.0055151,-0.041161,-0.035728,0.0062936,-0.011372,-0.0098089,-0.015899
-0.028189,0.05383,-0.0057297,-0.045041,-0.037224,0.0086318,-0.010548,-0.013024,-0.017392
-0.086053,-0.010733,-0.0074985,-0.015417,0.081776,0.019142,0.0048504,-0.022657,0.0070601
-0.085777,-0.010539,-0.005197,-0.017766,0.071828,0.012964,0.0076655,-0.029442,0.016401
-0.073628,0.055698,-0.014164,-0.042951,0.043427,0.014365,0.0066576,-0.019899,-0.012575
-0.056094,0.065058,-0.013524,-0.051019,0.011935,0.0071694,-0.0022145,-0.011347,-0.01516
0.045567,-0.0048699,0.075193,-0.015004,0.0079919,-0.042393,0.016521,0.013194,-0.015845
0.04681,0.01196,0.083976,-0.0034128,0.0022105,-0.013195,0.024647,0.026385,-0.0083442
0.10475,-0.017984,-0.064554,-0.018768,0.0042977,0.012961,0.022365,-0.01489,-0.0040758
0.088446,-0.017888,-0.051262,-0.023944,0.0025009,0.0024272,0.017257,-0.0097073,-0.0083929
-0.0041076,0.072372,0.052615,0.0033558,-0.039477,0.03868,0.0055005,0.00057163,-0.0090534
-0.03533,0.074752,0.008661,-0.033542,-0.037038,0.021572,0.0062299,-0.023665,-0.014532
-0.037033,0.047866,-0.035267,0.012585,-0.019291,-0.052134,0.0073404,0.024502,0.032413
-0.05268,0.071061,-0.030762,-0.022762,-0.01284,-0.031651,-0.0081341,0.017218,0.01948
-0.080272,-0.082309,-0.019791,0.022391,0.027122,0.017096,0.0019537,0.028326,-0.038065
-0.072619,-0.060035,-0.018769,0.018171,0.047038,0.017405,0.0027635,0.02878,-0.038212
-0.04895,0.066672,-0.0019555,-0.033801,-0.0080155,0.0063115,0.013811,-0.024116,0.0057226
-0.047014,0.041664,-0.0044821,-0.016133,0.014311,-0.0094091,0.0082034,-0.0086173,0.022176
0.11147,0.002421,-0.041391,0.030529,0.011281,0.027725,-0.020315,-0.0064914,0.014445
0.10404,-0.00080791,-0.045725,0.015822,0.0048785,0.019952,-0.0066379,-0.0037135,0.0084849
0.038871,-0.0039238,0.074376,-0.015773,0.0037729,-0.027494,0.057251,0.024553,-0.0014978
0.035574,-0.017748,0.069241,-0.024706,0.010346,-0.058752,0.025133,0.0015841,-0.012863
0.0879,0.022987,0.0032752,0.039374,0.0024673,0.022127,-0.046553,0.0096431,0.0087795
0.07607,0.033092,0.0084358,0.060672,-0.0073079,0.029615,-0.040915,-0.00099577,0.014028
0.029917,0.010214,0.057159,-0.0047662,-0.007418,0.0087631,0.072671,0.034202,0.010939
0.032102,0.0082096,0.066907,-0.0074082,-0.0054416,0.0030764,0.076014,0.036257,0.0087554
-0.061645,-0.039718,0.019091,-0.016985,0.04896,-0.01289,0.00054958,-0.0265,0.03386
-0.033628,-0.078553,0.041316,-0.025801,0.015013,-0.024886,-0.0080659,-0.040286,0.04729
0.091566,-0.015825,-0.063983,-0.015354,0.00051467,0.020497,0.028603,-0.016308,-6.1622e-05
0.079486,-0.016952,-0.05545,-0.031204,0.0026306,0.015583,0.015779,0.007517,0.0047511
-0.020165,-0.070821,0.0030603,-0.015497,-0.05773,-0.0034459,-0.0043391,-0.0039304,0.018494
-0.021326,-0.072458,0.0091687,-0.017481,-0.045958,-0.00076344,-0.0070283,-0.010919,0.030832
0.080614,-0.015297,-0.039901,-0.028419,0.0070942,0.0026403,-0.0025,0.012609,-0.00040027
0.075835,-0.015051,-0.038807,-0.02891,0.005699,0.0023458,-0.0020302,0.012963,-0.00040197
0.023152,0.057783,0.056825,0.028341,-0.029394,0.031829,-0.038484,0.015408,-0.0027293
0.052789,0.043088,0.055517,0.039627,-0.0087734,0.029625,-0.05714,0.025521,0.0020183
-0.033664,0.062656,-0.036125,0.028046,-0.038782,-0.061172,0.0040036,0.029942,0.047358
-0.040613,0.084792,-0.010872,-0.027595,-0.048429,-0.0033232,-0.020058,-0.0053591,0.00011505
-0.033914,0.061939,-0.0066916,-0.054322,-0.036287,0.013009,-0.0042985,-0.021141,-0.023466
-0.037199,0.06288,-0.0074072,-0.053648,-0.028348,0.011802,0.0010575,-0.021928,-0.020252
0.095654,-0.013761,-0.059553,-0.0088452,0.0061569,0.019969,0.013951,-0.0095113,0.0050637
0.096648,-0.012173,-0.06099,0.0010474,0.0022258,0.021468,0.024094,-0.024824,0.00063324
-0.063923,-0.095753,-0.015756,0.019182,-0.013272,0.015358,-0.00039964,0.02974,-0.038327
-0.068647,-0.10887,-0.0085332,0.012933,-0.012767,0.02034,-0.0055262,0.017306,-0.016362
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.029836,0.041708,0.087977,0.0213,-0.0090759,0.025626,-0.0040542,0.024947,-0.012075
-0.079464,-0.050932,-0.028442,0.025513,0.018408,0.0055101,0.009086,0.011863,-0.036766
0.031662,-0.030442,0.03878,-0.028945,0.013258,-0.082486,0.0082736,-0.035486,-0.023247
0.067189,0.014666,-0.033784,0.054039,-0.012083,0.0014858,0.028392,-0.029667,-0.008022
0.065022,-0.019033,0.0015423,-0.0054384,0.0078984,-0.062748,0.014196,-0.035495,-0.033438
-0.056339,-0.08637,0.021344,-0.015258,0.025341,0.015416,-0.0049459,-0.032781,0.063822
-0.071158,-0.067744,0.0093357,-0.005786,0.052777,0.022007,-0.0013873,-0.018027,0.031463
-0.049771,-0.097324,-0.009964,0.010083,-0.054729,0.0074368,-0.0027476,0.006756,-0.017118
-0.049311,-0.11693,0.004382,-0.0062968,-0.057659,0.013976,-0.010763,-0.0050254,0.014636
0.031295,-0.031214,0.044464,-0.027286,0.013179,-0.076184,0.0045542,-0.025496,-0.022821
0.020273,0.018954,0.067754,0.0051023,-0.021254,0.018708,0.083237,0.055894,0.011654
-0.040953,-0.080664,0.023561,-0.020669,-0.00050614,0.004804,-0.0034459,-0.030332,0.05902
0.044109,-0.02454,0.038123,-0.025515,0.014138,-0.072557,-0.0065965,-0.021297,-0.026613
0.053548,0.017268,0.064872,0.0055167,0.0097667,-0.0085237,-0.043525,0.01806,-0.020612
0.039967,0.029204,0.066241,0.01246,0.0021716,0.0066573,-0.030446,0.014876,-0.013544
-0.077783,0.048695,-0.010379,-0.043229,0.021572,0.018098,0.0050028,-0.01337,-0.024614
-0.027126,0.07222,0.030481,-0.0095632,-0.03757,0.026155,-0.010898,-0.028587,-0.011002
-0.03854,-0.096604,-0.00014278,-0.0042034,-0.059405,0.007629,-0.0066897,0.0021865,-0.00020147
0.078602,0.042742,-0.026099,0.063563,-0.01663,0.025149,-0.0041639,-0.035314,0.014622
-0.065853,-0.068341,-0.021179,0.027412,0.0051427,0.0064681,0.0036231,0.023591,-0.039439
-0.04169,-0.10157,0.017712,-0.015908,-0.028943,0.0082013,-0.0083988,-0.02247,0.046812
