Inf,Inf,Inf,Inf,Inf,Inf
-0.054909,0.045184,0.10738,-3.4481e-05,0.055473,-0.063963
0.11588,-0.062434,-0.0094173,-0.058162,-0.00038626,0.0041953
0.09946,0.046137,0.00069076,-0.019597,-0.080602,-0.018157
-0.10138,-0.032954,-0.067461,-0.02122,-0.0086058,-0.018662
-0.049877,-0.032801,0.058802,0.022651,-0.029453,0.077572
-0.091817,0.014127,0.079969,0.0023111,0.025394,-0.030466
-0.078343,0.0046001,-0.038661,-0.070421,0.038869,0.031508
0.08298,-0.093669,-0.0054824,0.010166,0.0374,0.00097968
-0.080194,0.013432,0.081048,0.025193,0.0094126,0.019244
-0.081863,-0.033075,0.035909,-0.0050448,-0.024004,0.091492
0.030561,0.076267,-0.044958,0.0086438,0.013918,0.04595
0.11334,0.030843,-0.0015653,-0.00098944,-0.082529,-0.023694
0.096152,-0.075531,0.00020594,0.040967,-0.010323,-0.021494
0.11084,-0.049111,0.0074516,-0.0041908,-0.051635,-0.028923
-0.099368,-0.043243,-0.079165,0.004172,-0.026715,-0.034741
0.016435,0.04425,-0.04001,-0.05945,0.036784,0.055573
0.094368,-0.10118,-0.016645,-0.0065934,0.060763,0.012783
-0.0041576,0.10058,0.0063046,0.031816,0.03052,-0.0026511
0.1171,-0.12686,-0.014711,0.022368,0.057562,-0.0019016
-0.068208,-0.023122,0.10576,0.032631,-0.018248,0.064374
-0.038446,0.028972,0.075368,0.0047184,0.042031,-0.02437
0.081848,0.014316,0.015699,0.03632,-0.019328,-0.0053682
0.066716,0.076822,-0.0066632,0.024455,-0.037325,-0.0074873
0.040049,0.10822,-0.010792,0.039137,-0.013036,-0.00019163
-0.065883,0.017116,0.11187,0.0025965,0.038098,-0.043246
-0.044869,0.049635,0.078024,0.011174,0.043394,-0.033108
-0.11591,-0.0016883,-0.037658,-0.011444,0.016882,-0.02735
-0.048296,0.080542,-0.013792,0.0033931,0.052556,-0.0062295
0.10704,0.033843,-0.010114,-0.017845,-0.073527,-0.012161
0.11989,0.022876,-0.015822,-0.044984,-0.051726,0.0029743
0.12976,-0.058866,0.0031135,-0.064994,-0.041458,-0.017249
0.11681,-0.084407,-0.011639,-0.0041083,0.0065047,-0.0075174
0.12225,-0.071088,0.0078627,-0.046372,-0.038363,-0.023912
0.11864,-0.044479,-0.007942,0.006065,-0.039275,-0.022383
-0.098071,-0.0062517,-0.060392,-0.068874,0.029201,0.020265
-0.060374,0.037261,-0.041846,-0.057992,0.049574,0.033273
-0.13338,-0.040659,-0.064393,-0.010294,-0.022658,-0.028645
-0.11231,-0.021316,-0.023027,-0.0055715,-0.0015266,-0.014609
-0.1088,0.01472,-0.011343,-0.017591,0.025992,-0.011228
-0.083912,0.042099,0.057645,0.0073125,0.046014,-0.032654
0.086503,-0.10532,-0.010485,0.04804,0.055468,0.0011402
0.080898,-0.072459,0.0044397,0.047742,0.0008162,-0.01289
0.035139,0.082934,-0.033878,0.0092118,0.0069481,0.03239
0.061114,0.11754,-0.025269,0.037824,-0.033988,0.015913
-0.086344,-0.030533,0.067094,0.032396,-0.032571,0.068529
-0.13473,-0.031023,-0.010187,0.0065324,-0.022581,0.00043028
-0.12084,-0.045839,-0.076915,-0.006441,-0.026535,-0.02267
-0.13578,-0.050208,-0.057163,0.0047251,-0.037076,-0.025081
0.019561,0.10854,-0.039608,0.027597,0.032336,0.038988
0.02757,0.11486,-0.019049,0.054687,0.013648,0.0083518
Inf,Inf,Inf,Inf,Inf,Inf
-0.056181,0.04236,0.11576,-0.0092765,0.055067,-0.012505
0.11727,-0.026727,-0.019586,-0.04769,-0.017756,0.022973
0.10821,0.037547,0.0092511,-0.056374,-0.076623,0.014027
-0.12934,-0.022564,-0.078248,-0.061665,0.019332,-0.014466
-0.042161,-0.041757,0.041429,0.060062,-0.027727,0.0915
-0.074559,0.002954,0.086137,0.016759,0.0050557,0.0029207
-0.085002,0.0054581,-0.049643,-0.049641,0.048572,0.020848
0.087148,-0.094664,-0.0093584,0.011024,0.032517,-0.0086257
-0.07542,0.0050458,0.060878,0.046334,-0.015572,0.020348
-0.090846,-0.039334,0.0043347,0.027789,-0.01938,0.078298
0.037161,0.074844,-0.048724,0.040032,0.0093989,0.02648
0.11947,0.016617,0.016031,-0.040997,-0.0641,0.00018463
0.10468,-0.093891,0.016924,0.013183,0.0060901,-0.034618
0.11348,-0.062146,0.020544,-0.022312,-0.025195,-0.015536
-0.12939,-0.029102,-0.075823,-0.055421,0.0066458,-0.023024
0.015489,0.048926,-0.055557,-0.0032186,0.035271,0.047274
0.096086,-0.10283,-0.02649,0.021112,0.049346,-0.01092
0.0020322,0.1016,0.027167,0.033726,0.031112,-0.02069
0.1035,-0.12295,-0.016103,0.0375,0.052768,-0.030036
-0.045901,-0.035396,0.07142,0.057821,-0.016498,0.075489
-0.027234,0.02132,0.096127,-0.022203,0.078705,0.016233
0.061133,-0.003443,0.044003,0.019223,0.0052584,0.001733
0.073979,0.066622,0.0011708,0.0094563,-0.024109,-0.0049779
0.053695,0.093552,0.0025312,0.0028799,-0.033162,-0.0014198
-0.046324,0.016502,0.11973,-0.013542,0.065532,0.010218
-0.039583,0.027017,0.061896,0.009797,0.034161,0.0026605
-0.10957,0.0078527,-0.024268,0.0026933,-0.0089257,-0.057249
-0.050696,0.078984,-0.010904,0.017397,0.023702,-0.040149
0.10712,0.034456,-0.011559,-0.031427,-0.052868,0.01776
0.10578,0.058695,-0.0343,-0.023501,-0.037197,0.034212
0.12399,-0.048237,-0.0024135,-0.050955,-0.032844,0.011779
0.10863,-0.068872,-0.0096363,-0.013479,-0.0015639,-0.0033464
0.11225,-0.058623,0.01708,-0.047888,-0.038536,-0.003188
0.11634,-0.036871,0.0058132,-0.022564,-0.034168,-0.013012
-0.1179,-0.0076315,-0.081246,-0.064247,0.041215,0.0089191
-0.08634,0.030494,-0.070144,-0.049702,0.056931,0.013173
-0.14472,-0.027798,-0.048041,-0.024875,-0.028483,-0.050135
-0.11487,-0.0078821,-0.015225,-7.3477e-05,-0.015074,-0.045096
-0.1144,0.022884,-0.022752,-0.026435,0.018895,-0.029299
-0.060652,0.057966,0.046742,0.026448,0.0075172,-0.055158
0.08531,-0.10473,0.00096042,0.041426,0.04013,-0.031376
0.07998,-0.087945,0.014995,0.031123,0.022971,-0.024914
0.047192,0.083842,-0.045723,0.041525,0.0061971,0.027027
0.066677,0.1123,-0.0096172,0.019778,-0.039391,0.0045661
-0.073474,-0.040384,0.046487,0.068841,-0.046512,0.072951
-0.13551,-0.030952,-0.0064763,0.01958,-0.054623,-0.034006
-0.13729,-0.035732,-0.0605,-0.04084,-0.010073,-0.01898
-0.13587,-0.039682,-0.031478,-0.0047015,-0.047778,-0.041861
0.03772,0.099526,-0.045692,0.056455,0.016872,0.020433
0.038607,0.11155,-0.016286,0.057242,0.0024302,-0.012623
