Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.075308,0.02848,0.012351,-0.069241,-0.08187,0.043298,0.012086
-0.11155,-0.058829,0.013551,-0.024091,0.019096,-0.061584,-0.05066
0.0036535,0.017696,0.0093807,0.073994,-0.042357,-0.011843,0.012128
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.047302,0.013862,-0.15993,0.0015315,-0.019638,-0.019534,-0.0034905
-0.069366,-0.12041,-0.0077878,0.062293,0.038063,0.030602,0.045399
-0.071764,0.0079975,0.010824,-0.074525,-0.092264,0.030309,0.014085
-0.046034,0.093737,0.023462,0.041569,0.046224,-0.06428,0.045814
-0.10208,-0.033787,0.013844,-0.07337,-0.05883,-0.014927,-0.024636
-0.066551,-0.11042,-0.0062085,0.043823,0.012525,0.034765,0.065711
0.030437,0.016022,-0.15628,0.0099615,-0.02484,-0.018876,-0.002411
-0.092725,0.034159,0.022331,-0.041039,-0.01064,-0.044553,-0.022587
0.073805,0.0088182,-0.14946,-0.012155,-0.010203,-0.018408,-0.0046485
-0.066746,0.12048,0.020231,0.010863,0.037866,0.016182,-0.0063647
-0.098322,-0.019422,0.014772,-0.083533,-0.077528,-0.0042339,-0.015952
-0.058063,-0.10514,-0.0071429,0.078152,0.046503,0.024388,0.052484
0.17194,-0.025098,0.049466,-0.056651,0.027291,0.0053449,-0.0093055
0.016519,-0.0098664,0.018202,0.11885,-0.094371,-0.0044296,-0.025552
-0.085668,-0.1095,-0.0026382,0.042025,0.049443,-0.0019657,0.0144
0.021115,-0.00032071,0.019345,0.11534,-0.096419,-0.0085965,-0.041703
0.16717,-0.019463,-0.0018191,-0.055495,0.024331,-0.0010115,-0.0094823
0.17188,-0.021539,0.011207,-0.058669,0.027284,0.00073814,-0.0090979
-0.11289,-0.037084,0.015275,-0.033309,0.017242,-0.056195,-0.067201
0.16466,-0.025262,0.06448,-0.050843,0.023667,0.0070397,-0.009625
