Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.027307,0.041546,0.079729,0.019643,-0.013979,0.031916,-0.0024358,0.035265,-0.0020961
-0.072781,-0.072195,-0.024534,0.022911,-0.0045551,0.0052561,0.0048876,0.017655,-0.042309
0.033329,-0.015447,0.031945,-0.022009,0.0091811,-0.058831,-0.0067222,-0.014924,-0.018054
0.063943,0.010022,-0.031501,0.058477,-0.0084139,-0.008691,0.0077221,-0.033371,0.0013554
0.0475,-0.012129,0.010765,-0.011496,0.0064547,-0.048616,-0.007449,-0.015341,-0.015295
-0.054928,-0.066577,0.022454,-0.02005,0.039158,0.018991,-0.005349,-0.032642,0.069907
-0.054264,-0.041078,0.016596,-0.01939,0.051206,0.022779,-0.0028715,-0.028539,0.050509
-0.059083,-0.10056,-0.010251,0.0089707,-0.044572,0.0075884,-0.0021973,0.011881,-0.020224
-0.0654,-0.1224,-0.00099719,-0.0038133,-0.04748,0.017399,-0.0098657,0.0040213,0.0089451
0.037272,-0.018206,0.072409,-0.022755,0.01698,-0.082506,-0.00096385,-0.020233,-0.026212
0.010794,0.026829,0.067212,-0.0015115,-0.018981,0.023308,0.090178,0.054296,0.013319
-0.049514,-0.07209,0.023941,-0.021974,0.014608,0.011934,-0.0066495,-0.029084,0.062072
0.060265,-0.01362,0.057781,-0.014923,0.017934,-0.066418,-0.024264,-0.0077232,-0.024303
0.071512,0.014978,0.045603,0.019736,0.0087674,-0.0029907,-0.05529,0.023102,-0.0097134
0.052843,0.024694,0.050918,0.020861,0.00076906,0.010398,-0.042403,0.021215,-0.0067848
-0.05548,0.054858,0.00027237,-0.049908,0.010708,0.025161,-0.0031187,-0.031676,-0.019458
-0.0167,0.069249,0.04089,-0.0033768,-0.037826,0.045864,-0.011955,-0.0088065,-0.0042657
-0.056341,-0.10956,-0.00048462,-0.0044369,-0.049772,0.011055,-0.0077151,0.0033604,0.0051907
0.034693,0.04434,-0.014727,0.054416,-0.024825,0.020205,-0.0073388,-0.030047,0.0094426
-0.070367,-0.073024,-0.026522,0.027248,-0.005194,0.0030103,0.0072891,0.026242,-0.053309
-0.060598,-0.10854,0.013937,-0.015019,-0.016075,0.01637,-0.010402,-0.016455,0.049519
-0.04402,-0.088673,0.019075,-0.01876,-0.023086,0.0032566,-0.0081735,-0.019346,0.044324
-0.041366,0.061084,0.0065483,-0.049428,-0.01731,0.02375,-0.0038199,-0.026971,-0.016559
-0.0016507,0.064975,0.034629,0.027605,-0.030426,0.046916,-0.025717,-0.012433,-0.0031779
-0.08216,-0.015821,-0.040049,0.021224,0.059326,-0.0016032,0.010565,0.029878,-0.053653
-0.071798,0.021873,-0.042072,0.0076601,0.042505,-0.017025,0.0071922,0.021645,-0.030003
-0.037937,0.044407,-0.041394,0.029518,-0.02584,-0.066145,0.0066839,0.030356,0.049969
-0.03063,0.036606,-0.02956,0.011172,-0.021892,-0.049337,0.0052085,0.022991,0.035403
-0.067429,-0.087394,0.0011439,-0.0004093,0.018934,0.023243,-0.0039418,-0.0030782,0.02273
-0.064623,-0.073215,0.0069293,-0.0073488,0.033709,0.025253,-0.0045846,-0.012533,0.035555
-0.065708,0.024699,-0.046093,0.01436,0.031623,-0.030745,0.0099545,0.02931,-0.026732
-0.080797,-0.013846,-0.045135,0.029865,0.038595,-0.014219,0.012148,0.03052,-0.051137
0.062887,0.011101,-0.041555,0.062268,-0.01106,-0.0038781,0.02203,-0.046406,0.0047568
